#{"t_start": 1765410984.447017, "env_id": "None"}
r,l,t
46.136109,14,434.647933
45.746384,14,434.707686
47.936446,14,434.770916
49.524439,14,434.833465
47.695974,14,434.894539
45.944452,14,434.957626
49.293562,14,435.020692
47.610675,14,435.083527
47.408851,14,435.144008
47.526479,14,435.204281
46.005525,14,435.265663
42.67211,14,435.325279
47.269991,14,435.385069
45.95272,14,435.44745
45.921823,14,435.508765
47.7719,14,435.569958
41.360094,14,435.630909
47.264633,14,435.692077
45.93134,14,436.020998
49.603494,14,436.084271
49.580662,14,436.144714
49.110714,14,436.205757
47.788452,14,436.266944
49.542731,14,436.326966
47.769042,14,436.387421
47.47419,14,436.449663
49.379327,14,436.511365
45.913868,14,436.572116
45.515081,14,436.634628
44.214081,14,436.706111
46.049692,14,436.796557
47.756394,14,436.858799
49.247703,14,436.920448
47.776655,14,436.982207
46.036711,14,437.041862
47.449325,14,437.103158
46.20101,14,437.424285
48.69148,14,437.48392
47.599715,14,437.54311
44.427545,14,437.601324
45.984528,14,437.659625
49.256994,14,437.720589
47.631296,14,437.779152
49.615485,14,437.83759
43.895205,14,437.898863
45.542083,14,437.957943
49.600413,14,438.016101
45.873773,14,438.075482
44.397766,14,438.137372
49.450547,14,438.198593
47.296217,14,438.256576
47.302347,14,438.315161
47.168312,14,438.374638
45.434559,14,438.433312
47.764497,14,438.491822
47.648757,14,438.816023
47.408684,14,438.87443
47.835179,14,438.933251
43.936142,14,438.992287
49.639044,14,439.05121
47.530547,14,439.110677
49.360609,14,439.16853
46.093519,14,439.227182
49.613689,14,439.285034
45.701609,14,439.343448
46.090065,14,439.40151
46.301305,14,439.459456
42.748457,14,439.517313
48.015761,14,439.576141
44.295139,14,439.634998
45.80204,14,439.693225
47.70818,14,439.751747
49.297452,14,439.810202
45.738498,14,440.132435
47.536421,14,440.192755
47.574478,14,440.252295
44.492745,14,440.311251
47.88869,14,440.370323
49.405427,14,440.429025
48.845401,14,440.487857
47.850908,14,440.546459
45.607426,14,440.604993
46.162169,14,440.663683
47.734425,14,440.723875
47.227156,14,440.782714
47.237159,14,440.841435
47.396806,14,440.899976
47.71124,14,440.958155
46.893562,14,441.016054
47.507724,14,441.073788
47.848117,14,441.13214
47.565066,14,441.451444
47.426465,14,441.510425
46.104862,14,441.56843
49.314604,14,441.628384
47.88912,14,441.686627
49.217372,14,441.763845
47.642972,14,441.827505
47.500106,14,441.890463
47.937611,14,441.950704
47.7298,14,442.013902
49.55744,14,442.073338
49.501257,14,442.132485
49.461722,14,442.190576
48.083833,14,442.249515
49.243491,14,442.307361
49.474001,14,442.365691
47.612133,14,442.423687
47.131148,14,442.482435
47.692556,14,442.540852
46.133489,14,442.869626
45.569492,14,442.942688
45.929237,14,443.002153
47.344387,14,443.06153
49.34882,14,443.120129
46.048754,14,443.178491
49.262984,14,443.238538
49.564359,14,443.29746
44.352172,14,443.355451
48.077533,14,443.415624
46.133448,14,443.474127
46.169895,14,443.532189
49.375265,14,443.59139
49.194891,14,443.650173
45.89702,14,443.711287
47.559221,14,443.770899
49.003787,14,443.829381
49.393563,14,443.887263
46.240972,14,444.214885
46.042402,14,444.274684
45.913306,14,444.3336
46.019737,14,444.392276
47.906156,14,444.453323
49.559194,14,444.511832
49.327031,14,444.570191
49.543287,14,444.628917
46.028699,14,444.687603
48.855,14,444.747231
47.909939,14,444.805173
46.22677,14,444.864542
47.372083,14,444.922848
45.965241,14,444.983319
46.216318,14,445.043043
49.568381,14,445.101558
44.413907,14,445.160785
46.063073,14,445.219356
47.721428,14,445.541672
47.839705,14,445.601116
49.363571,14,445.660801
45.426068,14,445.720992
49.170869,14,445.781585
48.978751,14,445.840964
47.88131,14,445.899709
46.33991,14,445.958447
46.038676,14,446.017741
46.122018,14,446.075719
49.195819,14,446.135673
46.074788,14,446.199139
49.694569,14,446.258503
44.452655,14,446.316945
49.035786,14,446.377209
46.393949,14,446.437312
44.326541,14,446.499254
44.891227,14,446.559093
49.394872,14,446.915957
48.93878,14,446.979253
46.184602,14,447.040546
49.82442,14,447.100084
49.386727,14,447.159315
44.393106,14,447.219493
44.261947,14,447.280658
49.363204,14,447.341031
47.998482,14,447.400291
47.240769,14,447.459864
48.794043,14,447.522469
46.065214,14,447.584415
47.897351,14,447.645883
45.957887,14,447.706389
44.575613,14,447.768666
49.697233,14,447.883219
47.468951,14,447.984029
47.725781,14,448.05431
47.533472,14,448.114641
44.233485,14,448.43593
47.725898,14,448.494514
47.939693,14,448.555726
45.762488,14,448.616938
49.455344,14,448.67661
45.882797,14,448.737359
46.080104,14,448.797404
47.49169,14,448.858012
47.689757,14,448.919576
46.175024,14,448.981343
49.621564,14,449.041039
47.867377,14,449.101314
46.143607,14,449.161098
49.794272,14,449.237998
46.335955,14,449.330084
47.985253,14,449.402839
47.804492,14,449.471553
49.232941,14,449.53747
47.588152,14,449.881394
49.869829,14,449.951756
49.430445,14,450.018362
47.473345,14,450.091148
49.621635,14,450.155551
44.435624,14,450.220547
47.813917,14,450.287789
49.286073,14,450.352674
46.15054,14,450.41679
49.393667,14,450.480538
46.167844,14,450.542539
47.871141,14,450.605087
47.755368,14,450.668512
49.102252,14,450.733519
47.558774,14,450.7972
46.119553,14,450.861771
49.735991,14,450.92726
49.567469,14,450.989993
46.024506,14,451.351096
49.73109,14,451.414996
44.293359,14,451.477803
48.053678,14,451.538447
46.113657,14,451.599974
48.104915,14,451.661413
45.239862,14,451.725362
45.759087,14,451.802346
46.359849,14,451.869736
47.626832,14,451.937885
49.450317,14,452.005321
47.597709,14,452.069782
46.212724,14,452.131695
48.015836,14,452.194921
37.522834,14,452.2578
47.798249,14,452.319993
45.913376,14,452.380513
49.562526,14,452.442589
48.008196,14,452.504609
47.76672,14,452.840539
46.397905,14,452.902131
48.038592,14,452.96394
49.56265,14,453.027127
47.810052,14,453.086262
48.875478,14,453.147622
49.660821,14,453.209026
48.016245,14,453.271206
47.898907,14,453.333705
49.199296,14,453.394138
49.310803,14,453.455667
46.2398,14,453.515956
47.389033,14,453.585116
49.428106,14,453.653922
47.622933,14,453.732098
49.800865,14,453.811407
46.285118,14,453.890096
45.908712,14,453.968676
44.13289,14,454.37637
47.753903,14,454.457331
49.582986,14,454.534021
47.722095,14,454.601224
49.221151,14,454.669151
48.765412,14,454.734418
47.682263,14,454.800212
49.321112,14,454.864928
47.641079,14,454.928683
43.964664,14,454.991763
48.14525,14,455.055473
47.337413,14,455.117861
44.269576,14,455.183682
47.958661,14,455.247843
46.179997,14,455.308563
46.04288,14,455.369228
47.923132,14,455.431169
45.465454,14,455.493963
47.599368,14,455.824921
47.788769,14,455.88972
49.764468,14,455.950058
46.387442,14,456.010261
47.442476,14,456.069831
49.40252,14,456.131704
47.886294,14,456.1928
47.722406,14,456.255861
47.850449,14,456.317281
48.280757,14,456.376612
49.981395,14,456.436635
42.792115,14,456.499327
49.424135,14,456.561413
49.82359,14,456.624229
47.509263,14,456.684798
42.899371,14,456.747354
49.532891,14,456.823809
46.062468,14,456.91019
46.203439,14,457.279474
47.49271,14,457.358095
48.961701,14,457.427903
47.84669,14,457.511835
49.407349,14,457.603352
48.052234,14,457.696086
47.995006,14,457.782668
41.265607,14,457.859645
45.884668,14,457.934635
49.696161,14,457.996457
48.094002,14,458.059147
49.825631,14,458.121224
47.863674,14,458.183079
49.5193,14,458.243352
48.274956,14,458.302354
47.936711,14,458.364415
48.878891,14,458.424013
49.236847,14,458.483517
48.091362,14,458.545059
49.530278,14,458.872302
42.895939,14,458.930999
47.340855,14,458.991188
46.181761,14,459.05241
47.857531,14,459.113568
47.187767,14,459.173949
47.456445,14,459.233554
44.559877,14,459.293047
47.784097,14,459.355933
44.251777,14,459.416932
44.433978,14,459.477539
49.685988,14,459.537343
48.997881,14,459.599363
47.471357,14,459.659077
47.965795,14,459.719351
47.927153,14,459.780487
46.04416,14,459.840906
42.953307,14,459.900511
44.495553,14,460.269406
49.741056,14,460.350416
49.541943,14,460.417117
48.020908,14,460.47896
44.283104,14,460.539133
45.955495,14,460.59993
49.107314,14,460.66137
49.028125,14,460.720369
47.734973,14,460.783232
46.117189,14,460.843098
47.770326,14,460.902238
47.850568,14,460.965626
47.861572,14,461.024278
48.215112,14,461.085686
46.306963,14,461.146891
47.731956,14,461.207647
47.61523,14,461.266929
46.072245,14,461.327199
49.584132,14,461.651706
49.48409,14,461.711127
45.940208,14,461.769504
47.905907,14,461.829223
47.730656,14,461.911507
45.749812,14,461.976258
48.195072,14,462.039024
47.589307,14,462.105073
49.377164,14,462.166513
47.880307,14,462.228261
47.623801,14,462.292063
47.854654,14,462.351117
37.854369,14,462.41152
46.431475,14,462.47254
47.71689,14,462.535487
49.582058,14,462.597794
49.573135,14,462.658044
49.836006,14,462.721738
48.646419,14,462.781878
47.82602,14,463.201042
44.480957,14,463.265975
49.279326,14,463.337258
48.135192,14,463.396704
47.772777,14,463.455065
47.880634,14,463.513489
47.183801,14,463.572039
47.919934,14,463.631487
46.036857,14,463.689701
48.97289,14,463.749243
47.838922,14,463.808196
47.650089,14,463.866881
45.746399,14,463.925929
49.409311,14,463.984483
49.392707,14,464.042591
49.369268,14,464.100649
47.352397,14,464.162033
46.105317,14,464.221282
46.14469,14,464.548228
47.445849,14,464.60736
42.757842,14,464.665901
49.471466,14,464.725641
47.832829,14,464.786298
48.195364,14,464.845986
45.831459,14,464.904214
49.532097,14,464.963113
49.688166,14,465.022218
48.122011,14,465.082701
48.049482,14,465.141566
45.838493,14,465.200493
49.388953,14,465.261169
47.745197,14,465.320114
45.554846,14,465.380848
49.133827,14,465.439062
49.082243,14,465.498727
45.76427,14,465.558508
47.854514,14,465.883786
47.435272,14,465.94341
47.961075,14,466.001983
46.140638,14,466.06269
45.962633,14,466.121235
49.561832,14,466.179752
46.22219,14,466.239577
49.396116,14,466.298781
49.303096,14,466.357912
46.294715,14,466.416336
47.979764,14,466.474861
49.364937,14,466.53318
47.505694,14,466.591936
49.256006,14,466.649976
46.12578,14,466.709698
47.603971,14,466.768258
47.938696,14,466.828673
46.822886,14,466.890394
47.827768,14,467.248919
46.164732,14,467.30991
46.099776,14,467.36935
48.251943,14,467.427975
49.62667,14,467.485948
48.982253,14,467.544929
49.249771,14,467.603069
49.720161,14,467.661717
45.556446,14,467.720156
49.367845,14,467.777977
49.34508,14,467.836557
44.642363,14,467.896755
47.802147,14,467.956048
44.275885,14,468.014765
44.649651,14,468.072667
48.184817,14,468.131542
47.784325,14,468.18957
49.82891,14,468.248848
47.833277,14,468.307293
45.606569,14,468.630105
48.273553,14,468.689118
47.812095,14,468.747822
48.150374,14,468.806268
46.350841,14,468.865073
47.408911,14,468.923282
49.485472,14,468.98154
49.084811,14,469.040621
49.484536,14,469.098676
47.726867,14,469.156961
46.08811,14,469.21879
46.194867,14,469.296371
47.652859,14,469.372921
47.841782,14,469.449398
48.014473,14,469.510604
48.081657,14,469.570269
49.606481,14,469.629732
49.204917,14,469.688395
49.081866,14,470.007842
49.758524,14,470.067871
47.766901,14,470.127328
48.168375,14,470.186401
49.670915,14,470.244803
47.970914,14,470.304481
49.591498,14,470.362621
47.761793,14,470.421706
47.823345,14,470.480095
46.100334,14,470.539184
48.049103,14,470.597323
47.973596,14,470.655723
47.886131,14,470.714823
46.399901,14,470.773724
47.925119,14,470.832473
46.072779,14,470.890662
49.289384,14,470.949097
49.225287,14,471.008262
47.866746,14,471.328684
47.926427,14,471.388165
49.733406,14,471.446511
47.918606,14,471.505271
49.634273,14,471.56371
47.493629,14,471.621982
47.621553,14,471.680286
47.548172,14,471.738508
45.784141,14,471.79776
47.769393,14,471.856763
47.807221,14,471.93368
47.908944,14,471.995111
49.528224,14,472.058004
48.306044,14,472.11974
47.398088,14,472.181321
47.833581,14,472.241462
49.313119,14,472.301286
46.599327,14,472.361508
49.191622,14,472.423994
49.765837,14,472.751501
44.203411,14,472.81054
47.763677,14,472.875269
47.818084,14,472.947101
48.288699,14,473.012086
47.798021,14,473.074328
46.398032,14,473.133703
49.232353,14,473.193114
47.891066,14,473.25449
49.424088,14,473.317017
48.144576,14,473.379026
47.366414,14,473.439328
47.805202,14,473.500666
47.762645,14,473.560932
49.483347,14,473.622026
49.350402,14,473.683546
48.155152,14,473.744215
48.007185,14,473.806809
47.571836,14,474.135902
44.098062,14,474.211816
47.920137,14,474.288795
45.976789,14,474.368215
47.795358,14,474.43422
48.053963,14,474.495594
46.182249,14,474.558794
49.477869,14,474.620299
47.593918,14,474.683694
47.702026,14,474.745767
47.914678,14,474.806779
49.415736,14,474.865641
45.800857,14,474.925381
49.407342,14,474.986417
49.619129,14,475.048121
47.706021,14,475.108843
47.731608,14,475.168213
49.215454,14,475.232891
47.790712,14,475.558037
48.095963,14,475.617541
49.582866,14,475.678101
48.033819,14,475.738389
46.205605,14,475.799025
48.014388,14,475.858328
47.71104,14,475.919581
49.812519,14,475.981238
46.089193,14,476.041391
46.102653,14,476.101093
48.155767,14,476.160631
47.906284,14,476.221961
47.981992,14,476.284811
49.46955,14,476.346843
47.993145,14,476.407622
48.014914,14,476.467987
48.030627,14,476.527181
47.984545,14,476.58835
47.993424,14,476.923817
47.578974,14,477.014126
47.950261,14,477.073835
47.858444,14,477.134673
49.281982,14,477.196388
47.758866,14,477.257761
46.440974,14,477.319082
46.045139,14,477.380363
48.146242,14,477.440622
48.087559,14,477.500634
49.651715,14,477.561556
49.67306,14,477.622734
49.652439,14,477.68517
48.032629,14,477.747216
43.043632,14,477.807085
49.842316,14,477.934727
47.906702,14,478.060934
48.071544,14,478.157896
49.683493,14,478.23506
48.062814,14,478.560803
47.377775,14,478.623793
49.783546,14,478.684282
47.597876,14,478.744469
48.971012,14,478.806874
47.944519,14,478.865619
47.70167,14,478.926771
47.780417,14,478.988566
49.741698,14,479.061927
49.309556,14,479.144351
46.002105,14,479.234124
47.8915,14,479.31852
47.564025,14,479.387887
42.921936,14,479.456582
49.627708,14,479.522966
47.600502,14,479.58508
45.9495,14,479.648442
48.206667,14,479.711239
48.210948,14,480.111611
47.624371,14,480.190124
49.529346,14,480.257901
49.64441,14,480.321207
48.105905,14,480.394018
48.0059,14,480.47356
49.767245,14,480.568752
45.89621,14,480.650394
47.787552,14,480.725291
46.44964,14,480.789244
48.04502,14,480.854214
48.081709,14,480.924838
46.44455,14,481.005237
48.148944,14,481.070578
47.832325,14,481.136314
48.046614,14,481.225192
48.017634,14,481.326547
48.111081,14,481.416972
47.902491,14,481.772672
49.63791,14,481.838951
47.741957,14,481.901889
49.437685,14,481.963099
48.215923,14,482.042669
48.911197,14,482.105566
47.96016,14,482.175816
48.437083,14,482.249989
49.325544,14,482.32089
48.077108,14,482.388567
47.956576,14,482.452403
49.631461,14,482.515488
47.999443,14,482.577234
48.007627,14,482.640561
49.727506,14,482.707279
46.000944,14,482.775076
49.467399,14,482.841782
47.979202,14,482.908952
48.927933,14,482.975199
48.223903,14,483.314773
49.482996,14,483.376816
47.737234,14,483.435596
47.939132,14,483.494146
49.42146,14,483.554
47.540359,14,483.614187
49.383426,14,483.67697
49.739008,14,483.756409
46.231315,14,483.833815
48.027929,14,483.909398
48.066185,14,483.975878
46.174847,14,484.04022
49.796959,14,484.105123
47.486764,14,484.170241
49.099335,14,484.231318
49.495113,14,484.291496
49.517225,14,484.352243
47.729985,14,484.414998
49.70176,14,484.737977
49.701336,14,484.797631
47.632621,14,484.856233
49.422601,14,484.914558
46.312408,14,484.979972
47.756543,14,485.040111
46.312155,14,485.098315
47.727647,14,485.157859
46.049542,14,485.217588
46.505079,14,485.27583
49.769009,14,485.334196
49.390504,14,485.392767
