#{"t_start": 1765410984.410605, "env_id": "None"}
r,l,t
50.214565,14,611.045302
50.157531,14,611.107364
50.341117,14,611.17219
48.724948,14,611.239306
50.680784,14,611.306423
50.455078,14,611.372905
50.398248,14,611.440156
50.574985,14,611.507311
50.344572,14,611.574977
50.523444,14,611.642519
48.552994,14,611.710057
50.3504,14,611.777565
50.352378,14,611.845057
50.294575,14,611.911584
50.188534,14,612.004594
48.685874,14,612.08243
50.74853,14,612.150508
50.350873,14,612.217904
50.52494,14,612.550089
50.456596,14,612.615597
50.495416,14,612.683587
50.588379,14,612.751055
50.493162,14,612.818158
50.585377,14,612.881943
50.47659,14,612.945617
48.406946,14,613.010051
50.392055,14,613.073743
50.509373,14,613.136255
50.309396,14,613.199314
50.297438,14,613.263486
50.375618,14,613.32593
50.612854,14,613.390761
50.271957,14,613.453707
50.58802,14,613.516593
50.426821,14,613.581797
50.551248,14,613.648245
50.145466,14,613.976328
50.432776,14,614.038111
48.329975,14,614.099931
50.271462,14,614.163494
50.526001,14,614.226991
50.431515,14,614.291695
50.378219,14,614.355631
50.037139,14,614.418235
50.614634,14,614.480345
50.456288,14,614.542729
50.353647,14,614.603854
50.380503,14,614.66616
50.315395,14,614.728038
50.552055,14,614.789442
50.567059,14,614.851743
50.644879,14,614.913891
48.590557,14,614.981002
48.656431,14,615.042912
50.529968,14,615.369822
50.503663,14,615.433388
50.149247,14,615.495512
50.38045,14,615.557487
49.980286,14,615.619284
50.38819,14,615.680909
50.378433,14,615.742674
50.0949,14,615.804274
50.228674,14,615.868002
50.636992,14,615.930548
50.32251,14,615.992702
48.756635,14,616.055379
50.430733,14,616.117676
50.095147,14,616.179809
50.557756,14,616.242074
48.744375,14,616.303483
50.253036,14,616.364887
50.354418,14,616.426751
50.282604,14,616.74759
50.397259,14,616.810457
50.654758,14,616.874812
50.429163,14,616.936987
50.535034,14,616.998756
50.341729,14,617.060543
50.475215,14,617.13854
50.444336,14,617.20776
50.217783,14,617.27254
49.968369,14,617.336128
48.941807,14,617.400099
17.661994,5,617.420655
50.449727,14,617.487956
50.371426,14,617.554923
50.433007,14,617.621379
50.517005,14,617.688487
50.227158,14,617.755116
50.280774,14,617.822259
50.415573,14,617.889051
50.447251,14,618.221783
50.43366,14,618.28888
50.554683,14,618.355419
50.322493,14,618.423085
48.355395,14,618.489945
50.031695,14,618.563057
48.688593,14,618.635156
50.418699,14,618.708946
50.446648,14,618.77838
50.364388,14,618.849968
50.520046,14,618.921855
48.871232,14,618.992087
50.134067,14,619.063555
47.093616,14,619.134197
50.419396,14,619.199922
50.164697,14,619.267848
50.453172,14,619.333044
50.32403,14,619.402286
50.396129,14,619.476398
50.660226,14,619.813613
50.173967,14,619.883279
50.319478,14,619.951652
50.61688,14,620.021209
50.580038,14,620.092543
50.244958,14,620.160339
50.4382,14,620.229748
50.508222,14,620.29644
50.33907,14,620.36433
50.269421,14,620.429996
50.413462,14,620.496512
50.26496,14,620.563581
50.35372,14,620.663894
50.239358,14,620.795571
50.488546,14,620.917306
50.664044,14,621.011388
50.355,14,621.086712
50.317936,14,621.152668
50.220552,14,621.479367
50.122379,14,621.546334
50.146761,14,621.61471
50.14237,14,621.683924
50.062375,14,621.752664
50.225601,14,621.822082
50.524186,14,621.892524
50.558884,14,621.962121
48.798471,14,622.03494
50.411503,14,622.104035
50.215775,14,622.207111
50.554508,14,622.282038
50.403976,14,622.348573
50.494461,14,622.415065
50.491741,14,622.480725
50.035061,14,622.545504
48.742946,14,622.610959
48.560926,14,622.676012
50.395052,14,623.007276
50.292025,14,623.074958
48.644209,14,623.140927
50.57486,14,623.208456
50.284058,14,623.276551
50.61116,14,623.343807
50.237706,14,623.411591
50.364126,14,623.478404
50.540526,14,623.542382
50.395023,14,623.606618
50.413571,14,623.670518
50.428674,14,623.73778
50.275451,14,623.803395
50.463042,14,623.866174
50.097375,14,623.931044
50.623126,14,623.994563
50.340659,14,624.058443
50.242205,14,624.122884
50.5907,14,624.185641
50.428453,14,624.511056
50.467622,14,624.572636
48.93295,14,624.636404
50.441286,14,624.700015
50.634063,14,624.764064
50.480687,14,624.828224
50.253143,14,624.891209
46.881801,14,624.955504
48.114371,14,625.018713
50.111986,14,625.081575
50.549069,14,625.144596
50.551752,14,625.209782
50.359102,14,625.274464
50.631139,14,625.338811
50.163718,14,625.400599
50.119594,14,625.464205
48.783476,14,625.528179
50.118554,14,625.591683
50.556422,14,625.917946
50.231731,14,625.981155
50.091857,14,626.043551
50.178449,14,626.107556
48.625995,14,626.171404
50.325527,14,626.236326
50.50289,14,626.300991
50.49951,14,626.365503
50.574054,14,626.428914
50.464231,14,626.492857
50.68658,14,626.556393
50.466239,14,626.620871
50.404878,14,626.686049
50.363511,14,626.749921
50.557659,14,626.812205
48.671995,14,626.875557
50.349214,14,626.940527
50.51646,14,627.005116
50.528753,14,627.351
50.15661,14,627.414091
50.215709,14,627.476825
49.983797,14,627.540552
50.494516,14,627.605311
50.433071,14,627.670795
50.578814,14,627.733843
48.604947,14,627.79722
50.231412,14,627.860694
50.551734,14,627.924471
50.554654,14,627.99207
50.519791,14,628.060592
50.275516,14,628.127681
50.342177,14,628.191878
50.627395,14,628.253855
50.42374,14,628.317046
50.470991,14,628.381406
50.465147,14,628.447288
50.546658,14,628.776008
50.519323,14,628.840339
50.373874,14,628.905077
50.185028,14,628.969186
50.31055,14,629.032491
50.208817,14,629.097099
50.160389,14,629.159784
50.367203,14,629.223738
50.59675,14,629.287817
50.342391,14,629.351152
50.709532,14,629.415336
50.184745,14,629.479993
50.20385,14,629.543993
50.162682,14,629.609529
48.593541,14,629.673258
50.496044,14,629.737329
50.229318,14,629.800438
50.283288,14,629.865745
50.321126,14,629.930281
50.323751,14,630.258571
50.631019,14,630.32092
50.414714,14,630.384624
50.502168,14,630.449145
48.827896,14,630.514364
50.216128,14,630.579681
47.04218,14,630.642502
50.444839,14,630.706227
50.526238,14,630.769441
50.332133,14,630.831899
48.730041,14,630.895543
50.55049,14,630.96147
50.138277,14,631.026855
48.569055,14,631.088917
50.80909,14,631.150578
50.52802,14,631.212668
48.764235,14,631.274643
43.574642,14,631.338628
47.075804,14,631.667552
48.558562,14,631.732423
50.5257,14,631.795446
50.346067,14,631.858748
50.585066,14,631.920777
48.594849,14,631.982945
50.508728,14,632.045111
50.609377,14,632.106764
48.598685,14,632.191185
50.514376,14,632.270753
50.348428,14,632.337064
50.389969,14,632.405313
48.597968,14,632.471972
50.28298,14,632.537275
50.556586,14,632.602489
50.329693,14,632.664325
50.578145,14,632.727657
50.375539,14,632.789894
50.411961,14,633.112759
50.148775,14,633.175491
50.720449,14,633.237985
22.474252,6,633.264596
50.120633,14,633.322713
50.544134,14,633.381199
48.76846,14,633.442028
50.411733,14,633.501946
50.074418,14,633.560565
50.230789,14,633.619465
48.891187,14,633.67888
50.320974,14,633.738379
17.65005,5,633.762547
50.519275,14,633.824443
50.044595,14,633.886876
50.40526,14,633.949739
50.511962,14,634.012176
50.672737,14,634.074315
48.689877,14,634.136481
48.644774,14,634.19915
50.39067,14,634.524137
50.164184,14,634.586467
50.221343,14,634.648934
50.317574,14,634.711869
50.548111,14,634.773724
50.532517,14,634.835567
50.045735,14,634.897584
50.50476,14,634.959594
50.083284,14,635.021883
50.460977,14,635.083867
50.229229,14,635.146049
48.475301,14,635.209287
50.541071,14,635.27127
50.508192,14,635.337517
50.377145,14,635.399509
50.174782,14,635.459156
48.810443,14,635.52163
50.40659,14,635.584219
48.865216,14,635.986467
50.252971,14,636.046246
48.812245,14,636.107094
50.57453,14,636.179095
50.284338,14,636.238442
50.397479,14,636.298128
48.831518,14,636.357721
48.920235,14,636.41665
50.41804,14,636.475435
50.359245,14,636.534402
50.076838,14,636.593782
50.641201,14,636.652445
50.332176,14,636.710978
50.523691,14,636.770048
50.243192,14,636.832294
50.242578,14,636.896277
48.630413,14,636.959997
50.088974,14,637.035488
50.600292,14,637.432585
48.474519,14,637.50278
50.530719,14,637.572141
50.215143,14,637.639882
50.38343,14,637.710685
50.079571,14,637.792763
47.009374,14,637.864558
50.501575,14,637.937443
50.027375,14,638.010526
50.406752,14,638.082166
50.587123,14,638.147127
48.718713,14,638.210959
50.277625,14,638.271388
50.349688,14,638.333401
50.496958,14,638.396414
50.143414,14,638.464502
48.952886,14,638.529256
50.529939,14,638.592523
50.409989,14,638.65995
50.3239,14,638.99366
50.303861,14,639.052857
48.802304,14,639.112627
50.684619,14,639.175392
50.244077,14,639.236722
50.584305,14,639.297561
50.68978,14,639.359481
48.690769,14,639.420174
50.224153,14,639.481488
50.598476,14,639.544443
50.416411,14,639.611859
50.543622,14,639.676444
50.379817,14,639.740042
50.405556,14,639.799977
50.490703,14,639.865072
50.484303,14,639.928881
50.254092,14,639.990761
50.469773,14,640.055816
50.691111,14,640.380212
50.490727,14,640.439568
50.304194,14,640.495299
50.243152,14,640.554367
50.050115,14,640.611844
50.707616,14,640.66972
50.489126,14,640.727824
50.704254,14,640.785759
50.226903,14,640.844183
50.811545,14,640.902891
50.523963,14,640.961335
50.297382,14,641.018926
50.353746,14,641.078062
50.670523,14,641.1408
50.577065,14,641.202916
50.456098,14,641.263818
50.409172,14,641.324908
50.373121,14,641.386099
50.468255,14,641.716445
50.693821,14,641.778567
50.659591,14,641.838758
50.46068,14,641.900784
50.384763,14,641.957836
48.621246,14,642.016075
48.626397,14,642.0741
50.345785,14,642.130626
48.900215,14,642.186882
50.55532,14,642.245608
50.651431,14,642.302957
50.394766,14,642.384548
50.473349,14,642.453739
50.549728,14,642.514808
50.137385,14,642.575536
50.360702,14,642.633238
50.697879,14,642.690859
50.597751,14,642.749029
49.908426,14,643.072898
50.471132,14,643.12971
50.532666,14,643.186334
48.808557,14,643.243487
50.307905,14,643.300042
50.11305,14,643.358302
50.303129,14,643.416317
50.540062,14,643.475098
50.8127,14,643.531611
50.590323,14,643.588378
50.754012,14,643.647227
50.24054,14,643.705365
50.182565,14,643.76227
50.403859,14,643.822025
50.488452,14,643.881464
50.132746,14,643.939558
48.74693,14,643.995405
50.565585,14,644.051967
50.231921,14,644.109557
50.470979,14,644.43233
50.135137,14,644.487839
50.535509,14,644.54493
50.300874,14,644.604858
50.545034,14,644.661397
50.3611,14,644.718708
48.434992,14,644.775891
49.988473,14,644.832276
50.326971,14,644.888974
50.19696,14,644.94948
50.220265,14,645.010784
50.378376,14,645.069375
50.377537,14,645.128562
50.2635,14,645.188224
50.298353,14,645.247278
50.547675,14,645.306862
50.350756,14,645.365842
48.406258,14,645.4236
50.405814,14,645.750204
50.579844,14,645.807145
50.202834,14,645.864234
50.6313,14,645.921134
50.482271,14,645.97881
50.675279,14,646.038814
50.468924,14,646.0955
50.596994,14,646.152489
50.598706,14,646.210674
50.212501,14,646.268381
50.02801,14,646.32628
50.169678,14,646.384633
50.221494,14,646.441822
50.594224,14,646.498563
48.84979,14,646.555278
50.26638,14,646.614166
50.459232,14,646.672666
50.266955,14,646.728987
48.874051,14,647.051022
50.571206,14,647.107393
48.539202,14,647.163857
50.504323,14,647.239479
50.218379,14,647.299859
50.004281,14,647.360822
48.591993,14,647.421662
50.585038,14,647.48682
50.549847,14,647.54919
50.09384,14,647.609684
50.31356,14,647.669579
50.270767,14,647.726962
50.385192,14,647.784283
50.509476,14,647.842585
50.449214,14,647.901246
50.66156,14,647.96283
50.319035,14,648.023156
50.347481,14,648.086241
50.046754,14,648.17443
48.378398,14,648.535559
50.495124,14,648.599942
48.886367,14,648.663919
50.363028,14,648.726065
50.336279,14,648.78914
50.48887,14,648.854435
50.307833,14,648.91333
50.522953,14,648.972142
50.482945,14,649.028039
50.627859,14,649.08369
50.042016,14,649.139536
50.278835,14,649.195731
50.448432,14,649.253929
50.296666,14,649.319043
50.418212,14,649.380807
50.340877,14,649.445708
50.552312,14,649.504428
50.195498,14,649.563586
50.58693,14,649.89731
48.515101,14,649.958795
50.596579,14,650.018952
50.435531,14,650.078544
50.604956,14,650.136899
50.550125,14,650.195785
50.312984,14,650.255671
50.547669,14,650.314403
50.724055,14,650.37486
50.330904,14,650.434191
50.68986,14,650.497515
50.640197,14,650.557593
50.50975,14,650.616228
50.32017,14,650.729783
50.324902,14,650.835948
50.657088,14,650.908778
50.396784,14,650.975078
50.172858,14,651.035733
48.936506,14,651.359127
50.368139,14,651.420362
50.302471,14,651.482641
50.308958,14,651.542475
50.541374,14,651.600763
50.328978,14,651.661828
50.32147,14,651.723469
50.264006,14,651.783761
50.529275,14,651.844408
50.491068,14,651.904104
50.57939,14,651.966046
50.670183,14,652.028134
50.272682,14,652.087813
50.604608,14,652.148688
50.467541,14,652.212001
50.374867,14,652.300063
48.723697,14,652.39183
49.835185,14,652.465752
50.305836,14,652.786487
50.538945,14,652.847012
50.42682,14,652.913833
50.365846,14,652.984738
50.472434,14,653.045889
50.218041,14,653.105177
49.940483,14,653.163274
50.462657,14,653.222679
50.424621,14,653.281226
50.498658,14,653.339968
46.940537,14,653.399227
48.882088,14,653.458332
50.484958,14,653.520254
50.175272,14,653.582491
48.366076,14,653.644806
50.063408,14,653.706816
50.179181,14,653.76854
50.301456,14,653.835905
50.287859,14,653.899186
50.366959,14,654.224914
50.552946,14,654.28686
50.275763,14,654.350282
50.160283,14,654.424197
50.492136,14,654.494709
50.437044,14,654.562092
50.651058,14,654.626544
50.291428,14,654.691147
50.458138,14,654.754295
48.818445,14,654.816599
50.415208,14,654.879094
50.50663,14,654.941059
48.746015,14,655.004101
50.617112,14,655.065683
50.608792,14,655.127162
50.572481,14,655.189316
48.780624,14,655.250273
50.702409,14,655.309414
47.097579,14,655.630597
50.63259,14,655.689572
50.26004,14,655.750775
50.419515,14,655.809173
50.619786,14,655.868977
50.554979,14,655.929599
50.331371,14,655.989889
50.405115,14,656.050117
17.643495,5,656.0715
50.31364,14,656.129103
50.469701,14,656.188105
50.31467,14,656.247623
50.472383,14,656.304006
50.576283,14,656.36232
50.405348,14,656.421547
50.277895,14,656.478874
50.21906,14,656.537376
50.288006,14,656.594136
48.84073,14,656.652119
50.699986,14,656.977708
50.178551,14,657.030304
50.584748,14,657.081969
50.482223,14,657.1336
50.582329,14,657.187325
50.602989,14,657.252693
50.239108,14,657.319387
50.352527,14,657.376678
50.510535,14,657.434429
50.22076,14,657.493811
50.566153,14,657.565261
50.374654,14,657.626116
50.68693,14,657.689451
50.383676,14,657.749673
50.541105,14,657.807165
50.600831,14,657.863925
50.480156,14,657.923508
50.493501,14,657.980973
50.689681,14,658.306027
50.415928,14,658.362258
48.812083,14,658.420428
50.461918,14,658.479679
50.602955,14,658.538206
50.481908,14,658.595308
50.699452,14,658.654802
50.534402,14,658.711012
48.655193,14,658.771593
50.731242,14,658.82942
50.643039,14,658.888903
50.351892,14,658.946761
50.364479,14,659.004561
50.489109,14,659.061935
50.106719,14,659.119215
50.581549,14,659.175457
50.732651,14,659.231626
50.548836,14,659.297729
50.364024,14,659.358217
48.621978,14,659.708678
50.598578,14,659.765772
50.660643,14,659.827189
50.672106,14,659.893323
50.411493,14,659.958507
50.339998,14,660.015957
48.754968,14,660.072513
50.813357,14,660.127154
50.315148,14,660.183573
50.614855,14,660.239887
48.669375,14,660.295125
46.9202,14,660.350807
48.905772,14,660.405688
50.712091,14,660.532577
50.437636,14,660.644918
50.166463,14,660.720707
50.740116,14,660.799588
50.659104,14,660.863659
50.641495,14,661.480018
50.088338,14,661.552389
50.473834,14,661.625696
48.787696,14,661.742437
50.42739,14,661.829751
50.122114,14,661.903226
50.521774,14,661.977294
50.414929,14,662.039794
50.46603,14,662.098686
50.234261,14,662.156278
50.52106,14,662.219546
50.217318,14,662.2855
