#{"t_start": 1765410984.444436, "env_id": "None"}
r,l,t
47.486452,14,459.513369
47.598548,14,459.574096
49.478822,14,459.635512
47.634594,14,459.695148
47.392921,14,459.756255
47.98316,14,459.816188
47.438068,14,459.876891
49.332473,14,460.241685
49.264518,14,460.316308
32.732309,14,460.391545
44.509276,14,460.454358
49.586037,14,460.51474
47.709195,14,460.57657
48.015277,14,460.636267
49.498099,14,460.69761
46.172346,14,460.758662
48.203,14,460.819326
46.588166,14,460.878988
47.393023,14,460.942317
41.184472,14,461.001413
49.463177,14,461.061067
46.617687,14,461.12266
49.749488,14,461.183253
47.706516,14,461.243445
47.748487,14,461.303532
47.69789,14,461.362805
49.64657,14,461.688144
47.724054,14,461.746635
48.263998,14,461.805818
47.324085,14,461.8725
47.772951,14,461.951738
46.145327,14,462.012612
49.324126,14,462.077125
49.443718,14,462.141589
49.433964,14,462.202404
46.218657,14,462.267208
49.546798,14,462.328308
47.83245,14,462.388758
49.034981,14,462.44828
46.372435,14,462.511859
48.028743,14,462.574117
46.10799,14,462.634561
49.662816,14,462.695452
46.286085,14,462.758095
49.1458,14,463.177278
47.991962,14,463.236888
47.713934,14,463.308655
47.463639,14,463.373488
46.115159,14,463.432134
47.667509,14,463.49031
50.032761,14,463.548885
48.007927,14,463.608218
49.592619,14,463.666788
47.644803,14,463.725678
47.985499,14,463.784694
49.430099,14,463.843761
47.679679,14,463.902429
45.620677,14,463.96115
47.863373,14,464.019817
48.018789,14,464.077747
49.569765,14,464.137814
46.415969,14,464.198462
47.393904,14,464.524452
47.551575,14,464.584461
49.699529,14,464.642886
49.651418,14,464.702763
49.291861,14,464.761807
47.881591,14,464.822191
45.63017,14,464.881554
47.864398,14,464.93967
47.703213,14,464.999247
49.686771,14,465.05968
49.74897,14,465.118492
47.927699,14,465.1769
47.991604,14,465.236549
47.673246,14,465.297262
47.685391,14,465.356796
46.257854,14,465.416353
46.387323,14,465.4747
49.486935,14,465.534209
47.689549,14,465.593796
49.240799,14,465.920346
47.461676,14,465.978947
47.811257,14,466.037811
47.365722,14,466.098197
46.300635,14,466.156653
45.678401,14,466.216361
48.996067,14,466.275452
49.681797,14,466.334586
44.630824,14,466.393212
47.60792,14,466.452141
47.485491,14,466.510378
46.115785,14,466.569102
49.638536,14,466.626964
49.704391,14,466.686592
47.504403,14,466.745227
46.042454,14,466.804407
47.94215,14,466.864865
47.734426,14,466.941117
49.321688,14,467.286876
49.801314,14,467.345265
49.380685,14,467.404721
46.090304,14,467.463219
49.135427,14,467.521713
47.653376,14,467.58022
44.324727,14,467.638169
46.126655,14,467.697182
47.870198,14,467.755246
47.792019,14,467.813884
44.532239,14,467.872212
47.747546,14,467.933217
48.320603,14,467.992034
46.275028,14,468.050012
48.127536,14,468.108752
46.055338,14,468.166812
46.174196,14,468.225981
46.057382,14,468.284189
49.308339,14,468.60639
44.60775,14,468.665594
46.354346,14,468.724771
46.070514,14,468.783179
47.942448,14,468.842153
49.741133,14,468.900483
47.844395,14,468.958593
47.401558,14,469.017156
47.894248,14,469.076035
49.330385,14,469.133988
49.680385,14,469.19426
47.921688,14,469.264479
46.665957,14,469.339707
49.505883,14,469.41774
45.406762,14,469.485532
49.263716,14,469.54645
46.235583,14,469.606198
47.710154,14,469.665525
47.844727,14,469.983758
49.424348,14,470.044569
47.838119,14,470.103622
46.198246,14,470.162679
46.134743,14,470.221967
44.177021,14,470.281272
47.79838,14,470.339839
47.801014,14,470.398684
47.831897,14,470.457255
47.814556,14,470.51619
49.647713,14,470.57439
48.015634,14,470.632867
46.258116,14,470.691684
47.808498,14,470.750585
45.788943,14,470.808957
49.263733,14,470.867605
46.334585,14,470.9263
49.223136,14,470.984646
47.746978,14,471.043712
47.214595,14,471.36512
46.274155,14,471.423541
46.240796,14,471.48222
46.321718,14,471.540741
48.298485,14,471.599142
48.029432,14,471.657335
46.030329,14,471.715832
49.571244,14,471.774843
49.494422,14,471.83351
47.275862,14,471.902837
49.756474,14,471.97018
49.022054,14,472.032661
47.612199,14,472.095893
47.728065,14,472.156353
46.251981,14,472.216826
47.758443,14,472.277199
49.593944,14,472.338205
47.960307,14,472.397675
47.752621,14,472.727824
47.585698,14,472.787278
47.739737,14,472.847042
44.126899,14,472.916594
48.032806,14,472.98663
48.010463,14,473.049756
49.255609,14,473.110628
48.120495,14,473.169657
49.398346,14,473.229149
47.508463,14,473.291851
49.374122,14,473.353546
49.634698,14,473.414781
49.699521,14,473.477041
47.655115,14,473.536781
49.901803,14,473.597344
49.680955,14,473.659422
47.659835,14,473.720209
49.38016,14,473.78016
42.665818,14,474.110822
47.978113,14,474.179717
49.18937,14,474.25428
45.949942,14,474.33523
49.603455,14,474.408793
47.759879,14,474.471598
47.320152,14,474.534443
47.340782,14,474.595589
48.097217,14,474.657148
47.449717,14,474.721567
49.721754,14,474.781758
44.204454,14,474.842799
49.453681,14,474.901694
46.344855,14,474.961519
49.363108,14,475.023873
47.728468,14,475.084716
47.918373,14,475.144684
49.692126,14,475.207357
49.549415,14,475.268518
44.658709,14,475.59452
46.10543,14,475.653689
49.825613,14,475.713915
42.332029,14,475.775504
48.00715,14,475.834973
49.396208,14,475.894699
49.68216,14,475.956615
47.984409,14,476.017654
46.045836,14,476.077334
49.96264,14,476.137162
49.838429,14,476.197474
46.341535,14,476.259805
46.252417,14,476.322326
48.199393,14,476.382891
49.57766,14,476.443811
49.590036,14,476.503718
46.113615,14,476.562866
49.651933,14,476.626624
47.711615,14,476.977299
49.550817,14,477.050671
44.556245,14,477.110472
49.472789,14,477.171836
49.540462,14,477.234018
44.84837,14,477.294548
49.488177,14,477.355936
47.98023,14,477.415931
49.554105,14,477.476551
46.205925,14,477.537983
49.465796,14,477.598734
49.640942,14,477.660293
48.272729,14,477.722668
49.501138,14,477.782985
47.818391,14,477.881591
47.595701,14,478.006526
46.344835,14,478.121412
49.223138,14,478.20268
49.54202,14,478.53706
47.945745,14,478.597561
47.953012,14,478.661
49.593344,14,478.720792
48.22376,14,478.780491
47.436481,14,478.842855
47.848272,14,478.903082
49.177329,14,478.963689
47.696969,14,479.028339
47.770459,14,479.110639
47.800313,14,479.193264
46.455396,14,479.284267
47.610965,14,479.360157
46.233975,14,479.430817
47.687958,14,479.494466
49.372914,14,479.560874
49.658408,14,479.623907
47.711277,14,479.685176
47.954198,14,480.075216
48.145062,14,480.15988
49.592079,14,480.229154
49.793205,14,480.296634
49.725733,14,480.360828
49.608663,14,480.43952
49.862594,14,480.530704
49.836054,14,480.614527
46.439571,14,480.697066
49.774394,14,480.763546
49.484476,14,480.827553
46.631114,14,480.895212
49.17009,14,480.970805
49.501092,14,481.044194
47.71241,14,481.108811
47.670516,14,481.181539
49.654882,14,481.284635
47.293057,14,481.381589
46.388668,14,481.463863
49.580853,14,481.812119
48.301583,14,481.877351
49.639742,14,481.939946
47.938506,14,482.000071
48.961686,14,482.080383
46.182854,14,482.14389
47.815009,14,482.219185
49.38363,14,482.293681
48.061815,14,482.360486
47.723208,14,482.427608
48.040645,14,482.490702
46.201009,14,482.552245
46.21288,14,482.614572
48.094164,14,482.678952
49.459719,14,482.7478
47.815129,14,482.814096
48.732607,14,482.881745
49.743889,14,482.94708
49.528349,14,483.29067
49.526712,14,483.352067
46.379134,14,483.412683
49.715908,14,483.471123
47.816123,14,483.529451
49.332885,14,483.590928
47.99911,14,483.649982
45.989495,14,483.721917
46.120192,14,483.802729
47.891102,14,483.876312
49.298426,14,483.951609
46.175077,14,484.014093
46.19507,14,484.077611
46.108748,14,484.143105
47.880363,14,484.207372
48.182549,14,484.268013
47.746276,14,484.327682
49.765128,14,484.390229
49.048988,14,484.713967
47.900214,14,484.774783
49.512763,14,484.833464
49.702297,14,484.891421
46.313387,14,484.95501
49.446114,14,485.016502
49.44495,14,485.075567
49.605195,14,485.133928
49.294228,14,485.195092
46.57988,14,485.253138
49.543897,14,485.311224
47.949256,14,485.369563
49.800321,14,485.428258
48.182047,14,485.486829
49.340809,14,485.545621
47.840995,14,485.603069
49.469332,14,485.663169
46.386777,14,485.722177
49.825313,14,485.780687
49.709768,14,486.105945
49.471952,14,486.167977
49.60072,14,486.227089
47.896112,14,486.285218
48.937552,14,486.344394
48.070456,14,486.402541
46.349748,14,486.461666
49.504119,14,486.520086
47.645852,14,486.57827
47.88162,14,486.637041
47.965301,14,486.696014
47.75153,14,486.754375
48.535839,14,486.812816
49.994572,14,486.871414
48.173383,14,486.929766
49.767269,14,486.988324
46.398104,14,487.078228
46.134669,14,487.159523
48.024185,14,487.543295
48.074443,14,487.605563
46.568853,14,487.666375
47.94334,14,487.725461
48.212554,14,487.785228
46.015183,14,487.843454
49.881394,14,487.908281
49.660375,14,487.970601
49.838117,14,488.034829
47.665255,14,488.093266
46.265242,14,488.152061
47.843524,14,488.210066
49.472922,14,488.268086
48.145472,14,488.326137
49.692621,14,488.384471
49.845411,14,488.442531
47.848261,14,488.503197
46.337431,14,488.57057
47.501355,14,488.895729
50.052231,14,488.95501
49.509864,14,489.013005
48.842526,14,489.071037
47.838536,14,489.130426
47.479566,14,489.188576
49.70382,14,489.246136
49.619266,14,489.313363
48.384675,14,489.386901
48.098096,14,489.463744
47.932806,14,489.539397
47.712636,14,489.616205
49.208049,14,489.693465
46.242192,14,489.77016
49.850625,14,489.847815
49.952131,14,489.917712
47.975162,14,489.978161
47.852987,14,490.047121
46.334412,14,490.407382
47.79978,14,490.479968
48.149003,14,490.543783
48.149615,14,490.608026
49.784393,14,490.682303
49.558034,14,490.756946
47.838848,14,490.820931
48.18969,14,490.886012
49.378578,14,490.950195
49.488401,14,491.014115
49.244055,14,491.080172
48.127153,14,491.142478
48.02296,14,491.201975
49.761863,14,491.261948
49.754926,14,491.323917
48.038959,14,491.38532
47.655094,14,491.448183
48.076028,14,491.509049
46.580009,14,491.56811
47.638559,14,491.890624
49.924951,14,491.948877
49.695057,14,492.007387
49.293592,14,492.089114
49.614041,14,492.156751
49.420403,14,492.220191
49.667909,14,492.282777
49.061693,14,492.363198
49.486491,14,492.433867
48.121959,14,492.496968
49.548449,14,492.560812
48.21847,14,492.621541
49.233474,14,492.680883
50.25754,14,492.750209
49.6251,14,492.825944
47.928022,14,492.951732
49.860485,14,493.080329
49.77127,14,493.189379
46.263713,14,493.57586
48.060474,14,493.648058
50.085243,14,493.72034
47.916442,14,493.792203
49.07901,14,493.859121
48.26857,14,493.92414
49.798779,14,493.991544
45.825749,14,494.05904
48.111714,14,494.125427
49.460309,14,494.190989
47.973602,14,494.257552
48.23118,14,494.324196
47.903263,14,494.387946
49.577297,14,494.45095
48.071085,14,494.522565
43.127891,14,494.593424
49.811257,14,494.679897
49.544623,14,494.742497
50.080346,14,495.070372
48.022735,14,495.131627
50.112283,14,495.193702
46.371455,14,495.252869
49.246849,14,495.312564
44.567236,14,495.373774
48.198434,14,495.435397
48.113688,14,495.494446
49.658693,14,495.554082
49.954032,14,495.613997
48.004349,14,495.673121
47.627038,14,495.73242
49.660324,14,495.791976
44.677015,14,495.85094
49.867351,14,495.911928
49.801006,14,495.971095
49.785636,14,496.029975
49.661878,14,496.089275
47.661848,14,496.148018
49.722486,14,496.511226
49.825493,14,496.591921
49.602356,14,496.667482
50.078222,14,496.761502
49.674178,14,496.844156
48.153084,14,496.921847
49.530541,14,496.997543
49.812318,14,497.077247
47.617718,14,497.153728
49.481053,14,497.230045
49.877349,14,497.295951
49.348033,14,497.375105
49.761529,14,497.450735
49.787101,14,497.5279
49.667574,14,497.600352
47.806189,14,497.668135
48.320193,14,497.72944
49.858348,14,497.792698
49.902996,14,498.126554
46.266389,14,498.189709
50.139834,14,498.251372
49.550837,14,498.311642
49.972839,14,498.372395
49.505378,14,498.4317
49.968599,14,498.492746
46.259649,14,498.55149
50.083142,14,498.616242
48.060669,14,498.677777
49.536335,14,498.737916
49.644147,14,498.797561
50.128129,14,498.858636
47.968058,14,498.917487
49.779921,14,498.976397
49.414567,14,499.037012
49.958318,14,499.096857
46.393928,14,499.157866
48.255771,14,499.485025
48.188199,14,499.545464
49.946414,14,499.604166
49.958184,14,499.663353
48.153242,14,499.723274
49.934133,14,499.783597
47.585283,14,499.844437
46.657432,14,499.905061
46.627947,14,499.964712
49.220411,14,500.02486
49.558805,14,500.084329
49.716518,14,500.143761
49.595323,14,500.205528
48.03637,14,500.26545
49.929804,14,500.326376
49.643116,14,500.385695
49.753163,14,500.444681
49.668142,14,500.505305
49.885404,14,500.904326
49.983189,14,500.971407
49.526488,14,501.034896
48.080749,14,501.095642
49.52057,14,501.159502
50.050071,14,501.221012
49.889719,14,501.28049
48.057602,14,501.341612
49.758896,14,501.401344
49.776909,14,501.460998
49.782766,14,501.52144
50.101774,14,501.580449
47.86293,14,501.640932
49.384381,14,501.702011
49.5147,14,501.763277
49.921753,14,501.824512
48.410593,14,501.884057
49.390645,14,501.947766
49.354365,14,502.018448
48.008436,14,502.360939
49.770255,14,502.42178
49.880369,14,502.481315
50.039149,14,502.542589
49.5432,14,502.602439
46.41388,14,502.662441
47.989309,14,502.722716
49.59021,14,502.78276
48.991681,14,502.844202
49.81018,14,502.909308
49.884065,14,502.97529
50.060256,14,503.035169
46.044754,14,503.099474
49.784756,14,503.160094
48.274725,14,503.220011
49.70741,14,503.279553
47.777891,14,503.341982
49.785722,14,503.401274
49.922417,14,503.729192
49.849825,14,503.791334
49.402464,14,503.850528
49.731023,14,503.909949
48.084941,14,503.969559
47.863382,14,504.028336
49.764863,14,504.08889
49.609692,14,504.153961
49.536538,14,504.214406
49.640173,14,504.279299
49.488635,14,504.345162
49.928907,14,504.41152
49.65209,14,504.474752
49.845384,14,504.537744
49.70685,14,504.599407
49.951863,14,504.666086
46.058411,14,504.732806
49.811299,14,504.810398
48.417504,14,505.187606
48.214603,14,505.253394
47.70401,14,505.313826
49.453143,14,505.38866
49.505797,14,505.477506
49.50678,14,505.565891
49.649757,14,505.628499
49.870551,14,505.690595
47.863434,14,505.750975
48.099067,14,505.823412
50.130461,14,505.8893
49.771747,14,505.955046
49.120767,14,506.049432
47.986208,14,506.17239
49.730148,14,506.274878
49.253601,14,506.355435
49.57491,14,506.453178
49.925062,14,506.554721
49.658714,14,506.691382
49.494388,14,507.151906
49.79069,14,507.215638
49.760516,14,507.281054
47.60967,14,507.345037
48.055898,14,507.410457
49.512836,14,507.482144
49.789227,14,507.560938
50.214417,14,507.626604
49.564008,14,507.691323
49.778511,14,507.7506
48.130495,14,507.809008
49.503482,14,507.885085
48.112197,14,507.994382
48.06825,14,508.114205
46.56722,14,508.201685
49.57384,14,508.264649
50.190407,14,508.326406
49.455166,14,508.387296
48.14487,14,508.750287
50.019498,14,508.817013
48.241182,14,508.879411
49.931243,14,508.9402
49.326519,14,509.004049
49.680771,14,509.064759
46.586795,14,509.124224
49.788027,14,509.185751
48.04827,14,509.247109
50.061424,14,509.30751
49.892305,14,509.369062
49.86672,14,509.427769
50.008957,14,509.48549
49.481164,14,509.544762
49.492086,14,509.604272
49.902763,14,509.675809
49.997195,14,509.7464
49.331244,14,509.807528
48.244168,14,510.137705
49.842412,14,510.201854
50.104207,14,510.262635
47.767821,14,510.32076
48.193506,14,510.379518
50.046829,14,510.441259
49.723681,14,510.505359
48.042654,14,510.574529
49.625024,14,510.642792
48.170327,14,510.7125
48.122298,14,510.78314
49.444621,14,510.847675
46.138402,14,510.956399
48.403824,14,511.030484
50.034238,14,511.098231
49.854888,14,511.177217
49.975978,14,511.249024
49.895207,14,511.315718
48.148716,14,511.923183
49.934269,14,512.018393
49.638409,14,512.107991
49.671935,14,512.187964
48.180992,14,512.24953
49.781315,14,512.314075
49.955224,14,512.376648
