#{"t_start": 1765410984.4227421, "env_id": "None"}
r,l,t
47.888798,14,430.372477
42.514457,14,430.438523
47.466739,14,430.507199
45.993087,14,430.582331
49.555831,14,430.656419
47.284745,14,430.720535
47.630525,14,430.783477
44.234551,14,430.846389
44.523208,14,430.909786
47.399622,14,430.974131
47.827368,14,431.047322
47.81824,14,431.11955
39.327362,14,431.183719
47.402606,14,431.260281
49.368007,14,431.324014
45.942625,14,431.689258
45.766268,14,431.766501
46.190163,14,431.832888
44.216632,14,431.899839
44.159451,14,431.966512
45.627081,14,432.02971
42.472452,14,432.093624
49.699872,14,432.153362
44.232592,14,432.215291
47.448362,14,432.276398
46.173447,14,432.340267
47.070874,14,432.406021
45.834482,14,432.46944
45.698702,14,432.534762
47.2203,14,432.600342
49.392372,14,432.664964
49.384665,14,432.729498
45.368604,14,432.792783
47.382025,14,432.921391
47.888993,14,433.272582
47.616036,14,433.346802
45.912661,14,433.410493
46.425702,14,433.474151
47.691613,14,433.5371
46.212376,14,433.599005
49.462123,14,433.663124
46.164473,14,433.723128
49.174593,14,433.784359
42.847673,14,433.845443
34.418775,14,433.907854
47.716251,14,433.969637
45.785195,14,434.030163
47.535323,14,434.093133
46.094149,14,434.153957
47.158613,14,434.214754
47.562133,14,434.276665
48.962313,14,434.339017
47.629606,14,434.67225
47.87005,14,434.731415
49.465867,14,434.795082
44.606122,14,434.857628
48.953293,14,434.918837
43.832489,14,434.981766
47.75214,14,435.044935
45.285752,14,435.107815
42.54123,14,435.168281
47.669305,14,435.228368
47.677767,14,435.289914
46.201601,14,435.349554
47.476364,14,435.409376
47.135476,14,435.471738
47.62977,14,435.533102
49.425877,14,435.594231
47.598557,14,435.65518
47.398725,14,435.716338
45.823824,14,436.045227
47.508174,14,436.108545
47.707063,14,436.16902
49.29901,14,436.230266
47.470485,14,436.290868
44.559887,14,436.351257
47.612931,14,436.411742
47.529432,14,436.47392
47.670067,14,436.535643
45.755848,14,436.596401
49.312223,14,436.658911
49.281736,14,436.73264
47.61313,14,436.820708
46.01389,14,436.883012
47.625297,14,436.945646
49.299629,14,437.006522
45.98338,14,437.066147
46.026997,14,437.127419
44.229761,14,437.448524
48.725997,14,437.508223
49.080432,14,437.567404
44.066934,14,437.625649
44.265083,14,437.683935
49.231025,14,437.744803
47.866018,14,437.803453
47.740861,14,437.861883
49.370907,14,437.923137
47.851981,14,437.982221
49.94499,14,438.040396
46.104835,14,438.099768
47.927123,14,438.161681
49.164548,14,438.222844
47.577467,14,438.280865
47.952173,14,438.339443
46.048125,14,438.398896
47.766592,14,438.457621
49.749961,14,438.516145
45.993347,14,438.840298
47.157747,14,438.898586
44.570968,14,438.957547
47.47587,14,439.016488
49.833673,14,439.0755
44.388502,14,439.134974
47.83741,14,439.192814
47.684528,14,439.25148
45.932033,14,439.309326
49.716451,14,439.367773
47.64737,14,439.425784
47.615039,14,439.48374
47.961827,14,439.54161
49.39274,14,439.600426
47.967225,14,439.659286
49.555475,14,439.717512
47.774328,14,439.776032
44.422379,14,439.834489
49.448064,14,440.156713
45.634942,14,440.216962
49.420352,14,440.276599
41.06226,14,440.335519
44.359622,14,440.394628
47.714063,14,440.453342
47.547465,14,440.512148
49.312083,14,440.570763
47.465157,14,440.629287
47.319661,14,440.68796
47.942211,14,440.748096
47.858117,14,440.806995
48.073069,14,440.865726
49.361884,14,440.924264
47.835072,14,440.982448
47.168542,14,441.040354
49.350607,14,441.098081
48.98603,14,441.156425
47.508183,14,441.475733
47.724634,14,441.534656
47.219531,14,441.59272
45.999294,14,441.652684
47.491005,14,441.710912
45.701358,14,441.788148
47.72503,14,441.85158
49.228879,14,441.914697
49.387032,14,441.975001
47.609551,14,442.038156
45.584058,14,442.097703
47.725585,14,442.156752
49.73946,14,442.214854
46.073866,14,442.273816
48.041378,14,442.331638
44.187976,14,442.389959
47.834648,14,442.447957
47.760142,14,442.50673
47.530235,14,442.565185
47.888045,14,442.893837
47.929013,14,442.966934
47.340757,14,443.026494
49.343802,14,443.085817
44.088835,14,443.1444
49.66494,14,443.202815
49.1181,14,443.262668
45.929521,14,443.321751
47.879161,14,443.379744
45.750294,14,443.439941
49.589651,14,443.498428
49.297776,14,443.55649
47.752669,14,443.615665
49.836751,14,443.674466
45.624412,14,443.735568
49.590093,14,443.795177
47.650589,14,443.853659
47.877549,14,443.911535
46.949013,14,444.23903
48.10264,14,444.298958
49.166734,14,444.357825
47.61027,14,444.416544
48.951346,14,444.477585
47.473882,14,444.53617
48.142482,14,444.594472
49.593417,14,444.653244
48.035979,14,444.711879
49.048291,14,444.771514
49.688225,14,444.829445
47.809868,14,444.888836
47.711149,14,444.947132
48.042515,14,445.007631
46.27198,14,445.067375
49.277457,14,445.125875
45.448575,14,445.185107
47.531698,14,445.243644
46.221339,14,445.565948
49.338388,14,445.625409
47.672858,14,445.685059
49.242487,14,445.745265
47.409838,14,445.805881
49.60473,14,445.865258
47.876179,14,445.923986
45.83094,14,445.982713
49.412899,14,446.042044
47.828655,14,446.09994
49.516333,14,446.159972
48.107796,14,446.223432
47.791759,14,446.282739
47.695053,14,446.341234
47.946421,14,446.40144
45.626097,14,446.461433
44.443288,14,446.52338
47.891414,14,446.583315
49.079252,14,446.940251
47.544691,14,447.003511
49.622196,14,447.064738
47.156636,14,447.124392
49.858392,14,447.183386
48.09622,14,447.243765
47.9318,14,447.304953
47.567585,14,447.365183
47.856177,14,447.424546
46.075402,14,447.484137
49.586337,14,447.546726
46.137304,14,447.608683
45.886273,14,447.670165
49.323577,14,447.730544
47.385648,14,447.792879
49.375667,14,447.906628
48.848111,14,448.009997
47.849335,14,448.078588
46.073506,14,448.138931
45.915617,14,448.460221
49.63666,14,448.518813
48.675196,14,448.580001
49.635179,14,448.641184
49.813571,14,448.700859
47.588383,14,448.761565
49.222815,14,448.821686
47.816909,14,448.882132
41.140511,14,448.943521
47.681025,14,449.005691
48.175056,14,449.065315
47.49529,14,449.12477
46.163719,14,449.18532
46.2278,14,449.263179
47.58718,14,449.35442
45.950334,14,449.426996
49.371505,14,449.495768
49.075847,14,449.561677
47.715921,14,449.904123
47.572141,14,449.975992
47.892922,14,450.043906
47.92964,14,450.115249
49.28547,14,450.179838
46.094885,14,450.244837
47.234214,14,450.312023
47.452159,14,450.376943
49.590556,14,450.441023
47.210893,14,450.504811
46.080252,14,450.566762
47.542771,14,450.629342
47.847725,14,450.692752
49.213779,14,450.757795
47.702132,14,450.821476
48.153255,14,450.886048
47.773987,14,450.951555
48.020026,14,451.014318
49.511963,14,451.37528
49.659704,14,451.439297
44.660858,14,451.501982
49.431524,14,451.562708
49.068476,14,451.624293
46.094392,14,451.685654
47.982268,14,451.749267
47.497357,14,451.826416
48.870819,14,451.893776
46.142159,14,451.963393
47.592213,14,452.031047
47.917505,14,452.093923
49.364816,14,452.155922
49.464499,14,452.219233
47.616004,14,452.282109
45.832387,14,452.344238
47.899396,14,452.404687
49.282371,14,452.466719
48.944175,14,452.528905
49.363758,14,452.864715
49.00904,14,452.926287
49.369242,14,452.988232
47.668115,14,453.051388
48.034005,14,453.110523
47.394705,14,453.171634
47.969435,14,453.23332
49.203089,14,453.295488
49.668495,14,453.357959
49.555099,14,453.418449
47.887254,14,453.479543
48.063324,14,453.540218
46.021709,14,453.60943
48.862708,14,453.678014
47.764587,14,453.756386
49.673658,14,453.835095
44.264987,14,453.913466
48.030798,14,453.993051
47.966097,14,454.400642
48.157062,14,454.480661
44.147219,14,454.557986
49.493452,14,454.625458
49.527954,14,454.693129
49.675574,14,454.758691
48.764701,14,454.824409
49.411793,14,454.889207
47.47035,14,454.952841
45.819238,14,455.01596
47.737424,14,455.079805
49.146669,14,455.142113
44.361126,14,455.207452
47.675321,14,455.272003
46.083042,14,455.332811
47.880424,14,455.393497
49.674526,14,455.455495
48.034335,14,455.518238
48.010855,14,455.848994
47.249938,14,455.914014
49.345786,14,455.974263
47.647756,14,456.034433
46.414121,14,456.094119
47.725506,14,456.155925
47.751047,14,456.217037
49.351072,14,456.280142
47.613054,14,456.341425
46.035894,14,456.400455
47.660521,14,456.460913
47.901121,14,456.523595
47.201558,14,456.585719
49.659208,14,456.648488
48.092408,14,456.709111
47.902158,14,456.771489
47.378191,14,456.847032
45.918113,14,456.934452
49.196236,14,457.303639
49.36747,14,457.382278
49.090439,14,457.451911
46.111306,14,457.536021
48.006726,14,457.627976
47.915364,14,457.721294
49.427314,14,457.806157
47.51546,14,457.884456
46.18377,14,457.957874
47.710212,14,458.020709
46.199302,14,458.083413
49.522908,14,458.145408
46.118601,14,458.207339
49.008497,14,458.267646
45.990741,14,458.326568
49.318346,14,458.388699
47.853886,14,458.448266
46.163577,14,458.507836
47.899405,14,458.569344
49.743329,14,458.896565
49.36279,14,458.955275
47.705573,14,459.015422
44.05664,14,459.076689
45.755541,14,459.137836
47.864426,14,459.198096
47.819502,14,459.257407
47.874194,14,459.317326
48.151641,14,459.380249
47.507589,14,459.441206
42.31834,14,459.501866
46.229393,14,459.561548
47.875222,14,459.623562
44.235878,14,459.683331
45.719078,14,459.743638
47.596157,14,459.804797
48.045937,14,459.865105
47.752563,14,459.924215
49.354073,14,460.293273
44.476765,14,460.374682
49.415392,14,460.441271
41.216531,14,460.503204
47.66613,14,460.563176
44.412051,14,460.624192
44.263467,14,460.685595
43.89159,14,460.744647
47.657857,14,460.807462
46.1755,14,460.8674
49.465189,14,460.926438
49.82998,14,460.98992
49.375492,14,461.048596
47.874031,14,461.10996
47.931199,14,461.171244
44.647512,14,461.231866
47.837705,14,461.290748
47.731184,14,461.351478
48.161573,14,461.675946
42.87506,14,461.735403
45.924916,14,461.793779
47.922256,14,461.853525
46.204373,14,461.935366
47.730628,14,462.00047
46.168114,14,462.063135
49.68623,14,462.128987
47.974728,14,462.190785
47.662516,14,462.252402
46.277488,14,462.316217
47.752362,14,462.37533
45.937435,14,462.435799
47.909966,14,462.49674
39.122589,14,462.559708
47.99909,14,462.622088
47.99998,14,462.682299
47.465292,14,462.746049
47.663894,14,462.80605
49.563568,14,463.225378
47.754278,14,463.29019
47.94006,14,463.361539
45.724052,14,463.421015
47.87908,14,463.479347
47.993591,14,463.537782
47.632277,14,463.596344
44.211487,14,463.655781
44.422013,14,463.713972
47.881865,14,463.773541
47.822076,14,463.832234
49.448565,14,463.891161
49.752903,14,463.950211
47.373461,14,464.008768
46.148128,14,464.066888
47.852828,14,464.124941
46.2249,14,464.186308
47.67152,14,464.245559
49.425821,14,464.572505
49.803746,14,464.63165
49.324489,14,464.690197
48.003521,14,464.749901
47.616201,14,464.810405
47.889473,14,464.870319
47.927462,14,464.928509
46.504747,14,464.987382
47.077164,14,465.046483
49.343174,14,465.106985
49.150497,14,465.165835
49.155097,14,465.224791
47.789752,14,465.285433
47.799663,14,465.344446
47.784552,14,465.40477
48.020668,14,465.463366
46.119976,14,465.523014
50.002844,14,465.582527
45.821296,14,465.908032
49.561497,14,465.967682
47.88362,14,466.026267
47.715776,14,466.087016
48.132031,14,466.145534
49.49474,14,466.203957
46.254471,14,466.263841
48.069295,14,466.323058
49.481631,14,466.38218
47.92088,14,466.440639
49.496759,14,466.49915
47.875006,14,466.557473
47.541912,14,466.616211
48.060087,14,466.674273
47.976533,14,466.73397
47.420612,14,466.792563
47.94206,14,466.85295
49.293303,14,466.914669
45.786316,14,467.273125
49.314926,14,467.334221
47.534718,14,467.393646
44.098466,14,467.452246
48.04498,14,467.510246
47.554624,14,467.569191
48.020896,14,467.627361
49.576911,14,467.685983
49.126859,14,467.74445
44.459808,14,467.802259
47.93735,14,467.860848
45.775635,14,467.920854
47.818372,14,467.980336
49.710813,14,468.039069
47.852414,14,468.096983
46.11193,14,468.155834
49.334792,14,468.213841
47.660762,14,468.273152
47.801999,14,468.33159
47.532264,14,468.65438
47.977477,14,468.713374
47.671528,14,468.772101
48.057702,14,468.830534
47.428934,14,468.889368
49.773462,14,468.947482
47.784434,14,469.005879
46.173184,14,469.064936
46.229427,14,469.122976
46.046084,14,469.181251
49.488365,14,469.243205
47.63641,14,469.32238
46.535794,14,469.396741
49.372067,14,469.473668
49.171456,14,469.534812
48.919009,14,469.594514
47.475324,14,469.65402
47.680734,14,469.712684
49.745911,14,470.032051
46.052976,14,470.092178
48.052362,14,470.151506
47.512913,14,470.210686
47.96214,14,470.269078
47.565483,14,470.328762
47.87262,14,470.386925
47.92734,14,470.445986
49.484745,14,470.504371
47.810716,14,470.563446
49.74019,14,470.621611
47.646548,14,470.680044
49.653368,14,470.739123
50.043662,14,470.797974
47.92835,14,470.856755
47.919491,14,470.914904
47.803642,14,470.973375
48.163957,14,471.032535
49.405086,14,471.352941
47.932117,14,471.412477
49.665894,14,471.470792
48.143329,14,471.529577
47.942931,14,471.588007
47.435936,14,471.646278
49.364503,14,471.704562
47.632268,14,471.76278
48.121324,14,471.822047
47.750743,14,471.881092
49.608131,14,471.957875
48.058189,14,472.019163
49.758172,14,472.082214
48.097942,14,472.144021
49.500071,14,472.20561
49.583022,14,472.265627
47.932197,14,472.325209
47.904417,14,472.385806
49.803629,14,472.448185
49.294354,14,472.775776
49.638464,14,472.834842
46.351899,14,472.899513
46.048347,14,472.970285
49.572717,14,473.036313
49.700311,14,473.098493
47.976967,14,473.157907
49.604322,14,473.217406
46.643631,14,473.278752
48.269266,14,473.341217
47.453337,14,473.403238
49.653115,14,473.463426
49.874373,14,473.524829
47.913438,14,473.58518
49.724132,14,473.646296
46.378699,14,473.70781
47.532261,14,473.76846
47.871019,14,473.830913
47.58967,14,474.160173
49.512721,14,474.237308
47.90923,14,474.313921
49.766697,14,474.392701
49.797036,14,474.457756
48.069645,14,474.519869
49.631822,14,474.582972
47.63262,14,474.644569
48.360682,14,474.707874
48.022619,14,474.770004
49.429407,14,474.830945
49.491479,14,474.889935
47.532821,14,474.949609
47.878452,14,475.010688
49.512892,14,475.072423
46.275717,14,475.133121
47.885256,14,475.192439
49.371449,14,475.257168
49.636908,14,475.582023
49.663122,14,475.641843
48.333393,14,475.702358
49.412461,14,475.762709
47.86962,14,475.82333
47.797825,14,475.88254
47.909785,14,475.943856
48.113301,14,476.0055
47.897364,14,476.065603
49.704567,14,476.12457
47.981209,14,476.184907
49.372553,14,476.24623
48.086572,14,476.309082
49.320334,14,476.371095
47.922397,14,476.431674
49.434946,14,476.49217
47.471603,14,476.551448
45.900025,14,476.612621
44.089704,14,476.947806
47.688757,14,477.037814
47.997893,14,477.09801
48.036449,14,477.158692
45.925608,14,477.220598
48.002641,14,477.281978
46.270875,14,477.343373
47.894474,14,477.40463
47.849545,14,477.464774
49.668807,14,477.52429
47.955222,14,477.585819
47.974303,14,477.647027
48.086923,14,477.709458
47.849106,14,477.771467
49.585469,14,477.831414
49.513081,14,477.959717
46.298711,14,478.087744
49.586203,14,478.183548
47.888218,14,478.260676
47.880021,14,478.585078
49.171151,14,478.648033
48.183753,14,478.708585
47.898793,14,478.768741
49.865711,14,478.831131
49.599605,14,478.889889
49.301078,14,478.950991
47.735233,14,479.012855
44.503888,14,479.086157
49.032043,14,479.168481
49.526581,14,479.256961
46.513289,14,479.342688
47.899211,14,479.412989
49.418568,14,479.480786
48.451832,14,479.546573
49.631054,14,479.608856
49.651532,14,479.672708
47.810657,14,479.735493
49.570455,14,480.13598
49.699377,14,480.213706
46.565065,14,480.282136
47.98081,14,480.345145
49.08693,14,480.418346
49.763689,14,480.500463
47.907427,14,480.593501
49.324368,14,480.673907
49.785857,14,480.749164
47.903054,14,480.813519
47.973568,14,480.878059
47.654571,14,480.949117
49.534006,14,481.02929
48.018363,14,481.094785
47.901393,14,481.160623
48.354516,14,481.251359
49.610704,14,481.349723
