#{"t_start": 1765410984.454498, "env_id": "None"}
r,l,t
47.215278,14,416.729023
49.460141,14,416.791125
45.915514,14,416.852633
42.712331,14,416.914667
48.85896,14,416.974397
44.430511,14,417.034418
49.679119,14,417.095802
45.5431,14,417.156502
40.926625,14,417.218166
45.818047,14,417.551198
49.477842,14,417.61051
46.113383,14,417.671941
44.386429,14,417.732075
46.188548,14,417.835859
45.729917,14,417.934446
42.528809,14,418.003063
46.081759,14,418.065564
49.583851,14,418.127237
47.132348,14,418.188752
47.907937,14,418.259703
46.286997,14,418.329158
45.823846,14,418.3888
49.370995,14,418.450055
47.414265,14,418.509965
47.310809,14,418.571055
45.841298,14,418.634486
47.941909,14,418.693457
47.599541,14,419.017852
44.207963,14,419.076938
49.461161,14,419.136131
46.165774,14,419.196278
47.488256,14,419.256953
45.920929,14,419.316917
47.593723,14,419.376701
49.537277,14,419.437612
49.132122,14,419.497827
44.333714,14,419.55949
45.366407,14,419.619327
44.359909,14,419.680303
47.675988,14,419.739609
44.373207,14,419.799664
44.65867,14,419.861772
47.853717,14,419.922115
49.420929,14,419.982611
46.320741,14,420.041484
43.971854,14,420.102354
49.611401,14,420.423715
45.412553,14,420.48247
47.44285,14,420.540247
49.567815,14,420.602389
47.577823,14,420.663124
47.414286,14,420.723544
47.67072,14,420.781664
47.399691,14,420.839739
47.936025,14,420.898063
44.289489,14,420.956318
49.436233,14,421.014587
42.345114,14,421.072216
44.209355,14,421.130196
49.356164,14,421.187847
45.854698,14,421.246009
42.275429,14,421.303857
39.688341,14,421.362691
44.623345,14,421.42176
44.02394,14,421.757328
44.164801,14,421.821214
47.72724,14,421.880911
47.840394,14,421.940777
47.79777,14,422.000917
49.450301,14,422.059659
48.989391,14,422.121832
44.202621,14,422.181001
44.59867,14,422.242134
46.174876,14,422.300218
47.303985,14,422.359087
47.564211,14,422.418628
47.345228,14,422.479004
45.629018,14,422.536946
47.211414,14,422.5957
45.833384,14,422.662659
46.208337,14,422.721551
47.502379,14,422.780926
49.428914,14,423.105539
47.370724,14,423.165432
47.616111,14,423.224057
47.765272,14,423.284178
44.422533,14,423.344992
46.066266,14,423.403737
47.821582,14,423.462759
47.430094,14,423.522327
47.686714,14,423.581211
49.319826,14,423.639484
47.78775,14,423.699451
47.75896,14,423.757796
44.304738,14,423.817867
45.842782,14,423.877207
47.463002,14,423.935496
48.092187,14,423.993953
43.830527,14,424.052366
44.118217,14,424.110648
49.660779,14,424.434192
44.412711,14,424.493915
44.321818,14,424.552239
44.224797,14,424.610863
46.028681,14,424.669963
46.166475,14,424.729222
48.986361,14,424.788315
43.930779,14,424.846319
46.327132,14,424.906589
48.612564,14,424.966468
45.785809,14,425.026914
46.043746,14,425.08534
47.344273,14,425.149061
47.40187,14,425.209579
42.670133,14,425.274805
48.87818,14,425.339985
46.042069,14,425.404411
48.017169,14,425.46746
45.888542,14,425.532056
45.774367,14,425.871237
45.713538,14,425.930511
47.586324,14,425.990044
47.349305,14,426.049516
48.915903,14,426.110695
45.996251,14,426.169698
48.900104,14,426.231587
49.663986,14,426.290803
45.992105,14,426.348629
42.499409,14,426.408602
43.898112,14,426.466409
47.470178,14,426.525728
49.165122,14,426.583884
45.854802,14,426.651119
47.43358,14,426.745814
47.452848,14,426.805784
47.532916,14,426.866176
45.842363,14,426.926256
47.733171,14,427.296957
44.273262,14,427.372316
47.887887,14,427.433677
47.251933,14,427.494922
48.784111,14,427.554848
47.936959,14,427.613729
49.448633,14,427.677068
47.422424,14,427.737323
46.080368,14,427.795904
47.278786,14,427.854918
47.580771,14,427.91968
49.472457,14,427.985074
46.189851,14,428.044165
49.135924,14,428.102704
44.533509,14,428.160881
46.093552,14,428.219998
49.785808,14,428.278837
43.927282,14,428.338035
49.256392,14,428.658558
44.357624,14,428.718147
46.078788,14,428.776117
46.083626,14,428.83438
47.068377,14,428.893568
44.369749,14,428.951644
47.512259,14,429.010574
42.927278,14,429.069406
47.426402,14,429.127823
47.657029,14,429.185966
49.808302,14,429.244298
48.99487,14,429.302181
48.879827,14,429.379431
44.23855,14,429.477869
47.671638,14,429.556698
44.381434,14,429.619591
47.47282,14,429.688844
44.360822,14,429.751552
44.192959,14,429.813909
47.02673,14,430.16932
47.748196,14,430.234637
43.815569,14,430.301247
42.55538,14,430.37531
45.905715,14,430.442194
47.729266,14,430.515727
47.768755,14,430.590662
47.69091,14,430.65584
44.081338,14,430.721153
47.46004,14,430.783529
47.502723,14,430.847351
46.133065,14,430.910539
44.052304,14,430.975201
46.136345,14,431.051196
47.694813,14,431.120794
45.890187,14,431.194564
47.404888,14,431.26113
42.632524,14,431.323943
42.710049,14,431.701366
47.689948,14,431.767402
45.762173,14,431.83485
47.836185,14,431.900983
41.052814,14,431.966402
45.936071,14,432.030499
47.891935,14,432.092945
44.232245,14,432.152939
47.977608,14,432.214435
45.914036,14,432.277069
42.904044,14,432.340798
47.478409,14,432.405409
47.447037,14,432.471009
45.620758,14,432.534955
0.755443,6,432.558729
49.045602,14,432.624073
49.049913,14,432.688417
47.608153,14,432.750022
46.238028,14,432.872977
49.132399,14,433.230252
42.507749,14,433.30393
45.88581,14,433.369668
47.365623,14,433.433007
47.900946,14,433.496237
45.920073,14,433.557734
47.923792,14,433.620431
49.306428,14,433.682414
44.408695,14,433.743802
47.811291,14,433.80493
42.847029,14,433.866861
45.922011,14,433.928669
46.86533,14,433.987837
49.112131,14,434.051003
47.410831,14,434.113315
42.493217,14,434.174054
47.788277,14,434.236085
46.414818,14,434.298262
45.982566,14,434.631308
44.242466,14,434.690574
49.762309,14,434.753024
47.279492,14,434.816875
44.278816,14,434.87751
47.553962,14,434.939773
48.833716,14,435.003436
47.872305,14,435.066902
48.930524,14,435.127013
46.000145,14,435.186884
49.249057,14,435.248936
47.407961,14,435.308697
45.802381,14,435.368705
49.335031,14,435.430982
47.30521,14,435.492379
48.917998,14,435.553704
47.404634,14,435.614366
45.73116,14,435.675103
47.915268,14,436.004097
45.613377,14,436.067588
49.351595,14,436.127603
48.047536,14,436.188333
49.290623,14,436.249909
44.575002,14,436.310626
47.86552,14,436.371074
45.748812,14,436.4334
47.698287,14,436.495103
46.305818,14,436.555813
47.76265,14,436.618346
44.399788,14,436.686139
45.795815,14,436.779257
39.1116,14,436.842276
44.315724,14,436.9033
48.77455,14,436.965914
47.396032,14,437.025421
47.683947,14,437.086836
47.107673,14,437.145567
46.325964,14,437.467287
45.786114,14,437.526798
47.904343,14,437.584939
47.928414,14,437.643298
34.405612,14,437.703661
47.906018,14,437.762692
45.978829,14,437.821173
44.195149,14,437.882416
47.97941,14,437.941665
47.50325,14,437.999644
49.254955,14,438.059303
49.268478,14,438.120898
44.266023,14,438.18162
47.975666,14,438.240171
49.246408,14,438.298684
49.481305,14,438.357998
47.674888,14,438.41673
47.979154,14,438.475571
47.672825,14,438.799571
47.667933,14,438.857872
45.665869,14,438.917041
47.45036,14,438.975907
45.904222,14,439.034695
47.664178,14,439.094208
47.631173,14,439.152158
47.572891,14,439.210804
47.53597,14,439.268643
48.017783,14,439.32698
45.884364,14,439.38511
46.296847,14,439.442948
47.38123,14,439.500771
47.613327,14,439.55948
42.75254,14,439.618763
42.587218,14,439.676674
47.840436,14,439.735597
46.956319,14,439.793678
45.41792,14,440.115783
44.037417,14,440.17633
48.8037,14,440.235846
45.868446,14,440.294296
47.089059,14,440.353895
45.583344,14,440.412456
49.612291,14,440.47166
47.76723,14,440.529885
40.896618,14,440.588543
47.219986,14,440.647225
47.295345,14,440.707353
47.817618,14,440.765894
49.152708,14,440.825242
44.333186,14,440.883619
49.674901,14,440.941941
47.438011,14,440.999458
46.139508,14,441.05757
44.172097,14,441.115659
46.027104,14,441.434794
45.865083,14,441.493598
47.413032,14,441.552035
42.673831,14,441.611089
49.357174,14,441.67019
46.213791,14,441.746033
42.695097,14,441.809759
47.832705,14,441.873808
49.238396,14,441.934027
45.708537,14,441.996952
46.076633,14,442.056769
45.471368,14,442.11583
47.531716,14,442.174111
49.641544,14,442.232986
45.378815,14,442.291108
45.932506,14,442.349225
46.486436,14,442.407537
45.633155,14,442.46596
45.644202,14,442.524603
45.954232,14,442.851723
47.903906,14,442.924551
47.323862,14,442.985559
49.535498,14,443.045203
45.889094,14,443.103854
47.411979,14,443.16202
46.030468,14,443.220893
49.298428,14,443.28081
44.184198,14,443.339177
46.33614,14,443.399075
46.266042,14,443.45789
49.595107,14,443.515684
47.303014,14,443.574913
44.288581,14,443.633694
45.860604,14,443.694812
47.645816,14,443.754601
46.082262,14,443.812928
47.830531,14,443.870795
47.643456,14,444.19806
45.877012,14,444.258211
47.775007,14,444.316493
47.90498,14,444.376091
44.65637,14,444.436573
47.654889,14,444.495384
48.196903,14,444.553724
44.344922,14,444.61243
47.747245,14,444.671449
47.782027,14,444.730455
44.47095,14,444.788755
45.877033,14,444.848167
34.428931,14,444.906698
49.178803,14,444.965196
47.828399,14,445.026582
46.126884,14,445.085451
44.405312,14,445.144264
48.656096,14,445.203127
47.427235,14,445.525052
47.744172,14,445.584818
47.026059,14,445.644204
49.320744,14,445.704274
44.180686,14,445.764925
45.839847,14,445.824712
46.15471,14,445.882949
47.577783,14,445.942197
47.739752,14,446.001225
44.19795,14,446.059113
46.141009,14,446.119371
47.857971,14,446.181684
43.97919,14,446.24198
47.59542,14,446.30031
47.531339,14,446.360172
45.874783,14,446.419926
47.74632,14,446.481965
49.84983,14,446.54264
46.166445,14,446.605949
47.254519,14,446.962087
47.467362,14,447.022616
47.647547,14,447.083892
49.232653,14,447.143011
49.34248,14,447.203262
47.482062,14,447.264326
49.482175,14,447.32302
47.793312,14,447.384049
47.652989,14,447.443664
47.731672,14,447.505951
47.742095,14,447.56805
47.727274,14,447.62916
46.251226,14,447.68851
49.481124,14,447.752271
47.61426,14,447.853666
49.576711,14,447.965174
46.972258,14,448.037279
46.30135,14,448.098113
47.573237,14,448.419383
45.986252,14,448.478256
49.471634,14,448.539239
47.36421,14,448.600672
45.636698,14,448.659603
49.473395,14,448.720064
49.517696,14,448.781164
47.916712,14,448.841335
47.666437,14,448.903035
49.126177,14,448.964422
45.707345,14,449.024132
47.908068,14,449.08385
46.309612,14,449.144666
44.197456,14,449.219587
49.547619,14,449.312244
47.974219,14,449.383265
49.37557,14,449.454595
47.689272,14,449.520619
49.641056,14,449.860767
46.219544,14,449.934572
48.067084,14,450.000202
49.659135,14,450.074582
47.560636,14,450.139189
47.599952,14,450.20379
47.651861,14,450.27012
47.63623,14,450.335762
47.718284,14,450.399984
46.060864,14,450.463006
46.121769,14,450.526247
49.50282,14,450.588645
49.047641,14,450.652052
47.315102,14,450.716858
47.650901,14,450.780529
47.468284,14,450.844957
45.902353,14,450.910284
47.898598,14,450.973144
49.756506,14,451.333341
47.884282,14,451.397647
49.504199,14,451.460208
47.564599,14,451.521373
47.568122,14,451.583772
47.629109,14,451.644952
49.135279,14,451.708683
47.848594,14,451.785857
49.910351,14,451.85262
47.978913,14,451.920053
48.327769,14,451.987581
44.139949,14,452.052839
46.224992,14,452.114866
45.906364,14,452.178471
49.570973,14,452.241531
47.665526,14,452.303339
47.732856,14,452.363183
47.75353,14,452.425882
45.972975,14,452.488211
45.937149,14,452.823611
46.111303,14,452.885394
49.28079,14,452.947524
47.692198,14,453.010692
46.10666,14,453.069692
47.62442,14,453.130528
47.810209,14,453.191778
47.618376,14,453.25385
47.71953,14,453.317415
48.790621,14,453.376903
46.056329,14,453.437445
49.032043,14,453.499215
45.980069,14,453.56752
48.038153,14,453.636276
47.908703,14,453.715555
47.891344,14,453.79245
46.104732,14,453.870565
49.432568,14,453.949788
44.34695,14,454.35594
45.803334,14,454.437171
45.961616,14,454.516463
47.463616,14,454.584685
47.663959,14,454.652032
45.818315,14,454.717946
46.122589,14,454.783548
46.11366,14,454.848044
47.792237,14,454.911178
47.687443,14,454.974655
49.489089,14,455.03781
46.311788,14,455.101321
49.120426,14,455.166414
47.653445,14,455.230512
47.545018,14,455.292341
48.133647,14,455.352866
47.364643,14,455.414488
47.81331,14,455.477625
47.819847,14,455.806896
47.729069,14,455.873394
45.938602,14,455.93271
49.596271,14,455.993721
47.620585,14,456.053551
47.979148,14,456.115195
49.432974,14,456.176456
47.341179,14,456.239242
49.09393,14,456.299534
47.544239,14,456.35997
47.90027,14,456.420409
46.150734,14,456.482333
46.179633,14,456.544412
44.40526,14,456.607577
49.327937,14,456.667821
44.533247,14,456.728864
46.297851,14,456.801884
45.662623,14,456.891864
49.39965,14,456.955656
49.381565,14,457.34099
49.497769,14,457.409924
49.153223,14,457.494092
49.458632,14,457.581401
34.456142,14,457.675919
49.321238,14,457.763317
49.535314,14,457.841435
49.678023,14,457.9156
50.01666,14,457.979738
48.062417,14,458.042728
47.707582,14,458.104861
46.212306,14,458.166786
49.50721,14,458.226439
44.605041,14,458.285813
46.549446,14,458.348061
46.045539,14,458.407281
46.118074,14,458.466913
46.206318,14,458.528054
47.407688,14,458.855898
49.167236,14,458.91454
41.45081,14,458.974608
47.489525,14,459.036253
47.921727,14,459.097154
49.485675,14,459.156153
47.836168,14,459.216952
47.816052,14,459.276749
48.187306,14,459.339678
46.408686,14,459.400656
45.726054,14,459.460567
47.904602,14,459.520052
47.565238,14,459.582847
49.930009,14,459.642551
49.64892,14,459.703199
47.754599,14,459.764174
46.152846,14,459.823117
49.290283,14,459.883395
46.012337,14,460.251565
44.419926,14,460.331584
47.79817,14,460.400229
49.979015,14,460.46208
49.639641,14,460.521447
45.907111,14,460.583678
46.111805,14,460.644318
47.810804,14,460.703902
49.596247,14,460.766986
47.638147,14,460.826238
47.917821,14,460.885791
47.930323,14,460.948988
44.011473,14,461.008141
45.971387,14,461.069438
49.622263,14,461.130446
49.658462,14,461.190467
48.212369,14,461.250019
49.562341,14,461.310657
46.17956,14,461.63513
49.4828,14,461.694585
47.851276,14,461.753204
47.883642,14,461.81283
47.865182,14,461.893702
46.269014,14,461.959744
45.991252,14,462.021451
46.359811,14,462.087276
45.594175,14,462.150186
46.174541,14,462.210706
46.034006,14,462.274973
49.63197,14,462.334745
45.83797,14,462.394952
47.792295,14,462.455209
45.920232,14,462.519077
49.607723,14,462.581382
47.434738,14,462.641767
47.647944,14,462.704444
47.827461,14,462.764557
49.204052,14,463.184635
44.141815,14,463.248722
47.547191,14,463.320568
47.695563,14,463.380025
44.543929,14,463.438733
47.888623,14,463.496853
49.411696,14,463.555358
47.694197,14,463.614887
46.334571,14,463.673455
49.042504,14,463.732898
49.714622,14,463.791759
49.60753,14,463.850708
45.93038,14,463.909519
49.676615,14,463.968262
49.577287,14,464.026385
47.831434,14,464.084083
47.100349,14,464.144957
49.602628,14,464.205065
49.563842,14,464.531761
46.13664,14,464.591168
49.42411,14,464.649345
47.617735,14,464.709053
46.290296,14,464.769147
47.737082,14,464.829386
47.75989,14,464.88802
47.066923,14,464.946737
47.769297,14,465.005932
49.533025,14,465.066188
47.576999,14,465.125444
46.075058,14,465.184218
49.599503,14,465.244192
47.664798,14,465.303896
49.046991,14,465.364009
47.644102,14,465.422902
47.853919,14,465.482361
46.28966,14,465.541009
49.527276,14,465.866944
45.925003,14,465.92714
48.123071,14,465.985583
47.504838,14,466.045939
47.865846,14,466.104986
47.825643,14,466.163044
47.931462,14,466.223368
49.950205,14,466.282461
44.67017,14,466.341573
47.875767,14,466.399906
47.887666,14,466.458446
47.764651,14,466.516681
49.183321,14,466.575717
49.612093,14,466.633413
46.35984,14,466.693427
49.494293,14,466.751762
49.075714,14,466.812298
42.61365,14,466.871697
45.980704,14,466.960272
46.084715,14,467.293451
49.344903,14,467.352853
46.305672,14,467.411618
