#{"t_start": 1765355606.0489397, "env_id": "intersection-v0"}
r,l,t
8.0,8,9331.931274
-1.0,5,9332.420969
10.0,10,9333.419492
-1.524506,9,9334.157363
8.0,8,9334.88418
3.0,13,9336.035282
8.615844,10,9336.870019
10.0,10,9337.597486
-1.0,6,9338.214874
9.0,9,9338.934095
0.0,5,9339.402436
-1.0,6,9339.916323
-1.0,5,9340.305812
0.0,6,9340.804311
10.0,10,9341.540887
7.616072,9,9342.251912
-1.318719,6,9342.719174
0.0,6,9343.250982
8.615844,10,9344.15119
-4.770698,8,9344.879528
8.460174,13,9346.199008
9.0,9,9346.955193
8.0,8,9348.417747
0.0,13,9349.526792
8.617423,10,9350.525674
0.0,6,9351.120678
10.0,10,9352.137071
-1.0,6,9352.720162
10.0,10,9353.564386
10.0,10,9354.361271
0.0,5,9354.837194
9.0,9,9355.541317
9.0,9,9356.357342
9.0,9,9357.190884
10.0,10,9357.975189
0.0,6,9358.509559
9.0,9,9359.286408
6.457097,13,9360.262962
10.0,10,9360.984812
10.0,10,9361.828708
0.0,6,9362.334498
9.0,9,9362.988762
9.0,9,9363.68836
9.0,9,9364.413893
0.700013,6,9364.842269
0.0,6,9365.366798
-5.0,1,9365.465662
7.552807,10,9366.35792
-1.318719,6,9366.913384
-2.0,6,9367.429537
-1.0,4,9367.743482
0.0,5,9368.06976
8.0,8,9368.721542
3.459714,13,9369.779492
9.0,9,9370.573112
5.523196,12,9371.698885
8.62673,11,9372.723597
-1.318719,5,9373.121511
9.0,9,9373.959234
9.0,9,9374.636846
9.0,9,9375.313087
-2.0,4,9375.650972
-2.023509,6,9376.07826
-0.57992,5,9376.513452
9.0,9,9377.294547
9.0,9,9378.155587
-1.0,5,9378.565837
9.0,9,9379.312249
10.0,10,9380.121378
8.0,8,9380.933895
0.0,6,9381.383022
10.0,10,9382.265055
0.0,6,9382.713097
10.0,10,9383.569378
0.0,6,9384.124116
0.0,5,9384.527511
10.0,10,9385.330528
8.0,8,9386.023142
8.617423,10,9386.809914
0.0,6,9387.310221
4.527329,13,9388.524477
2.0,13,9389.957674
9.0,9,9390.61236
6.457162,13,9391.670214
0.0,6,9392.922514
10.0,10,9393.959086
1.0,13,9395.183993
9.0,9,9396.108172
9.0,9,9396.87875
-1.0,6,9397.375802
9.0,9,9398.280963
9.0,9,9399.190187
9.615599,11,9400.218042
-2.0,4,9400.568853
-0.299923,5,9400.978549
8.615645,10,9401.896524
9.0,9,9402.618822
9.0,9,9403.312885
9.0,9,9404.108602
7.469148,13,9405.372555
1.0,7,9405.87146
10.0,10,9406.740765
10.0,10,9407.534994
0.0,7,9408.159987
10.0,10,9408.995767
9.0,9,9409.694449
9.0,9,9410.481138
-1.299552,4,9410.771382
-4.364345,6,9411.335727
10.0,10,9412.152134
-2.0,4,9412.550728
8.0,8,9413.307416
1.0,13,9414.621281
9.0,9,9415.37985
8.0,8,9415.972261
10.0,10,9416.850958
2.0,13,9418.081604
7.459795,12,9419.136404
7.626732,9,9419.826225
8.617423,10,9420.563038
9.0,9,9421.336669
9.0,9,9421.993294
0.0,5,9422.428804
8.615844,10,9423.329032
2.483815,13,9424.535957
7.550194,10,9425.346185
4.0,9,9425.903264
9.0,9,9426.793954
10.0,10,9427.712037
0.0,6,9428.181515
2.613583,13,9429.391148
9.0,9,9430.09312
7.615917,9,9431.005749
9.0,9,9431.879562
10.0,10,9432.834228
9.0,9,9433.736684
9.0,9,9434.514273
8.0,8,9435.182239
-3.0,12,9436.153899
9.0,9,9437.008393
-1.0,6,9437.627996
6.090243,12,9439.623875
8.615645,10,9440.507711
9.0,9,9441.204596
9.0,9,9442.075235
-3.462888,8,9442.981356
0.700013,6,9443.523637
0.0,6,9444.010025
9.0,9,9444.794327
9.0,9,9445.439346
3.0,9,9446.142112
5.079438,13,9447.244687
9.0,9,9448.069281
6.552057,9,9448.887785
8.615844,10,9449.72382
-0.437043,8,9450.365665
-1.0,5,9450.775535
9.0,9,9451.666219
0.0,6,9452.158768
3.0,13,9453.411071
9.0,9,9454.271506
9.0,9,9455.082546
7.549949,10,9455.987613
-0.299923,5,9456.470212
7.472962,11,9457.557259
9.0,9,9458.332943
8.0,8,9459.044136
9.0,9,9459.888561
3.459714,13,9461.09104
-2.0,3,9461.321292
-1.0,5,9461.853674
-1.0,5,9462.378276
9.0,9,9463.09615
8.0,8,9463.835037
9.0,9,9464.626986
-2.0,4,9464.945058
8.0,8,9465.650221
-1.0,5,9466.049466
9.0,9,9466.820998
-2.0,4,9467.225227
0.0,5,9467.77656
0.0,6,9468.311044
7.550321,10,9469.226036
6.534415,13,9470.451965
9.0,9,9471.171972
2.536264,13,9472.27063
-2.0,6,9472.840757
-2.373197,5,9473.292972
9.0,9,9473.979675
-0.31878,7,9474.728534
1.251683,9,9475.520709
-0.841249,5,9476.057574
2.0,13,9477.252131
-2.0,5,9477.798605
9.0,9,9478.711611
10.0,10,9479.512374
1.0,6,9480.081657
1.0,7,9480.538497
4.475053,13,9481.798124
2.604273,13,9482.925852
9.0,9,9483.663739
-1.0,5,9484.09579
9.0,9,9485.807049
-1.0,5,9486.17873
-1.0,6,9486.794083
7.615917,9,9487.628177
5.457096,13,9488.875248
8.0,8,9489.660113
-0.57992,5,9490.096389
9.0,9,9491.049948
0.0,5,9491.524859
-1.0,5,9491.950442
8.0,8,9492.666838
7.549949,10,9493.614664
0.0,7,9494.159946
1.0,7,9494.724248
10.0,10,9495.589062
9.0,9,9496.526942
6.470694,12,9497.750089
10.0,10,9498.849289
3.536276,13,9499.978817
0.0,6,9500.419452
8.615645,10,9501.378602
9.0,9,9502.175255
-1.0,5,9502.648854
9.0,9,9503.502633
8.615844,10,9504.545657
-1.318719,6,9505.189516
9.0,9,9506.020373
6.536343,13,9507.197756
0.0,6,9507.693362
6.524777,13,9508.938671
9.0,9,9509.721839
9.0,9,9510.555028
7.536718,12,9511.651176
4.538637,12,9512.696081
1.0,7,9513.353607
9.0,9,9514.407515
10.0,10,9515.21955
-1.0,5,9515.711538
8.229218,12,9517.071777
10.0,10,9517.920955
8.0,8,9518.645362
-2.450203,12,9519.584054
1.0,7,9520.147012
-2.023509,6,9520.719837
8.163121,13,9521.880917
-0.57992,5,9522.371599
9.0,9,9523.046967
9.0,9,9523.982674
-1.0,5,9524.370353
9.0,9,9525.243559
9.0,9,9526.004663
-1.0,5,9526.524002
9.0,9,9527.335381
8.615645,10,9528.380833
9.0,9,9529.150842
0.0,5,9529.544303
1.0,13,9530.707421
-1.0,5,9531.166262
0.0,6,9531.755481
10.0,10,9532.731327
6.457087,13,9534.717315
9.0,9,9535.575665
8.0,8,9536.180593
-0.963021,6,9536.733581
9.0,9,9537.778303
0.0,6,9538.439569
9.615573,11,9539.612876
9.0,9,9540.461302
4.470888,13,9541.694117
0.0,6,9542.353266
6.149898,13,9543.842752
4.485626,13,9545.068975
6.468389,13,9546.380469
9.0,9,9547.264427
9.0,9,9548.065517
1.0,13,9549.314291
8.47294,12,9550.33804
10.0,10,9551.299246
10.0,10,9552.100313
-1.0,5,9552.527223
-1.460719,8,9553.250985
8.0,8,9553.887075
0.0,7,9554.545321
10.0,10,9555.49175
4.461625,13,9556.878244
10.0,10,9558.449132
0.0,6,9559.318449
10.0,10,9561.368201
0.0,6,9563.084907
0.0,6,9564.624936
8.615844,10,9567.148767
-1.0,6,9567.884457
-1.0,5,9568.509294
0.0,6,9569.167028
8.615844,10,9570.234743
-5.0,1,9570.352857
7.45748,13,9571.67764
5.45895,13,9573.168925
-2.44823,9,9574.142581
9.0,9,9575.051168
9.0,9,9575.885417
1.0,13,9577.245818
1.0,7,9577.807839
7.616072,9,9578.787997
-1.299552,4,9579.157086
-1.76672,11,9580.160493
0.420014,6,9580.73232
-1.0,6,9581.220384
9.0,9,9582.024007
-0.31878,7,9582.729784
6.523196,13,9583.952169
-2.373197,6,9584.620393
0.0,13,9586.016761
7.617435,9,9586.821093
9.0,9,9587.660326
9.0,9,9588.556621
6.457162,13,9590.278775
10.0,10,9591.369073
2.681634,13,9592.94236
6.522859,13,9594.302625
-5.0,1,9594.387995
9.0,9,9595.459717
-1.0,5,9596.077427
9.0,9,9596.910111
9.0,9,9597.701273
8.549876,11,9598.733802
7.462083,13,9600.131038
8.552042,11,9601.223217
-2.380521,10,9602.137618
8.0,8,9602.80968
8.0,8,9603.470568
9.0,9,9604.315621
1.0,13,9605.467974
5.45748,13,9606.686208
-2.373197,9,9607.564599
-1.0,5,9608.029613
-3.356173,13,9609.315273
-1.0,6,9609.854811
-1.0,4,9610.17717
-1.0,5,9610.803762
1.0,6,9611.38341
7.475492,11,9612.476858
10.0,10,9613.421251
1.604273,13,9614.447721
-1.0,10,9615.244811
10.0,10,9616.192073
7.538666,11,9617.246716
9.0,9,9618.090582
-1.0,5,9618.591926
10.0,10,9619.452271
6.457162,13,9620.666172
0.0,6,9621.209076
10.0,10,9622.333753
0.68121,8,9623.165928
10.0,10,9624.180166
-0.299923,5,9624.543266
9.0,9,9625.276996
2.0,13,9626.601124
5.161141,13,9627.900438
1.0,13,9629.162591
9.0,9,9630.102524
-1.436972,7,9630.765234
3.0,13,9632.086811
-1.436972,7,9632.879691
-2.373197,6,9633.446294
-1.318719,6,9634.022211
5.549806,12,9635.121855
1.0,13,9636.344209
-2.447956,8,9637.205549
-1.0,5,9637.71102
-0.57992,5,9638.216774
10.0,10,9639.081579
-1.318719,6,9639.61308
-1.372771,6,9640.885025
0.420014,6,9641.389175
-1.0,6,9641.962319
-1.0,5,9642.47193
0.0,6,9643.085359
1.0,7,9643.678732
9.0,9,9644.450676
6.550375,9,9645.246336
5.457096,13,9646.457127
9.0,9,9647.399479
-1.0,5,9647.854335
9.615599,11,9648.936332
1.0,7,9649.646512
10.0,10,9650.474963
0.0,6,9651.08412
-3.0,10,9652.16389
6.523186,13,9653.517256
-2.395343,9,9654.514472
7.459795,12,9655.972081
8.459792,13,9657.265774
9.0,9,9658.178858
11.0,11,9659.278735
2.549795,13,9660.502766
0.0,6,9661.148133
8.0,8,9661.856361
10.0,10,9662.677946
3.549842,13,9664.062623
2.483816,13,9665.279451
7.615917,9,9666.084056
-1.0,12,9667.222328
10.0,10,9668.127817
0.0,5,9668.793583
6.459807,11,9669.936233
-1.0,5,9670.315429
7.46241,12,9671.59569
10.0,10,9672.55074
2.615844,10,9673.580653
1.0,7,9674.206328
9.0,9,9675.176989
9.0,9,9676.134002
1.0,13,9677.393505
10.0,10,9678.37598
9.0,9,9679.248456
5.534415,13,9680.489198
8.459729,13,9681.81738
9.0,9,9682.863508
7.538649,11,9684.127048
8.0,8,9685.023003
0.0,6,9685.532865
-1.770248,10,9686.458364
9.0,9,9687.5099
8.0,8,9688.321182
10.0,10,9689.242954
10.0,10,9690.13347
5.207893,13,9692.392868
-1.0,5,9692.862626
10.0,10,9693.889745
1.683703,13,9695.036373
0.0,6,9695.629809
10.0,10,9696.646205
-2.0,4,9697.058889
7.633114,9,9698.00706
0.420014,6,9698.659843
-1.318719,6,9699.23175
9.0,9,9700.206314
8.459731,13,9701.303464
-2.0,9,9702.220032
-2.0,4,9702.520566
-2.0,4,9702.867625
-1.318719,6,9703.348179
4.0,5,9703.897048
9.0,9,9704.762655
8.615645,10,9705.656404
-1.0,5,9706.137411
6.522859,13,9707.261866
8.0,8,9708.02618
9.0,9,9708.812078
10.0,10,9709.751357
-1.84084,4,9710.139651
0.0,5,9710.671497
-1.0,5,9711.189339
9.0,9,9712.12034
-1.0,5,9712.659412
9.0,9,9713.766451
0.0,6,9714.243808
6.457546,13,9715.56207
9.0,9,9716.382356
8.615844,10,9717.196888
0.0,13,9718.424796
9.0,9,9719.202535
7.538666,11,9720.242086
7.617435,9,9721.086033
5.525161,13,9722.299603
9.0,9,9723.09746
-1.775407,10,9724.077857
10.0,10,9725.0081
9.0,9,9725.744145
0.0,6,9726.235578
9.0,9,9727.027705
5.45748,13,9728.317451
-2.0,4,9728.629575
4.549797,13,9729.846475
1.0,6,9730.437229
4.522782,13,9731.616997
8.615645,10,9732.511434
7.460174,13,9733.584026
-1.0,5,9734.144702
-0.31878,8,9734.820929
10.0,10,9735.828334
10.0,10,9736.717846
0.0,6,9737.242513
10.0,10,9738.194326
1.0,7,9738.817392
-0.450147,13,9740.206853
9.0,9,9742.084728
10.0,10,9743.184757
9.0,9,9743.927401
-1.0,5,9744.386582
4.036124,13,9745.410362
-0.382068,7,9745.95872
9.0,9,9746.785134
-1.0,5,9747.336729
0.0,6,9747.934605
6.457162,13,9749.113457
10.0,10,9750.070994
9.0,9,9750.911186
7.626732,9,9751.744907
-2.463339,11,9752.847077
9.0,9,9753.719822
1.0,13,9755.033091
0.0,6,9755.658018
-2.436558,6,9756.176337
-1.0,5,9756.665191
-1.372771,6,9757.241466
3.549797,13,9758.465467
8.0,8,9759.149171
8.0,8,9759.812665
9.0,9,9760.695852
7.243579,10,9761.653891
1.0,13,9762.717394
0.0,6,9763.261481
9.0,9,9764.19135
9.0,9,9765.113693
8.154244,13,9766.388055
-1.0,5,9766.835557
4.457469,13,9768.008732
7.457546,13,9769.316225
3.0,13,9770.509263
0.0,6,9771.208033
9.0,9,9772.123571
1.683703,13,9773.286186
9.0,9,9774.075101
0.0,5,9774.491114
8.617423,10,9775.534815
-1.0,6,9776.205269
8.0,8,9777.053806
7.538649,11,9777.862702
-2.0,7,9778.532137
-2.0,5,9779.046459
-2.0,4,9779.49306
9.0,9,9780.199025
0.0,6,9780.667349
-1.52669,10,9781.737625
9.0,9,9782.720304
9.0,9,9783.502559
-1.0,12,9784.82368
9.0,9,9785.689906
9.0,9,9786.644805
-3.447946,7,9787.265882
9.0,9,9787.913115
-1.0,5,9788.410232
2.7,8,9789.277849
8.0,8,9790.642061
10.0,10,9791.54864
8.0,8,9792.216173
9.0,9,9792.910635
0.552057,9,9793.796497
9.0,9,9794.587648
-4.393407,7,9795.188544
-1.463275,11,9796.127921
9.0,9,9796.85422
9.0,9,9797.685072
9.0,9,9798.486644
9.0,9,9799.369419
-1.0,5,9799.787159
-1.0,5,9800.287712
-1.0,5,9800.723768
-1.0,5,9801.092191
1.0,7,9801.65013
8.242327,11,9802.587183
-2.0,12,9803.425807
0.0,6,9803.87405
0.0,6,9804.354033
0.0,6,9804.847305
-0.299923,5,9805.304248
0.0,6,9805.811166
3.472862,13,9806.948411
9.0,9,9807.774024
-2.524494,8,9808.513763
7.617435,9,9809.221017
-1.0,6,9809.702028
-3.382507,6,9810.079954
-1.0,5,9810.569758
9.0,9,9811.250582
0.0,6,9811.695899
0.0,6,9812.264053
-0.373185,7,9812.849401
-5.0,1,9812.894606
9.0,9,9813.633894
10.0,10,9814.47836
-0.299923,5,9814.988476
-1.0,5,9815.422409
9.0,9,9816.134592
10.0,10,9817.0923
-3.450139,13,9818.365826
6.540872,10,9819.184791
1.0,7,9819.739129
8.617423,10,9820.509406
7.54087,11,9821.343855
8.615844,10,9822.255866
9.0,9,9823.024497
-2.436558,6,9823.514365
7.549949,10,9824.240401
-1.0,8,9825.004416
9.0,9,9825.705164
9.0,9,9826.328226
0.0,5,9826.784696
10.0,10,9827.57251
9.0,9,9828.238625
10.0,10,9829.06206
-1.0,5,9829.446698
10.0,10,9830.238016
8.0,8,9830.897975
9.0,9,9831.768229
9.0,9,9832.573056
9.0,9,9833.240975
9.0,9,9835.112292
10.0,10,9835.965488
-1.0,6,9836.653245
-1.0,6,9837.091885
8.549894,11,9838.032948
7.472952,11,9838.896379
-1.0,7,9839.416777
-5.0,1,9839.492677
-2.0,4,9839.919168
8.550182,11,9840.808135
7.25046,10,9841.67647
-5.0,1,9841.742789
7.617435,9,9842.444694
6.457162,13,9843.50184
10.0,10,9844.340068
9.0,9,9845.131701
-0.841249,5,9845.572611
10.0,10,9846.387578
9.0,9,9847.125355
9.0,9,9847.872999
10.0,10,9848.752833
10.0,10,9849.552972
4.468753,13,9850.619683
0.879755,11,9851.53788
-1.0,5,9851.925443
-1.0,5,9852.382786
9.0,9,9853.185722
-1.0,7,9853.685882
9.0,9,9854.507409
9.0,9,9855.301086
8.549894,11,9856.1938
5.522736,13,9857.190354
-1.0,5,9857.59438
8.616025,10,9858.408364
-2.0,4,9858.737274
5.468699,13,9859.848978
2.551386,13,9860.930867
-2.0,4,9861.323974
5.45748,13,9862.533001
9.0,9,9863.328619
7.457483,13,9864.514437
9.0,9,9865.23101
-2.395661,10,9865.97441
-0.299923,5,9866.329602
8.0,8,9866.999721
11.0,11,9867.798239
-1.57953,4,9868.121839
9.0,9,9868.832376
0.0,6,9869.275901
-1.0,5,9869.624248
9.0,9,9870.301016
8.0,8,9870.81749
1.165048,12,9871.702482
10.0,10,9872.531202
0.0,6,9872.995698
9.0,9,9873.65281
9.0,9,9874.43444
5.457152,13,9875.435795
9.0,9,9876.081477
-1.0,5,9876.428301
