#{"t_start": 1765355605.8141265, "env_id": "intersection-v0"}
r,l,t
9.0,9,9338.71267
8.242327,11,9339.745987
0.0,5,9340.149425
1.0,7,9340.729756
4.154011,13,9341.689803
0.0,6,9342.145339
8.471393,13,9343.254714
9.0,9,9344.03739
-1.0,5,9344.47534
-1.0,5,9344.924144
4.457469,13,9346.207878
0.0,6,9346.830472
0.420014,6,9347.29063
4.468688,13,9349.122441
9.0,9,9349.938129
-2.0,12,9351.201753
6.457546,13,9352.500334
8.0,8,9353.20564
10.0,10,9354.075012
9.0,9,9354.752792
9.0,9,9355.483311
-1.0,5,9355.945828
-1.224867,6,9356.502337
-0.841249,5,9357.00529
-1.379585,6,9357.503269
8.617423,10,9358.376812
5.024894,13,9359.3977
-2.0,6,9359.934508
6.537046,11,9360.711253
9.0,9,9361.379021
6.092976,11,9362.334583
8.618513,10,9363.119489
-1.0,5,9363.431845
9.0,9,9364.203034
-1.379585,6,9364.650928
1.549795,13,9365.728158
8.552042,11,9366.651423
6.459409,13,9367.810882
9.0,9,9368.435656
-2.381311,9,9369.222486
-1.372771,6,9369.692472
9.0,9,9370.413366
-3.382507,7,9371.066873
-1.372771,5,9371.564926
5.45748,13,9372.738968
7.163184,12,9373.845149
8.615645,10,9374.650102
7.152109,13,9375.64276
9.0,9,9376.328764
10.0,10,9377.185426
4.473181,13,9378.43574
0.158681,6,9378.917937
0.0,6,9379.407715
-3.384158,7,9380.016461
9.0,9,9380.739401
8.62673,10,9381.618042
8.615645,10,9382.475067
-1.84084,4,9382.80984
-1.0,5,9383.294186
-1.0,5,9383.661478
-1.0,5,9384.041181
9.0,9,9384.837771
8.615844,10,9385.672865
-5.0,1,9385.737335
7.523243,13,9386.769343
0.0,6,9387.27074
-1.0,5,9387.729384
2.0,13,9388.986184
0.0,6,9389.600508
-1.57953,4,9389.99958
9.615832,11,9390.926256
7.615917,9,9391.63122
9.0,9,9393.188026
-1.0,5,9393.754197
0.0,5,9394.161044
5.45748,13,9395.39854
8.552042,11,9396.549522
7.550321,10,9397.405238
7.475492,11,9398.419418
11.0,11,9399.534706
8.0,8,9400.251035
7.457929,13,9401.425058
7.473377,11,9402.40332
-1.0,5,9402.747932
1.0,7,9403.296286
9.0,9,9404.088554
8.0,8,9404.932603
9.0,9,9405.693642
8.0,8,9406.224425
0.0,5,9406.710514
-2.460707,8,9407.40322
-2.382567,7,9407.899899
9.0,9,9408.681172
0.0,6,9409.23058
9.0,9,9409.929166
10.0,10,9410.813019
7.459465,13,9411.904851
9.0,9,9412.679426
-2.382567,7,9413.348412
0.0,6,9413.892641
0.0,6,9414.561382
-3.034573,6,9415.115697
9.0,9,9415.822747
9.0,9,9416.626695
7.617435,9,9417.420957
-1.0,5,9417.85993
1.549795,13,9419.005684
-2.0,5,9419.447164
-0.57992,5,9419.839546
9.0,9,9420.557654
8.615645,10,9421.30347
-1.0,5,9421.723959
8.549876,11,9422.565735
-0.841249,5,9423.020019
0.700013,6,9423.613474
9.0,9,9424.337431
2.536648,13,9425.489185
10.0,10,9426.156978
9.0,9,9427.049882
9.0,9,9427.833162
8.615645,10,9428.677804
9.0,9,9429.503557
7.45748,13,9430.650811
0.0,6,9431.269347
-1.379585,6,9431.795761
-1.0,5,9432.354595
8.615645,10,9433.251002
-1.372771,6,9433.86761
9.0,9,9434.667389
9.0,9,9435.415725
9.0,9,9436.130202
-1.0,4,9436.473844
10.0,10,9437.417382
-1.450139,11,9439.425806
-1.372771,6,9439.949942
-1.379585,6,9440.477394
-2.0,4,9440.824497
-1.0,5,9441.162285
-2.0,3,9441.431237
1.0,13,9442.802998
-2.0,4,9443.231564
7.54087,11,9444.179345
9.0,9,9444.969954
-2.382567,7,9445.391086
-2.318366,5,9445.817126
6.522859,13,9446.862183
9.0,9,9447.720343
10.0,10,9448.661715
0.0,6,9449.116749
0.0,6,9449.594857
9.0,9,9450.341954
0.549795,13,9451.531117
8.0,8,9452.224681
-1.0,5,9452.6664
0.0,6,9453.202883
0.0,6,9453.851775
5.0,6,9454.424641
-3.0,3,9454.679764
1.0,7,9455.299473
0.0,5,9455.68639
-3.450139,11,9456.807298
-2.701696,6,9457.447673
9.0,9,9458.240965
9.0,9,9458.978426
10.0,10,9459.927782
9.0,9,9460.794563
9.0,9,9461.579909
0.0,6,9462.191136
8.538637,12,9463.220006
-2.0,4,9463.588557
9.0,9,9464.373489
-1.372771,6,9464.97621
7.475492,11,9465.904858
10.0,10,9466.704285
8.0,8,9467.47873
1.604284,13,9468.83313
9.0,9,9469.541191
-1.372771,6,9470.096585
8.615844,10,9470.997201
10.0,10,9471.777445
8.0,8,9472.517134
-0.299923,5,9472.972184
-2.0,10,9473.779048
7.459742,12,9475.002792
-5.0,1,9475.096532
8.617423,10,9475.979285
9.0,9,9476.79114
-1.0,5,9477.290499
9.0,9,9478.291518
9.0,9,9479.063045
9.0,9,9479.926071
10.0,10,9480.602234
8.0,8,9481.34067
-2.458619,7,9481.993424
4.0,13,9483.188182
4.457085,13,9484.234074
-1.318719,6,9485.584362
-1.0,5,9486.119208
9.0,9,9486.919811
5.457424,13,9488.190758
-2.0,7,9488.813353
-1.0,5,9489.337329
-5.0,1,9489.479773
-3.378692,11,9490.495786
6.536332,13,9491.763501
-1.0,5,9492.148091
8.615645,10,9493.129398
0.0,6,9493.58989
-4.0,2,9493.843564
0.0,13,9494.885988
9.0,9,9495.675639
-1.0,5,9496.172268
8.549894,11,9497.281325
-1.0,6,9497.879836
-1.379585,6,9498.560373
-1.0,5,9499.048509
-2.0,4,9499.445784
-1.0,5,9499.837925
10.0,10,9500.661905
-2.0,4,9501.083122
10.0,10,9501.984451
10.0,10,9502.895105
8.615645,10,9503.883024
6.151826,13,9505.246677
9.0,9,9506.102271
-1.0,5,9506.554794
9.0,9,9507.335167
10.0,10,9508.202228
-3.0,9,9509.087118
9.0,9,9509.854714
-1.372771,6,9510.345921
10.0,10,9511.318601
9.0,9,9512.134322
-0.841249,5,9512.530309
-1.0,5,9513.026843
9.0,9,9513.94549
7.616072,9,9514.879353
7.2423,11,9515.885576
1.0,6,9516.499816
0.0,6,9517.164765
9.0,9,9517.978639
9.0,9,9518.781634
-1.52669,10,9519.510827
-1.0,5,9520.022943
-2.0,4,9520.295471
9.0,9,9521.135002
0.0,13,9522.300156
0.700013,6,9522.879678
1.0,13,9524.016286
0.0,7,9524.644884
5.457031,13,9525.810341
-2.394134,12,9526.955027
6.470694,12,9528.116168
-2.0,4,9528.524382
9.0,9,9529.324699
-2.373197,6,9529.78327
9.0,9,9530.609195
9.0,9,9531.394943
-1.0,5,9531.855751
10.0,10,9532.851477
0.0,6,9534.245682
9.0,9,9535.04381
-1.0,6,9535.609716
9.0,9,9536.298891
9.0,9,9537.183911
1.0,13,9538.689092
-2.444964,6,9539.373352
-1.0,5,9539.806038
8.0,8,9540.581946
-3.0,3,9540.855514
4.151449,13,9542.190534
4.459386,13,9543.540167
-2.779819,9,9544.534548
9.0,9,9545.405343
-1.57953,4,9545.788221
7.189439,11,9546.927159
6.457162,13,9548.063444
-2.0,9,9549.008617
-2.0,8,9549.729407
10.0,10,9550.553825
-4.386021,8,9551.382794
9.0,9,9552.095545
9.0,9,9552.904197
9.0,9,9553.64744
9.0,9,9554.406726
7.616072,9,9555.282294
7.457483,13,9556.306235
1.0,13,9558.489913
10.0,10,9560.052205
6.457546,13,9563.146492
10.0,10,9565.628327
-1.57953,4,9566.372454
7.615917,9,9568.130431
9.0,9,9569.189089
-2.0,4,9569.65707
-1.0,5,9570.104928
9.615599,11,9571.336863
-0.841249,5,9571.752816
-1.222746,6,9572.499359
2.0,8,9573.368343
10.0,10,9574.458914
5.45748,13,9575.745922
-1.0,6,9576.34784
9.0,9,9577.210597
7.617435,9,9578.051958
3.459715,13,9579.436842
9.0,9,9580.223577
0.700013,6,9580.775093
-1.0,6,9581.272445
-2.0,4,9581.669002
9.0,9,9582.426864
-2.0,6,9583.04915
9.0,9,9583.882598
9.0,9,9584.83019
-1.0,7,9585.551092
-1.0,5,9586.110512
0.0,6,9586.682385
10.0,10,9587.643657
7.472962,11,9588.704825
8.615844,10,9589.432766
9.0,9,9591.0745
-1.0,7,9591.793802
7.552044,10,9593.046403
3.0,13,9594.40715
7.52358,13,9595.988965
-0.299923,5,9596.464131
-2.0,6,9596.989427
-2.0,4,9597.374443
8.615645,10,9598.263745
0.0,6,9598.870005
9.0,9,9599.687723
3.459714,13,9601.145765
10.0,10,9602.071758
-0.31878,7,9602.711571
9.0,9,9603.446472
8.47294,12,9604.577798
7.552807,10,9605.37363
0.420014,6,9605.95348
-2.0,4,9606.347931
6.150181,13,9607.616358
0.0,6,9608.169792
0.0,6,9608.712986
-2.395716,11,9609.854585
7.537044,12,9611.022256
9.0,9,9611.966204
9.0,9,9612.829947
-1.0,5,9613.326686
-2.0,4,9613.674324
7.151837,13,9614.686052
1.0,7,9615.183577
0.0,5,9615.672222
1.0,7,9616.289539
9.0,9,9617.191148
8.552042,11,9618.175057
7.523243,13,9619.430014
9.0,9,9620.218202
9.0,9,9621.128489
5.034223,13,9622.469451
3.48408,13,9623.811715
1.0,7,9624.545952
9.0,9,9625.168934
-2.0,11,9626.241335
8.459729,13,9627.527501
0.0,5,9627.965276
0.0,6,9628.553227
9.0,9,9629.48563
10.0,10,9630.519171
7.0,7,9631.207706
9.0,9,9632.046903
6.525163,12,9633.439631
-2.0,3,9633.648965
0.0,6,9634.260676
5.457864,13,9635.4712
-1.0,5,9635.860941
0.0,6,9636.457088
0.0,5,9636.982863
-1.299552,4,9637.414987
10.0,10,9638.433243
10.0,10,9639.339246
9.0,9,9640.86782
-1.772646,10,9641.794899
7.231414,11,9642.782044
0.0,6,9643.382809
-1.0,6,9643.91284
9.0,9,9644.693823
-2.450194,11,9645.767174
7.459401,13,9646.914407
-1.675491,5,9647.432349
1.0,13,9648.684464
10.0,10,9649.703358
6.538722,10,9650.540534
9.0,9,9651.447877
0.0,6,9652.033232
7.459742,12,9653.377047
9.0,9,9654.35514
10.0,10,9655.410981
-3.364764,6,9656.131713
0.0,6,9656.920495
9.0,9,9657.750626
4.472863,13,9659.026572
0.158681,6,9659.652667
-2.0,4,9659.996085
4.0,13,9661.313247
0.0,6,9661.79129
9.0,9,9662.583719
10.0,10,9663.554559
-0.299923,5,9664.073152
-1.690719,6,9664.782846
8.0,8,9665.396334
8.615645,10,9666.299604
0.0,6,9666.863862
9.0,9,9667.723863
6.473325,10,9668.787283
7.525825,12,9670.081717
0.0,5,9670.43322
-4.0,2,9670.648506
6.231769,10,9671.603468
2.549805,13,9673.084112
9.0,9,9673.896617
7.475492,11,9674.970267
0.0,6,9675.595179
9.0,9,9676.54688
0.617508,8,9677.313388
-2.0,4,9677.707132
2.0,13,9678.982493
1.0,7,9679.712787
0.626744,8,9680.445127
7.457483,13,9681.727696
9.0,9,9682.763482
7.473313,11,9683.95355
0.0,6,9684.732349
10.0,10,9685.712351
0.0,7,9686.332326
0.0,13,9687.77476
8.0,8,9688.555707
7.219799,12,9689.700555
10.0,10,9690.601336
-1.0,5,9691.124241
0.0,6,9692.566435
9.0,9,9693.552131
9.0,9,9694.356739
-1.0,6,9694.863107
8.0,8,9695.678446
6.959467,11,9696.783997
10.0,10,9697.861182
10.0,10,9698.902988
-1.318719,6,9699.467439
9.0,9,9700.366201
-1.0,5,9700.882778
4.459716,13,9701.984447
0.0,6,9702.625618
-0.299923,5,9703.006347
9.0,9,9703.773583
-1.0,5,9704.408873
-1.84084,4,9704.719379
10.0,10,9705.625283
1.0,7,9706.249563
2.0,13,9707.433569
0.0,6,9707.921738
1.0,6,9708.535468
4.457478,13,9709.746357
9.0,9,9710.599921
-1.0,5,9711.126836
2.549803,13,9712.491514
8.615645,10,9713.651259
0.0,5,9714.21933
0.0,6,9714.713386
8.0,8,9715.495219
10.0,10,9716.446394
9.0,9,9717.159487
9.0,9,9717.979072
-1.0,5,9718.458745
-1.0,5,9718.871989
10.0,10,9719.820438
-2.0,7,9720.466589
10.0,10,9721.460799
10.0,10,9722.309314
8.459792,13,9723.561822
0.0,6,9724.117397
-1.0,6,9724.664835
0.0,6,9725.263941
10.0,10,9726.081044
0.0,7,9726.665604
7.552044,10,9727.544786
9.0,9,9728.39529
8.0,8,9729.14883
-2.0,12,9730.262611
10.0,10,9731.214487
9.0,9,9731.988438
-1.0,11,9732.971303
8.0,8,9733.609003
-2.0,6,9734.24263
9.0,9,9735.038756
3.0,13,9736.384974
7.616072,9,9737.170789
9.0,9,9738.008331
9.0,9,9738.836961
9.0,9,9739.753237
0.0,6,9740.343862
0.0,5,9741.817825
10.0,10,9742.954952
10.0,10,9743.830966
9.0,9,9744.624078
9.615832,11,9745.472059
-2.450139,9,9746.243535
9.0,9,9747.040294
0.0,6,9747.651584
6.471395,11,9748.7706
-5.0,1,9748.82571
3.09922,13,9750.017953
0.0,6,9750.536638
-2.0,5,9751.044354
9.0,9,9751.841112
9.0,9,9752.755036
-3.0,9,9753.567676
7.288122,10,9754.677999
3.468742,13,9755.98875
-1.84084,4,9756.314127
8.615844,10,9757.261521
9.0,9,9758.053624
-0.57992,5,9758.612313
7.459742,12,9759.620183
8.616025,10,9760.523854
0.0,5,9761.069657
7.45748,13,9762.204138
10.0,10,9763.032159
0.700013,6,9763.628005
8.618513,10,9764.665378
9.0,9,9765.528576
2.549795,13,9766.83565
-3.0,5,9767.22978
9.0,9,9768.035981
-1.0,5,9768.565011
7.549949,10,9769.51323
2.0,13,9770.759151
-1.0,5,9771.317913
9.0,9,9772.265236
3.472872,13,9773.402755
7.457483,13,9774.562212
0.0,6,9775.054943
4.457095,13,9776.57779
-1.0,5,9777.018227
0.700013,6,9777.66803
2.0,8,9778.216997
-0.31878,7,9778.917979
9.0,9,9779.803899
8.550182,11,9780.684249
9.0,9,9781.540954
8.0,8,9782.350169
-1.0,5,9782.956041
10.0,10,9783.856714
1.0,13,9785.310216
0.0,6,9785.80769
9.0,9,9786.76415
1.700002,7,9787.382744
8.615844,10,9788.185835
0.0,6,9788.730371
-2.0,5,9789.249306
9.0,9,9790.777165
8.681208,10,9791.690556
9.0,9,9792.450295
3.472861,13,9793.516793
9.0,9,9794.419661
2.0,13,9795.525548
7.471065,13,9796.615202
-2.0,5,9797.015431
10.0,10,9797.948827
6.550375,9,9798.712932
10.0,10,9799.680077
2.0,13,9800.872561
0.0,6,9801.380402
9.0,9,9802.10182
-2.437045,7,9802.602803
9.0,9,9803.315197
-2.0,4,9803.577327
-1.0,5,9803.890144
-0.31878,7,9804.455367
10.0,10,9805.345441
9.0,9,9806.162444
10.0,10,9806.971584
10.0,10,9807.924395
7.457483,13,9809.062877
8.617423,10,9809.870663
9.0,9,9810.578379
-1.386352,11,9811.412861
8.615645,10,9812.264031
10.0,10,9813.064043
-4.485798,1,9813.150079
-1.373258,7,9813.6977
10.0,10,9814.536183
0.0,6,9815.046352
10.0,10,9815.942838
7.633114,9,9816.824004
6.457097,13,9817.994066
-1.0,5,9818.485752
0.0,6,9819.046561
7.549949,10,9819.766317
6.539093,10,9820.596374
-2.0,5,9820.955527
0.0,6,9821.427256
1.0,13,9822.610649
-4.0,2,9822.750239
1.0,7,9823.316822
0.0,6,9823.796838
6.522801,13,9824.924115
5.152461,13,9825.919646
10.0,10,9826.65838
7.616072,9,9827.407242
0.0,6,9827.884778
9.0,9,9828.554268
8.0,8,9829.192928
8.615645,10,9830.025827
0.0,5,9830.39921
8.616025,10,9831.253449
-0.841249,5,9831.744152
4.457469,13,9832.904176
10.0,10,9833.69229
9.0,9,9835.50542
4.473181,13,9836.791874
3.0,8,9837.404987
-1.0,5,9837.804494
0.0,6,9838.312534
0.0,6,9838.75088
0.0,6,9839.28496
0.0,5,9839.661827
9.0,9,9840.483484
9.0,9,9841.222335
2.549795,13,9842.310074
9.0,9,9843.106062
9.0,9,9843.754951
-1.318719,6,9844.25938
-1.0,5,9844.621194
7.457483,13,9845.841114
9.0,9,9846.554344
0.700013,6,9846.988689
9.0,9,9847.752781
-0.31878,7,9848.353641
-1.0,5,9848.751841
-1.0,5,9849.243849
7.457929,13,9850.255106
10.0,10,9851.122886
6.523245,12,9852.073555
4.0,13,9853.220905
-1.0,5,9853.59377
0.549797,13,9854.775265
7.615917,9,9855.525225
0.0,6,9855.995716
0.0,6,9856.518832
-1.0,7,9856.986792
4.461625,13,9858.099358
9.0,9,9858.794914
10.0,10,9859.625344
0.0,6,9860.188228
8.47294,12,9861.187457
8.549894,11,9862.151808
0.0,6,9862.741584
3.525092,13,9863.934237
3.0,13,9865.097224
9.0,9,9865.753539
-1.0,5,9866.138621
-4.448218,9,9866.814239
0.0,6,9867.318551
2.158667,8,9867.866222
9.615573,11,9868.719721
-2.0,4,9869.072496
-1.0,5,9869.418816
9.0,9,9870.14243
8.0,8,9870.658394
9.0,9,9871.236546
9.0,9,9871.953066
-1.0,5,9872.308717
-2.0,4,9872.683597
1.0,7,9873.254603
10.0,10,9873.99293
-1.0,5,9874.431017
-3.0,5,9874.854353
-1.0,5,9875.197159
-5.0,1,9875.275463
-1.372771,6,9875.805708
9.0,9,9876.412666
