#{"t_start": 1765355606.0067527, "env_id": "intersection-v0"}
r,l,t
0.0,6,9335.234962
1.0,7,9335.859198
9.0,9,9336.555445
7.457471,13,9337.659522
7.562943,10,9338.570157
8.615645,10,9339.448631
4.470888,13,9340.535964
4.472797,13,9341.469086
8.615844,10,9342.316658
0.0,6,9342.802527
0.0,6,9343.28022
-5.0,1,9343.40957
3.527001,13,9344.612609
9.0,9,9345.309115
8.617423,10,9346.412435
-5.0,1,9346.464434
1.549795,13,9348.347851
-0.299923,5,9348.759244
4.472863,13,9349.958646
0.0,6,9350.532426
7.61852,9,9351.439362
-1.299552,4,9351.880911
7.457483,13,9353.101038
9.0,9,9353.884467
7.28626,10,9354.65477
-2.452056,10,9355.52636
0.0,6,9355.998782
-0.299923,5,9356.488069
-1.0,5,9357.030819
4.472926,13,9358.078974
8.0,8,9358.773271
9.0,9,9359.487986
7.459795,12,9360.388039
-2.370348,6,9360.837233
9.0,9,9361.468523
0.0,6,9362.048426
10.0,10,9362.831946
8.615645,10,9363.581875
5.459781,13,9364.5896
10.0,10,9365.437737
2.0,13,9366.625748
10.0,10,9367.500943
-1.0,5,9367.876582
10.0,10,9368.609622
0.700013,6,9369.135073
9.0,9,9369.776747
-5.0,1,9369.891406
6.539093,10,9370.77547
-1.299552,4,9371.222673
10.0,10,9372.12141
-1.372771,5,9372.475491
0.0,6,9373.064157
0.0,6,9373.624834
5.45748,13,9374.679994
8.550182,11,9375.527044
0.0,6,9375.9447
8.460174,13,9377.108606
0.0,6,9377.60568
-1.378234,10,9378.544286
-2.0,4,9378.878121
9.0,9,9379.580211
7.468773,13,9380.776861
4.470888,13,9381.87967
10.0,10,9382.69366
0.0,6,9383.222724
9.0,9,9383.996762
0.0,6,9384.49536
-1.511731,8,9385.199356
0.0,6,9385.651305
7.151837,13,9386.694619
-1.372771,6,9387.189409
9.0,9,9387.997313
0.0,5,9388.451862
1.0,6,9389.09282
-2.0,5,9389.603261
9.0,9,9390.425952
0.0,6,9390.848482
0.0,6,9391.348713
1.0,13,9393.298676
-1.0,6,9393.883899
9.0,9,9394.775545
10.0,10,9395.709344
10.0,10,9396.667458
-2.0,4,9397.003479
8.617423,10,9397.938239
-0.31878,7,9398.663202
-1.0,6,9399.225279
-2.0,4,9399.588775
9.0,9,9400.455758
5.151776,13,9401.602849
7.527788,12,9402.577257
7.163404,12,9403.55054
7.288122,10,9404.481335
8.0,8,9405.131759
6.522801,13,9406.34264
9.0,9,9407.024625
9.0,9,9407.67939
8.615645,10,9408.594977
0.0,6,9409.135719
9.0,9,9409.851573
9.0,9,9410.593904
0.0,6,9411.099172
10.0,10,9411.950705
6.457873,13,9413.138849
9.615573,11,9414.270877
8.0,8,9414.998704
9.0,9,9415.728564
1.0,13,9416.821081
9.0,9,9417.635017
9.0,9,9418.490949
9.0,9,9419.25759
9.0,9,9419.953439
-2.0,5,9420.368268
9.0,9,9421.050251
9.0,9,9421.747918
-1.0,5,9422.117203
9.0,9,9422.934347
-2.382567,7,9423.592761
7.538963,11,9424.58689
9.0,9,9425.279086
2.549795,13,9426.310495
-1.0,5,9426.712943
1.0,7,9427.351897
-1.0,5,9427.8358
-3.38444,8,9428.495406
9.0,9,9429.270192
-2.373197,6,9429.844178
9.0,9,9430.69373
-0.382068,7,9431.391704
7.45748,13,9432.63538
7.615917,9,9433.48782
0.0,5,9433.956414
-2.0,7,9434.534716
-3.316297,5,9434.961384
-5.0,1,9435.016683
9.0,9,9435.750063
2.551433,13,9436.954316
0.0,6,9437.567741
7.457929,13,9439.68973
10.0,10,9440.535616
9.0,9,9441.263861
9.0,9,9442.138431
7.459803,12,9443.395665
6.45749,13,9444.495893
-3.0,10,9445.232859
8.231353,12,9446.224037
10.0,10,9446.940681
-0.382068,7,9447.689266
-1.0,5,9448.115423
-1.318719,6,9448.715558
9.0,9,9449.409152
8.615645,10,9450.215714
4.0,13,9451.44646
-2.0,3,9451.690176
-0.299923,5,9452.112835
8.615844,10,9453.038069
8.615844,10,9454.015036
9.0,9,9454.765355
2.681634,13,9456.002426
9.0,9,9456.961312
-4.450195,9,9457.825376
-1.84084,4,9458.156041
9.0,9,9458.85275
-2.373197,6,9459.516998
0.0,6,9460.03312
2.549795,13,9461.217168
10.0,10,9462.204838
8.0,8,9462.866263
9.0,9,9463.661875
8.28598,11,9464.691535
-1.84084,4,9465.005299
8.617423,10,9465.854498
7.615917,9,9466.616798
9.0,9,9467.522768
-2.450139,10,9468.517156
1.0,6,9468.999511
0.700013,6,9469.61018
-0.57992,5,9469.972791
10.0,10,9470.866105
-1.372771,6,9471.409251
10.0,10,9472.17837
10.0,10,9473.114151
0.0,6,9473.590468
5.536266,13,9474.894797
9.0,9,9475.678302
-1.0,6,9476.287367
8.538593,12,9477.406784
9.0,9,9478.318952
-2.318366,4,9478.747223
9.0,9,9479.468611
9.0,9,9480.23851
9.0,9,9480.97888
10.0,10,9481.92636
-1.0,5,9482.353349
4.457085,13,9483.494655
8.0,8,9484.12843
10.0,10,9485.943389
10.0,10,9486.859078
7.471393,12,9487.95645
6.233004,11,9489.054439
5.206897,13,9490.259326
3.0,13,9491.540913
6.534472,12,9492.633722
7.549949,10,9493.544664
9.0,9,9494.31772
9.0,9,9495.036946
-3.447946,8,9495.77371
3.472861,13,9497.107913
9.0,9,9497.999602
0.0,6,9498.615907
0.0,6,9499.292249
7.473313,11,9500.177665
9.0,9,9500.996239
9.0,9,9501.776752
9.0,9,9502.579186
0.0,5,9503.121965
8.0,8,9503.911161
-1.0,5,9504.385976
9.0,9,9505.324335
8.0,8,9506.069883
0.158681,6,9506.594655
9.0,9,9507.394193
9.0,9,9508.155679
9.0,9,9509.128477
-1.299552,4,9509.398177
10.0,10,9510.26454
10.0,10,9511.290277
1.550133,13,9512.373995
8.617423,10,9513.275723
9.0,9,9514.253608
7.615917,9,9515.098033
7.538649,11,9516.187371
9.0,9,9517.21229
10.0,10,9518.05534
10.0,10,9518.918682
-0.57992,5,9519.22793
-0.299923,5,9519.707543
10.0,10,9520.635496
3.0,9,9521.380865
-2.318366,5,9521.7793
9.0,9,9522.696429
9.0,9,9523.406143
0.0,6,9524.022593
-2.0,4,9524.34121
8.0,8,9525.117151
5.110922,11,9526.06869
-1.0,5,9526.509501
9.0,9,9527.375106
8.615645,10,9528.426275
10.0,10,9529.262489
9.618511,11,9530.211195
-2.318366,5,9530.627256
-2.0,4,9530.965394
1.0,13,9532.315626
3.0,13,9534.328683
-2.027004,6,9534.853207
7.472962,11,9535.81243
10.0,10,9536.661696
-1.0,5,9537.269384
-1.0,5,9537.835742
9.0,9,9538.840012
7.536718,12,9540.084404
-2.440884,11,9541.151345
-1.0,5,9541.524756
-3.0,9,9542.530018
10.0,10,9543.619962
8.472889,12,9544.761031
1.0,7,9545.447526
10.0,10,9546.532392
9.0,9,9547.413968
9.0,9,9548.223171
-1.0,5,9548.672902
-1.318719,6,9549.286474
8.0,8,9549.852972
1.0,6,9550.475422
9.0,9,9551.357367
-2.318366,7,9551.923302
7.538649,11,9552.877179
-5.0,1,9552.936512
0.700013,6,9553.457722
9.0,9,9554.212412
3.0,9,9555.100064
-2.0,5,9555.557842
8.0,8,9556.122133
-4.0,10,9557.534794
9.0,9,9558.978382
6.457548,12,9561.409358
-1.690719,7,9563.470673
-1.0,5,9564.649626
8.615645,10,9567.118295
9.0,9,9568.308648
9.0,9,9569.339175
8.615645,10,9570.435493
9.0,9,9571.302402
0.0,6,9572.009313
7.61852,9,9572.934293
9.0,9,9573.907555
9.0,9,9574.776348
0.0,5,9575.379526
1.0,7,9576.036678
0.0,6,9576.651841
1.0,7,9577.366592
-1.318719,6,9577.846431
7.550321,10,9578.953311
9.0,9,9579.76265
8.615844,10,9580.697487
10.0,10,9581.561278
0.0,6,9582.049614
10.0,10,9583.0478
10.0,10,9584.038715
10.0,10,9585.061733
8.615645,10,9586.156219
9.0,9,9586.968779
-3.0,4,9587.335437
9.0,9,9588.143677
9.0,9,9588.923399
7.151837,13,9590.881788
7.616072,9,9591.843941
0.0,6,9592.625657
6.459463,13,9593.992373
9.0,9,9595.148371
0.420014,6,9595.787965
10.0,10,9596.693509
7.61852,9,9597.536492
10.0,10,9598.464611
9.0,9,9599.32625
-1.372771,6,9600.070253
9.0,9,9600.952595
-1.0,5,9601.438472
-2.0,4,9601.732854
2.0,13,9602.987308
-1.0,6,9603.436778
0.0,6,9604.010692
7.552807,10,9604.857488
10.0,10,9605.751603
0.0,6,9606.304518
9.0,9,9607.206174
9.0,9,9608.080562
-0.437043,8,9608.817868
-1.0,6,9609.436607
5.459727,13,9610.724639
10.0,10,9611.809831
7.287531,10,9612.720971
9.0,9,9613.582166
1.559105,13,9614.591729
0.0,6,9614.977367
-1.0,5,9615.517514
9.0,9,9616.345515
8.615645,10,9617.266427
2.0,13,9618.57971
9.0,9,9619.331079
-1.0,5,9619.800243
10.0,10,9620.663278
9.0,9,9621.465028
9.0,9,9622.587009
10.0,10,9623.646855
9.0,9,9624.481972
9.0,9,9625.142324
9.0,9,9626.031296
8.0,8,9626.848928
9.0,9,9627.716755
-2.386406,11,9628.738142
2.0,13,9630.140776
0.0,6,9630.696368
2.0,13,9631.988627
7.615917,9,9633.039999
10.0,10,9633.978218
2.158667,8,9634.739525
9.0,9,9635.505423
7.468772,13,9636.845503
1.0,7,9637.541271
10.0,10,9638.5497
0.0,5,9638.909753
-2.0,6,9639.450436
0.0,5,9640.658164
7.615917,9,9641.456052
5.457096,13,9642.721557
10.0,10,9643.653443
-1.372771,6,9644.14883
5.460109,13,9645.30847
-1.0,5,9645.802696
7.54087,11,9646.829992
8.0,8,9647.621162
0.0,6,9648.221512
-1.0,5,9648.671627
-0.299923,5,9649.16431
-5.0,1,9649.269667
9.0,9,9650.140251
-3.0,11,9651.117829
-2.0,6,9651.720069
10.0,10,9652.878018
8.0,8,9653.688952
9.0,9,9654.704019
6.523196,13,9656.31004
9.0,10,9657.214866
7.538963,11,9658.361283
-1.224867,6,9658.975096
10.0,10,9659.929396
2.472861,13,9661.195948
9.0,9,9662.000334
-2.0,4,9662.293309
9.0,9,9663.174456
8.615645,10,9664.271009
7.549949,10,9665.109441
9.0,9,9665.914484
10.0,10,9666.864208
7.457546,13,9668.031733
9.0,9,9669.09797
9.0,9,9670.064041
1.0,7,9670.670711
-2.0,4,9671.046085
8.0,8,9671.905101
10.0,10,9673.014072
-1.0,6,9673.489884
0.0,6,9674.083624
8.287469,11,9675.217321
-1.373258,7,9676.022648
-1.318719,6,9676.540164
-1.84084,4,9676.895888
-4.0,2,9677.089593
-2.114569,9,9678.000025
8.47294,12,9679.158826
-1.0,5,9679.724768
-1.0,5,9680.153523
8.0,8,9680.990618
10.0,10,9681.973822
6.523245,12,9683.42272
6.523524,13,9684.848433
10.0,10,9685.771748
1.29705,10,9686.778565
6.525504,11,9687.95962
9.0,9,9688.804306
9.0,9,9689.728102
-0.682533,6,9690.154735
2.536648,13,9692.37892
9.0,9,9693.30794
9.0,9,9694.157656
0.0,6,9694.693967
0.0,6,9695.273219
7.616072,9,9696.226446
9.615573,11,9697.326853
-1.527063,11,9698.506402
-0.57992,5,9699.008984
9.0,9,9699.912661
-1.0,5,9700.485858
3.0,13,9701.556555
-1.0,5,9701.993493
0.0,6,9702.620528
-2.700514,9,9703.317628
-1.0,13,9704.650017
-4.0,10,9705.509237
-1.299552,4,9705.890884
-2.386406,11,9706.86959
8.616025,10,9707.765313
7.45748,13,9708.963707
9.0,9,9709.801752
-1.0,5,9710.292388
-1.223103,6,9710.967603
8.47331,12,9712.199631
10.0,10,9713.361919
10.0,10,9714.297944
10.0,10,9715.369412
7.472952,11,9716.333957
0.0,6,9716.763446
8.0,8,9717.511248
-1.0,5,9717.972924
-1.318719,6,9718.533389
9.0,9,9719.363527
0.0,6,9719.898886
0.0,6,9720.456337
10.0,10,9721.491384
3.459715,13,9722.64015
10.0,10,9723.58932
5.087662,13,9724.830591
9.0,9,9725.578251
-3.0,3,9725.791107
9.0,9,9726.564858
0.0,6,9727.05111
4.0,13,9728.336552
7.231081,11,9729.320449
3.525429,13,9730.598057
9.0,9,9731.37044
0.0,6,9731.90353
8.47294,12,9732.939036
6.536343,13,9734.187687
9.0,9,9734.98632
7.471393,12,9736.222679
7.457546,13,9737.303786
7.459742,12,9738.498536
-1.0,5,9738.8655
8.0,8,9739.778421
7.615917,9,9741.666389
10.0,10,9742.791669
8.0,8,9743.508123
8.0,8,9744.171149
8.47331,12,9745.079482
0.0,6,9745.620675
0.0,5,9746.018288
0.0,6,9746.595277
-2.527126,11,9747.697031
-1.0,5,9748.192571
3.472861,13,9749.328387
0.0,6,9749.961235
9.0,9,9750.749934
7.143439,13,9751.987799
-0.299923,5,9752.461311
-1.0,5,9752.952173
4.086946,13,9754.28567
8.681208,10,9755.299232
8.615645,10,9756.224787
10.0,10,9757.177157
-2.0,4,9757.564359
0.0,6,9758.058759
-2.0,4,9758.525733
9.0,9,9759.28453
0.0,7,9759.825889
10.0,10,9760.886173
0.0,6,9761.400454
-2.0,6,9761.905009
10.0,10,9762.717585
7.550194,10,9763.735698
9.0,9,9764.644656
10.0,10,9765.674125
-0.841249,5,9766.174237
-1.0,6,9766.71368
-0.382068,7,9767.337533
0.0,6,9767.839695
7.616072,9,9768.737321
0.0,6,9769.326611
0.0,6,9769.865507
10.0,10,9770.911346
-2.436558,6,9771.494365
9.0,9,9772.398283
-1.57953,4,9772.740713
9.0,9,9773.527142
0.0,6,9774.123446
4.46169,13,9775.327171
0.0,6,9776.015762
1.0,13,9777.386772
7.460174,12,9778.250759
-1.0,11,9779.486788
-2.766278,8,9780.089688
4.459716,13,9781.212822
1.0,13,9782.690196
9.0,9,9783.420654
8.0,8,9784.2807
-1.299552,4,9784.74489
1.559423,13,9786.162414
4.527003,13,9787.302787
7.231414,11,9788.215691
9.0,9,9789.038133
0.0,5,9789.556551
10.0,10,9791.131297
9.0,9,9791.911636
1.0,6,9792.430226
-1.538375,13,9793.52668
9.0,9,9794.376177
0.0,6,9794.885974
0.0,6,9795.411078
-1.372771,6,9795.902177
7.242743,10,9796.739204
-2.51166,7,9797.376371
-2.0,8,9798.072971
-0.299923,5,9798.519418
1.0,7,9799.210973
10.0,10,9800.083465
-2.0,4,9800.48805
-5.0,1,9800.55968
10.0,10,9801.431762
2.549795,13,9802.434675
-2.318366,5,9802.822543
-1.299552,4,9803.105984
7.287531,10,9803.807881
5.459727,13,9804.897991
-1.318719,6,9805.437658
7.457546,13,9806.551528
-5.0,10,9807.482083
-0.31878,6,9807.972011
7.615917,9,9808.773051
2.0,7,9809.378827
8.617423,10,9810.066586
9.0,9,9810.763195
9.0,9,9811.491123
7.457929,13,9812.636087
8.615645,10,9813.393781
3.551433,13,9814.521947
10.0,10,9815.458899
9.0,9,9816.172293
6.473025,10,9817.117901
-2.0,10,9818.103234
6.534472,12,9819.150132
-0.299923,5,9819.462276
9.0,9,9820.223437
2.0,13,9821.244306
7.473313,11,9822.204185
0.0,6,9822.72011
-1.0,6,9823.207085
10.0,10,9823.933178
0.0,6,9824.476219
-1.445604,9,9825.230655
-0.57992,5,9825.635084
-1.0,5,9826.03464
9.0,9,9826.742116
7.459401,13,9827.783785
-0.373185,6,9828.233366
7.523243,13,9829.275775
-1.0,5,9829.691888
9.0,9,9830.380071
-5.0,1,9830.461319
9.0,9,9831.256421
3.0,9,9832.103898
4.549844,13,9833.137009
10.0,10,9835.025662
9.0,9,9835.809821
10.0,10,9836.83638
3.473234,13,9837.912388
9.0,9,9838.575367
-1.0,5,9839.021789
9.0,9,9839.788875
0.0,13,9840.855245
-1.436972,6,9841.343712
10.0,10,9842.198403
-1.0,7,9842.826415
10.0,10,9843.56605
7.457929,13,9844.743249
-5.0,1,9844.85106
1.035754,8,9845.459749
10.0,10,9846.277865
0.0,6,9846.708158
-1.0,5,9847.175002
6.457546,13,9848.245528
-2.382567,7,9848.890302
-1.366575,6,9849.395384
4.457469,13,9850.386004
9.0,9,9851.163482
0.0,6,9851.650951
8.0,8,9852.34777
6.562945,9,9853.115696
9.0,9,9853.821322
9.0,9,9854.662577
7.61852,9,9855.437695
9.0,9,9856.154763
9.0,9,9856.803702
6.536731,11,9857.748446
10.0,10,9858.522961
10.0,10,9859.35166
0.0,6,9859.886273
7.633114,9,9860.574883
-1.0,5,9861.109861
-5.0,1,9861.198
8.459792,13,9862.3405
1.0,7,9863.039338
2.0,13,9864.195758
9.0,9,9864.982275
9.0,9,9865.653118
10.0,10,9866.394709
0.0,6,9866.915583
-1.0,5,9867.299931
7.156315,12,9868.177294
6.457097,13,9869.124172
-1.0,5,9869.523024
9.0,9,9870.195063
-2.0,4,9870.45883
9.0,9,9871.040393
-1.527063,11,9871.905886
0.420014,6,9872.322096
8.0,8,9873.050396
2.472861,13,9874.083441
9.0,9,9874.799703
9.0,9,9875.481819
-2.0,4,9875.781624
