#{"t_start": 1765355605.7321472, "env_id": "intersection-v0"}
r,l,t
0.0,6,9342.129527
-0.299923,5,9342.584759
9.0,9,9343.314942
4.459386,13,9344.50085
5.218666,13,9345.592785
5.457536,13,9346.99418
9.0,9,9348.390904
8.615645,10,9349.300295
-2.0,4,9349.679386
0.0,5,9350.105011
10.0,10,9351.127681
-2.0,5,9351.630909
-1.0,5,9352.139802
0.0,6,9352.746525
9.0,9,9353.524342
0.562945,9,9354.320779
9.0,9,9355.061904
-1.0,5,9355.412605
9.0,9,9356.169894
-2.0,4,9356.604709
-2.0,6,9357.196609
8.0,8,9357.777602
6.523196,13,9358.949117
1.626732,9,9359.700389
9.0,9,9360.3501
9.0,9,9361.045565
7.552044,10,9361.718054
-1.0,5,9362.246024
-2.318366,6,9362.738862
-2.449806,8,9363.302721
9.0,9,9364.014961
9.0,9,9364.758484
2.681634,6,9365.165939
9.0,9,9365.961052
9.615599,11,9367.001246
4.0,13,9368.097679
10.0,10,9368.793215
-1.0,5,9369.199078
9.0,9,9369.891227
-1.0,5,9370.342585
7.61852,9,9371.188477
0.0,7,9371.826858
7.459742,12,9372.914325
9.0,9,9373.680436
6.538975,10,9374.608506
9.0,9,9375.233118
9.0,9,9375.978452
-1.0,6,9376.414089
-1.372771,6,9376.893698
-2.44823,9,9377.726021
-2.0,4,9378.07389
10.0,10,9379.007332
6.457548,12,9379.983982
1.604273,13,9381.165386
9.0,9,9381.882166
-1.0,5,9382.29292
9.0,9,9383.042393
3.0,13,9384.150977
1.549795,13,9385.29151
7.552044,10,9386.093657
0.700013,6,9386.544959
10.0,10,9387.377594
9.0,9,9388.164782
2.472861,13,9389.531084
7.617435,9,9390.413528
8.0,8,9390.997648
-1.0,5,9391.400142
9.0,9,9392.925769
5.45748,13,9394.164841
6.538722,10,9395.166942
8.62673,10,9396.102906
-2.447873,6,9396.706417
1.0,7,9397.286995
9.0,9,9398.08657
10.0,10,9399.158007
0.158681,6,9399.681221
10.0,10,9400.652315
9.0,9,9401.398324
-1.0,5,9401.834743
-1.0,5,9402.293874
9.0,9,9403.019683
6.534359,13,9404.097979
9.0,9,9405.025315
-2.0,6,9405.461601
7.459795,12,9406.51352
-3.703366,6,9407.007191
8.0,8,9407.661223
6.167404,13,9408.70967
9.0,9,9409.542378
10.0,10,9410.312382
-1.0,5,9410.723001
1.472872,13,9411.840856
7.459742,12,9412.888826
8.616025,10,9413.798212
-2.0,4,9414.222609
7.61852,9,9415.126578
7.45748,13,9416.154607
0.0,6,9416.709684
9.0,9,9417.494331
9.0,9,9418.290155
8.615844,10,9419.186346
9.0,9,9419.947385
7.61852,9,9420.66515
-0.57992,5,9421.007335
9.0,9,9421.735028
9.0,9,9422.391181
-3.372844,5,9422.857915
9.0,9,9423.655891
10.0,10,9424.534883
9.0,9,9425.353327
-2.439293,11,9426.111739
9.0,9,9426.834997
10.0,10,9427.792566
8.550182,11,9428.789692
0.158681,6,9429.291231
-2.537503,8,9430.014092
0.0,6,9430.537025
-0.57992,5,9431.061449
5.468323,13,9432.331696
0.626744,8,9433.093424
8.459792,13,9434.357984
-1.0,5,9434.74159
9.0,9,9435.49007
9.0,9,9436.214256
-0.373185,7,9436.889496
10.0,10,9437.820168
0.0,6,9439.252516
7.527788,12,9440.412852
0.0,6,9440.912291
9.0,9,9441.647409
0.0,5,9442.140852
10.0,10,9443.197623
-2.449821,9,9444.047581
7.552044,10,9444.868443
8.616025,10,9445.626665
7.459742,12,9446.550769
-0.299923,5,9446.910732
-1.372771,6,9447.424697
4.525094,13,9448.749902
-2.027004,6,9449.204367
8.616025,10,9450.062234
1.0,13,9451.111849
1.0,13,9452.341357
9.0,9,9453.09134
5.45748,13,9454.421948
8.616025,10,9455.28548
9.0,9,9456.119148
9.0,9,9457.035417
-2.318366,5,9457.517085
8.0,8,9458.232041
4.459716,13,9459.344591
0.0,6,9459.927236
8.0,8,9460.703117
2.0,13,9461.87445
9.0,9,9462.760889
-1.0,5,9463.10441
9.0,9,9463.947907
8.0,8,9464.669621
7.459401,13,9465.796511
0.0,6,9466.324555
7.457546,13,9467.445063
-1.0,5,9468.000716
-2.318366,5,9468.434676
8.615645,10,9469.373379
0.0,6,9469.95202
6.231769,10,9470.880962
-2.0,4,9471.129027
-1.0,6,9471.679062
0.700013,6,9472.122257
7.549949,10,9473.076339
9.0,9,9473.767313
9.0,9,9474.555795
-2.370348,5,9475.190809
7.525825,12,9476.29509
-5.0,1,9476.360637
-3.0,6,9476.863496
5.45748,13,9478.26181
9.615599,11,9479.266728
10.0,10,9480.148905
9.0,9,9480.803381
8.0,8,9481.51123
6.457097,13,9482.763552
10.0,10,9483.628768
8.231353,12,9484.588604
7.459465,13,9486.64345
9.0,9,9487.487874
10.0,10,9488.475456
7.61852,10,9489.404453
9.0,9,9490.241813
8.615645,10,9491.272264
0.0,6,9491.854186
9.0,9,9492.645739
0.0,6,9493.228171
-1.57953,4,9493.533139
1.0,13,9494.703672
-3.438636,7,9495.198647
9.0,9,9496.080976
9.0,9,9496.981923
9.0,9,9497.87812
8.0,8,9498.72562
9.0,9,9499.684962
9.0,9,9500.386282
0.0,6,9500.871863
3.472795,13,9502.072998
7.549949,10,9502.968568
-1.0,5,9503.540581
-0.299923,5,9503.934591
8.231353,12,9505.216438
7.538666,11,9506.266262
9.0,9,9507.091506
9.0,9,9507.799204
2.0,8,9508.576184
-5.0,1,9508.69841
0.0,6,9509.2785
9.0,9,9510.03808
9.0,9,9510.887099
0.0,6,9511.436377
9.0,9,9512.239849
9.0,9,9512.986829
9.0,9,9513.904033
10.0,10,9514.950128
-2.370348,5,9515.395611
9.0,9,9516.223646
0.0,6,9516.889673
-2.0,4,9517.366038
-1.437055,8,9518.082425
7.523242,13,9519.188202
10.0,10,9519.977585
4.0,13,9521.150147
0.0,5,9521.597273
-1.0,5,9521.960337
10.0,10,9522.946729
9.0,9,9523.642286
-1.372771,6,9524.294019
0.0,6,9524.799612
10.0,10,9525.699817
7.615917,9,9526.533408
-0.675908,6,9527.130836
-2.0,4,9527.460743
9.0,9,9528.38853
8.0,8,9529.119783
10.0,10,9529.952081
10.0,10,9530.835093
9.0,9,9531.668862
6.459467,12,9532.830097
-1.0,5,9534.174132
0.0,13,9535.293979
-1.0,5,9535.810575
0.0,6,9536.198905
3.460096,13,9537.536973
-1.57953,4,9538.019763
-2.373197,6,9538.613191
1.0,13,9540.04749
-3.525211,11,9541.11745
7.45748,13,9542.463499
7.61852,9,9543.27023
9.0,9,9544.327585
9.0,9,9545.13563
2.0,13,9546.471238
8.475491,12,9547.696276
10.0,10,9548.595442
6.468389,13,9549.816735
0.0,6,9550.194444
8.0,8,9551.077569
-0.299923,5,9551.535559
-1.0,5,9551.991222
0.0,6,9552.391931
9.0,9,9553.25548
8.615844,10,9554.026219
4.536266,13,9555.271623
0.604273,13,9556.313258
8.459729,13,9558.28949
-1.57953,4,9558.960788
-1.0,5,9559.642547
1.561082,13,9562.603719
-1.379585,5,9563.937615
2.0,13,9567.09458
8.0,8,9568.367381
-0.57992,5,9568.93997
0.420014,6,9569.6197
5.457864,13,9571.060591
-1.0,5,9571.51324
9.0,9,9572.474728
1.0,6,9573.083197
9.0,9,9574.056631
0.420014,6,9574.775328
-3.0,7,9575.499506
6.468775,12,9576.631484
9.0,9,9577.508541
9.0,9,9578.289346
-1.0,4,9578.745356
10.0,10,9579.789747
10.0,10,9580.691733
6.552042,10,9581.504868
3.0,13,9582.742881
-1.0,5,9583.220146
1.0,13,9584.53284
-1.0,5,9585.051786
9.0,9,9586.019214
4.0,13,9587.286971
0.0,6,9587.795083
8.0,8,9588.590975
8.616025,10,9589.36796
1.0,7,9590.690567
2.474725,13,9592.176956
10.0,10,9593.396642
1.549795,13,9594.786163
10.0,10,9595.90687
0.0,6,9596.579351
-0.299923,5,9596.983773
7.617435,9,9597.822273
8.0,8,9598.539025
-2.318366,5,9599.025962
11.0,11,9600.265076
8.615645,10,9601.257482
-2.0,5,9601.705374
-1.0,6,9602.268738
1.0,7,9602.901179
7.552044,10,9603.67996
9.0,9,9604.54056
0.0,6,9604.984265
7.538963,11,9606.032436
8.0,8,9606.754409
6.471009,13,9608.090809
4.469081,13,9609.309891
-1.0,5,9609.798156
1.0,13,9611.134198
9.0,9,9612.067995
7.457546,13,9613.314565
8.0,8,9614.048953
10.0,10,9614.741747
-1.0,5,9615.107292
0.0,5,9615.561516
1.604275,13,9616.7877
0.0,5,9617.234067
-2.0,5,9617.691277
-2.437045,7,9618.338354
8.0,8,9619.162112
7.617435,9,9619.966309
9.0,9,9620.702482
-1.0,5,9621.308912
9.0,9,9622.102074
0.700013,6,9622.82558
9.0,9,9623.771296
1.0,7,9624.451367
7.457546,13,9625.50146
7.460174,12,9626.700329
-2.370348,5,9627.225137
-1.57953,4,9627.607937
-0.299923,5,9628.107793
-3.220202,4,9628.499829
8.0,8,9629.271466
-1.57953,4,9629.639986
-3.0,8,9630.512924
3.0,13,9631.765824
9.0,9,9632.706046
9.0,9,9633.656387
0.0,6,9634.242661
5.523186,13,9635.437494
1.0,7,9636.035805
9.0,9,9636.991995
-0.841249,5,9637.475833
-1.0,4,9637.9213
1.0,7,9638.622814
9.0,9,9639.392274
-0.299923,5,9639.814054
7.616072,9,9641.374853
-1.0,4,9641.731387
0.0,8,9642.537035
8.550182,11,9643.596017
7.457546,13,9644.692894
-2.450194,13,9645.935664
-1.0,6,9646.368861
-1.437055,8,9647.249944
-5.0,1,9647.346905
1.0,13,9648.580914
-1.318719,5,9649.093496
-0.373185,6,9649.663649
0.0,6,9650.204319
10.0,10,9651.142445
10.0,10,9652.164537
8.615844,10,9653.247202
9.0,9,9654.301808
5.45748,13,9655.610889
10.0,10,9656.898154
-1.0,6,9657.400012
7.459465,13,9658.724875
-3.287935,5,9659.261427
-1.57953,4,9659.594157
-1.0,5,9660.054958
10.0,10,9661.035568
8.615844,10,9662.004075
10.0,10,9662.857474
9.0,9,9663.749921
9.0,9,9664.792751
-0.299923,5,9665.155023
6.151835,13,9666.27561
7.151837,13,9667.559111
8.633113,10,9668.44192
3.209473,13,9669.909668
7.552044,10,9670.875035
9.0,9,9671.708923
-1.0,5,9672.293369
9.0,9,9673.255729
0.0,6,9673.728288
9.0,9,9674.669214
-1.318719,6,9675.231477
9.0,9,9676.238294
0.0,6,9676.800925
0.0,6,9677.384879
7.525825,12,9678.571417
-1.318719,6,9679.198811
-2.0,7,9679.895985
10.0,10,9680.799961
9.0,9,9681.656732
9.0,9,9682.737216
0.0,5,9683.29817
7.457546,13,9684.797662
0.0,6,9685.458982
9.0,9,9686.221402
-1.646455,7,9686.962675
-1.0,6,9687.666871
9.0,9,9688.563817
8.615844,10,9689.454148
-2.44823,9,9690.301852
8.0,8,9691.134557
9.0,9,9692.955307
8.615645,10,9693.903592
4.457852,13,9695.051657
7.475492,11,9696.132066
3.604273,13,9697.504381
8.459792,13,9698.885689
9.0,9,9699.775637
9.0,9,9700.758024
9.0,9,9701.444119
10.0,10,9702.405892
-0.841249,5,9702.848613
8.459792,13,9703.947986
9.0,9,9704.875082
1.0,13,9706.083088
-1.0,5,9706.520062
9.0,9,9707.326722
-1.0,5,9707.76272
10.0,10,9708.740839
-3.38444,8,9709.447183
6.522801,13,9710.685519
-3.395341,9,9711.628269
0.0,6,9712.215733
3.46004,13,9713.742153
9.0,9,9714.562109
2.0,13,9715.886469
9.0,9,9716.708686
10.0,10,9717.518764
8.459792,13,9718.750039
9.0,9,9719.523901
0.420014,6,9720.074286
9.616017,11,9721.138595
-2.318366,5,9721.653976
8.618513,10,9722.473074
10.0,10,9723.39419
-2.0,4,9723.839772
9.0,9,9724.654076
9.0,9,9725.533154
-2.0,4,9725.835522
-1.0,5,9726.244319
10.0,10,9727.050747
-1.0,5,9727.534276
10.0,10,9728.474285
8.459792,13,9729.680631
8.0,8,9730.444086
-0.57992,5,9730.950942
9.0,9,9731.775967
10.0,10,9732.662829
10.0,10,9733.483082
-1.0,5,9733.892898
-1.0,5,9734.412195
8.0,8,9735.10162
8.0,8,9735.937883
-1.299552,4,9736.350861
9.0,9,9737.131531
9.0,9,9737.9702
-1.0,6,9738.553819
9.0,9,9739.363633
-4.0,13,9741.703027
9.0,9,9742.635788
-1.0,8,9743.485657
0.0,5,9743.893996
-2.0,4,9744.225956
10.0,10,9745.138901
9.0,9,9745.817345
-0.299923,5,9746.180979
7.523185,13,9747.47103
7.459465,13,9748.729293
1.549803,13,9749.886307
5.468699,13,9751.13995
9.0,9,9751.925588
0.158681,6,9752.558406
5.086073,13,9753.809371
9.0,9,9754.762189
-1.0,5,9755.234124
9.0,9,9756.170808
-1.0,5,9756.642361
8.617423,10,9757.601823
8.615645,10,9758.493883
9.0,9,9759.247354
9.0,9,9760.024543
0.0,6,9760.56815
-1.84084,4,9761.055135
0.0,6,9761.594273
9.0,9,9762.385456
9.615599,11,9763.314638
9.0,9,9764.250774
-2.0,4,9764.604998
-2.527126,11,9765.721715
-1.0,5,9766.235214
0.0,5,9766.703776
9.0,9,9767.444638
-1.318719,6,9768.029623
4.53665,13,9769.365841
0.0,6,9769.904493
-1.318719,6,9770.382178
0.0,6,9771.01642
0.617847,13,9772.440935
5.470899,13,9773.582342
-1.318719,6,9774.020637
9.0,9,9774.919605
9.0,9,9775.797869
0.0,6,9776.531533
9.0,9,9777.476125
8.617423,10,9778.196814
7.523243,13,9779.459593
8.0,8,9780.156919
9.0,9,9780.89516
1.0,13,9782.28046
-1.0,5,9782.784183
2.42,8,9783.547512
2.217856,13,9784.919252
3.472863,13,9786.31753
6.088037,13,9787.464939
9.0,9,9788.134847
7.151837,13,9789.494459
-1.675491,5,9789.947609
9.0,9,9791.420462
-2.0,6,9791.950853
0.0,6,9792.44377
1.0,7,9793.024017
10.0,10,9793.88945
-1.0,5,9794.395311
9.0,9,9795.162587
0.0,6,9795.697102
6.534472,12,9796.677313
1.0,7,9797.25142
0.0,6,9797.874534
9.0,9,9798.639237
1.0,13,9799.88594
0.0,6,9800.391558
3.472861,13,9801.569527
-1.0,5,9801.916233
9.617421,11,9802.784863
9.0,9,9803.476174
9.0,9,9804.120955
2.525103,13,9805.173024
9.0,9,9805.950768
7.457483,13,9807.070196
0.0,6,9807.647458
8.0,8,9808.336162
8.615844,10,9809.241643
0.0,6,9809.728782
8.615844,10,9810.430651
7.615917,9,9811.124229
4.457469,13,9812.253411
-1.0,5,9812.690099
9.0,9,9813.373369
10.0,10,9814.144808
9.615573,11,9815.13423
-5.0,1,9815.259633
3.547549,13,9816.371728
7.459795,12,9817.536733
4.0,13,9818.771242
-1.0,5,9819.235668
9.0,9,9819.820079
-1.0,5,9820.272175
0.0,6,9820.747768
10.0,10,9821.509883
4.457469,13,9822.682697
1.0,7,9823.263185
0.420014,6,9823.768411
10.0,10,9824.441416
-4.384098,6,9825.10024
9.0,9,9825.758424
1.0,13,9826.740792
-2.318366,5,9827.208003
-1.0,5,9827.569352
9.0,9,9828.30203
8.47294,12,9829.157746
1.0,13,9830.282354
-1.0,5,9830.640777
9.0,9,9831.42294
0.0,6,9832.017924
9.0,9,9832.791995
8.615844,10,9833.570004
0.0,6,9835.031106
10.0,10,9836.00189
-0.373268,8,9836.838172
-1.0,4,9837.197576
0.0,6,9837.677768
9.0,9,9838.435439
9.0,9,9839.109625
5.45748,13,9840.281197
-1.372771,6,9840.702569
9.0,9,9841.470697
-2.766126,10,9842.300082
0.0,6,9842.774634
-2.526687,9,9843.584539
0.0,7,9844.10086
7.538649,11,9845.14429
-1.0,5,9845.442043
-3.0,3,9845.708756
5.468379,13,9846.780203
9.0,9,9847.579233
-2.0,4,9847.849641
0.0,6,9848.352773
0.0,5,9848.761954
-1.991517,6,9849.321363
8.525489,13,9850.349206
-1.372771,6,9850.817546
-1.0,8,9851.538303
7.550321,10,9852.336407
8.552042,11,9853.309741
9.0,9,9853.995689
-0.57992,5,9854.450199
-2.51166,7,9855.142796
7.61852,9,9855.875499
10.0,10,9856.699435
-1.0,6,9857.083926
-1.0,4,9857.43729
-4.0,2,9857.602482
10.0,10,9858.42442
-1.0,5,9858.820115
5.457536,13,9859.901659
-1.84084,4,9860.258093
10.0,10,9861.10655
0.0,6,9861.636822
7.552044,10,9862.428334
2.0,13,9863.741222
8.549876,11,9864.718793
8.0,8,9865.383806
0.0,5,9865.752704
9.0,9,9866.483833
8.0,8,9867.070104
-2.0,4,9867.383953
9.552042,12,9868.283542
9.0,9,9868.965581
9.0,9,9869.653807
-2.0,8,9870.310376
10.0,10,9870.949542
8.0,8,9871.499032
0.0,6,9871.932864
9.0,9,9872.628147
-2.373197,6,9873.180231
9.0,9,9873.832707
5.459397,13,9874.94188
9.0,9,9875.59899
10.0,10,9876.306928
