#{"t_start": 1765355605.712563, "env_id": "intersection-v0"}
r,l,t
10.0,10,9355.917935
10.0,10,9356.787096
-1.0,5,9357.302049
9.0,9,9357.944477
8.0,8,9358.698445
-1.0,5,9359.126216
-2.0,7,9359.701526
1.604329,13,9360.680628
9.615832,11,9361.495419
3.459714,13,9362.599926
7.550321,10,9363.346933
9.0,9,9364.003701
9.0,9,9364.746524
9.0,9,9365.386408
9.0,9,9366.193155
0.0,13,9367.433248
-1.0,5,9367.853236
8.616025,10,9368.541463
0.0,5,9368.979481
9.0,9,9369.70224
10.0,10,9370.526433
7.615917,9,9371.406908
8.615645,10,9372.301028
10.0,10,9373.211251
-1.373258,7,9373.821392
9.0,9,9374.594228
6.457546,13,9375.566008
0.0,6,9376.08336
5.45748,13,9377.076507
9.0,9,9377.886223
-0.57992,5,9378.37339
-1.0,4,9378.717109
9.0,9,9379.482401
9.0,9,9380.266468
0.0,6,9380.734843
6.522859,13,9381.916243
-1.0,6,9382.415472
8.285894,11,9383.396447
5.459397,13,9384.440993
1.0,7,9385.04738
9.0,9,9385.750099
0.0,6,9386.241807
0.0,6,9386.711741
7.475492,11,9387.667372
2.0,13,9388.871425
9.0,9,9389.78821
-3.0,3,9390.114236
7.552044,10,9390.964108
10.0,10,9391.744896
8.471393,13,9393.696767
7.615917,9,9394.535726
9.0,9,9395.41081
10.0,10,9396.42653
1.0,7,9397.053922
6.538975,10,9397.886992
0.0,6,9398.504063
6.470682,13,9399.81297
4.538185,13,9401.049031
-2.0,4,9401.270149
9.0,9,9402.128303
9.0,9,9402.840801
0.0,6,9403.315455
4.459716,13,9404.442146
-1.57953,4,9404.892236
2.315632,9,9405.691585
10.0,10,9406.498037
-1.0,5,9406.918668
-3.0,3,9407.138396
6.523196,13,9408.223919
-5.0,1,9408.302411
7.52358,13,9409.457561
8.0,8,9410.033485
-1.0,4,9410.479929
9.0,9,9411.122469
-1.0,5,9411.57183
7.457546,13,9412.698816
10.0,10,9413.629876
1.0,13,9414.949112
-1.0,5,9415.371294
1.0,13,9416.455145
-5.0,1,9416.505913
9.0,9,9417.288524
-1.537914,10,9418.222004
9.0,9,9419.004403
10.0,10,9419.83804
-0.57992,5,9420.231394
9.0,9,9420.913043
-0.841249,5,9421.304662
6.468764,13,9422.324001
3.0,13,9423.493419
-1.0,5,9423.978743
-2.527137,12,9425.103412
0.0,6,9425.512475
0.700013,6,9425.902363
-0.57992,5,9426.241879
-0.299923,5,9426.730371
-2.0,13,9427.957512
10.0,10,9428.775141
10.0,10,9429.665033
7.460174,13,9430.876366
-3.316316,6,9431.513772
-3.0,12,9432.622523
5.470569,13,9433.872747
9.0,9,9434.632824
9.0,9,9435.393142
9.0,9,9436.149007
8.615844,10,9437.056702
-0.299923,5,9437.505915
-2.0,12,9439.648262
9.0,9,9440.433831
9.0,9,9441.13811
-0.675908,6,9441.676294
-1.0,5,9442.130743
9.0,9,9443.089079
9.0,9,9443.934504
0.0,6,9444.471281
-1.318719,6,9444.980397
9.0,9,9445.633218
9.0,9,9446.294151
6.178412,12,9447.218499
-1.0,5,9447.795896
-1.524421,8,9448.529185
-4.0,5,9449.017513
6.457097,13,9450.081105
9.0,9,9450.786768
9.0,9,9451.596192
1.0,13,9452.817011
9.0,9,9453.634941
-4.089146,13,9454.861503
8.0,8,9455.586576
9.0,9,9456.428239
1.0,13,9457.731874
-1.0,6,9458.254941
7.615917,9,9458.953465
-3.0,3,9459.293685
2.0,8,9460.03937
9.0,9,9460.919172
9.0,9,9461.688323
10.0,10,9462.700814
9.0,9,9463.41885
-0.841249,5,9463.903652
9.0,9,9464.691673
8.615645,10,9465.594728
10.0,10,9466.425381
8.0,8,9467.078576
-1.372771,6,9467.678124
0.0,6,9468.319006
9.0,9,9469.134701
0.0,6,9469.662528
8.0,8,9470.355451
4.457469,13,9471.497621
-1.0,5,9471.912551
2.629652,13,9473.079687
-2.0,4,9473.414478
9.0,9,9474.119115
10.0,10,9475.235599
8.615844,10,9476.056943
-0.299923,5,9476.555748
-1.372771,6,9477.087322
-1.0,6,9477.68304
-2.0,4,9478.109158
-1.299552,4,9478.525506
8.0,8,9479.271556
2.158667,8,9479.976363
4.457469,13,9480.997804
-2.0,5,9481.417807
7.552044,10,9482.386103
-2.0,4,9482.745682
9.0,9,9483.538749
0.0,6,9484.001667
9.0,9,9484.868054
-2.0,4,9485.980828
-1.0,6,9486.517251
-1.0,5,9487.051673
9.0,9,9487.896739
10.0,10,9488.802251
0.0,6,9489.41434
-2.0,4,9489.832742
-3.450158,13,9491.135087
-1.0,4,9491.474664
6.538975,10,9492.385998
8.0,8,9493.144918
-1.0,5,9493.501663
8.459792,13,9494.696494
6.45749,13,9495.801277
-2.318366,6,9496.434696
10.0,10,9497.372493
0.0,6,9497.982125
10.0,10,9499.027958
7.523243,13,9500.197795
-1.0,5,9500.60945
8.459729,13,9501.85916
-1.0,5,9502.285012
9.0,9,9503.167927
1.0,13,9504.397354
-3.393864,13,9505.736327
8.0,8,9506.47358
-2.449821,9,9507.280928
-0.31878,7,9507.837288
8.460174,13,9509.076227
4.457469,13,9510.221186
8.0,8,9511.083421
7.615917,9,9511.798743
1.0,13,9512.926375
-1.0,5,9513.417391
3.474724,13,9514.832263
9.0,9,9515.550111
-2.779819,8,9516.345527
7.472952,11,9517.629017
9.0,9,9518.380997
-1.0,4,9518.724221
9.0,9,9519.399876
-3.450158,13,9520.509722
4.525094,13,9521.698821
-0.373185,7,9522.292946
6.468764,13,9523.376342
0.0,6,9523.992075
-2.0,4,9524.412022
0.0,6,9524.953593
9.0,9,9525.767874
9.0,9,9526.535957
-1.0,6,9527.130764
9.0,9,9527.945004
5.457096,13,9529.28156
0.0,6,9529.745484
-3.0,6,9530.217944
7.457546,13,9531.423692
9.0,9,9532.249474
9.0,9,9533.213594
-1.0,5,9534.427035
10.0,10,9535.361598
9.0,9,9536.095032
-2.0,4,9536.374324
-1.0,4,9536.751481
6.523129,13,9538.254954
7.552044,10,9539.329832
-0.31878,7,9540.024508
-1.372771,6,9540.591853
-1.023581,7,9541.350303
0.0,6,9541.802775
9.0,9,9542.81392
9.0,9,9543.800254
-1.0,5,9544.338942
-2.527072,10,9545.296314
9.0,9,9546.124753
-1.447944,7,9546.918347
-2.0,6,9547.483928
10.0,10,9548.43384
-2.0,4,9548.778706
0.0,6,9549.363978
5.151506,13,9550.452177
-1.437055,8,9551.299986
10.0,10,9552.145478
9.0,9,9552.85816
7.288122,10,9553.765845
9.0,9,9554.508492
10.0,10,9555.527461
-0.841249,5,9555.955663
-1.57953,4,9556.14653
9.0,9,9557.282273
9.0,9,9558.780996
-2.0,5,9559.404743
9.0,9,9561.199734
-2.318366,6,9562.798925
9.0,9,9565.281148
9.0,9,9567.443317
2.0,8,9568.473856
10.0,10,9569.650094
-1.0,5,9570.108207
9.0,9,9571.162233
8.459792,13,9572.477011
9.0,9,9573.458161
-3.0,7,9574.235345
9.0,9,9575.136738
9.0,9,9576.010311
9.0,9,9576.923213
0.0,6,9577.564053
9.0,9,9578.314248
10.0,10,9579.412917
0.420014,6,9579.976826
9.0,9,9580.794926
-1.0,5,9581.200458
9.0,9,9582.045737
9.0,9,9582.831208
6.468389,13,9584.105934
4.459716,13,9585.499339
9.0,9,9586.423963
10.0,10,9587.4159
7.523243,13,9588.585552
8.549876,11,9589.468895
9.0,9,9591.032088
0.0,13,9592.61605
4.461951,13,9594.017085
10.0,10,9595.091669
8.0,8,9596.089283
8.0,8,9596.803377
7.242743,10,9597.725659
-1.318719,6,9598.267044
-2.0,5,9598.733273
6.457546,13,9600.112099
0.0,6,9600.743254
-1.299552,4,9601.111856
7.154807,13,9602.395705
9.0,9,9603.129022
9.0,9,9603.879503
7.615917,9,9604.790448
-1.691921,6,9605.226252
10.0,10,9606.167164
10.0,10,9607.121539
8.0,8,9607.902575
-1.0,7,9608.555318
9.0,9,9609.482615
8.0,8,9610.180254
0.0,5,9610.676319
-2.318366,6,9611.356066
9.0,9,9612.207864
-2.373197,6,9612.806334
-1.0,4,9613.21245
9.0,9,9614.073315
9.0,9,9614.713472
10.0,10,9615.508896
-2.44823,9,9616.3146
9.0,9,9617.142593
9.0,9,9617.989116
7.229499,11,9619.112306
9.0,9,9619.879679
-1.0,5,9620.351386
-0.31878,7,9620.965417
9.0,9,9621.770658
-1.305991,7,9622.651704
8.0,8,9623.431012
8.618513,10,9624.492937
0.420014,6,9624.963114
-1.0,5,9625.342361
9.0,9,9626.222101
-1.0,5,9626.736015
9.615832,11,9627.842531
-1.0,5,9628.366077
7.550194,10,9629.302517
-1.0,6,9629.866292
1.0,13,9631.191824
-0.57992,5,9631.623022
3.0,13,9633.103483
10.0,10,9634.038873
-1.0,5,9634.557612
9.0,9,9635.366868
8.47294,12,9636.47091
9.0,9,9637.384027
-2.449821,9,9638.329999
0.0,6,9638.933031
0.0,6,9639.39836
9.0,9,9641.012546
9.0,9,9641.794469
9.0,9,9642.661542
0.0,6,9643.207786
-5.0,1,9643.303694
-1.0,5,9643.727428
9.0,9,9644.541709
-1.373258,7,9645.209109
10.0,10,9646.071936
9.0,9,9646.918254
10.0,10,9647.923402
6.473582,11,9649.027532
2.472861,13,9650.218945
9.0,9,9651.037813
3.7,9,9651.891911
8.0,8,9652.880415
-2.0,11,9654.039463
1.0,6,9654.64512
9.0,9,9655.630908
9.0,9,9656.795368
3.0,13,9658.02479
-2.0,4,9658.390629
4.461625,13,9659.763873
6.161193,13,9660.968649
10.0,10,9661.935614
9.0,9,9662.649358
-1.437055,8,9663.427511
-2.288358,6,9664.080101
0.0,5,9664.660881
2.0,13,9665.790656
7.616072,9,9666.589772
8.615645,10,9667.552216
5.457536,13,9668.827045
-1.0,6,9669.471495
-1.0,5,9670.023067
1.0,6,9670.529902
0.0,6,9671.160392
2.0,13,9672.49643
-0.299923,5,9672.996469
0.0,5,9673.550007
8.0,8,9674.285653
8.550182,11,9675.336721
-1.372771,6,9676.024324
-0.299923,5,9676.563615
9.0,9,9677.405747
-0.299923,5,9677.907768
-2.365057,6,9678.443561
0.0,5,9678.950654
-1.0,5,9679.439929
9.0,9,9680.337404
-1.0,4,9680.731209
-2.0,4,9681.153927
-3.0,9,9682.022387
1.537032,13,9683.518631
-2.373197,6,9684.226469
7.552044,10,9685.352025
0.0,6,9685.892304
8.47331,12,9687.115132
8.475491,12,9688.403764
8.0,8,9689.112361
8.0,8,9689.906654
9.0,9,9690.688282
8.618513,10,9692.521509
9.0,9,9693.457266
-1.0,5,9694.040661
-1.0,5,9694.458172
0.0,6,9694.950159
2.472871,13,9696.30532
2.0,13,9697.605473
8.618513,10,9698.651037
0.0,6,9699.344371
-2.0,6,9699.866242
-2.0,4,9700.280975
-3.316297,5,9700.854434
-2.0,5,9701.21439
7.161275,12,9702.279675
10.0,10,9703.212517
9.0,9,9704.009388
5.460053,13,9705.248889
7.550321,10,9706.173765
8.615645,10,9707.005011
0.0,6,9707.599927
0.0,6,9708.152322
7.103072,12,9709.28357
-2.0,5,9709.774961
-5.0,1,9709.816139
9.0,9,9710.688238
1.0,13,9712.014289
5.45748,13,9713.53915
-1.0,5,9714.064234
0.0,6,9714.580844
8.0,8,9715.373601
5.47101,12,9716.542869
9.617421,11,9717.456623
-4.0,10,9718.351148
9.0,9,9719.135827
8.0,8,9719.906876
7.459401,13,9721.170966
-1.318719,6,9721.79476
9.0,9,9722.49207
9.0,9,9723.302226
-0.841249,5,9723.849275
0.0,6,9724.380444
8.615844,10,9725.375813
-1.57953,4,9725.72797
6.457162,13,9726.786291
9.0,9,9727.558415
-1.318719,7,9728.247648
9.0,9,9729.047481
10.0,10,9729.901199
0.0,6,9730.541268
9.0,9,9731.399501
-1.299552,4,9731.750118
-1.318719,6,9732.315031
-2.0,4,9732.669124
9.0,9,9733.425147
4.119537,13,9734.655771
2.0,13,9735.84858
7.616072,9,9736.779465
4.522847,13,9737.891622
-2.458619,7,9738.562482
9.0,9,9739.351812
9.0,9,9740.347429
9.0,9,9742.200455
0.0,6,9742.89666
0.158681,6,9743.511208
10.0,10,9744.389688
9.0,9,9745.118152
10.0,10,9745.908069
-5.0,1,9745.988111
0.0,6,9746.518859
-2.51166,7,9747.12951
9.0,9,9748.082271
7.457546,13,9749.286459
10.0,10,9750.253396
-1.0,5,9750.605039
8.0,8,9751.46868
-1.0,5,9751.846621
0.0,6,9752.488482
10.0,10,9753.446496
-1.0,5,9753.955797
9.0,9,9754.868939
9.0,9,9755.822549
8.0,8,9756.495609
10.0,10,9757.451133
10.0,10,9758.388824
10.0,10,9759.240372
8.0,8,9759.958173
6.459408,13,9761.31387
0.0,6,9761.805904
7.616072,9,9762.549453
4.086946,13,9763.723004
8.0,8,9764.510297
4.459714,13,9765.848362
9.0,9,9766.702241
-0.841249,5,9767.173977
8.617423,10,9768.052939
10.0,10,9769.023212
6.536731,11,9770.090416
0.0,6,9770.62412
1.559423,13,9772.026189
9.0,9,9772.865565
9.0,9,9773.689711
1.0,13,9774.829288
4.0,13,9776.204951
9.0,9,9777.08946
-1.372771,6,9777.782089
8.0,8,9778.300799
10.0,10,9779.251836
8.0,8,9780.036428
6.457162,13,9781.146766
-1.318719,6,9781.746163
-2.0,4,9782.155023
4.473123,13,9783.454094
5.460109,13,9784.80277
6.473025,10,9785.814997
7.231414,11,9787.00391
6.457546,13,9787.982846
10.0,10,9788.959404
-0.841249,5,9789.491908
9.0,9,9790.987466
2.0,8,9791.685096
7.459846,13,9792.833159
9.0,9,9793.483013
0.0,6,9794.144787
-3.0,8,9794.803911
-0.958767,6,9795.33988
9.0,9,9796.062056
9.472876,13,9797.206023
7.473313,11,9798.204097
0.0,6,9798.736976
1.0,6,9799.262488
0.0,13,9800.534726
8.615844,10,9801.311986
0.0,6,9801.860842
7.459742,12,9802.780281
8.0,8,9803.400259
7.615917,9,9804.018279
6.457162,13,9805.077002
-0.299923,5,9805.553633
2.0,13,9806.707649
-1.0,5,9807.105565
9.0,9,9807.933587
8.0,8,9808.6216
0.0,6,9809.174592
9.285614,12,9810.117789
7.616072,9,9810.842673
-1.318719,6,9811.258758
5.459727,13,9812.37238
4.525094,13,9813.417436
0.0,6,9813.897446
10.0,10,9814.724124
9.0,9,9815.623492
8.615844,10,9816.375723
10.0,10,9817.331081
-0.57992,5,9817.780597
-1.318719,5,9818.266228
-1.0,5,9818.767475
-1.0,5,9819.233738
-2.0,4,9819.51496
-2.370348,7,9820.0903
10.0,10,9820.851296
-1.0,7,9821.329483
0.0,6,9821.861242
-2.523997,7,9822.479869
2.472861,13,9823.595498
6.457162,13,9824.565323
-1.0,4,9824.971537
8.615645,10,9825.784312
-1.84084,4,9826.103206
1.0,13,9827.136534
-1.0,5,9827.487019
10.0,10,9828.303409
8.552042,11,9829.038908
-1.0,4,9829.487104
0.0,5,9829.879792
9.0,9,9830.555565
-2.0,4,9830.983833
8.0,8,9831.662333
-2.099386,7,9832.278363
0.0,6,9832.814602
0.0,6,9833.26931
6.534742,13,9835.424634
10.0,10,9836.290825
9.0,9,9837.203157
-1.0,6,9837.696291
0.0,6,9838.212789
9.0,9,9838.86973
1.0,13,9839.984784
-1.372771,6,9840.457483
1.550067,13,9841.572931
0.0,5,9841.999945
10.0,10,9842.823818
0.0,6,9843.363245
5.457096,13,9844.361766
0.0,5,9844.739877
2.604273,13,9845.94776
6.552042,10,9846.738732
0.0,6,9847.187835
-1.84084,4,9847.570549
10.0,10,9848.374692
10.0,10,9849.266871
6.172077,10,9850.072703
9.0,9,9850.737425
7.488255,11,9851.717938
7.460174,12,9852.777564
-1.0,5,9853.142966
-2.0,4,9853.505381
9.0,9,9854.217713
0.0,6,9854.757289
0.0,6,9855.281349
3.0,13,9856.351239
9.0,9,9857.023945
6.470682,13,9858.121753
0.0,5,9858.502351
7.54087,11,9859.401331
2.0,8,9860.066644
9.0,9,9860.759162
-1.0,5,9861.238803
7.538963,11,9862.2457
-1.0,5,9862.757121
8.0,8,9863.52256
-1.770356,8,9864.244394
10.0,10,9865.104851
-4.38443,7,9865.628299
10.0,10,9866.424066
-1.0,5,9866.760284
-5.0,1,9866.841092
8.0,8,9867.520251
-2.0,4,9867.788176
9.0,9,9868.472759
2.0,13,9869.431435
-1.0,5,9869.796401
0.0,6,9870.304549
9.0,9,9870.91153
7.459742,12,9871.753171
-3.0,6,9872.190003
9.0,9,9872.923135
-1.0,6,9873.421915
0.0,5,9873.75447
1.0,13,9874.878062
-2.373197,7,9875.380479
-1.0,5,9875.786333
-1.0,5,9876.16972
