#{"t_start": 1765355605.9122818, "env_id": "intersection-v0"}
r,l,t
7.457483,13,9333.723541
7.457929,13,9334.840882
9.0,9,9335.564415
1.0,13,9336.673383
-2.0,5,9337.188054
1.0,7,9337.673894
0.0,6,9338.246817
-2.318366,5,9338.650288
9.0,9,9339.456563
10.0,10,9340.320717
9.0,9,9341.032804
8.0,8,9341.595656
0.420014,6,9342.071998
9.615832,11,9342.978739
-0.373185,7,9343.601018
6.15841,11,9344.624873
7.617435,9,9345.312284
9.0,9,9346.288177
9.0,9,9347.084128
9.0,9,9348.648771
9.0,9,9349.420009
5.457096,13,9350.629647
9.0,9,9351.551041
10.0,10,9352.556406
3.473181,13,9353.70778
9.0,9,9354.404477
10.0,10,9355.259548
10.0,10,9356.114783
8.0,8,9356.924725
10.0,10,9357.670952
9.0,9,9358.511133
0.0,6,9359.041007
7.459795,12,9359.952104
9.0,9,9360.595634
8.0,8,9361.207644
0.0,6,9361.672693
-3.372844,9,9362.486006
-2.0,4,9362.805475
9.0,9,9363.405947
8.615844,10,9364.25834
4.459386,13,9365.209826
7.457546,13,9366.383929
9.0,9,9367.225899
-1.0,6,9367.722981
7.54087,11,9368.545671
0.0,6,9369.024944
9.615832,11,9369.89457
10.0,10,9370.790794
10.0,10,9371.732046
-1.318719,6,9372.292876
-1.0,5,9372.74825
7.615917,9,9373.513713
10.0,10,9374.433633
7.460174,12,9375.260313
7.457929,13,9376.365687
0.158681,6,9376.770837
-1.0,5,9377.290374
-1.0,6,9377.774
10.0,10,9378.71423
4.459716,13,9379.783292
9.0,9,9380.49503
-1.0,8,9381.298441
4.459781,13,9382.401274
-3.524424,6,9382.87445
0.0,6,9383.397703
10.0,10,9384.24264
1.0,7,9384.837158
7.525825,12,9385.83674
-3.448228,11,9386.696181
-0.57992,5,9387.091755
0.0,6,9387.645873
9.0,9,9388.38164
5.150131,13,9389.811399
-2.0,9,9390.611311
0.0,6,9391.012041
-1.57953,4,9391.367917
3.527329,13,9393.290452
-1.0,5,9393.818279
-1.372771,6,9394.366132
-0.57992,5,9394.856364
9.0,9,9395.667937
0.700013,6,9396.336063
10.0,10,9397.237636
9.0,9,9397.975772
10.0,10,9399.072182
-1.0,5,9399.510204
-1.0,5,9399.957005
9.0,9,9400.817187
9.617421,11,9401.789714
-1.0,5,9402.194588
8.460174,13,9403.196773
8.615645,10,9404.07983
0.158681,6,9404.744041
-2.0,8,9405.388121
-0.57992,5,9405.77312
9.0,9,9406.554142
8.0,8,9407.210716
9.0,9,9407.875857
7.459846,13,9409.036382
2.0,13,9410.193126
9.0,9,9410.850433
9.0,9,9411.628667
8.459729,13,9412.826044
10.0,10,9413.707628
8.0,8,9414.556201
9.0,9,9415.343328
7.459795,12,9416.362289
9.0,9,9417.087049
5.470899,13,9418.331001
7.550194,10,9419.19022
9.0,9,9419.892327
7.473313,11,9420.709035
-1.377908,9,9421.452751
9.0,9,9422.158692
9.0,9,9422.886714
0.0,5,9423.402079
9.0,9,9424.128396
-2.0,4,9424.553321
0.0,6,9425.096031
7.616072,9,9425.721492
7.459795,12,9426.706701
-1.57953,4,9427.143466
0.0,6,9427.598174
10.0,10,9428.51569
6.459467,12,9429.620746
9.0,9,9430.353757
9.0,9,9431.283315
9.0,9,9432.122614
-1.0,6,9432.696259
-1.0,5,9433.143153
9.0,9,9434.079797
-1.0,5,9434.451576
-1.0,5,9434.851181
-1.0,5,9435.31781
9.0,9,9436.03993
6.52517,13,9437.235232
10.0,10,9439.099334
9.0,9,9439.945568
10.0,10,9440.830287
9.0,9,9441.578671
0.0,13,9442.919271
10.0,10,9443.850761
-1.0,5,9444.275297
9.0,9,9445.026187
9.0,9,9445.659956
1.0,7,9446.17866
-1.372771,6,9446.659194
10.0,10,9447.592642
7.457483,13,9448.833393
8.550311,11,9449.713426
9.0,9,9450.426149
8.0,8,9451.109051
10.0,10,9452.049765
-5.0,1,9452.106804
3.0,13,9453.356054
-1.3646,8,9454.062912
5.459727,13,9455.321043
-0.57992,5,9455.709802
9.615573,11,9456.862202
10.0,10,9457.822799
10.0,10,9458.619572
8.0,8,9459.359972
0.0,5,9459.851491
9.0,9,9460.678677
7.457929,13,9461.930011
-1.0,6,9462.496336
9.0,9,9463.227811
0.0,6,9463.783284
9.0,9,9464.605699
9.0,9,9465.375168
11.0,11,9466.321109
7.61852,9,9467.091885
-0.299923,5,9467.590799
9.0,9,9468.467968
10.0,10,9469.366919
9.0,9,9470.144856
-1.0,5,9470.697692
9.0,9,9471.414392
3.0,13,9472.559458
0.0,6,9473.095815
9.0,9,9473.796935
9.0,9,9474.657684
8.552042,11,9475.64935
9.0,9,9476.526983
3.536264,13,9477.815034
9.0,9,9478.759625
-2.0,4,9479.073817
-1.372771,6,9479.566761
0.700013,6,9480.121713
-2.524494,8,9480.704896
7.615917,9,9481.555894
8.0,8,9482.334085
10.0,10,9483.179528
6.540872,10,9483.989863
9.0,9,9485.588717
7.475492,11,9486.694305
10.0,10,9487.637667
10.0,10,9488.552186
1.0,7,9489.238994
2.0,13,9490.575254
9.0,9,9491.40694
-1.0,6,9491.899251
7.472952,11,9492.971665
4.457469,13,9494.097135
8.615844,10,9494.839335
7.45748,13,9496.131989
-1.318719,6,9496.665863
-1.0,5,9497.164095
9.615573,11,9498.33113
-1.0,5,9498.837952
-0.299923,5,9499.34673
9.0,9,9500.107277
-1.0,5,9500.483048
8.549876,11,9501.547214
-2.0,4,9501.883757
-2.0,11,9502.954864
7.617435,9,9503.781639
10.0,10,9504.801771
-2.373197,7,9505.49046
7.457929,13,9506.688378
9.0,9,9507.489159
9.0,9,9508.260943
10.0,10,9509.296176
4.459781,13,9510.36299
9.0,9,9511.225013
10.0,10,9512.153637
-2.0,6,9512.625036
10.0,10,9513.64515
1.0,7,9514.303427
9.0,9,9515.212653
8.0,8,9515.944277
5.459727,13,9517.427694
6.538975,10,9518.314456
9.0,9,9519.016052
-1.0,6,9519.414733
9.0,9,9520.193989
9.0,9,9521.06194
8.0,8,9521.692204
10.0,10,9522.691245
0.0,6,9523.121147
-0.57992,5,9523.611018
7.471393,12,9524.750438
-1.0,5,9525.204775
9.0,9,9525.963362
-1.84084,4,9526.347065
10.0,10,9527.286093
10.0,10,9528.345934
-2.0,4,9528.676693
7.552044,10,9529.567249
0.0,6,9530.023652
8.0,8,9530.715073
9.0,9,9531.591847
4.112888,13,9532.884605
7.475492,11,9534.695373
9.0,9,9535.560988
8.615844,10,9536.317836
3.472861,13,9537.692645
8.0,8,9538.589548
0.0,13,9540.00115
-1.367839,8,9540.675642
-1.57953,4,9541.144543
10.0,10,9542.114157
8.616025,10,9543.10607
0.0,6,9543.803393
9.0,9,9544.674504
4.470888,13,9545.945785
-0.57992,5,9546.460084
8.460174,13,9547.725938
10.0,10,9548.68351
-3.0,9,9549.53657
9.0,9,9550.280855
-1.84084,4,9550.649427
-1.52669,10,9551.636474
9.0,9,9552.340559
10.0,10,9553.20364
-1.931388,5,9553.629657
-1.0,5,9554.02294
10.0,10,9554.948731
5.45748,13,9556.03435
-1.0,5,9556.691133
8.615844,10,9558.339618
7.457929,13,9560.40567
9.0,9,9562.655329
-1.537576,9,9565.153849
9.0,9,9567.201966
0.0,6,9568.026409
4.459781,13,9569.551012
9.0,9,9570.519922
0.0,7,9571.247052
-1.94673,5,9571.663868
10.0,10,9572.764855
9.0,9,9573.785679
-2.365057,6,9574.46019
-1.372771,6,9575.055694
-1.0,5,9575.559556
9.0,9,9576.470089
2.0,13,9577.73713
10.0,10,9578.689576
8.229436,12,9579.89623
10.0,10,9580.769363
8.615645,10,9581.679774
9.0,9,9582.457484
8.0,8,9583.244465
-1.0,5,9583.687323
6.618567,8,9584.542059
-1.700382,7,9585.276569
-1.299552,4,9585.729925
-1.0,5,9586.238045
9.0,9,9587.121508
9.0,9,9587.881493
10.0,10,9588.834821
1.536648,13,9590.616643
-1.758908,7,9591.417867
-2.318366,5,9591.956901
-1.0,5,9592.574726
-2.0,8,9593.52096
4.483763,13,9594.916517
0.0,6,9595.542058
0.158681,6,9596.301337
9.0,9,9597.116387
0.0,6,9597.670556
0.0,5,9598.035153
2.158667,8,9598.884248
10.0,10,9599.853292
1.0,7,9600.628507
-2.0,7,9601.363805
-1.0,6,9601.835442
0.0,6,9602.454812
-1.318719,6,9602.929635
8.615645,10,9603.833739
-1.0,6,9604.35957
-1.318719,6,9604.824528
9.0,9,9605.691725
7.552044,10,9606.575547
9.0,9,9607.511292
9.0,9,9608.365656
8.0,8,9609.09521
9.0,9,9609.994581
6.523524,13,9611.348208
8.47294,12,9612.477551
-1.0,5,9612.993268
-3.0,9,9613.861167
10.0,10,9614.585764
10.0,10,9615.439699
-1.57953,4,9615.745306
8.615844,10,9616.699895
-2.0,4,9617.06346
1.0,7,9617.684559
-1.318719,6,9618.313631
-2.634284,4,9618.763986
6.538975,10,9619.587658
1.0,13,9620.768576
-2.370348,5,9621.254482
9.0,9,9622.222009
-1.0,5,9622.78779
-0.57992,5,9623.242659
3.461625,13,9624.586505
0.0,5,9624.901813
10.0,10,9625.760848
7.615917,9,9626.754722
-0.57992,5,9627.202359
9.0,9,9628.156226
9.0,9,9629.001321
7.457483,13,9630.319679
7.472952,11,9631.338658
9.0,9,9632.333603
10.0,10,9633.403126
8.460174,13,9634.635129
8.287469,11,9635.6029
-1.0,5,9636.031104
8.285894,11,9637.196455
1.683703,13,9638.551806
9.0,9,9639.339025
9.0,9,9640.907708
8.0,9,9641.707084
9.615573,11,9642.711015
9.0,9,9643.548415
2.0,13,9644.727632
9.0,9,9645.55733
6.167257,11,9646.452331
10.0,10,9647.533697
-1.0,5,9647.995488
0.0,6,9648.544565
0.0,6,9649.167691
10.0,10,9650.152804
9.0,9,9650.961636
9.0,9,9651.79128
-1.0,5,9652.385098
8.616025,10,9653.481445
10.0,10,9654.522415
9.0,9,9655.553575
-1.0,5,9656.267428
6.522859,13,9657.565284
5.45748,13,9658.852895
6.108905,13,9660.133239
9.0,9,9660.956883
-1.527126,12,9662.097176
9.0,9,9662.810031
9.0,9,9663.790872
0.0,6,9664.427813
-2.373197,6,9665.003031
0.0,6,9665.491392
-1.84084,4,9665.833609
0.0,6,9666.416161
7.459399,13,9667.634683
9.0,9,9668.48188
9.0,9,9669.451062
9.0,9,9670.353499
8.0,8,9671.146402
8.0,8,9671.966565
-2.0,8,9672.80975
7.457483,13,9674.106958
0.0,6,9674.645727
8.459792,13,9676.112863
8.550182,11,9677.121295
-1.318719,6,9677.702194
1.0,6,9678.294558
10.0,10,9679.259346
-1.0,5,9679.818025
0.0,5,9680.243011
4.468688,13,9681.525547
9.0,9,9682.56558
-2.047611,8,9683.487567
9.0,9,9684.512769
0.0,6,9685.172211
-1.0,5,9685.606548
-2.0,6,9686.138952
10.0,10,9687.247073
-1.0,5,9687.742109
-1.0,6,9688.359986
8.0,8,9689.085881
9.0,9,9689.945004
0.700013,6,9690.509246
8.617423,10,9692.302331
9.0,9,9693.296094
4.459716,13,9694.517613
6.552816,9,9695.39606
1.0,6,9695.94922
-2.0,5,9696.507487
6.457546,13,9697.867276
9.0,9,9698.788307
9.0,9,9699.683898
8.0,8,9700.580804
7.617435,9,9701.262954
-2.0,4,9701.611964
9.0,9,9702.519827
2.470886,13,9703.602108
8.0,8,9704.445656
9.0,9,9705.227195
2.0,13,9706.419958
-1.0,5,9706.823692
9.0,9,9707.704164
0.420014,6,9708.230994
10.0,10,9709.153136
9.0,9,9710.002202
-1.379585,6,9710.633143
9.0,9,9711.527071
9.0,9,9712.492733
-2.0,4,9713.013996
-1.318719,6,9713.685284
9.0,9,9714.50569
-2.537503,8,9715.303866
0.0,5,9715.797706
3.549796,13,9716.882435
-2.0,6,9717.43006
-2.526687,9,9718.274896
8.618513,10,9719.164483
0.0,6,9719.716981
9.0,9,9720.590795
9.0,9,9721.463768
-1.0,5,9721.90649
-1.0,5,9722.292066
9.0,9,9723.134959
9.47331,13,9724.402058
7.617435,9,9725.26914
0.0,5,9725.648597
10.0,10,9726.497235
4.472797,13,9727.684259
10.0,10,9728.616613
8.0,8,9729.287656
-1.0,5,9729.729366
8.615844,10,9730.823206
9.0,9,9731.589578
9.0,9,9732.39162
9.0,9,9733.141617
10.0,10,9734.055787
8.615844,10,9734.94456
8.0,8,9735.723041
-1.0,5,9736.306743
8.460174,13,9737.412309
1.700002,7,9738.088423
-2.0,4,9738.469709
8.0,8,9739.18484
8.472951,12,9740.475086
-3.0,7,9742.112536
-2.0,4,9742.578262
-2.373197,6,9743.239836
-1.52669,10,9744.07202
9.0,9,9744.851438
-2.290496,6,9745.269753
9.0,9,9746.003211
7.52358,13,9747.234723
-1.0,5,9747.769671
2.0,8,9748.52056
-2.0,4,9748.926151
7.552044,10,9749.81412
2.0,13,9751.066352
0.0,6,9751.517516
0.0,6,9752.207948
0.0,6,9752.7618
9.0,9,9753.62279
0.0,5,9754.11691
6.468716,13,9755.510593
10.0,10,9756.489544
8.0,8,9757.152067
10.0,10,9758.042516
1.0,13,9759.280401
-0.958767,6,9759.762793
10.0,10,9760.763658
10.0,10,9761.6887
7.525825,12,9762.647046
8.62673,10,9763.677261
1.0,13,9764.970679
3.0,9,9765.880867
10.0,10,9766.833386
2.549795,13,9767.964212
8.459792,13,9769.270457
2.0,13,9770.438506
0.420014,6,9771.103569
-1.0,5,9771.565226
9.0,9,9772.49686
8.0,8,9773.186613
-3.0,3,9773.495557
8.0,8,9774.202096
-2.0,4,9774.547521
4.471214,13,9775.876423
0.0,6,9776.580501
8.460174,13,9777.760132
8.0,8,9778.363277
8.62673,10,9779.399404
8.459792,13,9780.521409
7.45748,13,9781.754398
-1.384207,12,9783.013829
1.0,13,9784.265474
9.0,9,9785.295491
7.163184,12,9786.529054
-3.382507,7,9787.11545
7.473313,11,9787.977137
5.457808,13,9789.308513
0.0,6,9789.826296
0.0,6,9791.055203
0.0,6,9791.556
0.0,6,9792.122688
0.0,6,9792.612042
0.0,6,9793.048386
-1.372771,6,9793.587156
-2.299582,7,9794.322714
-1.299552,4,9794.618019
-3.526742,8,9795.296702
9.0,9,9796.056145
9.0,9,9796.838941
8.0,8,9797.577976
-1.0,5,9797.984622
-1.0,5,9798.465906
-1.0,5,9798.875824
-5.0,1,9798.970012
9.0,9,9799.873984
9.0,9,9800.683005
9.0,9,9801.465613
0.0,6,9801.889531
9.0,9,9802.606374
7.616072,9,9803.300101
9.0,9,9803.914013
8.0,8,9804.597375
8.0,8,9805.311405
0.0,6,9805.779747
-3.0,8,9806.480145
0.0,6,9807.000023
6.150179,13,9808.17967
0.0,6,9808.747397
9.0,9,9809.451814
7.537044,12,9810.356706
8.549894,11,9811.216115
-1.0,5,9811.59606
9.0,9,9812.414429
0.0,5,9812.811803
8.617423,10,9813.615105
7.552044,10,9814.421901
-1.318719,6,9814.956945
-2.447956,8,9815.74585
8.0,8,9816.381697
-2.0,5,9816.909907
9.0,9,9817.697459
-2.0,13,9818.957368
9.0,9,9819.561613
9.0,9,9820.291836
8.616025,10,9821.06397
7.473313,11,9822.010732
8.0,8,9822.757217
9.0,9,9823.496941
-1.0,5,9823.834303
8.615844,10,9824.70759
10.0,10,9825.489567
8.0,8,9826.141288
0.0,13,9827.185164
9.0,9,9827.870952
8.617423,10,9828.587288
6.522859,13,9829.702698
10.0,10,9830.456545
5.457096,13,9831.676394
9.0,9,9832.456281
9.0,9,9833.160883
9.0,9,9834.858268
-1.299552,4,9835.344743
1.0,13,9836.568352
10.0,10,9837.411307
0.0,6,9837.905286
0.0,6,9838.408665
9.0,9,9839.108981
8.0,8,9839.752564
9.0,9,9840.515455
-1.76294,13,9841.664611
9.0,9,9842.381663
9.0,9,9843.173343
1.0,13,9844.191329
0.0,6,9844.711219
10.0,10,9845.544259
9.0,9,9846.24428
1.0,13,9847.414987
2.035681,9,9848.07684
-1.0,13,9849.268214
1.0,13,9850.289541
-0.373268,8,9850.943233
-0.675908,6,9851.427011
8.549894,11,9852.348893
7.243579,10,9853.209253
9.0,9,9853.912872
8.0,8,9854.657013
0.0,6,9855.197893
0.0,6,9855.714591
9.0,9,9856.428675
1.0,13,9857.450899
-1.0,5,9857.841105
0.0,6,9858.31619
9.0,9,9859.054232
10.0,10,9859.879154
7.552807,10,9860.652799
9.0,9,9861.584324
2.549795,13,9862.810675
0.420014,6,9863.301629
0.0,6,9863.868938
9.0,9,9864.634112
-1.373258,7,9865.239449
2.42,8,9865.825408
9.0,9,9866.486547
9.0,9,9867.219092
8.0,8,9867.780631
9.0,9,9868.514246
0.0,6,9868.978371
7.473313,11,9869.789896
7.0,8,9870.350519
-1.57953,4,9870.652509
8.615844,10,9871.324397
-2.0,6,9871.75895
10.0,10,9872.608375
0.0,6,9873.072277
-1.0,5,9873.408978
-1.0,5,9873.798413
9.0,9,9874.571475
-2.0,4,9874.881687
9.0,9,9875.583224
9.0,9,9876.231766
