#{"t_start": 1765355605.875955, "env_id": "intersection-v0"}
r,l,t
9.0,9,9323.151942
9.0,9,9323.831463
0.0,6,9324.25709
-2.0,5,9324.717805
10.0,10,9325.429943
0.700013,6,9325.827298
10.0,10,9326.56576
3.0,13,9327.57754
7.550194,10,9328.278721
10.0,10,9329.191177
-1.0,5,9329.534744
2.538829,13,9330.727702
9.0,9,9331.439646
9.0,9,9332.210733
1.0,13,9333.457556
8.0,8,9334.177488
-2.0,10,9335.078756
8.285894,11,9336.016778
-3.0,10,9336.843989
2.474787,13,9337.929103
9.0,9,9338.673783
9.0,9,9339.481163
-1.0,4,9339.814064
9.0,9,9340.581557
9.0,9,9341.250911
-1.0,4,9341.519888
9.0,9,9342.246844
10.0,10,9343.101702
9.0,9,9343.861317
-3.0,11,9344.913636
-1.318719,6,9345.329898
9.0,9,9346.327647
8.615645,10,9347.260814
-1.0,5,9348.34302
8.549894,11,9349.356154
9.0,9,9350.172524
0.0,6,9350.791209
-2.0,11,9351.885462
9.0,9,9352.789605
-3.0,7,9353.363896
9.0,9,9354.152641
10.0,10,9355.024625
-1.0,6,9355.449191
8.616025,10,9356.333652
9.0,9,9357.237942
3.218137,13,9358.329516
6.037988,13,9359.336667
-1.0,5,9359.810721
-0.841249,5,9360.13031
7.552044,10,9360.862461
2.0,13,9361.91015
1.0,7,9362.515119
9.0,9,9363.171525
-3.0,6,9363.634664
10.0,10,9364.451749
7.469148,13,9365.440383
4.080045,13,9366.609835
9.0,9,9367.465173
0.0,6,9367.923272
4.459716,13,9368.928313
0.700013,6,9369.390555
10.0,10,9370.170932
0.0,6,9370.716243
8.617423,10,9371.648103
10.0,10,9372.531152
9.0,9,9373.392015
0.0,6,9373.963854
3.472915,13,9374.941194
8.616025,10,9375.758286
9.0,9,9376.465025
5.472937,13,9377.57732
0.700013,6,9378.09574
9.0,9,9378.951171
10.0,10,9379.721986
8.0,8,9380.394374
8.615645,10,9381.292964
0.0,6,9381.858634
0.0,6,9382.321976
8.0,8,9383.038016
7.615917,9,9383.773482
-2.318366,5,9384.19829
8.0,8,9384.88501
9.0,9,9385.610452
9.0,9,9386.334277
-0.841249,5,9386.707644
10.0,10,9387.595216
-1.0,5,9387.971164
0.158681,6,9388.598645
6.457097,13,9389.96572
-3.0,7,9390.550483
9.0,9,9391.238027
8.552042,11,9392.900213
-1.0,5,9393.40764
0.0,13,9394.701049
0.0,6,9395.25045
9.0,9,9396.147599
2.536648,13,9397.352088
-3.772419,10,9398.269188
-1.318719,5,9398.79054
-0.299923,5,9399.280429
9.0,9,9400.094098
0.0,6,9400.657943
9.0,9,9401.444936
9.0,9,9402.271912
9.0,9,9402.956
-1.0,5,9403.308978
-1.0,5,9403.759519
9.0,9,9404.611143
9.0,9,9405.426954
10.0,10,9406.218765
-1.0,5,9406.667335
9.0,9,9407.441922
9.0,9,9408.158025
5.45748,13,9409.318717
9.0,9,9409.979603
-1.379585,5,9410.441765
9.0,9,9411.107659
3.483761,13,9412.239867
9.0,9,9413.08815
9.0,9,9413.965151
9.0,9,9414.880454
-0.991528,7,9415.486051
9.0,9,9416.13483
0.0,6,9416.727635
9.0,9,9417.531858
6.287897,9,9418.332686
9.0,9,9419.134664
7.468712,13,9420.178541
7.550321,10,9420.95399
8.615844,10,9421.738978
9.0,9,9422.411108
-1.0,5,9422.855511
9.0,9,9423.693636
8.549894,11,9424.680375
8.550182,11,9425.602949
9.0,9,9426.216349
1.0,7,9426.871003
-1.0,5,9427.317409
10.0,10,9428.228301
10.0,10,9429.047574
7.615917,9,9429.862259
9.0,9,9430.73237
6.460118,13,9431.945191
8.0,8,9432.740143
0.0,5,9433.17758
-0.299923,5,9433.678342
9.0,9,9434.47054
9.0,9,9435.261197
-1.0,5,9435.670341
7.473313,11,9436.652587
9.0,9,9437.48897
-3.316297,4,9438.735754
2.0,13,9440.01566
9.0,9,9440.767772
5.472928,13,9441.875663
3.472861,13,9443.28448
-1.379585,6,9443.767118
-2.0,5,9444.209184
9.0,9,9444.98179
9.0,9,9445.625338
-0.299923,5,9445.948457
8.0,8,9446.60511
10.0,10,9447.493895
-2.0,10,9448.50423
10.0,10,9449.312012
9.0,9,9450.062488
4.459386,13,9451.120121
-1.0,5,9451.670191
9.0,9,9452.468228
8.0,8,9453.143125
2.604273,13,9454.468911
6.616343,8,9455.141042
-2.444964,6,9455.646969
-1.0,7,9456.39372
-0.31878,7,9457.094751
8.0,8,9457.829492
0.0,6,9458.343278
1.0,13,9459.523749
7.615917,9,9460.396857
9.0,9,9461.137682
-1.540208,11,9462.229764
6.522859,13,9463.375336
9.0,9,9464.144474
5.52313,13,9465.340529
9.0,9,9466.097138
8.0,8,9466.734874
7.089434,13,9468.064757
1.0,7,9468.74936
10.0,10,9469.620476
8.0,9,9470.386983
10.0,10,9471.245276
5.45748,13,9472.311725
0.0,6,9472.904945
6.522859,13,9474.005992
8.0,8,9474.806077
1.0,7,9475.438733
-1.318719,5,9475.913023
-2.782133,12,9477.040178
-3.447946,7,9477.741226
-1.299552,4,9478.221918
-1.0,5,9478.637574
5.523186,13,9479.815786
7.552044,10,9480.562194
10.0,10,9481.477579
-1.0,4,9481.84441
9.0,9,9482.714935
8.0,8,9483.366456
-1.372771,6,9483.833965
-2.0,4,9484.154535
-2.0,4,9484.544517
5.207893,13,9486.601483
1.0,7,9487.24525
7.538963,11,9488.320663
7.550194,10,9489.269674
2.525092,13,9490.548669
-0.841249,5,9491.053401
10.0,10,9491.932185
10.0,10,9492.842313
9.0,9,9493.629347
10.0,10,9494.536122
9.0,9,9495.291369
1.0,13,9496.523698
-1.539823,10,9497.519073
-1.697431,8,9498.417649
9.0,9,9499.305734
10.0,10,9500.18842
9.0,9,9500.853593
-2.436558,6,9501.469103
7.615917,9,9502.278364
8.0,8,9503.109069
9.0,9,9503.930631
9.0,9,9504.833489
0.0,6,9505.448001
9.0,9,9506.317892
9.0,9,9507.124743
9.0,9,9507.885123
9.0,9,9508.762581
9.0,9,9509.536727
5.151506,13,9510.787984
-5.0,1,9510.888801
7.473313,11,9511.814976
8.615844,10,9512.671576
9.0,9,9513.521059
10.0,10,9514.671149
-1.0,6,9515.140198
-1.0,5,9515.599108
10.0,10,9516.642522
8.0,8,9517.548437
9.0,9,9518.352128
-1.0,5,9518.719965
0.0,6,9519.16153
8.617423,10,9520.031142
-1.318719,6,9520.532205
2.42,8,9521.304552
-1.0,6,9521.728096
0.0,6,9522.352911
0.0,5,9522.798243
2.0,13,9523.948723
1.0,13,9525.154487
-1.0,5,9525.562085
10.0,10,9526.514853
-0.57992,5,9527.002599
10.0,10,9527.90574
-1.318719,6,9528.558335
10.0,10,9529.407003
5.53402,13,9530.518196
9.0,9,9531.34199
-5.0,1,9531.428951
9.0,9,9532.293466
-2.0,5,9532.796893
9.0,9,9534.434659
6.525827,11,9535.481838
0.0,6,9535.931974
10.0,10,9536.768449
0.158681,6,9537.506686
1.0,7,9538.251835
-1.0,5,9538.855267
-1.0,5,9539.403437
9.0,9,9540.292397
-1.0,6,9540.8191
10.0,10,9541.757047
7.459846,13,9543.145672
9.0,9,9544.214906
0.0,6,9544.716624
-1.0,5,9545.209657
7.616072,9,9546.103569
7.550194,10,9547.126221
8.550311,11,9548.146489
0.0,6,9548.711316
0.0,6,9549.292261
10.0,10,9550.064663
9.0,9,9551.044056
-2.318366,5,9551.475233
8.459792,13,9552.525559
10.0,10,9553.419955
9.0,9,9554.159846
3.0,13,9555.492358
4.52515,13,9556.603748
9.0,9,9557.845065
9.0,9,9559.244522
4.527003,13,9562.092434
-1.0,5,9563.551469
4.459716,13,9566.616567
3.0,13,9568.701966
-1.0,5,9569.234427
10.0,10,9570.230196
-1.634655,5,9570.855554
-2.449922,11,9572.049079
8.0,8,9572.810092
-2.373197,6,9573.588071
-2.0,6,9574.194255
8.615844,10,9575.240494
-1.0,5,9575.695779
-2.0,6,9576.282038
4.47478,13,9577.618333
-1.524506,9,9578.422377
-1.299552,4,9578.833185
4.523119,13,9580.084224
1.0,7,9580.719982
10.0,10,9581.567817
2.472915,13,9582.820493
-1.0,4,9583.15448
0.0,6,9583.701333
-0.841249,5,9584.243545
3.0,13,9585.661948
9.0,9,9586.523594
10.0,10,9587.46903
-3.115025,12,9588.644685
9.0,9,9589.294207
1.0,13,9591.337827
-2.526687,9,9592.435835
1.0,13,9593.853584
7.457546,13,9595.389047
-1.372771,6,9596.12626
9.0,9,9596.828571
9.0,9,9597.688692
9.0,9,9598.476803
5.527396,13,9599.802253
-2.0,8,9600.678792
-1.318719,6,9601.305063
-1.0,5,9601.70185
9.0,9,9602.574894
10.0,10,9603.409894
9.0,9,9604.244057
6.525113,13,9605.29671
0.0,8,9606.09223
4.472863,13,9607.364184
0.0,6,9607.905264
-3.386417,13,9609.207351
9.0,9,9610.034034
-3.0,2,9610.191567
-2.0,5,9610.715477
0.0,6,9611.366136
6.550267,9,9612.256446
-1.0,5,9612.785615
8.615844,10,9613.703954
8.0,8,9614.32762
1.0,13,9615.358633
10.0,10,9616.255008
10.0,10,9617.207942
-1.0,4,9617.559905
9.0,9,9618.451505
9.0,9,9619.266851
8.615844,10,9620.148641
8.0,8,9620.963917
10.0,10,9621.827185
10.0,10,9622.968
8.615645,10,9624.013018
9.0,9,9624.790857
9.0,9,9625.550084
-4.0,8,9626.35954
0.0,6,9626.987351
9.0,9,9627.822387
5.459727,13,9629.16347
3.0,9,9629.989342
-1.0,5,9630.553323
7.549949,10,9631.493005
-1.0,5,9632.004392
9.0,9,9633.06206
10.0,10,9633.985185
8.550182,11,9635.049929
10.0,10,9635.89616
10.0,10,9636.934705
-1.84084,4,9637.347627
5.483829,13,9638.689956
-1.84084,4,9638.944843
-0.841249,5,9639.442424
10.0,10,9641.052584
3.472861,13,9642.303184
9.0,9,9643.160475
9.0,9,9643.950101
-2.539811,9,9644.766913
-0.841249,5,9645.169178
-2.0,4,9645.564748
8.0,8,9646.236148
-1.372771,7,9646.976368
7.616072,9,9647.866586
0.0,6,9648.405282
7.538666,11,9649.543297
1.0,6,9650.070941
-3.38476,9,9650.844755
0.0,6,9651.50859
-2.449867,10,9652.522245
-2.527139,13,9654.032412
-5.0,1,9654.123026
6.552057,9,9655.009073
0.0,5,9655.575025
10.0,10,9656.854961
8.0,8,9657.575595
1.0,6,9658.102434
-1.770356,8,9658.977915
-1.0,5,9659.481734
7.552044,10,9660.387722
9.0,9,9661.35581
10.0,10,9662.19425
10.0,10,9663.031104
10.0,10,9664.131218
3.0,9,9665.033364
1.0,7,9665.623989
9.0,9,9666.453069
8.0,8,9667.192031
0.0,6,9667.785861
10.0,10,9668.881059
-2.0,5,9669.301847
5.45748,13,9670.61204
0.158681,6,9671.159141
1.0,7,9671.914219
0.0,6,9672.532971
1.0,7,9673.295444
0.0,6,9673.843299
-1.318719,6,9674.378476
8.235026,11,9675.571162
7.615917,9,9676.491307
10.0,10,9677.457376
0.0,6,9678.015011
5.45748,13,9679.290462
0.0,6,9679.95038
7.550194,10,9680.911128
-2.0,4,9681.300518
10.0,10,9682.396782
9.0,9,9683.38944
0.0,6,9684.067826
-0.524494,9,9685.109188
-1.0,5,9685.570306
0.0,6,9686.049041
0.420014,6,9686.589958
-1.0,5,9687.304884
-2.0,5,9687.798861
10.0,10,9688.769045
-0.299923,5,9689.216584
-4.0,2,9689.390431
7.52358,13,9690.733836
0.0,6,9691.26525
6.523196,13,9693.464771
0.0,6,9694.073208
9.0,9,9694.795631
10.0,10,9695.813604
7.469148,13,9697.106698
9.0,9,9698.086826
9.0,9,9699.007254
-0.299923,5,9699.515259
9.0,9,9700.489991
-0.57992,5,9700.917493
0.0,6,9701.372151
9.0,9,9702.303798
9.0,9,9703.056028
9.0,9,9703.866326
1.0,13,9705.113203
9.0,9,9705.921034
9.0,9,9706.661177
-1.0,5,9707.184735
8.615645,10,9708.110967
-2.373197,6,9708.683945
-1.84084,4,9708.992275
10.0,10,9709.96898
10.0,10,9710.939674
8.0,8,9711.743872
7.28626,10,9712.839999
9.0,9,9713.934332
0.0,7,9714.52494
9.0,9,9715.489932
-0.57992,5,9715.969504
-3.0,11,9716.810872
7.550194,10,9717.747816
-1.0,5,9718.181857
9.0,9,9718.996216
-3.434136,6,9719.588202
9.0,9,9720.394258
-2.365057,5,9720.889812
-2.0,4,9721.242497
-5.0,1,9721.398518
-1.0,6,9721.964673
7.626732,9,9722.794309
9.0,9,9723.579827
8.0,8,9724.337412
9.0,9,9725.190225
7.472952,11,9726.114615
-2.0,4,9726.404399
10.0,10,9727.321213
0.0,6,9727.883989
0.0,6,9728.452283
10.0,10,9729.30762
1.551386,13,9730.650783
2.0,13,9731.783265
1.0,7,9732.381904
9.0,9,9733.174531
-1.318719,6,9733.658375
9.0,9,9734.634287
8.0,8,9735.306354
1.0,7,9736.022205
-1.57953,4,9736.436636
2.0,13,9737.558396
9.0,9,9738.410315
8.618513,10,9739.36513
-1.0,5,9739.868508
-1.0,5,9740.362393
9.0,9,9742.252792
-0.381164,7,9743.107565
6.243839,10,9743.923991
9.0,9,9744.755502
9.0,9,9745.349418
0.0,5,9745.835647
9.0,9,9746.591629
1.0,13,9747.938182
-0.524508,10,9748.861041
9.615599,11,9749.830348
5.52313,13,9751.117879
9.0,9,9751.909873
-0.474839,13,9753.188599
9.0,9,9754.05075
1.615917,9,9754.989703
9.0,9,9755.921653
9.0,9,9756.725235
9.0,9,9757.601595
9.0,9,9758.454662
-2.0,5,9758.871774
10.0,10,9759.696625
10.0,10,9760.68268
10.0,10,9761.632178
5.457096,13,9762.65225
2.0,13,9763.988959
-1.0,5,9764.496738
-1.57953,4,9764.892381
5.52313,13,9766.194691
0.0,13,9767.322693
2.151822,13,9768.608339
-2.0,5,9769.129287
-1.0,5,9769.582198
10.0,10,9770.480083
8.0,8,9771.367802
8.0,8,9772.155805
6.523196,13,9773.29968
9.0,9,9774.093184
4.457862,13,9775.315531
-1.0,4,9775.818333
-0.57992,5,9776.380749
9.0,9,9777.339015
8.0,8,9777.914108
8.0,8,9778.601781
0.0,5,9779.080431
-2.114689,11,9780.114074
-2.0,4,9780.436123
-1.373258,7,9781.080299
8.615844,10,9782.103518
6.457162,13,9783.404231
-2.0,5,9783.908523
2.525159,13,9785.308244
0.0,5,9785.731495
7.549949,10,9786.863858
10.0,10,9787.598502
7.457546,13,9788.845534
9.0,9,9789.682196
0.0,6,9790.941834
6.45793,12,9791.941023
-1.0,5,9792.379845
9.0,9,9793.111614
-1.0,5,9793.542309
-2.222375,5,9794.068873
9.0,9,9794.8573
1.0,7,9795.458923
9.0,9,9796.193938
2.0,13,9797.317881
8.235919,11,9798.307126
8.615645,10,9799.243633
0.0,6,9799.804352
-2.0,4,9800.130891
9.0,9,9800.972592
-1.0,7,9801.570701
0.0,6,9802.043959
1.0,13,9803.066149
9.0,9,9803.688152
1.31697,8,9804.214324
0.0,6,9804.754615
7.167186,12,9805.807336
10.0,10,9806.700491
9.0,9,9807.520664
9.0,9,9808.330992
5.470899,13,9809.387443
2.0,13,9810.368155
5.151787,13,9811.445965
10.0,10,9812.279941
8.0,8,9812.944716
2.681634,13,9813.944583
0.0,5,9814.317723
8.459729,13,9815.601758
-5.0,1,9815.678861
9.0,9,9816.399725
-1.0,5,9816.948833
9.0,9,9817.724627
-5.0,1,9817.818717
0.0,6,9818.419181
-0.31878,7,9819.079972
9.0,9,9819.702339
0.158681,6,9820.203876
9.0,9,9820.884847
9.0,9,9821.625633
10.0,10,9822.537162
0.0,6,9823.007963
0.0,6,9823.518263
3.536648,13,9824.497001
5.457152,13,9825.607368
10.0,10,9826.402216
0.0,6,9826.850521
5.459727,13,9827.944525
9.0,9,9828.573315
9.0,9,9829.299713
-3.382507,6,9829.808386
-1.527126,12,9830.824543
-1.0,5,9831.151927
9.0,9,9832.028344
-2.44823,9,9832.827901
7.459742,12,9834.75035
9.0,9,9835.648273
0.0,6,9836.140462
3.5385,13,9837.374023
8.0,8,9838.032027
0.0,6,9838.51366
8.615645,10,9839.310173
8.0,8,9840.018607
9.0,9,9840.751706
5.45748,13,9841.845683
8.617423,10,9842.651198
0.0,5,9843.133249
8.615844,10,9843.891991
9.0,9,9844.581368
7.459465,13,9845.754572
9.0,9,9846.477405
9.0,9,9847.213114
9.0,9,9847.94476
5.522793,13,9849.122999
6.457162,13,9850.113757
9.0,9,9850.87743
-2.318366,5,9851.285314
7.457483,13,9852.397782
0.0,6,9852.910848
5.468699,13,9853.961415
10.0,10,9854.891047
7.457546,13,9855.92835
0.0,6,9856.487552
1.0,7,9856.936846
9.0,9,9857.699412
-2.0,6,9858.178713
7.617435,9,9858.939035
3.459725,13,9860.014805
7.552044,10,9860.816348
-0.841249,5,9861.340637
7.616072,9,9862.079347
-2.0,4,9862.430547
1.0,7,9863.164632
-1.0,5,9863.623042
6.457546,13,9864.782498
9.0,9,9865.465959
9.0,9,9866.184074
8.615844,10,9866.945986
8.615844,10,9867.686859
9.0,9,9868.384069
-1.436972,7,9868.890074
0.0,6,9869.351688
9.0,9,9870.057885
9.0,9,9870.668517
9.0,9,9871.283485
0.0,6,9871.70419
7.473313,11,9872.632112
3.483761,13,9873.604706
0.0,6,9874.116887
-0.841249,5,9874.516364
-1.0,8,9875.120936
-1.0,5,9875.550391
0.0,6,9875.962949
