#{"t_start": 1764636721.6804187, "env_id": "EmergencyHighwayEnv-v0"}
r,l,t
55.30828,80,4025.427291
56.300426,80,4027.202485
56.882681,80,4029.017031
56.854489,80,4030.891942
54.323485,80,4032.759463
54.479923,80,4034.586265
56.234812,80,4036.335747
57.79363,80,4038.196272
57.324496,80,4040.029585
12.754417,17,4040.410999
56.304346,80,4042.206689
43.142546,61,4043.565333
56.272712,80,4045.449757
56.268095,80,4047.255491
56.632657,80,4049.076714
40.001277,57,4050.28502
54.870017,80,4052.083733
36.85464,51,4053.225415
55.543819,79,4054.984052
54.725715,80,4056.761288
56.001845,80,4058.583931
57.074907,80,4060.330519
56.524062,80,4062.205106
11.209917,15,4062.542715
7.393603,10,4062.755014
57.567578,80,4064.593394
56.719209,80,4066.476218
56.241916,80,4068.216147
56.581469,80,4070.032659
9.191073,12,4070.301701
55.271088,80,4072.075609
55.787479,80,4073.869059
56.487398,80,4075.705853
54.192418,80,4077.504345
55.302045,80,4079.363807
56.490906,80,4081.256801
55.677203,80,4083.062814
55.835821,80,4084.939746
55.292862,80,4086.769119
17.358297,22,4087.289526
29.708438,40,4088.221256
55.331902,80,4090.045109
56.490054,80,4091.872303
6.866237,9,4092.07288
55.157631,80,4093.737559
45.235163,65,4095.229612
55.904712,80,4097.020431
55.618167,80,4098.864626
55.360037,80,4100.753046
55.904561,80,4102.556447
56.739513,80,4104.39739
57.544011,80,4106.225898
55.371517,80,4107.943508
54.870861,80,4109.753133
57.157307,80,4129.665262
55.999156,80,4131.515887
55.538682,80,4133.596997
9.640846,13,4133.871103
55.712206,80,4135.747219
54.730319,80,4137.546463
55.401134,80,4139.385637
55.07786,80,4141.182571
55.041208,80,4142.969042
55.755313,80,4144.816278
55.325581,80,4146.724649
55.37057,76,4148.461563
55.732719,80,4150.26772
56.436912,80,4152.046702
56.056699,80,4153.843224
42.002423,58,4155.183915
54.409381,80,4156.867747
56.735107,80,4158.716665
54.838831,80,4160.457856
56.537433,80,4162.226153
55.416094,80,4164.016401
56.203116,80,4165.804228
54.760436,80,4167.610223
54.27543,80,4169.478877
56.791894,80,4171.321326
57.735084,80,4173.145966
55.719239,80,4174.962256
8.129552,11,4175.225591
32.854761,46,4176.26129
58.056652,80,4178.072506
56.427551,80,4179.920325
51.486473,73,4181.613813
55.858884,80,4183.381447
55.256261,80,4185.138333
55.762755,80,4186.970369
56.112298,80,4188.69718
54.39461,80,4190.403951
54.394207,80,4192.19004
55.771337,80,4193.992275
56.661287,80,4195.846132
55.500225,80,4197.654618
55.499884,80,4199.41659
55.940537,80,4201.22711
54.048841,76,4203.066207
55.779145,80,4204.977432
55.99517,80,4206.804737
57.152501,80,4208.652742
57.909472,80,4210.469275
56.595737,80,4212.365879
54.847855,80,4214.173054
58.481098,80,4216.04305
55.292275,80,4217.872369
55.944647,80,4219.668714
56.034582,80,4221.509236
55.216896,80,4223.246979
55.177439,80,4224.985292
54.365507,80,4227.168627
54.630588,80,4228.980225
56.80866,80,4230.811128
57.056629,80,4232.64569
55.908891,80,4234.477427
56.724664,80,4236.322974
57.524301,80,4238.171737
55.095811,80,4239.977085
54.211619,80,4241.678892
58.177579,80,4243.47547
18.421504,26,4244.087382
56.429914,80,4245.893853
55.453812,80,4247.677089
55.199888,80,4249.491015
56.734144,80,4251.321089
56.301329,80,4253.112396
56.586917,80,4254.903864
56.644465,80,4256.701967
58.198203,80,4258.552083
55.514438,80,4260.38614
55.213436,80,4262.257258
54.310014,80,4264.023527
54.421565,80,4265.692335
55.683616,80,4267.523265
8.167214,11,4267.75616
55.51791,80,4269.537191
55.319381,80,4271.371679
58.26271,80,4273.196325
55.799737,80,4275.020743
55.693596,80,4276.807633
56.319417,80,4278.606116
54.411223,80,4280.417202
56.477036,80,4282.25465
56.832392,80,4284.137182
21.509003,31,4284.847586
55.786097,80,4286.650413
55.92546,80,4288.418749
54.622105,80,4290.176915
56.017776,80,4292.005311
57.15585,80,4293.809169
8.125787,11,4294.057667
55.35262,80,4295.776404
55.538286,80,4297.583732
55.875307,80,4299.331756
57.561597,80,4301.195041
54.754442,80,4303.012532
54.496578,80,4304.87969
55.367895,80,4306.709118
56.57145,80,4308.482648
17.601661,23,4309.018668
55.165241,80,4310.725554
55.032182,80,4312.558524
55.907502,80,4314.344805
55.996333,80,4316.17825
56.212155,80,4318.030219
56.254665,80,4320.346546
57.073694,80,4322.203016
58.205504,80,4324.034616
48.38002,68,4325.556933
58.242271,80,4327.38453
22.429099,31,4328.133327
56.225325,80,4330.023217
57.539435,80,4331.827132
55.443065,80,4333.543303
15.657874,21,4334.000596
55.831018,80,4335.772707
56.519889,80,4337.653521
55.605485,80,4339.397354
55.315631,80,4341.269065
56.529693,80,4343.05449
56.977321,80,4344.954742
53.847169,80,4346.617455
56.877302,80,4348.532415
56.211484,80,4350.393331
33.82308,45,4351.474055
56.226751,80,4353.250785
56.305023,80,4355.115306
55.780826,80,4356.910085
57.057467,80,4358.776508
27.846774,38,4359.647145
55.664752,80,4361.444063
57.557384,80,4363.369017
56.728976,80,4365.176009
55.421301,80,4367.001152
17.230765,24,4367.54906
56.842124,80,4369.461172
55.941037,80,4371.304333
55.625761,80,4373.034443
56.549184,80,4374.968173
56.795025,80,4376.803819
56.353528,80,4378.641392
55.462103,80,4380.416234
26.784592,36,4381.248398
59.121821,80,4383.091846
29.587642,41,4384.000647
55.40346,80,4385.913935
56.677564,80,4387.736128
55.36467,80,4389.52913
54.337606,80,4391.304057
55.064921,80,4392.992907
56.498729,80,4394.904622
8.603879,11,4395.172234
56.739358,80,4397.045942
55.638345,80,4398.875269
56.371654,80,4400.677755
55.84756,80,4402.45247
56.384224,80,4404.316168
55.636594,80,4406.093412
55.514477,80,4407.931761
56.509038,80,4409.748981
8.054139,10,4410.003114
54.986277,80,4411.832453
30.05966,40,4412.788391
57.281507,80,4415.054408
57.017255,80,4416.790615
57.744352,80,4418.643372
54.969534,80,4420.496916
58.432559,80,4422.340321
56.546193,80,4424.238448
56.240926,80,4426.054046
55.156436,80,4427.810126
56.355447,80,4429.697023
55.560586,80,4431.602704
56.918806,80,4433.415282
55.345344,80,4435.237814
55.386247,80,4437.041306
58.24501,80,4438.852288
57.071182,80,4440.682503
26.240011,37,4441.538635
55.980923,80,4443.377996
57.639981,80,4445.243243
57.643789,80,4447.026671
56.784749,80,4448.872011
55.496436,80,4450.698607
55.240542,80,4452.462042
56.739574,80,4454.300482
55.098137,80,4456.159696
56.772448,80,4457.98348
55.480058,80,4459.760216
54.515464,80,4461.460825
58.22557,80,4463.271121
55.628201,80,4465.159642
58.494046,80,4467.032933
57.593058,80,4468.966565
56.128638,80,4470.762139
56.385173,80,4472.587932
55.982312,80,4474.41776
55.532808,80,4476.222539
56.353165,80,4478.065194
56.851914,80,4479.875602
57.448448,80,4481.717516
56.725619,80,4483.463112
55.240342,80,4485.318139
56.70537,80,4487.151092
56.378523,80,4489.054691
55.954222,80,4490.88641
56.021128,80,4492.710047
54.659406,80,4494.389388
55.325184,80,4496.200666
56.279485,80,4498.014804
57.493808,80,4499.940596
55.56694,80,4501.818919
55.256319,80,4503.571134
54.656089,80,4505.355325
56.993211,80,4507.55934
58.221476,80,4509.40327
55.292639,80,4511.246927
58.973992,80,4513.040611
57.967428,80,4514.899528
49.334917,66,4516.445639
56.948621,80,4518.181521
58.552821,80,4520.006417
55.884091,80,4521.740471
56.644581,80,4523.617989
58.07146,80,4525.462528
57.975696,80,4527.341877
56.808661,80,4529.089
56.977845,80,4530.877259
57.205768,80,4532.726979
12.294436,16,4533.106273
58.151837,80,4535.012823
57.01457,80,4536.794624
57.873489,80,4538.586996
57.165789,80,4540.414255
58.695536,80,4542.235556
58.237748,80,4544.160856
57.148725,80,4546.047474
57.341121,80,4547.837443
54.015047,80,4549.540006
57.537415,80,4551.417142
55.364845,80,4553.237714
56.365742,80,4555.128993
58.894965,80,4557.06806
55.215054,80,4558.90815
57.988331,80,4560.778701
56.804396,80,4562.746247
56.541321,80,4564.60978
58.921023,80,4566.577148
55.866442,80,4568.455655
57.993632,80,4570.303342
58.136279,80,4572.182503
54.165461,76,4573.961318
10.442126,14,4574.271358
57.200167,80,4576.208813
58.22986,80,4577.995489
58.177664,80,4579.899729
57.413449,80,4581.816793
56.537115,80,4583.650474
57.284775,80,4585.526653
55.896266,80,4587.37453
57.705416,80,4589.29814
57.179981,80,4591.256474
57.200144,80,4593.08784
56.49302,80,4594.845217
56.849352,80,4596.762876
57.41791,80,4598.600082
55.71162,80,4600.43942
57.982514,80,4602.280849
56.044202,80,4604.548095
55.838752,80,4606.284992
56.203517,80,4608.098059
56.849582,80,4609.893872
56.845766,80,4611.657361
56.705898,80,4613.548337
58.204259,80,4615.407894
56.760496,80,4617.221087
57.442263,80,4618.988557
55.879663,80,4620.864424
56.013338,80,4622.748165
57.357631,80,4624.651516
56.488847,80,4626.527781
56.030868,80,4628.373289
58.500353,80,4630.226849
55.017897,80,4632.101539
56.803559,80,4633.949966
56.818057,80,4635.915807
56.924344,80,4637.764096
55.633154,80,4639.652608
55.90755,80,4641.444336
56.436615,80,4643.336159
58.239884,80,4645.262307
55.090797,80,4647.009489
56.332796,80,4648.868533
56.82858,80,4650.731857
56.779803,80,4652.583236
56.500293,80,4654.379406
57.871922,80,4656.213507
56.159321,80,4658.06256
56.299516,80,4659.940385
55.922417,80,4661.76062
58.807801,80,4663.573031
57.630638,80,4665.449513
56.832128,80,4667.24167
56.596772,80,4669.106073
28.629995,38,4670.032587
10.441111,14,4670.355296
55.756371,80,4672.214119
58.451417,80,4673.977527
23.761623,33,4674.744519
57.078353,80,4676.576539
57.649503,80,4678.42846
56.205424,80,4680.193045
56.32974,80,4682.040398
57.52858,80,4683.888888
58.660882,80,4685.702815
56.310827,80,4687.589332
56.701715,80,4689.443579
59.568073,80,4691.303275
56.255581,80,4693.241616
56.337748,80,4695.14837
56.768776,80,4696.974663
56.860704,80,4699.213651
57.316238,80,4701.022705
57.203435,80,4702.842433
56.236873,80,4704.691306
56.404301,80,4706.574951
57.032376,80,4708.466413
58.882426,80,4710.311788
56.417824,80,4712.155455
56.228546,80,4714.044097
25.136189,35,4714.869245
56.597998,80,4716.823327
55.197967,80,4718.575786
55.597059,80,4720.289824
56.865885,80,4722.146091
58.009331,80,4724.002445
55.642124,80,4725.806946
57.645886,80,4727.731491
57.480461,80,4729.588821
57.22804,80,4731.405647
56.923602,80,4733.21191
57.752285,80,4734.992993
56.084806,80,4736.858026
56.860463,80,4738.825379
57.146298,80,4740.662315
57.185798,80,4742.514236
55.386317,80,4744.311919
56.504752,80,4746.136506
56.796797,80,4747.953567
56.600099,80,4749.820421
57.727045,80,4751.657631
55.796277,80,4753.509294
57.136064,80,4755.43499
59.966703,80,4757.232438
57.777828,80,4759.114363
56.87033,80,4761.026691
54.623717,80,4762.801635
55.279529,80,4764.701559
6.171514,8,4764.880799
56.041503,80,4766.739822
58.154626,80,4768.609986
55.780036,80,4770.406243
55.622713,80,4772.205892
58.726631,80,4774.018133
55.191154,80,4775.769511
59.203008,80,4777.575663
56.877467,80,4779.39143
57.175074,80,4781.259214
56.375977,80,4783.171734
56.960211,80,4785.09125
57.364327,80,4786.930174
58.923347,80,4788.778619
57.592902,80,4790.648105
55.134665,80,4792.890258
56.421646,80,4794.758593
55.241801,80,4796.653278
56.889631,80,4798.521146
55.766642,80,4800.303342
57.204679,80,4802.176495
55.135191,80,4803.872442
56.426815,80,4805.702188
57.581315,80,4807.575242
55.820693,80,4809.446131
57.485125,80,4811.225159
24.174065,32,4811.945308
55.792648,80,4813.816735
55.642178,80,4815.656781
56.126113,80,4817.476721
56.171947,80,4819.322904
57.562902,80,4821.178815
56.239099,80,4822.950869
57.600008,80,4824.816958
55.191939,80,4826.664283
55.590374,80,4828.438331
56.996187,80,4830.339268
55.641941,80,4832.08601
56.642854,80,4834.013548
56.570903,80,4835.866625
57.518,80,4837.692213
57.047559,80,4839.552551
58.453006,80,4841.477127
56.791092,80,4843.287038
55.070491,80,4845.075162
58.553651,80,4846.928141
56.498878,80,4848.749613
20.941511,29,4849.46163
55.87773,80,4851.376375
56.30505,80,4853.186736
55.739581,80,4854.983847
57.03567,80,4856.843904
56.222745,80,4858.703019
55.463395,80,4860.524778
55.25548,80,4862.246752
55.424327,80,4864.113118
56.408284,80,4865.965526
56.52847,80,4867.716067
56.153189,80,4869.643462
55.895322,80,4871.505427
54.831237,80,4873.24917
55.709016,80,4875.180368
55.768195,80,4876.906458
7.41138,10,4877.13717
54.284645,80,4878.965516
58.272683,80,4880.844111
56.467461,80,4882.657249
11.262036,15,4882.985993
56.259587,80,4884.850687
56.792875,80,4887.142737
56.807036,80,4889.017212
57.780808,80,4890.779572
56.049766,80,4892.667249
59.363266,80,4894.525859
55.975412,80,4896.331861
57.210913,80,4898.274559
58.807618,80,4900.199044
57.455154,80,4902.045684
58.657082,80,4903.87543
57.268027,80,4905.703885
56.345409,80,4907.502321
55.81216,80,4909.366758
57.080406,80,4911.199103
56.30638,80,4913.075711
56.263105,80,4914.842556
47.812397,67,4916.329636
57.446095,80,4918.216386
55.484723,80,4920.046098
57.353096,80,4921.96627
56.371625,80,4923.854851
56.925415,80,4925.691925
57.997512,80,4927.531801
56.040847,80,4929.333629
57.551469,80,4931.227715
57.616968,80,4933.090306
55.442213,80,4934.843169
56.708733,80,4936.652961
56.504776,80,4938.478734
55.596301,80,4940.219514
57.740306,80,4942.018368
58.078551,80,4943.944033
32.26872,42,4944.975575
55.771015,80,4946.801704
58.031149,80,4948.695285
58.204687,80,4950.546657
55.842306,80,4952.372482
56.584388,80,4954.200415
21.094691,28,4954.876902
55.483403,80,4956.671383
56.571055,80,4958.437232
54.475671,80,4960.10967
55.984645,80,4961.938674
56.886671,80,4963.78798
56.757018,80,4965.749626
57.370247,80,4967.615549
55.796031,80,4969.40889
58.382399,80,4971.265473
56.481167,80,4973.159728
50.860833,71,4974.755289
57.48093,80,4976.618026
59.566281,80,4978.489432
56.059918,80,4980.281993
57.9143,80,4982.590183
57.727023,80,4984.459581
56.863821,80,4986.39863
57.965361,80,4988.298003
57.328286,80,4990.133795
56.985246,80,4991.974711
56.173548,80,4993.871291
57.001823,80,4995.810177
55.82622,80,4997.666939
57.905389,80,4999.550005
56.565602,80,5001.436339
57.025827,80,5003.337631
58.718957,80,5005.161579
57.082566,80,5007.046482
57.438695,80,5008.946546
57.032468,80,5010.808518
8.94664,12,5011.072888
56.713778,80,5012.904721
55.253406,80,5014.772235
55.473586,80,5016.573013
19.686161,26,5017.189328
55.317317,80,5018.954443
55.028832,80,5020.802111
56.072725,80,5022.715053
56.781222,80,5024.585747
56.305473,80,5026.431244
58.035732,80,5028.246398
56.859784,80,5029.99981
57.670864,80,5031.893312
56.444917,80,5033.767558
58.148408,80,5035.630769
55.093612,80,5037.472942
56.280755,80,5039.326014
55.180266,80,5041.180481
56.130516,80,5043.022115
56.599546,80,5044.914264
55.937677,80,5046.747208
57.638443,80,5048.533116
58.356988,80,5050.368244
55.693612,80,5052.194466
57.345742,80,5054.045284
57.075036,80,5055.838204
57.666938,80,5057.728019
57.482116,80,5059.626584
56.317077,80,5061.420516
57.554777,80,5063.317175
56.381603,80,5065.121391
57.665531,80,5066.984268
56.275197,80,5068.869145
54.769367,80,5070.672177
58.316059,80,5072.507056
27.313415,37,5073.387116
56.828785,80,5075.128075
59.140168,80,5077.321508
57.897127,80,5079.136383
44.947858,62,5080.653711
56.158927,80,5082.511906
56.582494,80,5084.458984
57.633686,80,5086.293351
54.980546,80,5088.116635
56.723166,80,5090.030383
57.908668,80,5091.9503
58.659656,80,5093.795656
57.065081,80,5095.628409
57.023684,80,5097.502774
58.113589,80,5099.364788
57.962385,80,5101.223519
57.33746,80,5103.116271
57.600921,80,5104.939975
57.129247,80,5106.795403
57.994868,80,5108.656044
56.721379,80,5110.502633
57.396214,80,5112.335235
55.675385,80,5114.191285
56.688505,80,5116.083366
23.311904,32,5116.844041
57.599462,80,5118.673713
57.671518,80,5120.443748
57.720338,80,5122.243773
57.035236,80,5124.003062
58.208731,80,5125.814915
57.65656,80,5127.594932
57.333521,80,5129.417104
59.363366,80,5131.252659
58.536764,80,5133.079419
58.327816,80,5134.819942
56.882544,80,5136.678247
58.53536,80,5138.453136
57.88355,80,5140.31865
55.174144,80,5142.164069
58.537302,80,5144.035604
57.875393,80,5145.860625
57.719322,80,5147.677715
56.884154,80,5149.533
56.356586,80,5151.422661
57.207675,80,5153.319003
58.507871,80,5155.137423
58.026095,80,5156.997673
55.1025,80,5158.860083
56.977616,80,5160.728155
55.99619,80,5162.465379
57.366404,80,5164.269879
57.646487,80,5166.140796
58.558045,80,5167.967759
56.775934,80,5169.767434
56.638168,80,5172.008189
57.011265,80,5173.810008
57.660331,80,5175.738913
58.48133,80,5177.588627
58.081922,80,5179.377594
57.237038,80,5181.247089
56.962465,80,5183.240027
57.393013,80,5185.060913
56.44342,80,5186.981105
56.228079,80,5188.913489
59.396591,80,5190.751274
58.35745,80,5192.665336
56.444164,80,5194.614787
59.298975,80,5196.456237
12.006131,16,5196.820491
57.238086,80,5198.576545
59.288859,80,5200.425306
57.525535,80,5202.281461
57.297037,80,5204.143393
56.985317,80,5206.022927
58.328585,80,5207.943465
15.891696,21,5208.448516
58.619005,80,5210.369884
57.572886,80,5212.224936
57.197983,80,5214.105642
58.841504,80,5215.961483
57.991389,80,5217.883798
59.13563,80,5219.684247
57.864127,80,5221.542405
57.827382,80,5223.408981
57.441729,80,5225.213006
58.863541,80,5227.122912
56.370519,80,5229.076889
56.795042,80,5230.936486
57.777438,80,5232.766622
56.889853,80,5234.659472
57.865696,80,5236.590509
58.408935,80,5238.47867
57.609241,80,5240.296457
59.476769,80,5242.103426
58.30636,80,5243.897771
59.007651,80,5245.706825
57.698788,80,5247.53201
58.730748,80,5249.402143
58.705795,80,5251.337904
59.354476,80,5253.180756
57.686472,80,5255.003465
58.176706,80,5256.806947
57.213452,80,5258.678443
57.514949,80,5260.569715
59.542605,80,5262.541259
57.358275,80,5264.433127
57.722465,80,5266.206374
58.754509,80,5268.551799
58.78818,80,5270.444842
59.890669,80,5272.30716
13.537608,18,5272.714094
59.787205,80,5274.609184
57.667277,80,5276.407479
59.866061,80,5278.206942
59.021414,80,5280.106296
58.724645,80,5281.940263
57.13652,80,5283.766269
60.37691,80,5285.678015
56.535991,80,5287.528252
58.095187,80,5289.342106
57.540674,80,5291.199686
59.312607,80,5293.067631
59.119878,80,5294.849301
57.596622,80,5296.788166
59.992166,80,5298.540922
58.839937,80,5300.363161
58.460288,80,5302.268577
58.465834,80,5304.072254
57.586894,80,5305.870023
19.717146,27,5306.511994
59.107221,80,5308.410006
58.647908,80,5310.307525
58.437546,80,5312.14342
58.021812,80,5313.9741
58.707789,80,5315.823983
58.021564,80,5317.700079
5.108654,6,5317.852078
58.008148,80,5319.753442
57.831122,80,5321.641572
57.11938,80,5323.537489
59.087747,80,5325.348291
57.798123,80,5327.166242
60.462222,80,5329.028986
58.205324,80,5330.978609
57.988533,80,5332.854431
58.598335,80,5334.731195
57.968144,80,5336.5335
58.200467,80,5338.438136
58.916183,80,5340.302062
56.904315,80,5342.239521
59.301632,80,5344.12146
57.242596,80,5345.93294
58.93383,80,5347.719464
58.486691,80,5349.482699
59.973223,80,5351.275383
56.416918,80,5353.245935
58.743906,80,5354.981687
58.600678,80,5356.78134
57.579053,80,5358.564414
58.523041,80,5360.322734
58.812473,80,5362.221991
58.807751,80,5364.54175
59.05589,80,5366.308955
57.920121,80,5368.200146
60.901852,80,5370.105616
59.808938,80,5372.01896
58.75862,80,5373.916906
57.020851,80,5375.721545
58.1177,80,5377.533662
57.210349,80,5379.391138
57.818659,80,5381.256257
59.455947,80,5383.076662
59.465813,80,5384.921445
59.291424,80,5386.802382
59.350412,80,5388.659897
59.204645,80,5390.487211
56.699972,80,5392.361491
58.465636,80,5394.111021
60.39582,80,5395.979875
58.806727,80,5397.796407
58.775561,80,5399.65676
58.334828,80,5401.569614
58.606247,80,5403.429979
11.362734,14,5403.771216
58.666118,80,5405.666155
57.949319,80,5407.503723
56.176742,80,5409.45858
57.450183,80,5411.341841
59.476582,80,5413.115028
58.897019,80,5414.896653
57.010764,80,5416.824613
57.24402,80,5418.611656
58.776324,79,5420.485815
59.920436,78,5422.37085
59.667578,80,5424.21366
58.804563,80,5426.022115
59.848657,80,5427.810021
59.599168,80,5429.726243
59.565788,80,5431.574054
58.56752,80,5433.424075
58.947687,80,5435.190764
59.381714,80,5437.132567
58.904479,80,5439.097684
38.174675,50,5440.212373
58.808962,80,5442.050902
58.258586,80,5443.94621
59.209721,80,5445.88472
57.60891,80,5447.726986
60.356146,80,5449.621243
59.577161,80,5451.387264
59.172411,80,5453.204419
58.61453,80,5455.06539
59.615047,80,5456.921228
58.280419,80,5459.086529
58.30462,80,5461.008337
57.134359,80,5462.896351
55.292942,80,5464.745918
58.079976,80,5466.5925
59.851341,80,5468.463519
59.158579,80,5470.297416
59.836021,80,5472.103186
59.110971,80,5473.943525
59.416692,80,5475.736684
59.251502,80,5477.553927
59.106139,80,5479.432153
34.127356,47,5480.466324
58.151651,80,5482.329159
57.190822,80,5484.13365
57.565909,80,5486.025479
56.545219,80,5487.826638
58.038447,80,5489.726698
57.303168,80,5491.564276
58.255061,80,5493.365863
59.384884,80,5495.208596
57.509998,80,5497.083925
59.037999,80,5498.929849
56.912108,80,5500.81246
56.909959,80,5502.584574
60.402334,80,5504.396055
58.528879,80,5506.29042
58.239923,80,5508.14775
57.759335,80,5509.989797
58.598036,80,5511.884457
57.64835,80,5513.722374
60.606152,80,5534.026591
58.071095,80,5535.921047
57.527267,80,5537.690716
59.013774,80,5539.441311
57.819704,80,5541.224412
56.129925,80,5543.076981
14.12411,18,5543.526243
58.621083,80,5545.399173
59.702312,80,5547.257933
58.509886,80,5549.097068
58.709982,80,5550.872812
57.681233,80,5552.688914
60.316148,80,5554.562056
58.659488,80,5556.423862
58.361955,80,5558.344448
59.627245,80,5560.199604
58.222461,80,5562.03896
58.324065,80,5563.837858
38.626064,54,5565.063798
60.038319,80,5566.85616
56.190659,80,5568.665936
58.458446,80,5570.383264
57.511958,80,5572.629771
58.650377,80,5574.483136
57.258234,80,5576.308074
57.863361,80,5578.159739
58.243408,80,5580.090487
59.096081,80,5581.99638
58.455728,80,5583.779263
58.664669,80,5585.589074
58.932168,80,5587.445853
59.175575,80,5589.343993
56.714785,80,5591.20762
58.111794,80,5593.079063
58.17726,80,5594.949704
60.135121,80,5596.81704
59.359736,80,5598.592244
59.256809,80,5600.352707
56.750155,80,5602.161749
59.837309,80,5604.041371
58.771291,80,5605.869409
59.502547,80,5607.697358
59.203196,80,5609.566276
58.608103,80,5611.399264
60.274789,80,5613.260293
58.074055,80,5615.134348
58.836874,80,5616.934184
58.017784,80,5618.635507
57.88915,80,5620.434442
59.209932,80,5622.236607
20.56664,27,5622.879025
59.725201,80,5624.710665
58.9663,80,5626.585168
59.680463,80,5628.470992
58.513017,80,5630.353047
58.350811,80,5632.176451
60.15556,80,5633.985926
58.158801,80,5635.824431
58.700754,80,5637.735631
56.466894,80,5639.505871
58.241615,80,5641.417131
58.328427,80,5643.229026
58.221876,80,5645.148235
58.167153,80,5646.939567
56.528901,80,5648.798912
57.477441,80,5650.591272
57.938812,80,5652.382043
59.243673,80,5654.137337
60.613779,80,5655.94162
59.060854,80,5657.783757
58.680606,80,5659.670577
58.309515,80,5661.497054
57.786458,80,5663.325759
58.141469,80,5665.154882
29.03986,39,5666.407686
60.128491,80,5668.217157
59.42778,80,5670.056376
57.890547,80,5671.884311
59.137352,80,5673.671758
60.113614,80,5675.522019
59.324486,80,5677.303458
59.143284,80,5679.078023
57.074816,80,5680.931737
59.491889,80,5682.835661
59.532661,80,5684.695601
60.365936,80,5686.54628
59.118882,80,5688.323631
58.480059,80,5690.159569
60.003776,80,5692.018686
9.626703,12,5692.311285
58.305318,80,5694.242923
59.312172,80,5696.017551
57.245563,80,5697.810802
58.826649,80,5699.641651
57.2918,80,5701.5316
59.63156,80,5703.302708
58.182204,80,5705.177501
57.612785,80,5706.951133
55.368067,80,5708.832575
58.163342,80,5710.691701
58.847434,80,5712.547304
58.411013,80,5714.38429
57.800652,80,5716.317043
59.4972,80,5718.201905
59.638283,80,5720.011478
59.181143,80,5721.834683
15.47459,21,5722.30524
57.820176,80,5724.142413
58.399463,80,5726.054401
59.33653,80,5727.962078
60.041633,80,5729.842759
59.385401,80,5731.672571
59.711226,80,5733.567349
58.610123,80,5735.395666
60.054775,80,5737.255558
59.386422,80,5739.162254
58.362321,80,5741.056496
59.236624,80,5742.865481
59.911253,80,5744.74027
58.928376,80,5746.655279
59.007746,80,5748.566433
57.072513,80,5750.451927
58.635208,80,5752.363567
59.657462,80,5754.151531
12.064258,16,5754.515301
58.161364,80,5756.389569
59.500992,80,5758.32413
58.186521,80,5760.21153
58.655647,80,5762.595036
59.510677,80,5764.471492
59.084425,80,5766.300491
8.267792,10,5766.526175
59.539546,80,5768.387999
59.357229,80,5770.208791
57.933407,80,5772.116735
58.880147,80,5773.993486
60.491334,80,5775.792983
59.093693,80,5777.640803
59.239737,80,5779.436054
58.205736,80,5781.238725
58.983075,80,5783.166167
59.929513,80,5785.179564
58.991143,80,5786.95439
59.219837,80,5788.784727
60.602819,80,5790.641507
59.912687,80,5792.497794
60.148368,80,5794.355408
58.547495,80,5796.286277
58.733526,80,5798.154084
58.609909,80,5800.052577
58.236104,80,5801.857099
58.263505,80,5803.680938
59.422286,80,5805.60679
59.053277,80,5807.545537
57.899829,80,5809.406631
58.932877,80,5811.249228
58.626981,80,5813.136598
40.117616,54,5814.382018
21.43473,29,5815.072817
58.783357,80,5816.971051
60.019933,80,5818.852229
58.462565,80,5820.653242
60.758767,80,5822.555872
59.658845,80,5824.448167
59.586113,80,5826.347058
59.762379,80,5828.219571
59.063119,80,5830.096669
58.446274,80,5831.929681
60.967414,80,5833.782899
61.383735,80,5835.590137
58.224278,80,5837.463137
59.504622,80,5839.336433
58.386524,80,5841.199356
59.776432,80,5842.997294
58.500799,80,5844.886787
12.641019,16,5845.261909
59.710374,80,5847.070983
57.875714,80,5848.890352
58.697287,80,5850.694151
57.685764,80,5852.589731
59.623175,80,5854.432254
57.219588,80,5856.277318
60.88861,80,5858.537208
25.052685,33,5859.269585
59.110769,80,5861.085283
59.180355,80,5862.87407
58.648646,80,5864.773766
57.538989,80,5866.58604
58.160555,80,5868.383095
58.597024,80,5870.21157
59.959982,80,5872.029025
59.816533,80,5873.925242
58.883132,80,5875.819647
57.109636,80,5877.707545
59.101575,80,5879.562515
60.361095,80,5881.38731
58.561017,80,5883.32593
59.201203,80,5885.117794
59.883316,80,5887.026325
57.359631,80,5888.842803
59.236083,80,5890.698548
58.79273,80,5892.539391
59.577213,80,5894.350488
58.924028,80,5896.204498
58.925862,80,5898.048907
59.769295,80,5899.855582
56.582728,80,5901.700467
60.732106,80,5903.572202
58.700088,80,5905.46542
59.19535,80,5907.272688
58.189522,80,5909.175365
58.54901,80,5911.050725
59.186845,80,5912.880562
57.8791,80,5914.715604
59.408949,80,5916.542841
59.985573,80,5918.378877
56.610869,80,5920.24098
59.061473,80,5922.108562
60.587105,80,5923.939302
58.257305,80,5925.788871
59.176435,80,5927.654392
58.782423,80,5929.454348
57.864549,80,5931.265734
58.367147,80,5933.173753
58.746347,80,5935.034256
59.153934,80,5936.884975
58.066084,80,5938.773262
15.942359,21,5939.252445
59.042223,80,5941.063938
58.781315,80,5942.92815
58.791037,80,5944.786729
59.626867,80,5946.60919
59.283858,80,5948.464295
59.182077,80,5950.309181
58.004266,80,5952.436136
58.87138,80,5954.322563
24.261585,34,5955.174116
58.357032,80,5956.947709
