#{"t_start": 1765366022.8958004, "env_id": "intersection-v0"}
r,l,t
9.0,9,5922.742153
-1.0,5,5923.133469
9.0,9,5923.831018
9.0,9,5924.623451
0.0,6,5925.130421
-1.0,5,5925.550848
9.0,9,5926.343877
10.0,10,5927.114904
9.0,9,5927.833407
10.0,10,5928.623426
-0.299923,5,5929.054147
-1.57953,4,5929.350498
-1.0,5,5929.895006
-1.0,5,5930.255702
10.0,10,5931.148729
10.0,10,5931.922183
9.0,9,5932.609679
0.0,5,5933.107966
0.0,6,5933.673266
0.158681,6,5934.193961
-0.57992,5,5934.558899
9.0,9,5935.267565
9.0,9,5936.01445
10.0,10,5936.800021
10.0,10,5937.677885
0.0,6,5938.180432
0.0,6,5938.678633
0.0,5,5939.113361
-0.57992,5,5939.476498
8.0,8,5940.058113
0.0,6,5940.470617
9.0,9,5941.127034
0.0,6,5941.589546
9.0,9,5942.290528
-1.57953,4,5942.590144
0.0,6,5943.152445
8.0,8,5943.777973
10.0,10,5944.552966
9.0,9,5945.261652
-0.57992,5,5945.655228
-1.0,5,5946.100118
10.0,10,5946.829199
9.0,9,5947.526479
-0.57992,5,5947.99298
-2.0,4,5948.329823
10.0,10,5949.204879
0.0,6,5949.678325
9.0,9,5950.38556
0.0,5,5950.748518
8.0,8,5951.327659
10.0,10,5952.073715
-1.57953,4,5952.447808
9.0,9,5953.178304
-0.299923,5,5953.631775
9.0,9,5954.313921
-1.0,5,5954.664734
1.0,7,5955.25125
0.0,6,5955.779071
9.0,9,5956.440449
10.0,10,5957.299718
0.0,6,5957.729662
10.0,10,5958.395671
-0.57992,5,5958.805003
-0.841249,5,5959.221291
0.0,6,5959.64428
0.0,6,5960.167874
9.0,9,5960.857447
-1.0,5,5961.259975
-1.0,5,5961.663226
8.0,8,5962.359075
0.0,6,5962.835376
-5.0,1,5962.889688
-0.57992,5,5963.3052
9.0,9,5981.758697
9.0,9,5982.514652
8.0,8,5983.222491
-1.0,5,5983.565417
0.0,5,5983.981663
9.0,9,5984.841538
9.0,9,5985.553084
-2.0,4,5985.857225
9.0,9,5986.538801
9.0,9,5987.204701
-1.0,5,5987.584766
9.0,9,5988.324481
9.0,9,5988.953201
9.0,9,5989.62346
9.0,9,5990.308737
0.0,6,5990.854614
10.0,10,5991.587503
8.0,8,5992.170571
0.0,6,5992.668983
9.0,9,5993.353903
10.0,10,5994.110762
9.0,9,5994.84186
9.0,9,5995.486694
-0.841249,5,5995.870282
9.0,9,5996.611654
0.0,6,5996.984659
9.0,9,5997.6359
10.0,10,5998.392526
9.0,9,5999.140681
0.0,6,5999.68895
10.0,10,6000.596922
-0.299923,5,6000.988301
9.0,9,6001.67496
9.0,9,6002.503806
9.0,9,6003.219265
9.0,9,6003.880279
-1.0,5,6004.285522
9.0,9,6005.074543
10.0,10,6005.935973
0.0,6,6006.371845
-1.0,5,6006.813945
10.0,10,6007.555896
9.0,9,6008.163559
-1.0,5,6008.604556
10.0,10,6009.411462
9.0,9,6010.172207
1.0,7,6010.743712
8.0,8,6011.315313
9.0,9,6012.066515
9.0,9,6012.772997
10.0,10,6013.61866
0.0,6,6014.060639
9.0,9,6014.8746
9.0,9,6015.684232
-1.0,5,6016.103555
10.0,10,6016.951226
-0.841249,5,6017.345753
10.0,10,6018.228613
9.0,9,6018.893514
9.0,9,6019.648941
0.420014,6,6020.112109
9.0,9,6020.888472
9.0,9,6021.639696
-1.0,4,6021.919356
8.0,8,6022.499818
0.420014,6,6040.98517
-1.0,5,6041.347391
1.0,7,6041.930119
9.0,9,6042.708666
-1.0,5,6043.173819
9.0,9,6043.858371
10.0,10,6044.58952
10.0,10,6045.404421
10.0,10,6046.208335
10.0,10,6046.948518
9.0,9,6047.651041
10.0,10,6048.394898
9.0,9,6049.090501
10.0,10,6049.976867
0.0,6,6050.448797
9.0,9,6051.053913
0.0,6,6051.570935
0.0,6,6052.028048
10.0,10,6052.798264
0.0,6,6053.34388
9.0,9,6054.147333
9.0,9,6054.865575
0.0,6,6055.425512
-1.57953,4,6055.770741
0.0,6,6056.194993
8.0,8,6056.799001
8.0,8,6057.517384
8.0,8,6058.073491
10.0,10,6058.901511
10.0,10,6059.755985
-1.0,5,6060.168518
-1.0,5,6060.523919
10.0,10,6061.282382
9.0,9,6062.005849
0.0,5,6062.399229
8.0,8,6063.085314
-1.0,5,6063.477249
-1.0,5,6063.807317
10.0,10,6064.658667
0.0,5,6065.193408
9.0,9,6066.001874
10.0,10,6066.83777
0.0,6,6067.348057
9.0,9,6068.178409
10.0,10,6068.955809
0.0,6,6069.376558
-1.0,5,6069.756542
-1.299552,4,6070.165351
9.0,9,6070.810561
-1.0,5,6071.240432
1.0,7,6071.875768
9.0,9,6072.617101
9.0,9,6073.335959
-1.0,5,6073.733511
9.0,9,6074.408516
10.0,10,6075.152457
-1.0,5,6075.679221
-0.57992,5,6076.100315
10.0,10,6076.808996
9.0,9,6077.524485
0.0,6,6077.962152
0.0,6,6078.492401
9.0,9,6079.225586
9.0,9,6079.957367
8.0,8,6080.495661
0.0,6,6080.953536
1.0,6,6081.428808
8.0,8,6100.105535
0.0,6,6100.674665
-1.84084,4,6100.985895
8.0,8,6101.511722
-0.841249,5,6102.024234
10.0,10,6102.901983
9.0,9,6103.666941
0.0,6,6104.166105
-1.0,5,6104.623793
10.0,10,6105.444705
0.0,5,6105.844644
-1.0,5,6106.258396
-2.0,4,6106.547271
0.0,6,6107.14845
-3.0,3,6107.347755
10.0,10,6108.198354
0.0,6,6108.661568
-0.841249,5,6109.054229
0.0,6,6109.534511
0.0,6,6109.936592
11.0,11,6110.931298
-1.0,5,6111.318569
-0.57992,5,6111.764522
-2.29738,3,6111.980994
9.0,9,6112.777928
-1.0,5,6113.163314
-1.57953,4,6113.439637
-1.84084,4,6113.850347
9.0,9,6114.569291
10.0,10,6115.291216
0.0,6,6115.766746
9.0,9,6116.459712
8.0,8,6117.04103
8.0,8,6117.568168
0.0,6,6118.067452
-1.0,5,6118.460476
9.0,9,6119.11914
9.0,9,6119.793677
9.0,9,6120.43925
-1.0,5,6120.835896
10.0,10,6121.491763
-1.0,5,6121.886123
10.0,10,6122.626021
9.0,9,6123.34967
0.0,6,6123.902693
9.0,9,6124.575704
8.0,8,6125.19722
0.0,5,6125.553372
9.0,9,6126.291943
0.0,6,6126.762718
9.0,9,6127.553664
10.0,10,6128.326208
8.0,8,6129.118208
-1.0,5,6129.488089
9.0,9,6130.225383
9.0,9,6130.852748
1.0,7,6131.483509
9.0,9,6132.192451
0.0,6,6132.673228
11.0,11,6133.592478
9.0,9,6134.199656
0.0,6,6134.673597
10.0,10,6135.589661
9.0,9,6136.312223
-1.0,5,6136.662077
8.0,8,6137.17534
10.0,10,6137.946469
9.0,9,6138.590605
10.0,10,6139.305832
-0.299923,5,6139.732206
0.0,6,6140.266167
9.0,9,6158.787281
-0.299923,5,6159.215294
-0.299923,5,6159.593118
-1.0,5,6160.047947
-1.0,5,6160.458225
9.0,9,6161.19921
9.0,9,6161.934969
10.0,10,6162.707333
0.0,5,6163.085761
9.0,9,6163.726845
0.0,6,6164.22679
1.0,7,6164.82916
8.0,8,6165.533956
0.0,6,6166.026495
9.0,9,6166.858739
9.0,9,6167.57316
9.0,9,6168.358418
10.0,10,6169.11639
-1.0,5,6169.534171
9.0,9,6170.290602
9.0,9,6171.064204
0.0,5,6171.45065
10.0,10,6172.227182
9.0,9,6173.115532
9.0,9,6173.832253
-1.0,5,6174.185848
0.0,6,6174.62413
-1.0,5,6175.017407
-2.0,4,6175.324351
0.0,5,6175.763615
-1.0,5,6176.142934
9.0,9,6176.880987
-1.0,5,6177.346611
0.420014,6,6177.835339
9.0,9,6178.640886
9.0,9,6179.344987
9.0,9,6180.137352
9.0,9,6180.814195
9.0,9,6181.46178
10.0,10,6182.287833
-0.57992,5,6182.644061
-1.0,5,6183.043099
-2.0,4,6183.400032
0.0,5,6183.711366
0.0,5,6184.147193
10.0,10,6184.852652
11.0,11,6185.776413
-1.0,5,6186.188863
10.0,10,6187.00563
10.0,10,6187.792494
0.0,6,6188.255236
-1.0,5,6188.622751
-1.0,5,6188.979168
-2.0,4,6189.364941
-1.0,5,6189.788452
9.0,9,6190.560526
10.0,10,6191.407374
8.0,8,6192.036548
9.0,9,6192.691123
9.0,9,6193.381398
10.0,10,6194.090406
1.420002,7,6194.683412
10.0,10,6195.595587
-1.0,5,6196.021215
10.0,10,6196.933927
9.0,9,6197.665107
9.0,9,6198.348945
0.0,6,6198.896159
0.0,6,6199.421567
9.0,9,6217.870471
9.0,9,6218.545043
9.0,9,6219.109922
9.0,9,6219.717016
9.0,9,6220.583213
0.0,6,6221.152074
9.0,9,6222.043454
-1.0,5,6222.410914
10.0,10,6223.2221
9.0,9,6223.945677
9.0,9,6224.559418
0.0,6,6225.007866
10.0,10,6225.885916
0.0,6,6226.410666
-1.0,5,6226.745201
-1.57953,4,6227.145776
9.0,9,6227.890374
10.0,10,6228.620064
9.0,9,6229.413002
9.0,9,6230.264339
-0.841249,5,6230.796529
9.0,9,6231.472244
0.0,6,6232.048629
0.0,5,6232.405789
-1.0,5,6232.856424
1.0,7,6233.375885
9.0,9,6234.117391
-1.0,5,6234.556138
-2.0,4,6234.890537
-1.0,5,6235.269767
0.0,6,6235.790919
-1.0,5,6236.149325
-1.0,5,6236.647906
-1.0,5,6236.969851
-0.841249,5,6237.346332
0.0,6,6237.755414
9.0,9,6238.490606
9.0,9,6239.221386
9.0,9,6239.957755
9.0,9,6240.6573
0.0,6,6241.130235
10.0,10,6241.971052
-2.0,4,6242.247621
9.0,9,6242.943675
-1.0,5,6243.361379
9.0,9,6244.078043
9.0,9,6244.779784
9.0,9,6245.417948
9.0,9,6246.105139
10.0,10,6246.878528
10.0,10,6247.610195
10.0,10,6248.403489
-1.0,5,6248.713097
-2.838445,3,6249.007225
0.0,5,6249.299479
8.0,8,6249.968552
-1.299552,4,6250.318605
-1.0,5,6250.755412
9.0,9,6251.565334
9.0,9,6252.214332
-5.0,1,6252.325223
10.0,10,6253.045213
-0.841249,5,6253.31144
10.0,10,6254.1051
4.0,5,6254.526208
1.0,7,6255.01325
0.700013,6,6255.51134
9.0,9,6256.293149
-2.0,4,6256.567842
11.0,11,6257.516896
-1.0,5,6257.939806
9.0,9,6258.688183
0.0,6,6276.983176
9.0,9,6277.778152
9.0,9,6278.358521
0.0,6,6278.810551
-0.841249,5,6279.238686
-1.299552,4,6279.573996
0.0,6,6280.051822
0.0,5,6280.408989
-0.841249,5,6280.815102
-1.0,5,6281.139378
10.0,10,6282.016998
0.0,6,6282.574386
10.0,10,6283.399288
-1.0,5,6283.795168
10.0,10,6284.678946
9.0,9,6285.398737
-1.57953,4,6285.7947
-1.0,5,6286.251446
10.0,10,6287.082562
-1.0,5,6287.474158
-1.0,5,6287.826942
1.700002,7,6288.474381
9.0,9,6289.114293
9.0,9,6289.868473
9.0,9,6290.607049
9.0,9,6291.301808
10.0,10,6292.155485
10.0,10,6292.8258
9.0,9,6293.590023
-1.84084,4,6293.902643
-1.299552,4,6294.217032
9.0,9,6294.98624
0.0,6,6295.55475
0.0,5,6295.950474
9.0,9,6296.775307
0.0,6,6297.271909
8.0,8,6297.98762
0.0,6,6298.411899
10.0,10,6299.23561
9.0,9,6300.0814
0.0,6,6300.593495
0.0,6,6301.093406
10.0,10,6301.786944
-2.0,4,6302.042694
0.0,6,6302.565349
10.0,10,6303.417959
9.0,9,6304.148166
-1.0,5,6304.587992
-1.0,5,6305.037509
9.0,9,6305.82946
10.0,10,6306.591147
9.0,9,6307.202964
0.0,5,6307.640845
10.0,10,6308.463059
10.0,10,6309.278845
9.0,9,6310.108758
10.0,10,6310.938617
9.0,9,6311.672906
0.420014,6,6312.134726
8.0,8,6312.958605
10.0,10,6313.76153
9.0,9,6314.47179
1.0,7,6315.059805
-2.0,4,6315.427522
0.420014,6,6315.994266
10.0,10,6316.664665
8.0,8,6317.287838
-1.299552,4,6317.595484
-1.0,5,6317.937349
10.0,10,6336.615794
9.0,9,6337.374088
10.0,10,6338.258007
-1.0,5,6338.648394
-5.0,1,6338.737415
9.0,9,6339.560554
10.0,10,6340.47714
10.0,10,6341.207542
9.0,9,6341.955224
0.0,6,6342.434682
8.0,8,6343.049009
0.0,6,6343.586059
-1.0,5,6343.946817
9.0,9,6344.606162
0.0,6,6345.066154
-1.0,5,6345.459067
0.0,6,6345.879454
1.0,7,6346.561754
-1.84084,4,6346.881626
0.0,6,6347.367048
0.0,6,6347.924366
9.0,9,6348.64237
0.0,6,6349.04992
9.0,9,6349.830739
0.0,6,6350.340665
9.0,9,6351.042065
0.0,6,6351.546083
10.0,10,6352.40216
9.0,9,6353.177718
9.0,9,6353.792449
0.0,6,6354.260138
10.0,10,6355.023954
0.0,6,6355.554834
9.0,9,6356.343506
9.0,9,6357.023853
9.0,9,6357.740881
0.0,5,6358.259852
10.0,10,6359.091462
-5.0,1,6359.187785
9.0,9,6359.960501
0.0,6,6360.462469
2.0,8,6361.043487
9.0,9,6361.715442
0.420014,6,6362.286769
1.0,7,6362.840525
9.0,9,6363.496874
8.0,8,6364.07946
-1.0,5,6364.543301
-0.299923,5,6365.016624
9.0,9,6365.737858
9.0,9,6366.456372
8.0,8,6366.941684
2.7,8,6367.504853
9.0,9,6368.276027
-1.0,5,6368.641837
1.0,6,6369.032925
9.0,9,6369.906085
-1.0,5,6370.310728
9.0,9,6371.052791
9.0,9,6371.839471
0.0,6,6372.420361
0.0,6,6372.86812
9.0,9,6373.537572
-0.57992,5,6374.048851
0.0,6,6374.478432
9.0,9,6375.23893
9.0,9,6375.895277
-0.299923,5,6376.33525
1.0,7,6376.871658
9.0,9,6377.603544
0.0,5,6395.765388
9.0,9,6396.504891
-1.0,5,6396.981785
-1.0,5,6397.457359
9.0,9,6398.196566
2.0,8,6398.894431
10.0,10,6399.637595
10.0,10,6400.547828
9.0,9,6401.367537
2.0,8,6402.056578
0.0,6,6402.707674
0.0,6,6403.138186
9.0,9,6403.839602
8.0,8,6404.586964
10.0,10,6405.534173
11.0,11,6406.503577
8.0,8,6407.133882
10.0,10,6407.874087
-1.57953,4,6408.220462
10.0,10,6408.917602
10.0,10,6409.785944
-1.0,5,6410.229769
10.0,10,6410.943462
9.0,9,6411.73416
9.0,9,6412.455877
-1.0,5,6412.868625
-1.0,5,6413.261653
-1.299552,4,6413.621224
9.0,9,6414.442381
-1.57953,4,6414.787161
9.0,9,6415.42798
-1.0,5,6415.864288
9.0,9,6416.526077
9.0,9,6417.28971
9.0,9,6418.076096
10.0,10,6418.948545
9.0,9,6419.679701
0.0,6,6420.147276
-1.84084,4,6420.416512
9.0,9,6421.170751
-1.0,5,6421.607082
-1.0,4,6422.017321
9.0,9,6422.727209
-0.841249,5,6423.061114
9.0,9,6423.703601
1.0,7,6424.364693
9.0,9,6425.066866
9.0,9,6425.760187
9.0,9,6426.542414
9.0,9,6427.392915
-2.0,4,6427.685544
-1.0,5,6428.104975
-0.57992,5,6428.546859
0.0,6,6429.122394
9.0,9,6430.059173
0.0,6,6430.726904
9.0,9,6433.031516
10.0,10,6435.406835
0.0,5,6436.50318
9.0,9,6437.429739
10.0,10,6438.397651
-1.0,5,6438.833885
9.0,9,6439.641553
-1.0,5,6440.097446
0.0,6,6440.706766
10.0,10,6441.699616
0.0,6,6442.376908
0.158681,6,6442.819239
10.0,10,6461.100124
0.0,6,6461.523513
9.0,9,6462.324529
0.0,6,6462.921763
10.0,10,6463.699841
9.0,9,6464.399677
9.0,9,6465.197429
9.0,9,6465.889328
8.0,8,6466.40471
-1.0,5,6466.7634
0.0,6,6467.27837
0.0,6,6467.649266
-0.57992,5,6468.101061
1.0,7,6468.608349
9.0,9,6469.36549
9.0,9,6470.069647
9.0,9,6470.773998
0.0,6,6471.296444
0.0,5,6471.749111
-1.0,5,6472.175703
0.0,6,6472.723444
0.0,6,6473.286443
-0.841249,5,6473.72622
10.0,10,6474.55029
9.0,9,6475.394309
9.0,9,6475.966728
11.0,11,6476.935708
0.0,6,6477.343322
-1.0,5,6477.771235
-1.0,5,6478.057667
9.0,9,6478.685263
10.0,10,6479.559339
0.0,6,6480.056859
0.0,6,6480.631659
0.420014,6,6481.139302
10.0,10,6482.016412
9.0,9,6482.636773
10.0,10,6483.426436
0.0,5,6483.787798
-0.299923,5,6484.170391
10.0,10,6485.030565
8.0,8,6485.629823
0.0,6,6486.130244
-1.0,5,6486.500871
0.0,6,6486.954542
9.0,9,6487.58519
-1.0,5,6487.927889
-0.841249,5,6488.280239
-1.0,5,6488.656908
-1.0,5,6489.088293
9.0,9,6489.849185
-0.299923,5,6490.229569
12.0,12,6491.144343
0.0,6,6491.626262
10.0,10,6492.406664
10.0,10,6493.191032
9.0,9,6493.873082
3.0,9,6494.676087
0.0,6,6495.154909
9.0,9,6495.91536
9.0,9,6496.587608
-1.0,5,6496.927786
9.0,9,6497.700911
10.0,10,6498.551567
8.0,8,6499.161729
-2.0,4,6499.39446
-1.0,5,6499.793
-1.0,5,6500.19655
10.0,10,6501.00409
9.0,9,6501.720037
9.0,9,6520.451591
-1.0,5,6520.822515
10.0,10,6521.625348
-1.0,5,6522.056678
8.0,8,6522.618004
-1.0,5,6523.008952
9.0,9,6523.702686
9.0,9,6524.465799
-1.0,5,6524.721983
-1.0,5,6525.1763
0.0,6,6525.630507
9.0,9,6526.286512
-0.841249,5,6526.686452
0.0,6,6527.094985
9.0,9,6527.729167
9.0,9,6528.424293
8.0,8,6528.990692
9.0,9,6529.774739
0.158681,6,6530.271286
-1.0,5,6530.750861
10.0,10,6531.577338
0.0,6,6532.000545
9.0,9,6532.688026
-1.0,5,6533.031738
10.0,10,6533.838558
0.0,6,6534.369781
2.0,8,6535.132996
9.0,9,6535.857682
-2.0,4,6536.142547
10.0,10,6537.092229
9.0,9,6537.752195
9.0,9,6538.529611
9.0,9,6539.253431
9.0,9,6539.981116
-5.0,1,6540.024256
-0.299923,5,6540.395623
-2.0,4,6540.776083
-1.0,5,6541.179901
8.0,8,6541.719584
0.0,6,6542.21833
10.0,10,6543.0848
-1.0,4,6543.445696
0.0,6,6543.998941
0.0,6,6544.384235
-0.57992,5,6544.753644
0.0,5,6545.210863
0.0,6,6545.760928
10.0,10,6546.62532
10.0,10,6547.492881
-1.0,5,6547.799222
-1.0,5,6548.20793
0.0,6,6548.681233
9.0,9,6549.392034
8.0,8,6550.000369
9.0,9,6550.644084
0.0,5,6551.060297
0.0,6,6551.528074
-1.0,5,6551.951482
8.0,8,6552.60453
9.0,9,6553.302495
-0.841249,5,6553.731449
0.0,6,6554.266438
10.0,10,6555.119785
9.0,9,6555.903842
9.0,9,6556.760682
9.0,9,6557.53422
0.420014,6,6557.996849
9.0,9,6558.77679
0.0,6,6559.111169
0.0,6,6559.600326
9.0,9,6560.408752
-1.0,5,6560.798497
8.0,8,6579.283742
10.0,10,6580.144191
5.0,6,6580.555975
-0.57992,5,6580.907203
9.0,9,6581.715409
8.0,8,6582.414053
-2.29738,3,6582.608746
9.0,9,6583.346933
0.0,6,6583.878733
-1.0,4,6584.224059
0.0,6,6584.72818
9.0,9,6585.350532
9.0,9,6586.144122
1.0,7,6586.856521
-1.0,5,6587.340587
-1.0,5,6587.794655
-0.299923,5,6588.179862
9.0,9,6588.897094
-0.841249,5,6589.333011
0.0,6,6589.814412
-1.0,4,6590.176098
0.0,6,6590.759619
10.0,10,6591.54865
9.0,9,6592.281465
9.0,9,6593.055246
0.0,6,6593.592701
-1.0,5,6593.962931
9.0,9,6594.588257
-1.0,4,6594.84604
1.0,7,6595.365543
0.0,6,6595.877837
9.0,9,6596.498029
-1.0,5,6596.837516
0.0,6,6597.266128
-2.0,4,6597.593556
9.0,9,6598.358598
9.0,9,6599.115072
9.0,9,6599.833416
1.0,7,6600.452382
10.0,10,6601.25698
9.0,9,6602.044218
-2.0,4,6602.328047
1.0,6,6602.839944
10.0,10,6603.640183
10.0,10,6604.549215
9.0,9,6605.190448
0.0,6,6605.61113
0.0,6,6606.130445
0.0,5,6606.398974
0.0,6,6606.803437
10.0,10,6607.495577
-1.0,5,6607.783877
0.0,6,6608.282746
9.0,9,6609.00914
-2.0,4,6609.368989
-2.0,4,6609.71072
0.0,6,6610.245898
0.0,6,6610.673726
2.0,8,6611.361808
-0.57992,5,6611.819058
10.0,10,6612.695417
1.0,6,6613.096147
9.0,9,6613.823696
9.0,9,6614.526269
10.0,10,6615.44147
-1.0,5,6615.861648
1.0,7,6616.430732
2.0,8,6617.093966
0.0,6,6617.637227
-1.84084,4,6617.970682
0.0,6,6618.485605
0.0,6,6618.932671
-1.57953,4,6619.201379
-1.0,5,6619.588003
10.0,10,6637.849448
0.0,6,6638.349879
10.0,10,6639.149177
0.0,5,6639.553214
0.0,6,6640.080571
-2.0,4,6640.373591
9.0,9,6641.146884
-2.0,4,6641.498216
9.0,9,6642.216796
9.0,9,6642.931752
9.0,9,6643.741604
9.0,9,6644.385782
9.0,9,6645.057365
-2.0,4,6645.398898
9.0,9,6646.181766
9.0,9,6646.87658
10.0,10,6647.587339
-5.0,1,6647.628752
0.0,5,6648.053551
0.0,6,6648.520962
-2.0,4,6648.894038
9.0,9,6649.590394
8.0,8,6650.32951
10.0,10,6651.034561
-1.0,5,6651.425127
0.0,6,6651.80661
0.0,6,6652.257284
10.0,10,6653.076292
0.0,6,6653.580477
4.0,5,6653.847039
11.0,11,6654.722534
0.0,6,6655.184238
0.420014,6,6655.746732
1.0,7,6656.293259
10.0,10,6657.166678
1.0,7,6657.640422
9.0,9,6658.338721
10.0,10,6659.119597
9.0,9,6659.810042
9.0,9,6660.590606
9.0,9,6661.26594
9.0,9,6661.935778
10.0,10,6662.695047
0.0,6,6663.156411
9.0,9,6663.868865
9.0,9,6664.480396
10.0,10,6665.290097
9.0,9,6665.928993
9.0,9,6666.628436
9.0,9,6667.275624
-1.0,5,6667.665541
-0.841249,5,6668.02805
8.0,8,6668.684933
-1.0,5,6669.081991
9.0,9,6669.913381
9.0,9,6670.665531
-1.0,5,6671.031559
0.0,5,6671.47531
0.0,5,6671.889791
-1.84084,4,6672.168839
0.0,6,6672.729125
0.0,6,6673.177484
9.0,9,6673.912133
8.0,8,6674.542912
1.0,7,6675.108696
9.0,9,6675.867213
10.0,10,6676.699798
-1.57953,4,6677.04347
10.0,10,6677.827325
9.0,9,6696.324207
9.0,9,6697.105448
0.0,6,6697.521133
9.0,9,6698.286231
9.0,9,6699.082599
-1.0,5,6699.561863
10.0,10,6700.379475
0.0,5,6700.820786
0.0,6,6701.424951
1.700002,7,6702.051318
0.0,6,6702.636828
0.0,6,6703.057082
2.0,8,6703.726629
1.0,7,6704.277041
9.0,9,6705.03268
10.0,10,6705.902598
-1.0,5,6706.394739
-3.0,3,6706.667948
-1.0,5,6707.111208
9.0,9,6707.85469
8.0,8,6708.496467
10.0,10,6709.338333
10.0,10,6710.141919
-4.0,2,6710.33601
0.0,6,6710.794492
9.0,9,6711.522223
-0.57992,5,6711.897623
-1.57953,4,6712.164953
-1.0,5,6712.517442
9.0,9,6713.287134
-1.0,5,6713.747235
-1.0,5,6714.145419
0.158681,6,6714.670537
10.0,10,6715.570556
0.0,6,6716.079401
10.0,10,6716.948412
-2.0,4,6717.21775
10.0,10,6717.883914
9.0,9,6718.50393
0.0,6,6719.05291
10.0,10,6719.845373
0.700013,6,6720.301386
9.0,9,6721.010196
-1.0,5,6721.349131
9.0,9,6722.085496
-1.0,5,6722.48983
-0.841249,5,6722.979613
10.0,10,6723.731248
0.0,6,6724.178143
9.0,9,6724.800411
1.0,7,6725.385748
9.0,9,6726.197618
0.0,6,6726.695065
10.0,10,6727.533593
0.0,6,6727.926054
10.0,10,6728.595228
9.0,9,6729.212743
9.0,9,6729.948212
10.0,10,6730.816587
0.0,5,6731.135254
2.158667,8,6731.702431
9.0,9,6732.493952
9.0,9,6733.222161
9.0,9,6733.990249
-1.0,5,6734.380811
10.0,10,6735.182159
2.0,8,6735.89075
9.0,9,6736.664293
-1.0,5,6737.062836
9.0,9,6737.692129
1.0,7,6755.886797
-1.0,5,6756.34865
2.0,8,6756.956231
9.0,9,6757.802032
10.0,10,6758.599858
0.0,5,6758.989156
0.0,6,6759.532487
9.0,9,6760.184669
9.0,9,6760.926387
-0.57992,5,6761.410593
9.0,9,6762.161246
-2.0,4,6762.490147
8.0,8,6763.156246
9.0,9,6763.957638
-1.0,5,6764.414706
10.0,10,6765.219816
10.0,10,6765.971388
10.0,10,6766.877499
9.0,9,6767.588014
9.0,9,6768.272058
9.0,9,6768.93443
-1.0,5,6769.352483
9.0,9,6770.024617
-2.0,4,6770.290641
0.0,6,6770.7971
9.0,9,6771.51306
0.0,5,6771.99527
-1.0,4,6772.384178
9.0,9,6773.276191
0.0,6,6773.738163
0.0,6,6774.155573
10.0,10,6774.93175
-1.0,5,6775.343497
9.0,9,6776.119652
0.0,5,6776.61876
10.0,10,6777.473702
-0.299923,5,6777.814686
10.0,10,6778.53635
9.0,9,6779.288945
0.0,6,6779.764032
-1.84084,4,6780.098201
-1.0,5,6780.56928
-2.0,4,6780.907783
8.0,8,6781.600217
10.0,10,6782.342193
-0.299923,5,6782.67772
0.158681,6,6783.181556
9.0,9,6783.97122
10.0,10,6784.788917
9.0,9,6785.47785
10.0,10,6786.317802
9.0,9,6787.04371
10.0,10,6787.850127
10.0,10,6788.652621
9.0,9,6789.463566
9.0,9,6790.332988
-1.0,5,6790.746616
-0.299923,5,6791.14147
0.700013,6,6791.56965
0.0,6,6792.094635
9.0,9,6792.936143
9.0,9,6793.723181
-1.84084,4,6794.066342
10.0,10,6794.876978
-0.299923,5,6795.296412
0.0,6,6795.839374
0.0,6,6796.231894
10.0,10,6797.089654
-1.0,5,6797.477524
0.0,6,6816.008869
10.0,10,6816.881074
10.0,10,6817.649706
-1.0,5,6818.048984
9.0,9,6818.809374
1.0,7,6819.419828
10.0,10,6820.207242
0.420014,6,6820.718676
-1.0,5,6821.183688
-1.0,5,6821.529603
9.0,9,6822.288621
9.0,9,6823.100922
9.0,9,6823.69979
10.0,10,6824.550502
9.0,9,6825.319877
9.0,9,6825.9666
10.0,10,6826.823881
0.0,6,6827.2951
9.0,9,6827.970867
10.0,10,6828.852666
0.0,6,6829.364686
0.0,6,6829.86739
11.0,11,6830.70038
10.0,10,6831.550262
8.0,8,6832.167322
-1.0,5,6832.618402
9.0,9,6833.312276
2.0,8,6834.026217
-5.0,1,6834.093451
9.0,9,6834.847748
9.0,9,6835.589896
3.0,9,6836.470362
10.0,10,6837.321574
-1.0,5,6837.790654
9.0,9,6838.598695
9.0,9,6839.385522
9.0,9,6840.158486
1.0,7,6840.817132
9.0,9,6841.606564
9.0,9,6842.366289
9.0,9,6843.061243
1.0,7,6843.589771
9.0,9,6844.226669
-3.0,3,6844.524748
9.0,9,6845.198537
2.0,8,6845.821189
9.0,9,6846.514949
0.0,6,6847.006573
9.0,9,6847.630057
0.0,6,6848.120133
10.0,10,6849.00346
9.0,9,6849.816267
0.0,6,6850.297405
0.0,5,6850.70464
9.0,9,6851.429929
0.0,6,6851.920658
10.0,10,6852.707679
-1.0,5,6853.018464
-1.0,5,6853.441748
11.0,11,6854.253307
9.0,9,6854.945128
1.0,7,6855.447823
0.0,5,6855.827044
9.0,9,6856.602365
8.0,8,6857.363826
-1.0,4,6857.642552
10.0,10,6876.378819
10.0,10,6877.205467
9.0,9,6877.911076
0.0,6,6878.443947
-1.0,5,6878.715977
8.0,8,6879.395549
0.0,6,6879.874715
8.0,8,6880.509527
9.0,9,6881.27022
9.0,9,6882.005696
0.0,6,6882.496147
10.0,10,6883.248342
0.0,6,6883.766155
0.0,5,6884.154346
11.0,11,6884.987916
-1.0,5,6885.349859
10.0,10,6886.261176
0.0,5,6886.679056
