#{"t_start": 1765366022.8757837, "env_id": "intersection-v0"}
r,l,t
0.0,6,5939.906341
-1.0,5,5940.298422
0.0,5,5940.615852
0.0,5,5940.98689
-1.0,5,5941.385714
10.0,10,5942.096167
9.0,9,5942.879912
0.158681,6,5943.422181
0.0,6,5943.869354
0.0,6,5944.322929
-1.0,5,5944.709613
0.158681,6,5945.188721
9.0,9,5945.973393
0.0,6,5946.428098
9.0,9,5947.084719
10.0,10,5947.904761
-1.0,5,5948.343225
-0.299923,5,5948.734324
-1.0,5,5949.150798
10.0,10,5950.00911
0.0,6,5950.524568
9.0,9,5951.138392
9.0,9,5951.811366
1.0,7,5952.384317
-1.0,5,5952.756797
-0.57992,5,5953.191146
1.0,7,5953.824788
11.0,11,5954.599364
10.0,10,5955.461825
-1.0,5,5955.907611
9.0,9,5956.569811
9.0,9,5957.275964
9.0,9,5957.960975
9.0,9,5958.541045
-0.57992,5,5958.990124
9.0,9,5959.650747
0.0,6,5960.176893
0.700013,6,5960.612687
0.0,5,5961.007187
9.0,9,5961.770822
0.0,6,5962.234509
9.0,9,5963.002784
-1.57953,4,5963.34814
9.0,9,5981.802971
0.700013,6,5982.253302
10.0,10,5983.154197
10.0,10,5983.945417
0.0,5,5984.365667
-1.0,5,5984.820246
9.0,9,5985.566449
-1.0,5,5986.038754
0.0,6,5986.421009
10.0,10,5987.142287
9.0,9,5987.845454
2.0,8,5988.489315
10.0,10,5989.179904
9.0,9,5989.864763
9.0,9,5990.627946
-1.0,5,5991.046934
2.0,8,5991.596749
5.0,6,5992.020151
1.0,6,5992.463027
9.0,9,5993.207128
10.0,10,5993.939876
-1.84084,4,5994.329227
-2.0,4,5994.626955
10.0,10,5995.387496
-1.0,5,5995.684147
9.0,9,5996.437947
9.0,9,5997.101752
9.0,9,5997.742546
10.0,10,5998.567357
0.0,6,5999.030994
9.0,9,5999.802593
0.420014,6,6000.337808
9.0,9,6001.087642
9.0,9,6001.796015
0.0,5,6002.312897
9.0,9,6003.033326
-1.0,5,6003.379341
-1.0,5,6003.717257
-1.0,5,6004.137271
9.0,9,6004.945521
0.0,6,6005.381821
-1.0,5,6005.798018
9.0,9,6006.578017
9.0,9,6007.210037
9.0,9,6007.936707
9.0,9,6008.603388
0.0,6,6009.091659
0.0,6,6009.591017
1.0,6,6010.120852
9.0,9,6010.835286
10.0,10,6011.63499
0.0,6,6012.070858
10.0,10,6012.867666
-1.0,5,6013.300857
9.0,9,6014.003348
0.0,6,6014.50883
-5.0,1,6014.643501
9.0,9,6015.439941
10.0,10,6016.237525
-1.0,5,6016.645684
3.42,9,6017.48713
1.0,7,6018.070042
9.0,9,6018.738591
0.0,6,6019.266408
8.0,8,6019.874709
0.0,5,6020.271492
0.0,6,6020.799917
9.0,9,6021.53587
-0.299923,5,6021.920931
8.0,8,6022.521312
9.0,9,6041.224699
-1.0,5,6041.602854
10.0,10,6042.429501
-1.0,5,6042.922871
2.0,8,6043.587671
-0.57992,5,6043.953912
9.0,9,6044.627872
9.0,9,6045.310179
10.0,10,6046.130615
11.0,11,6046.971308
10.0,10,6047.76422
9.0,9,6048.402488
3.0,9,6049.106302
9.0,9,6049.885663
9.0,9,6050.615493
9.0,9,6051.271108
0.0,6,6051.724977
9.0,9,6052.410308
-1.84084,4,6052.713978
-1.0,5,6053.257428
-2.0,4,6053.549442
9.0,9,6054.319197
9.0,9,6055.088646
-1.0,5,6055.561786
0.0,6,6055.99214
0.0,6,6056.392576
9.0,9,6057.185038
-1.0,5,6057.610847
9.0,9,6058.28638
9.0,9,6059.000318
10.0,10,6059.915272
-1.0,5,6060.286378
9.0,9,6060.826689
10.0,10,6061.658186
10.0,10,6062.491869
9.0,9,6063.270641
0.0,5,6063.634144
-0.57992,5,6063.953866
10.0,10,6064.909517
10.0,10,6065.855497
0.0,6,6066.374249
7.0,7,6066.908051
0.0,6,6067.426935
-1.0,5,6067.878385
0.0,6,6068.376717
0.0,6,6068.898936
-1.84084,4,6069.16618
0.0,5,6069.511273
-1.0,5,6070.010459
10.0,10,6070.711744
-0.299923,5,6071.109562
9.0,9,6071.986239
9.0,9,6072.696992
-1.57953,4,6073.029469
9.0,9,6073.759208
10.0,10,6074.542823
9.0,9,6075.12202
-1.0,5,6075.723971
10.0,10,6076.455868
9.0,9,6077.151536
0.0,6,6077.598129
0.420014,6,6078.078066
8.0,8,6078.752678
9.0,9,6079.501387
-1.0,5,6079.873961
9.0,9,6080.533887
9.0,9,6081.200268
0.0,6,6081.652911
0.0,6,6100.230408
9.0,9,6100.987622
-1.0,5,6101.328685
0.0,6,6101.90255
9.0,9,6102.610924
0.0,6,6103.162859
-1.0,5,6103.599848
10.0,10,6104.454151
-2.0,4,6104.792997
0.0,6,6105.317018
9.0,9,6106.066879
8.0,8,6106.660015
3.0,9,6107.448621
9.0,9,6108.232443
10.0,10,6108.967851
-0.299923,5,6109.390064
10.0,10,6110.191149
-1.0,5,6110.599766
-1.0,5,6111.037725
-1.0,5,6111.41133
-1.0,5,6111.864577
0.0,6,6112.336895
-1.0,5,6112.777542
10.0,10,6113.585845
0.0,6,6114.12623
9.0,9,6114.814428
10.0,10,6115.524005
9.0,9,6116.228012
9.0,9,6116.931015
3.0,8,6117.472507
9.0,9,6118.167054
10.0,10,6118.940407
9.0,9,6119.572648
0.0,5,6119.973849
0.0,6,6120.359004
0.0,6,6120.863431
10.0,10,6121.527067
0.0,6,6121.953797
0.0,5,6122.353344
-1.0,5,6122.757229
9.0,9,6123.497055
10.0,10,6124.316358
0.0,5,6124.688798
10.0,10,6125.446813
-2.0,4,6125.756753
0.0,6,6126.239031
-0.841249,5,6126.642212
1.0,7,6127.217968
8.0,8,6127.875888
9.0,9,6128.708368
-0.841249,5,6129.078135
9.0,9,6129.881377
9.0,9,6130.53591
9.0,9,6131.265714
9.0,9,6132.00243
0.0,5,6132.35376
2.0,8,6133.056142
9.0,9,6133.730642
9.0,9,6134.377015
10.0,10,6135.26569
0.0,6,6135.741373
10.0,10,6136.526614
9.0,9,6137.121761
9.0,9,6137.811524
3.0,9,6138.452284
1.0,7,6138.935365
0.0,6,6139.423676
9.0,9,6140.189594
9.0,9,6158.703278
-1.0,5,6159.136853
10.0,10,6159.899974
0.0,6,6160.479971
9.0,9,6161.242476
0.420014,6,6161.707537
-1.0,5,6162.090774
-2.0,4,6162.450344
9.0,9,6163.127903
9.0,9,6163.767782
0.0,6,6164.263885
-1.0,5,6164.651764
-5.0,1,6164.743905
9.0,9,6165.54629
10.0,10,6166.425015
10.0,10,6167.251935
-1.0,5,6167.705305
9.0,9,6168.47779
9.0,9,6169.12704
-1.84084,4,6169.467646
-1.0,5,6169.8418
9.0,9,6170.665926
-2.0,4,6170.981872
0.0,6,6171.495349
8.0,8,6172.046878
0.0,5,6172.499765
-5.0,1,6172.599584
9.0,9,6173.445559
-1.0,5,6173.874369
10.0,10,6174.567021
0.0,6,6175.013122
0.0,6,6175.55798
10.0,10,6176.27856
10.0,10,6177.195208
-1.0,5,6177.643334
-1.0,5,6178.050635
9.0,9,6178.830197
-1.57953,4,6179.121017
1.0,7,6179.682321
-0.57992,5,6180.145658
9.0,9,6180.827965
-1.0,5,6181.189595
10.0,10,6181.992036
0.0,6,6182.427976
0.0,6,6182.938698
-1.0,5,6183.32142
9.0,9,6183.998281
10.0,10,6184.721928
8.0,8,6185.410501
0.0,6,6185.902448
-1.0,5,6186.292615
0.0,5,6186.637713
-2.0,4,6186.966606
9.0,9,6187.704713
-0.57992,5,6188.090925
9.0,9,6188.819773
-1.57953,4,6189.088247
9.0,9,6189.865457
0.0,6,6190.392472
9.0,9,6191.153291
10.0,10,6191.994348
-1.0,5,6192.30402
9.0,9,6192.993483
-1.0,5,6193.404953
-0.841249,5,6193.789884
0.0,6,6194.174833
-1.0,5,6194.603176
1.0,6,6195.092834
-1.57953,4,6195.491765
1.0,7,6196.147331
-1.57953,4,6196.551731
0.0,6,6197.037072
0.0,6,6197.522989
-1.0,5,6197.91618
0.158681,6,6198.363063
-2.0,4,6198.749967
-1.0,5,6199.195657
0.0,6,6199.698507
-4.0,2,6199.826103
-2.0,4,6217.915607
9.0,9,6218.557585
10.0,10,6219.208172
10.0,10,6219.896307
10.0,10,6220.930939
9.0,9,6221.704947
10.0,10,6222.616673
0.700013,6,6223.000733
10.0,10,6223.856428
0.420014,6,6224.300849
0.0,6,6224.719415
9.0,9,6225.444538
1.700002,7,6226.097658
0.0,6,6226.566535
0.0,6,6226.994659
8.0,8,6227.760363
0.0,5,6228.107379
-5.0,1,6228.176533
10.0,10,6229.020886
2.0,8,6229.701856
1.0,7,6230.394016
9.0,9,6231.136744
0.0,6,6231.732742
11.0,11,6232.578769
-1.0,4,6232.937945
-0.299923,5,6233.343649
9.0,9,6234.060103
-2.0,4,6234.384828
-1.0,5,6234.797089
0.0,6,6235.290053
0.0,5,6235.726764
0.0,6,6236.189267
8.0,8,6236.879666
0.0,6,6237.278731
10.0,10,6238.014293
-1.0,5,6238.408649
0.0,6,6238.934037
9.0,9,6239.653696
-1.0,5,6240.058963
-1.57953,4,6240.349379
-1.0,5,6240.770154
9.0,9,6241.525705
0.0,6,6241.959406
9.0,9,6242.685491
9.0,9,6243.390235
10.0,10,6244.174798
9.0,9,6244.865455
-0.57992,5,6245.266112
9.0,9,6245.891441
0.0,5,6246.269331
0.0,6,6246.732096
0.0,6,6247.21993
9.0,9,6247.841054
-2.0,4,6248.143389
0.0,6,6248.614341
9.0,9,6249.232712
1.0,7,6249.830189
9.0,9,6250.595741
0.158681,6,6251.192826
-0.299923,5,6251.598689
0.0,5,6251.902469
0.0,6,6252.460582
9.0,9,6253.035724
-1.0,5,6253.336035
9.0,9,6254.051034
0.0,6,6254.539696
9.0,9,6255.186889
8.0,8,6255.940232
0.0,6,6256.384036
-1.0,5,6256.713473
-1.0,5,6257.123193
-1.0,5,6257.6232
-1.0,5,6258.02398
0.0,5,6258.398253
9.0,9,6277.001916
0.0,6,6277.490075
0.0,6,6277.997948
0.0,6,6278.378777
-1.0,5,6278.752529
10.0,10,6279.609598
9.0,9,6280.293788
-1.0,5,6280.711473
-1.0,5,6281.022419
10.0,10,6281.849626
1.0,7,6282.4856
9.0,9,6283.260819
3.7,9,6284.009478
1.0,7,6284.595126
1.0,6,6285.036559
10.0,10,6285.970502
9.0,9,6286.813216
-1.0,5,6287.169472
-1.0,5,6287.60074
9.0,9,6288.255245
0.0,6,6288.805391
9.0,9,6289.45837
9.0,9,6290.27205
8.0,8,6290.827526
8.0,8,6291.531543
-1.0,5,6291.905451
9.0,9,6292.549764
8.0,8,6293.182866
9.0,9,6293.910328
9.0,9,6294.660728
10.0,10,6295.53518
-1.0,5,6295.992813
1.0,7,6296.535094
9.0,9,6297.399107
0.0,6,6297.88483
-1.0,5,6298.245258
-2.0,4,6298.554978
0.0,6,6299.083539
10.0,10,6299.994619
9.0,9,6300.821279
9.0,9,6301.448096
9.0,9,6302.091031
0.0,5,6302.501944
10.0,10,6303.361425
-1.0,5,6303.745023
-1.0,5,6304.156641
9.0,9,6304.936898
10.0,10,6305.839015
-0.299923,5,6306.257243
9.0,9,6306.900647
10.0,10,6307.623896
-1.0,5,6308.041492
8.0,8,6308.760828
10.0,10,6309.618405
10.0,10,6310.453449
-1.0,5,6310.861071
-1.0,5,6311.255043
10.0,10,6312.049462
9.0,9,6312.952853
10.0,10,6313.776233
-1.0,5,6314.208121
10.0,10,6315.010113
9.0,9,6315.802549
-1.0,5,6316.223869
10.0,10,6316.992474
0.0,5,6317.317408
10.0,10,6318.077941
9.0,9,6336.646583
10.0,10,6337.472516
10.0,10,6338.380461
9.0,9,6339.139598
10.0,10,6340.017448
-1.0,5,6340.461688
9.0,9,6341.170823
9.0,9,6341.888451
0.0,5,6342.242718
-1.0,4,6342.57661
9.0,9,6343.342876
9.0,9,6344.056991
9.0,9,6344.690294
9.0,9,6345.391004
-1.0,5,6345.737372
-1.0,5,6346.212754
0.0,6,6346.747036
9.0,9,6347.488899
-5.0,1,6347.573923
-1.0,4,6347.92906
-1.0,5,6348.346807
10.0,10,6349.06107
-1.0,5,6349.571025
-1.0,4,6349.858783
10.0,10,6350.678836
-1.0,5,6351.058152
9.0,9,6351.809242
-1.0,4,6352.188056
9.0,9,6352.964172
0.0,6,6353.398822
9.0,9,6354.069285
0.0,5,6354.423968
10.0,10,6355.292615
1.0,7,6355.811175
-2.0,4,6356.229168
-0.57992,5,6356.545217
8.0,8,6357.192819
9.0,9,6357.977761
0.0,6,6358.485387
10.0,10,6359.393326
8.0,8,6360.079674
10.0,10,6360.840852
10.0,10,6361.630664
9.0,9,6362.39336
8.0,8,6363.028379
-1.0,5,6363.350805
-1.0,5,6363.735982
0.0,5,6364.098625
-2.0,4,6364.489519
-1.0,5,6364.901155
10.0,10,6365.763807
0.0,6,6366.232383
10.0,10,6366.871705
0.0,6,6367.311905
0.0,6,6367.784517
-1.0,5,6368.222564
0.0,6,6368.662052
9.0,9,6369.386886
9.0,9,6370.155194
3.0,9,6370.894652
-2.0,4,6371.249031
0.158681,6,6371.709384
0.0,6,6372.34037
9.0,9,6373.050305
9.0,9,6373.695725
11.0,11,6374.748029
0.0,5,6375.050744
1.0,7,6375.632638
8.0,8,6376.244812
9.0,9,6376.982331
9.0,9,6377.740491
-1.0,5,6395.896716
0.0,6,6396.335424
0.158681,6,6396.911478
10.0,10,6397.793828
10.0,10,6398.641456
-1.0,5,6399.055891
8.0,8,6399.682894
9.0,9,6400.442538
-1.0,5,6400.957586
0.0,6,6401.5089
9.0,9,6402.254019
-2.0,4,6402.70266
0.0,6,6403.13273
10.0,10,6403.963957
0.0,6,6404.496687
-1.0,5,6404.878028
-1.0,5,6405.396149
-0.299923,5,6405.816385
10.0,10,6406.748435
0.0,6,6407.242434
0.0,6,6407.672681
-1.0,5,6408.032035
0.700013,6,6408.508443
-1.0,4,6408.832899
0.0,6,6409.306246
9.0,9,6410.101273
9.0,9,6410.699014
0.0,5,6411.150715
10.0,10,6412.043867
9.0,9,6412.700271
-1.0,5,6413.117932
0.0,6,6413.641213
-1.299552,4,6414.000014
0.0,5,6414.43599
10.0,10,6415.234182
0.0,5,6415.6096
-1.0,5,6416.070281
0.0,5,6416.381956
8.0,8,6417.078499
0.0,6,6417.573077
0.0,5,6418.023897
-1.0,5,6418.447915
10.0,10,6419.312812
1.0,7,6419.847487
10.0,10,6420.621271
0.0,6,6421.072818
9.0,9,6421.912966
9.0,9,6422.653211
9.0,9,6423.235633
9.0,9,6424.01367
-2.0,4,6424.407189
0.0,6,6424.817027
-2.0,4,6425.204536
9.0,9,6425.856381
9.0,9,6426.671321
0.0,6,6427.183922
9.0,9,6427.934505
10.0,10,6428.905048
-1.0,5,6429.382803
0.0,5,6429.90954
10.0,10,6431.152174
9.0,9,6433.511524
9.0,9,6435.795491
-0.299923,5,6436.603293
9.0,9,6437.543133
0.0,6,6438.101673
-4.0,2,6438.326408
1.0,7,6438.943857
-2.0,4,6439.234491
0.0,5,6439.737571
-1.0,4,6440.136729
9.0,9,6441.001557
10.0,10,6442.098842
-1.0,5,6442.542218
9.0,9,6443.121174
0.420014,6,6461.180898
10.0,10,6461.956717
9.0,9,6462.839847
10.0,10,6463.641598
-1.0,5,6463.966059
9.0,9,6464.711779
-1.0,5,6465.187648
-2.838445,3,6465.455508
9.0,9,6466.094314
-1.0,5,6466.423288
0.0,6,6466.906588
8.0,8,6467.474721
9.0,9,6468.203763
9.0,9,6468.861923
10.0,10,6469.712734
-0.299923,5,6470.061172
0.0,6,6470.549918
-2.0,3,6470.777374
9.0,9,6471.52468
0.420014,6,6472.113529
0.0,6,6472.61625
10.0,10,6473.571961
0.0,6,6474.082408
10.0,10,6474.980897
-2.0,4,6475.31643
8.0,8,6475.85989
-2.0,4,6476.259589
-1.0,5,6476.57547
8.0,8,6477.198199
0.0,6,6477.725794
9.0,9,6478.29196
10.0,10,6478.997604
3.0,9,6479.83424
0.0,6,6480.368848
-1.0,5,6480.794476
-5.0,1,6480.887766
10.0,10,6481.780173
9.0,9,6482.466412
-1.84084,4,6482.758754
0.158681,6,6483.1681
-1.0,4,6483.511165
8.0,8,6484.080259
-1.0,5,6484.466934
9.0,9,6485.263138
0.0,6,6485.784642
-5.0,1,6485.837486
-2.0,4,6486.123697
1.0,7,6486.719663
10.0,10,6487.416113
0.0,5,6487.75766
0.0,6,6488.147917
0.0,6,6488.555614
-1.0,5,6489.019402
0.0,5,6489.459964
9.0,9,6490.171766
-1.0,5,6490.544046
0.0,5,6490.892025
10.0,10,6491.728902
9.0,9,6492.431177
10.0,10,6493.195535
9.0,9,6493.891508
0.0,6,6494.454205
-1.0,4,6494.742903
-1.0,5,6495.154665
10.0,10,6495.994956
-1.0,4,6496.283124
-2.0,4,6496.599805
9.0,9,6497.321628
-1.0,5,6497.703817
9.0,9,6498.467255
1.0,7,6499.007195
9.0,9,6499.676798
9.0,9,6500.365309
9.0,9,6501.092746
-1.0,5,6501.503548
8.0,8,6520.183545
0.0,6,6520.634392
10.0,10,6521.409449
0.0,6,6521.894685
-0.299923,5,6522.323381
9.0,9,6522.953359
9.0,9,6523.60663
10.0,10,6524.482585
10.0,10,6525.198854
-2.0,4,6525.457185
-5.0,1,6525.505676
0.0,6,6525.947628
9.0,9,6526.726607
10.0,10,6527.444812
9.0,9,6528.054218
-2.0,4,6528.349916
5.0,6,6528.82846
0.0,6,6529.397793
-5.0,1,6529.456599
0.0,6,6529.882195
9.0,9,6530.666992
0.0,5,6531.091439
0.0,6,6531.604124
9.0,9,6532.264907
9.0,9,6532.900983
-2.0,4,6533.227132
1.0,6,6533.665662
0.0,6,6534.21318
9.0,9,6535.058467
9.0,9,6535.792305
10.0,10,6536.680329
9.0,9,6537.42604
10.0,10,6538.213543
1.0,7,6538.839651
-1.0,5,6539.123717
9.0,9,6539.902325
10.0,10,6540.715707
-1.0,5,6541.11824
9.0,9,6541.74545
2.0,8,6542.41443
0.0,5,6542.878549
8.0,8,6543.58874
8.616025,10,6544.339442
9.0,9,6545.03284
0.0,6,6545.601117
0.0,6,6546.059114
0.0,6,6546.64981
9.0,9,6547.402752
0.0,6,6547.832695
10.0,10,6548.602783
0.0,6,6549.010804
-1.0,5,6549.4981
9.0,9,6550.193539
-2.0,4,6550.461453
9.0,9,6551.178873
9.0,9,6551.869888
-1.0,5,6552.25548
8.0,8,6552.942362
-1.299552,4,6553.204354
0.0,5,6553.669236
8.0,8,6554.415859
9.0,9,6555.138085
9.0,9,6555.92849
-1.0,5,6556.439095
0.0,6,6556.968566
-1.0,5,6557.359419
9.0,9,6558.120793
0.0,6,6558.63693
9.0,9,6559.236957
-1.0,5,6559.620607
9.0,9,6560.390672
10.0,10,6579.03173
10.0,10,6579.941262
9.0,9,6580.559069
-1.0,5,6580.940166
1.0,6,6581.537272
-1.0,5,6581.944175
8.0,8,6582.576704
9.0,9,6583.262867
8.0,8,6583.996354
0.0,6,6584.503048
0.0,6,6584.903245
1.0,7,6585.492391
-1.0,5,6585.936659
-0.841249,5,6586.358496
-1.0,5,6586.871687
9.0,9,6587.695305
0.0,6,6588.186918
9.0,9,6588.911013
9.0,9,6589.623466
0.0,6,6590.172485
-1.84084,4,6590.517285
-1.0,5,6591.010898
9.0,9,6591.709054
9.0,9,6592.450765
-2.0,4,6592.856473
-1.0,5,6593.278833
9.0,9,6593.986747
9.0,9,6594.594527
1.0,7,6595.081739
10.0,10,6595.895336
10.0,10,6596.606919
0.0,5,6596.914064
9.0,9,6597.601391
0.0,6,6598.130674
9.0,9,6598.855378
1.0,6,6599.349005
9.0,9,6600.177572
9.0,9,6600.836854
10.0,10,6601.733274
-2.0,4,6602.068785
-1.0,5,6602.441571
8.0,8,6603.095812
10.0,10,6603.933209
0.0,5,6604.42403
9.0,9,6605.073775
8.0,8,6605.629138
0.0,6,6606.159832
9.0,9,6606.662129
9.0,9,6607.308985
9.0,9,6607.913781
9.0,9,6608.61323
10.0,10,6609.453091
-1.0,5,6609.895433
8.0,8,6610.555335
9.0,9,6611.265646
9.0,9,6612.069048
0.0,6,6612.601573
9.0,9,6613.27976
9.0,9,6614.004347
-0.299923,5,6614.403927
-0.299923,5,6614.800024
0.0,6,6615.379055
9.0,9,6616.118364
0.0,6,6616.61604
-2.0,4,6616.999682
-1.0,5,6617.399088
-3.0,3,6617.646555
10.0,10,6618.516491
0.0,6,6618.959054
-2.0,4,6619.245019
9.0,9,6619.918976
9.0,9,6638.089809
-1.0,5,6638.570415
0.0,6,6639.013774
-2.0,4,6639.346164
0.0,6,6639.813534
-1.0,5,6640.257796
0.0,6,6640.778948
9.0,9,6641.53265
7.0,7,6642.038771
0.0,6,6642.590047
9.0,9,6643.350111
1.0,7,6643.891804
10.0,10,6644.616139
-0.299923,5,6644.998904
0.0,6,6645.503144
0.0,6,6646.023677
9.0,9,6646.727512
9.0,9,6647.350314
0.0,6,6647.852703
9.0,9,6648.53228
10.0,10,6649.326115
10.0,10,6650.251273
9.0,9,6650.902715
0.0,6,6651.369442
9.0,9,6652.015418
10.0,10,6652.77329
9.0,9,6653.498116
9.0,9,6654.139835
1.0,7,6654.649462
-1.0,5,6654.971751
0.0,6,6655.57427
9.0,9,6656.315014
0.0,5,6656.794011
1.0,6,6657.243914
-1.84084,4,6657.494245
10.0,10,6658.288401
9.0,9,6659.018208
9.0,9,6659.655735
9.0,9,6660.382824
0.0,6,6660.90172
9.0,9,6661.58591
9.0,9,6662.299615
-2.0,4,6662.588379
9.0,9,6663.307849
-1.0,5,6663.637391
1.0,7,6664.197885
0.0,6,6664.591571
9.0,9,6665.282415
0.158681,6,6665.748369
9.0,9,6666.428007
0.158681,6,6666.906463
0.0,6,6667.29264
9.0,9,6667.961909
2.0,8,6668.594104
0.0,6,6669.10354
8.0,8,6669.814605
-1.0,5,6670.229012
-1.0,4,6670.587352
9.0,9,6671.342862
0.0,6,6671.844306
10.0,10,6672.669241
9.0,9,6673.360335
0.0,6,6673.846261
0.0,6,6674.263163
9.0,9,6675.016194
-1.57953,4,6675.370966
9.0,9,6676.082281
9.0,9,6676.898755
-1.0,5,6677.282457
0.0,5,6677.709745
9.0,9,6696.191145
9.0,9,6696.952297
0.0,6,6697.395066
1.0,7,6697.985278
9.0,9,6698.78486
0.0,6,6699.252563
0.0,6,6699.795343
0.0,6,6700.276597
8.0,8,6701.019646
8.0,8,6701.853867
0.0,6,6702.361405
-1.0,5,6702.78212
0.0,5,6703.183779
-2.0,4,6703.515054
9.0,9,6704.202078
2.158667,8,6704.829398
-2.0,4,6705.213081
0.0,6,6705.739643
-0.57992,5,6706.166605
9.0,9,6707.049608
2.7,8,6707.669149
9.0,9,6708.422715
0.0,6,6708.934944
-4.0,2,6709.092405
9.0,9,6709.911032
9.0,9,6710.577677
0.0,5,6710.92835
10.0,10,6711.789238
0.158681,6,6712.18114
0.0,6,6712.63092
9.0,9,6713.403498
10.0,10,6714.264068
-0.57992,5,6714.698352
1.0,7,6715.25225
9.0,9,6716.121161
0.0,6,6716.681205
8.0,8,6717.239155
0.0,6,6717.665194
8.0,8,6718.215766
1.0,7,6718.72806
-1.0,5,6719.133848
9.0,9,6719.877407
11.0,11,6720.697046
9.0,9,6721.390097
0.0,6,6721.862069
8.0,8,6722.492378
0.0,5,6722.958834
-0.299923,5,6723.353287
0.0,6,6723.840425
8.0,8,6724.381271
-2.0,4,6724.649746
9.0,9,6725.41682
-0.299923,5,6725.870087
10.0,10,6726.681043
9.0,9,6727.460346
0.0,6,6727.879599
-3.0,3,6728.079461
9.0,9,6728.681642
10.0,10,6729.415547
-1.0,5,6729.793208
-1.0,5,6730.287152
9.0,9,6730.951277
-1.57953,4,6731.279298
-1.0,5,6731.553636
0.0,6,6732.101123
0.0,6,6732.612303
3.158667,9,6733.3503
-1.0,5,6733.759308
0.0,6,6734.272615
9.0,9,6734.993479
-2.0,4,6735.326233
9.0,9,6736.142733
9.0,9,6736.861995
-3.0,2,6736.995627
9.0,9,6737.651549
0.0,6,6755.736268
8.0,8,6756.450373
10.0,10,6757.220709
-1.0,5,6757.725954
9.0,9,6758.498732
9.0,9,6759.222919
-0.57992,5,6759.613451
9.0,9,6760.280612
9.0,9,6761.044821
9.0,9,6761.834405
10.0,10,6762.672563
9.0,9,6763.484625
-5.0,1,6763.556837
-1.0,5,6764.020865
0.0,6,6764.551862
9.0,9,6765.229204
9.0,9,6765.896501
10.0,10,6766.760162
-1.84084,4,6767.108848
10.0,10,6767.921517
0.0,6,6768.376428
0.0,6,6768.814946
9.0,9,6769.525682
0.0,5,6769.867878
10.0,10,6770.643367
-1.0,5,6771.083801
-2.0,4,6771.354768
-1.0,5,6771.838615
0.700013,6,6772.405648
9.0,9,6773.323467
9.0,9,6773.989437
-1.0,5,6774.325941
2.0,8,6774.93369
9.0,9,6775.740442
9.0,9,6776.547209
-1.0,5,6777.023852
10.0,10,6777.75475
9.0,9,6778.423096
0.0,6,6778.875004
-1.0,5,6779.311514
4.0,5,6779.685237
9.0,9,6780.503368
9.0,9,6781.311089
10.0,10,6782.043192
9.0,9,6782.694429
9.0,9,6783.498247
0.0,6,6783.950215
-0.841249,5,6784.386529
-5.0,1,6784.458664
9.0,9,6785.195848
9.0,9,6785.902751
-2.0,4,6786.263876
9.0,9,6786.991537
-2.577249,3,6787.236907
0.0,6,6787.765664
9.0,9,6788.509139
10.0,10,6789.292575
-1.0,5,6789.81303
9.0,9,6790.639059
-1.0,5,6791.034549
-0.57992,5,6791.420958
10.0,10,6792.250078
-1.0,5,6792.710186
9.0,9,6793.462354
-1.0,5,6793.948845
0.0,6,6794.450052
8.0,8,6795.083107
-1.299552,4,6795.444916
0.0,5,6795.880615
1.0,7,6796.323812
8.0,8,6797.021941
8.552805,11,6815.933166
-1.0,5,6816.332809
-2.0,4,6816.754744
10.0,10,6817.526828
9.0,9,6818.284312
10.0,10,6819.136743
-1.0,5,6819.533302
0.0,5,6819.932046
-2.0,4,6820.205642
0.0,6,6820.737045
0.158681,6,6821.283402
-1.0,5,6821.649473
9.0,9,6822.396054
-1.57953,4,6822.788035
9.0,9,6823.449046
0.420014,6,6823.86136
-0.299923,5,6824.345882
9.0,9,6825.103732
10.0,10,6825.828873
10.0,10,6826.64704
8.0,8,6827.328906
-0.841249,5,6827.697378
10.0,10,6828.510568
9.0,9,6829.326125
10.0,10,6830.07485
0.0,6,6830.5466
10.0,10,6831.391038
2.0,8,6831.998159
0.0,6,6832.532421
-3.0,3,6832.800981
-1.0,5,6833.182968
9.0,9,6833.941017
-0.299923,5,6834.396218
9.0,9,6835.188116
-5.0,1,6835.25404
1.0,7,6835.813219
-5.0,1,6835.907371
0.0,6,6836.480994
10.0,10,6837.29075
0.0,6,6837.861728
3.0,8,6838.627741
-5.0,1,6838.773672
9.0,9,6839.471814
-1.0,5,6839.921451
-1.299552,4,6840.269171
-2.29738,3,6840.52026
0.0,6,6841.059221
-1.0,4,6841.481697
9.0,9,6842.259197
8.0,8,6842.798855
9.0,9,6843.480389
-1.0,5,6843.882229
0.700013,6,6844.381599
8.0,8,6844.974281
-3.0,3,6845.216838
10.0,10,6845.990027
9.0,9,6846.672112
0.0,5,6847.086406
-1.0,5,6847.354923
0.0,6,6847.821162
2.0,8,6848.614517
9.0,9,6849.351063
-1.0,5,6849.810627
9.0,9,6850.542604
10.0,10,6851.364064
1.0,7,6851.954284
-1.0,5,6852.311008
1.0,6,6852.784091
-0.841249,5,6853.146867
8.0,8,6853.709199
0.0,5,6854.131584
-1.0,5,6854.500653
1.0,6,6854.963745
9.0,9,6855.583882
9.0,9,6856.260126
10.0,10,6857.273068
8.0,8,6875.859019
-1.0,5,6876.260191
9.0,9,6876.961352
1.0,7,6877.629136
10.0,10,6878.375945
0.0,6,6878.745702
10.0,10,6879.627648
