#{"t_start": 1765366022.8593159, "env_id": "intersection-v0"}
r,l,t
9.0,9,5878.465652
0.0,5,5878.917949
0.0,6,5879.369552
-2.0,4,5879.749091
0.0,6,5880.311884
9.0,9,5880.955232
9.0,9,5881.680663
10.0,10,5882.46853
10.0,10,5883.239557
9.0,9,5883.950151
9.0,9,5884.576256
-5.0,1,5884.61847
-1.0,5,5885.027623
0.0,6,5885.497266
10.0,10,5886.498378
8.0,8,5887.159573
0.0,6,5887.61316
8.0,8,5888.230871
-1.0,5,5888.653486
11.0,11,5889.637407
-1.0,5,5889.982739
9.0,9,5890.75892
0.0,6,5891.250721
0.700013,6,5891.811208
9.0,9,5892.561851
9.0,9,5893.376995
0.0,5,5893.766045
10.0,10,5894.578236
-0.57992,5,5894.887779
9.0,9,5895.557389
10.0,10,5896.333893
-1.0,5,5896.660218
9.0,9,5897.317763
1.0,7,5897.927557
9.0,9,5898.637936
9.0,9,5899.309256
9.0,9,5900.019228
0.0,5,5900.377729
10.0,10,5901.205988
9.0,9,5902.03862
10.0,10,5902.845476
0.0,6,5903.387416
9.0,9,5904.259459
9.0,9,5904.935146
9.0,9,5923.251511
10.0,10,5924.055614
9.0,9,5924.855797
0.0,6,5925.362691
1.0,7,5925.981242
0.700013,6,5926.483966
8.0,8,5927.020029
10.0,10,5927.873705
9.0,9,5928.575454
8.0,8,5929.221513
-1.0,5,5929.694495
9.0,9,5930.44712
-1.0,5,5930.920305
0.0,6,5931.400609
0.0,5,5931.811789
-1.0,5,5932.20442
9.0,9,5932.909393
10.0,10,5933.879968
-0.57992,5,5934.29367
-1.0,5,5934.717696
0.0,6,5935.180623
9.0,9,5935.842757
0.0,6,5936.352889
9.0,9,5937.081877
9.0,9,5937.857693
-2.0,4,5938.223335
-5.0,1,5938.313538
-1.0,5,5938.725513
0.0,6,5939.233886
0.0,6,5939.648866
0.158681,6,5940.102285
0.0,6,5940.519717
0.0,6,5940.916851
9.0,9,5941.617063
9.0,9,5942.293212
9.0,9,5943.096949
9.0,9,5943.769619
0.0,6,5944.254118
0.0,6,5944.740143
10.0,10,5945.543574
-2.0,4,5945.898027
9.0,9,5946.585011
9.0,9,5947.273766
10.0,10,5948.110968
0.0,5,5948.550117
9.0,9,5949.36888
-2.0,4,5949.63673
-1.0,5,5950.036885
0.0,6,5950.519505
9.0,9,5951.176248
9.0,9,5951.842813
10.0,10,5952.588208
9.0,9,5953.357981
9.0,9,5954.132335
10.0,10,5954.881509
0.0,6,5955.369967
0.0,5,5955.815063
9.0,9,5956.459165
10.0,10,5957.313065
10.0,10,5958.056671
9.0,9,5958.667813
1.0,7,5959.242208
0.0,6,5959.656842
-1.0,5,5960.118979
9.0,9,5960.793993
-1.0,5,5961.243327
-1.0,5,5961.611883
-5.0,1,5961.710934
-2.0,4,5962.071753
-3.0,3,5962.252212
-1.0,5,5962.693679
0.0,5,5963.117358
10.0,10,5981.559936
9.0,9,5982.356433
9.0,9,5983.170752
0.0,6,5983.605293
10.0,10,5984.518015
-0.57992,5,5984.999683
-1.0,5,5985.393051
-1.0,5,5985.77108
-1.84084,4,5986.121666
9.0,9,5986.770237
9.0,9,5987.421717
9.0,9,5988.084381
9.0,9,5988.737475
9.0,9,5989.421663
8.0,8,5990.031639
-0.841249,5,5990.451332
9.0,9,5991.204956
0.0,6,5991.64333
0.0,6,5992.058252
0.0,6,5992.500121
9.0,9,5993.194115
-1.0,5,5993.633126
0.0,6,5994.068321
-1.0,5,5994.471471
10.0,10,5995.279812
0.0,6,5995.63625
10.0,10,5996.438216
9.0,9,5997.111109
9.0,9,5997.780379
9.0,9,5998.431094
-1.0,5,5998.880522
0.0,6,5999.361739
-1.0,5,5999.827157
0.0,6,6000.341981
0.0,6,6000.861291
0.0,5,6001.248023
9.0,9,6001.982667
-1.0,5,6002.448775
10.0,10,6003.240538
9.0,9,6003.893485
10.0,10,6004.807621
9.0,9,6005.446626
0.0,6,6006.052352
10.0,10,6006.855957
9.0,9,6007.515315
5.0,6,6007.953487
9.0,9,6008.615921
9.0,9,6009.358894
0.0,5,6009.733718
10.0,10,6010.608311
0.0,5,6011.001304
0.0,6,6011.502654
8.0,8,6012.08026
0.0,6,6012.54217
10.0,10,6013.398807
9.0,9,6014.114012
0.0,6,6014.662887
9.0,9,6015.451703
0.0,6,6015.974836
9.0,9,6016.677661
-1.0,5,6017.137253
-0.841249,5,6017.586796
-1.0,5,6018.000472
0.0,6,6018.489159
1.0,6,6018.917931
9.0,9,6019.643279
11.0,11,6020.557691
9.0,9,6021.277485
0.0,6,6021.782609
0.0,6,6022.279948
9.0,9,6040.953642
9.0,9,6041.632919
9.0,9,6042.400371
-1.299552,4,6042.693573
-0.299923,5,6043.22637
9.0,9,6043.884583
9.0,9,6044.549707
9.0,9,6045.271821
9.0,9,6045.905642
0.0,6,6046.408512
9.0,9,6047.143045
9.0,9,6047.852942
-0.299923,5,6048.239693
9.0,9,6048.873998
-1.0,5,6049.334494
-1.0,5,6049.745037
9.0,9,6050.474345
10.0,10,6051.179593
-0.299923,5,6051.613218
0.0,6,6052.077821
9.0,9,6052.741131
10.0,10,6053.695091
10.0,10,6054.55476
10.0,10,6055.35189
9.0,9,6056.099111
10.0,10,6056.828333
10.0,10,6057.697246
9.0,9,6058.388072
-1.0,5,6058.770706
-1.0,5,6059.197844
9.0,9,6060.016675
9.0,9,6060.63343
0.0,6,6061.021629
9.0,9,6061.797679
1.0,7,6062.357875
1.0,7,6062.910685
-1.0,5,6063.386786
10.0,10,6064.11628
-0.299923,5,6064.487045
0.0,5,6065.056283
-1.0,5,6065.468519
-1.0,5,6065.967013
9.0,9,6066.680865
0.0,6,6067.148858
9.0,10,6068.115522
0.0,6,6068.581189
9.0,9,6069.265016
10.0,10,6070.11016
9.0,9,6070.730674
9.0,9,6071.567714
10.0,10,6072.381361
10.0,10,6073.20021
0.0,6,6073.696684
10.0,10,6074.430028
-0.299923,5,6074.822738
10.0,10,6075.71957
9.0,9,6076.402314
0.0,6,6076.842548
9.0,9,6077.52664
9.0,9,6078.298156
9.0,9,6079.001699
0.0,6,6079.535159
10.0,10,6080.31407
8.0,8,6080.816581
0.0,6,6081.295604
-1.0,5,6081.678447
0.0,6,6100.278771
-1.0,5,6100.700369
9.0,9,6101.356601
10.0,10,6102.287811
10.0,10,6103.117544
10.0,10,6103.926224
9.0,9,6104.726779
0.158681,6,6105.227463
9.0,9,6106.002171
9.0,9,6106.674265
9.0,9,6107.479683
-1.0,5,6107.869799
-1.0,5,6108.324675
9.0,9,6108.994807
0.0,6,6109.507131
2.158667,8,6110.077653
-2.0,4,6110.495746
9.0,9,6111.18855
10.0,10,6112.056101
9.0,9,6112.816041
8.0,8,6113.415255
-1.0,5,6113.872425
9.0,9,6114.606573
-0.57992,5,6114.966453
0.0,6,6115.40018
0.0,6,6115.863908
0.700013,6,6116.33781
1.0,7,6116.873913
-1.0,5,6117.203155
9.0,9,6117.82834
9.0,9,6118.554468
0.420014,6,6119.033041
10.0,10,6119.731535
-0.841249,5,6120.145402
9.0,9,6120.78983
0.0,6,6121.211282
9.0,9,6121.826083
0.0,6,6122.279431
-1.0,5,6122.665895
-1.0,5,6123.103498
9.0,9,6123.859521
0.0,6,6124.334833
0.0,6,6124.784734
9.0,9,6125.455834
0.0,6,6125.886431
9.0,9,6126.632117
-1.0,5,6127.052448
9.0,9,6127.795684
0.0,6,6128.264951
9.0,9,6129.110391
10.0,10,6129.980562
0.0,6,6130.387564
8.0,8,6130.997752
0.0,6,6131.533036
0.0,6,6132.021713
0.0,6,6132.522408
9.0,9,6133.248728
9.0,9,6133.90029
9.0,9,6134.543535
10.0,10,6135.474803
0.0,6,6135.930908
10.0,10,6136.697909
10.0,10,6137.38252
9.0,9,6138.105402
9.0,9,6138.690623
9.0,9,6139.332089
9.0,9,6140.104593
9.0,9,6158.58303
-5.0,1,6158.672174
9.0,9,6159.46019
0.0,6,6159.946651
10.0,10,6160.815546
0.0,6,6161.374189
9.0,9,6162.027306
0.0,6,6162.517315
9.0,9,6163.237833
10.0,10,6163.955033
-1.0,5,6164.367231
10.0,10,6165.174817
10.0,10,6166.097733
0.158681,6,6166.609977
-1.299552,4,6166.962816
8.0,8,6167.574466
9.0,9,6168.427051
0.0,6,6168.885208
0.0,6,6169.28612
-1.0,5,6169.74023
-1.0,5,6170.179819
9.0,9,6170.916351
-1.0,5,6171.32931
-0.841249,5,6171.690122
9.0,9,6172.436483
8.0,8,6173.220475
-1.0,5,6173.638448
-2.0,4,6173.965641
0.158681,6,6174.362187
0.158681,6,6174.846924
9.0,9,6175.583904
-1.0,5,6175.965317
10.0,10,6176.716274
9.0,9,6177.551687
9.0,9,6178.278166
0.0,6,6178.867682
9.0,9,6179.53617
-0.299923,5,6179.962538
-1.0,5,6180.397668
-0.57992,5,6180.733923
10.0,10,6181.481975
2.0,8,6182.133095
8.0,8,6182.787444
9.0,9,6183.488259
-0.841249,5,6183.829538
10.0,10,6184.616605
-1.0,5,6185.012959
10.0,10,6185.798226
10.0,10,6186.58191
-2.0,4,6186.918097
0.0,6,6187.439621
-0.299923,5,6187.801474
10.0,10,6188.581471
9.0,9,6189.320044
9.0,9,6190.065121
10.0,10,6190.917306
10.0,10,6191.755976
0.700013,6,6192.222698
0.0,6,6192.601633
10.0,10,6193.390986
10.0,10,6194.123733
0.0,6,6194.637848
-1.0,5,6195.010162
-1.0,4,6195.428702
9.0,9,6196.243763
9.0,9,6197.087389
-0.299923,5,6197.426509
9.0,9,6198.134546
9.0,9,6198.898379
9.0,9,6199.713393
1.0,7,6217.994477
8.0,8,6218.584059
0.0,6,6218.974452
-2.0,4,6219.22822
0.0,6,6219.606351
10.0,10,6220.470999
9.0,9,6221.400862
-1.0,5,6221.813584
10.0,10,6222.709626
1.0,7,6223.239182
9.0,9,6223.966489
9.0,9,6224.600099
9.0,9,6225.312936
10.0,10,6226.197002
0.0,6,6226.683028
9.0,9,6227.456552
9.0,9,6228.139634
-1.0,5,6228.531983
0.0,5,6228.920712
9.0,9,6229.769336
10.0,10,6230.720767
0.0,6,6231.155644
10.0,10,6232.085202
9.0,9,6232.774687
9.0,9,6233.512928
0.0,6,6233.996294
9.0,9,6234.731368
-1.0,5,6235.141669
9.0,9,6235.906119
9.0,9,6236.699911
9.0,9,6237.306706
-1.0,5,6237.642513
9.0,9,6238.345142
-0.299923,5,6238.738586
9.0,9,6239.503954
10.0,10,6240.295064
10.0,10,6241.077521
2.0,8,6241.757852
0.0,6,6242.231907
-0.841249,5,6242.58933
0.0,5,6242.965468
0.0,6,6243.510758
9.0,9,6244.215994
-1.0,5,6244.587414
-1.0,5,6244.98822
0.0,6,6245.387909
1.0,7,6245.899526
9.0,9,6246.629548
10.0,10,6247.389802
1.0,7,6247.861633
-1.0,5,6248.283795
9.0,9,6248.937617
-1.0,5,6249.249958
9.0,9,6250.022736
10.0,10,6250.859573
9.0,9,6251.709065
9.0,9,6252.38423
10.0,10,6253.060063
10.0,10,6253.777639
-1.0,5,6254.126
10.0,10,6254.85007
9.0,9,6255.622158
0.158681,6,6256.21627
0.0,6,6256.59894
9.0,9,6257.39182
-1.0,5,6257.82017
9.0,9,6258.517725
10.0,10,6277.181215
-0.299923,5,6277.594074
-0.841249,5,6277.996741
10.0,10,6278.70254
9.0,9,6279.415944
0.0,6,6279.939303
0.0,6,6280.384964
9.0,9,6281.042803
10.0,10,6281.881083
8.0,8,6282.596234
10.0,10,6283.416077
0.0,6,6283.932573
9.0,9,6284.704531
0.0,6,6285.156137
10.0,10,6286.141991
8.0,8,6286.790576
-0.299923,5,6287.181085
9.0,9,6287.855243
-0.299923,5,6288.298234
-1.0,5,6288.717143
8.0,8,6289.294039
10.0,10,6290.162256
-0.841249,5,6290.564732
9.0,9,6291.263038
9.0,9,6292.004166
0.0,5,6292.38113
0.0,6,6292.777395
0.0,6,6293.280854
-2.577249,3,6293.541511
1.0,6,6294.02209
10.0,10,6294.868979
9.0,9,6295.710482
9.0,9,6296.39104
0.0,6,6296.937919
0.0,6,6297.513265
-0.57992,5,6297.908127
9.0,9,6298.567803
0.0,6,6299.092526
-0.299923,5,6299.498466
0.0,6,6300.084702
-0.841249,5,6300.535429
10.0,10,6301.367083
3.0,9,6301.970502
0.0,6,6302.433508
10.0,10,6303.302977
10.0,10,6304.077274
0.0,6,6304.622753
0.0,6,6305.17723
10.0,10,6306.025885
8.0,8,6306.620575
9.0,9,6307.218683
-1.0,5,6307.641165
9.0,9,6308.347953
9.0,9,6309.107161
10.0,10,6310.075543
10.0,10,6310.898652
1.0,7,6311.395968
8.0,8,6312.05711
-1.0,5,6312.604486
9.0,9,6313.434102
-0.299923,5,6313.800712
1.0,6,6314.30512
1.0,6,6314.712372
0.0,6,6315.307172
-1.0,5,6315.752944
0.0,6,6316.228647
9.0,9,6316.900817
10.0,10,6317.631334
8.0,8,6318.297124
0.420014,6,6336.555693
0.420014,6,6337.071687
8.0,8,6337.800101
0.0,6,6338.304735
-1.0,5,6338.699445
9.0,9,6339.466699
8.0,8,6340.165678
0.0,6,6340.729501
-1.299552,4,6341.024091
4.0,5,6341.398941
0.0,6,6341.91059
0.420014,6,6342.363814
-1.0,5,6342.764948
0.0,6,6343.29916
1.0,7,6343.801871
9.0,9,6344.509817
0.0,6,6344.971538
9.0,9,6345.621341
9.0,9,6346.463876
0.0,6,6346.912727
9.0,9,6347.682552
9.0,9,6348.436059
9.0,9,6349.059771
10.0,10,6349.969337
8.0,8,6350.625325
10.0,10,6351.439397
-1.0,5,6351.837682
0.0,6,6352.357632
0.0,6,6352.896124
10.0,10,6353.596631
0.0,6,6354.09114
8.0,8,6354.688462
-1.0,5,6355.062508
0.0,6,6355.606254
9.0,9,6356.362409
-1.0,5,6356.709973
0.0,6,6357.219727
0.0,6,6357.68998
-0.841249,5,6358.206766
0.0,6,6358.712077
9.0,9,6359.526481
-2.0,4,6359.857317
8.0,8,6360.468341
-1.0,5,6360.835714
8.0,8,6361.43122
-0.299923,5,6361.82679
10.0,10,6362.711342
10.0,10,6363.463972
8.0,8,6364.030603
-1.57953,4,6364.400745
10.0,10,6365.312016
0.0,6,6365.742887
10.0,10,6366.57715
10.0,10,6367.184212
3.0,9,6367.896311
0.0,6,6368.410612
10.0,10,6369.083819
-1.0,5,6369.581556
0.0,5,6370.029425
10.0,10,6370.842987
9.0,9,6371.597663
9.0,9,6372.459302
-1.0,5,6372.80671
0.0,6,6373.299667
8.0,8,6373.997532
-1.0,5,6374.356798
10.0,10,6375.179202
-1.0,5,6375.507701
9.0,9,6376.244109
9.0,9,6377.001827
0.158681,6,6377.468122
0.0,6,6377.991287
1.0,7,6396.25533
9.0,9,6397.117272
10.0,10,6397.974478
9.0,9,6398.734142
9.0,9,6399.486628
9.0,9,6400.234608
-1.0,4,6400.54951
-2.0,4,6400.971047
0.0,6,6401.502844
-1.57953,4,6401.870835
1.0,7,6402.472102
-1.0,5,6402.958079
-1.57953,4,6403.286594
-2.0,4,6403.595095
1.0,7,6404.16143
9.0,9,6404.899269
11.0,11,6405.934139
9.0,9,6406.769157
-2.0,4,6407.033487
9.0,9,6407.773624
-1.0,5,6408.142643
9.0,9,6408.823023
-2.0,4,6409.153847
0.0,6,6409.658496
-0.299923,5,6410.12576
9.0,9,6410.740816
9.0,9,6411.480748
10.0,10,6412.316446
10.0,10,6413.120404
0.0,6,6413.634516
9.0,9,6414.483467
9.0,9,6415.180537
8.0,8,6415.840194
9.0,9,6416.489482
8.0,8,6417.179298
9.0,9,6417.965797
0.0,6,6418.461539
9.0,9,6419.256601
9.0,9,6419.986264
9.0,9,6420.651301
9.0,9,6421.400225
-1.0,5,6421.820382
-1.0,5,6422.292407
9.0,9,6422.965832
0.0,6,6423.338567
9.0,9,6424.112178
0.0,6,6424.64165
9.0,9,6425.424068
1.0,7,6425.864237
-5.0,1,6425.957802
10.0,10,6426.863643
-1.0,5,6427.302526
10.0,10,6428.187657
-1.0,5,6428.591293
10.0,10,6429.624635
10.0,10,6430.655904
0.0,6,6431.994513
1.700002,7,6433.804148
-1.0,5,6434.843144
-1.84084,4,6436.126033
10.0,10,6437.222815
10.0,10,6438.260206
9.0,9,6439.036376
8.0,8,6439.763234
10.0,10,6440.780643
0.0,6,6441.34878
0.0,5,6441.824326
10.0,10,6442.757916
9.0,9,6460.946724
-0.299923,5,6461.315141
10.0,10,6462.157587
-1.0,5,6462.614046
0.0,5,6463.119504
1.158669,7,6463.653671
9.0,9,6464.287333
10.0,10,6465.227916
-2.0,4,6465.566667
-0.57992,5,6465.918969
9.0,9,6466.534405
-1.0,5,6466.931796
9.0,9,6467.572558
9.0,9,6468.312232
9.0,9,6469.023076
-1.299552,4,6469.326531
9.0,9,6469.972941
9.0,9,6470.731289
-2.838445,3,6471.011078
11.0,11,6471.980346
8.0,8,6472.629713
0.0,6,6473.237408
9.0,9,6474.019805
0.0,5,6474.408521
10.0,10,6475.342685
10.0,10,6476.034645
-1.299552,4,6476.399997
-1.0,5,6476.780297
11.0,11,6477.680097
9.0,9,6478.244936
0.0,5,6478.605437
2.0,8,6479.155789
-2.0,3,6479.464966
10.0,10,6480.346895
8.0,8,6481.100691
9.0,9,6481.872007
9.0,9,6482.559222
0.0,6,6482.949586
9.0,9,6483.705025
1.0,6,6484.078426
9.0,9,6484.851848
9.0,9,6485.576303
8.0,8,6486.271507
10.0,10,6486.960333
-1.0,5,6487.373137
-0.57992,5,6487.698791
10.0,10,6488.386273
10.0,10,6489.239647
9.0,9,6489.988658
0.0,6,6490.387987
0.0,6,6490.844155
9.0,9,6491.580844
0.0,6,6492.083196
0.0,6,6492.551961
9.0,9,6493.209577
-1.57953,4,6493.471615
9.0,9,6494.257698
10.0,10,6495.094465
9.0,9,6495.845304
9.0,9,6496.54687
-1.0,5,6496.913237
-1.0,5,6497.307649
2.0,8,6497.955164
-0.299923,5,6498.361176
9.0,9,6499.106312
9.0,9,6499.7473
9.0,9,6500.508124
9.0,9,6501.223529
0.0,5,6501.618293
9.0,9,6520.36171
9.0,9,6520.997551
-1.0,5,6521.417225
9.0,9,6522.176082
10.0,10,6522.865435
9.0,9,6523.536836
1.0,7,6524.141934
10.0,10,6524.874811
-2.0,4,6525.190506
-0.841249,5,6525.52565
9.0,9,6526.179458
-1.0,5,6526.656
9.0,9,6527.283588
0.0,6,6527.690939
8.0,8,6528.251958
10.0,10,6529.028182
9.0,9,6529.791012
8.0,8,6530.516098
9.0,9,6531.309208
9.0,9,6531.950311
9.0,9,6532.639015
0.0,6,6533.044608
9.0,9,6533.788751
9.0,9,6534.562265
-1.0,5,6535.046172
9.0,9,6535.804442
-1.0,5,6536.178789
10.0,10,6537.117323
0.0,5,6537.52587
0.0,5,6537.9012
0.0,6,6538.39529
10.0,10,6539.162556
-1.0,5,6539.665359
9.0,9,6540.284171
1.0,6,6540.812212
-1.0,5,6541.197103
-1.57953,4,6541.501446
9.0,9,6542.152489
-1.299552,4,6542.528419
9.0,9,6543.337738
-1.0,5,6543.791802
9.0,9,6544.439955
9.0,9,6545.136574
-2.0,4,6545.514808
9.0,9,6546.318507
9.0,9,6547.125007
-1.84084,4,6547.437426
1.0,7,6547.926819
9.0,9,6548.634532
10.0,10,6549.424775
9.0,9,6550.139652
0.0,5,6550.462542
-5.0,1,6550.542967
-1.0,5,6550.952522
-2.0,4,6551.300342
0.158681,6,6551.73386
11.0,11,6552.619856
-2.0,4,6552.936974
-1.0,5,6553.323869
0.0,6,6553.825204
2.0,8,6554.562971
0.158681,6,6555.04854
-0.57992,5,6555.466436
0.0,6,6556.055444
-1.0,5,6556.55411
10.0,10,6557.385218
0.0,5,6557.830323
-1.0,5,6558.235552
1.0,6,6558.720429
9.0,9,6559.410897
10.0,10,6560.158856
9.0,9,6560.930321
0.0,6,6579.234454
9.0,9,6580.031168
9.0,9,6580.679074
0.0,6,6581.135406
9.0,9,6581.968127
9.0,9,6582.651267
9.0,9,6583.376064
9.0,9,6584.166584
0.0,6,6584.678246
0.0,6,6585.111052
9.0,9,6585.876889
9.0,9,6586.676001
9.0,9,6587.557791
9.0,9,6588.316635
10.0,10,6589.146466
9.0,9,6589.849691
-2.0,4,6590.176029
0.0,6,6590.784202
-1.0,5,6591.190695
-1.299552,4,6591.50974
-0.841249,5,6591.904877
9.0,9,6592.690512
10.0,10,6593.551249
-1.0,5,6593.902803
10.0,10,6594.617007
-2.0,4,6594.883836
0.0,5,6595.246662
-1.0,5,6595.667418
-0.57992,5,6596.017679
9.0,9,6596.688642
9.0,9,6597.307823
10.0,10,6598.16964
-2.0,4,6598.484542
-1.0,5,6598.860515
-5.0,1,6598.957304
-2.0,4,6599.293149
0.0,6,6599.78747
9.0,9,6600.564742
9.0,9,6601.277309
10.0,10,6602.180672
-1.0,5,6602.544653
8.0,8,6603.228686
10.0,10,6604.050318
-2.0,4,6604.452395
9.0,9,6605.078278
10.0,10,6605.85692
9.0,9,6606.45048
10.0,10,6607.097254
-1.0,4,6607.385784
8.0,8,6607.926926
11.0,11,6608.804074
0.0,6,6609.277468
9.0,9,6610.089298
9.0,9,6610.782387
0.0,6,6611.271375
0.0,6,6611.872523
10.0,10,6612.691379
1.0,7,6613.205099
9.0,9,6613.929897
0.0,6,6614.409605
9.0,9,6615.219857
-2.0,4,6615.590217
0.0,6,6616.060243
0.0,6,6616.568242
-2.0,4,6616.910109
-1.0,5,6617.316074
9.0,9,6618.102885
-0.57992,5,6618.540881
0.0,6,6618.989595
9.0,9,6619.587722
9.0,9,6637.779521
8.0,8,6638.48563
-1.0,5,6638.896083
9.0,9,6639.572326
-1.0,5,6640.021254
-1.0,5,6640.431142
9.0,9,6641.197738
9.0,9,6641.888647
-1.0,5,6642.329277
9.0,9,6643.046218
0.0,5,6643.522045
9.0,9,6644.211599
0.158681,6,6644.638
9.0,9,6645.34174
9.0,9,6646.131921
9.0,9,6646.818024
10.0,10,6647.55878
-1.0,5,6647.964377
0.0,6,6648.359468
9.0,9,6649.150208
10.0,10,6650.002337
-1.0,5,6650.434768
0.0,6,6650.837095
10.0,10,6651.562828
-0.841249,5,6651.952279
9.0,9,6652.677452
9.0,9,6653.336528
9.0,9,6653.992642
9.0,9,6654.670783
0.420014,6,6655.139646
0.0,6,6655.679013
9.0,9,6656.411941
-1.0,5,6656.919404
-1.0,5,6657.261953
0.158681,6,6657.654724
9.0,9,6658.394253
0.0,6,6658.833634
0.0,6,6659.305514
-1.0,5,6659.668991
-0.57992,5,6660.10888
-2.0,4,6660.398119
9.0,9,6661.126753
9.0,9,6661.804161
8.0,8,6662.472558
9.0,9,6663.097418
0.0,6,6663.581219
0.0,6,6664.037317
9.0,9,6664.689185
-1.0,5,6665.132114
9.0,9,6665.750221
-1.0,5,6666.143962
-4.0,2,6666.323329
0.0,6,6666.753875
7.549949,10,6667.463789
-1.57953,4,6667.789196
9.0,9,6668.393192
0.0,6,6668.96156
9.0,9,6669.733387
9.0,9,6670.518596
9.0,9,6671.270054
9.0,9,6672.041748
9.0,9,6672.748029
8.0,8,6673.366245
10.0,10,6674.129664
10.0,10,6674.9523
10.0,10,6675.83522
-1.0,5,6676.172071
9.0,9,6677.006521
-2.0,4,6677.282853
0.0,6,6677.785038
10.0,10,6696.361503
-1.0,5,6696.81041
-1.0,5,6697.226974
9.0,9,6697.910631
10.0,10,6698.771816
9.0,9,6699.606135
10.0,10,6700.409028
0.0,6,6700.970323
10.0,10,6701.947157
0.0,6,6702.504583
-1.84084,4,6702.812824
-1.0,5,6703.206203
10.0,10,6704.024294
-2.0,3,6704.23673
8.0,8,6704.849246
10.0,10,6705.747519
0.0,6,6706.336761
9.0,9,6707.176182
10.0,10,6707.973582
9.0,9,6708.739793
9.0,9,6709.470539
-2.577249,3,6709.761017
9.0,9,6710.45652
9.0,9,6711.125973
-1.0,5,6711.552131
0.0,5,6711.929277
-1.0,5,6712.271858
0.0,6,6712.718849
9.0,9,6713.536678
-1.0,5,6713.957355
-4.0,2,6714.112506
10.0,10,6714.977216
-1.0,5,6715.357761
-1.0,5,6715.893037
10.0,10,6716.782835
9.0,9,6717.421866
10.0,10,6718.105649
10.0,10,6718.861094
1.158669,7,6719.41906
0.0,6,6719.922634
9.0,9,6720.545801
0.0,6,6721.066351
0.0,6,6721.484321
-1.0,5,6721.872972
10.0,10,6722.754354
-5.0,1,6722.817129
11.0,11,6723.655927
0.0,6,6724.114046
8.0,8,6724.650141
9.0,9,6725.435112
0.0,5,6725.8891
9.0,9,6726.622868
9.0,9,6727.391928
-1.0,5,6727.738468
8.0,8,6728.30179
9.0,9,6728.869638
-0.841249,5,6729.253201
10.0,10,6730.162976
9.0,9,6730.817069
0.158681,6,6731.299401
0.0,6,6731.61988
11.0,11,6732.650793
10.0,10,6733.451638
9.0,9,6734.191966
0.0,6,6734.707853
10.0,10,6735.524219
9.0,9,6736.31361
10.0,10,6737.109931
9.0,9,6737.733371
0.0,6,6755.850858
0.0,6,6756.370221
8.0,8,6757.003567
0.0,5,6757.449285
-1.0,5,6757.929666
9.0,9,6758.635517
9.0,9,6759.405403
1.0,7,6759.947254
9.0,9,6760.670011
0.0,5,6761.093427
-0.841249,5,6761.535078
10.0,10,6762.33212
-0.841249,5,6762.804202
9.0,9,6763.608612
8.0,8,6764.327205
1.0,7,6764.88353
0.0,6,6765.376171
9.0,9,6765.985648
9.0,9,6766.795162
10.0,10,6767.617615
9.0,9,6768.328148
9.0,9,6768.987387
-2.0,4,6769.318703
2.0,8,6769.884453
2.0,8,6770.496315
9.0,9,6771.250171
9.0,9,6772.054345
10.0,10,6773.087453
0.0,5,6773.508755
0.0,6,6773.91255
0.700013,6,6774.338585
10.0,10,6775.159159
-2.0,4,6775.465714
10.0,10,6776.363123
8.0,8,6777.120339
9.0,9,6777.765281
9.0,9,6778.391085
0.0,6,6778.882397
10.0,10,6779.724828
0.0,5,6780.114952
-1.0,5,6780.623393
0.0,6,6781.157696
0.0,5,6781.540777
9.0,9,6782.245965
-1.0,5,6782.556187
9.0,9,6783.337483
9.0,9,6784.074208
0.0,6,6784.580281
-2.29738,3,6784.831886
8.0,8,6785.454084
7.536675,12,6786.462912
9.0,9,6787.155936
9.0,9,6787.908114
-2.0,3,6788.124238
1.420002,7,6788.719314
9.0,9,6789.521182
0.0,6,6790.066188
1.0,7,6790.723896
9.0,9,6791.437376
9.0,9,6792.123712
0.0,6,6792.726891
0.0,5,6793.130868
9.0,9,6793.963669
-1.0,5,6794.415364
9.0,9,6795.124067
0.0,6,6795.663823
4.0,5,6796.058099
9.0,9,6796.725248
0.0,5,6797.125051
10.0,10,6815.94991
-1.0,5,6816.334089
10.0,10,6817.214529
0.0,6,6817.679084
10.0,10,6818.552529
0.0,6,6819.047284
0.0,5,6819.457434
-1.0,5,6819.845531
-0.841249,5,6820.231041
9.0,9,6821.065881
11.0,11,6821.913097
3.0,9,6822.696048
-0.841249,5,6823.112723
9.0,9,6823.752258
9.0,9,6824.512008
0.0,6,6825.012812
2.42,8,6825.670755
9.0,9,6826.365252
9.0,9,6827.072921
-0.299923,5,6827.472923
0.0,6,6827.903872
9.0,9,6828.745474
10.0,10,6829.557235
-1.0,5,6829.994157
9.0,9,6830.64564
9.0,9,6831.410026
9.0,9,6832.107666
-1.0,5,6832.552351
10.0,10,6833.356512
0.0,6,6833.863437
-1.0,5,6834.31726
10.0,10,6835.185066
0.0,6,6835.615594
0.0,5,6836.123659
9.0,9,6836.88519
1.158669,7,6837.575721
0.0,6,6838.076931
0.0,6,6838.641244
8.0,8,6839.316013
0.0,6,6839.840306
0.0,6,6840.396754
0.0,6,6840.926788
-2.0,4,6841.3048
10.0,10,6842.185616
-1.84084,4,6842.495818
-1.0,5,6842.805215
9.0,9,6843.510083
9.0,9,6844.162179
9.0,9,6844.924662
9.0,9,6845.564127
