#{"t_start": 1765366022.8580418, "env_id": "intersection-v0"}
r,l,t
-0.57992,5,5880.210777
1.0,7,5880.688744
0.0,6,5881.187653
10.0,10,5882.036287
9.0,9,5882.756792
0.0,5,5883.069156
10.0,10,5883.889359
9.0,9,5884.490156
-1.0,5,5884.837575
-1.0,5,5885.244026
1.0,7,5885.800494
9.0,9,5886.757558
0.0,6,5887.305436
9.0,9,5887.901457
-1.299552,4,5888.217877
-2.0,4,5888.55837
10.0,10,5889.42873
9.0,9,5890.139306
0.0,6,5890.661559
0.0,6,5891.184737
0.0,6,5891.734105
10.0,10,5892.582184
0.0,6,5893.129634
9.0,9,5893.897482
1.420002,7,5894.425595
8.0,8,5895.037951
9.0,9,5895.689245
9.0,9,5896.342389
-2.0,4,5896.580786
-1.84084,4,5896.926233
9.0,9,5897.645999
10.0,10,5898.427141
9.0,9,5899.041334
8.0,8,5899.752058
9.0,9,5900.403383
-1.0,5,5900.81873
0.0,6,5901.305455
9.0,9,5902.122073
10.0,10,5902.935858
-1.299552,4,5903.290207
9.0,9,5904.132306
0.0,6,5904.674613
9.0,9,5922.968149
9.0,9,5923.691014
8.0,8,5924.332374
-1.0,5,5924.771873
9.0,9,5925.517647
10.0,10,5926.400257
9.0,9,5927.041681
-2.0,4,5927.438863
9.0,9,5928.15395
9.0,9,5928.87221
9.0,9,5929.594296
10.0,10,5930.457647
-1.0,5,5930.930391
-2.0,4,5931.283096
-0.841249,5,5931.684827
0.0,6,5932.122643
9.0,9,5932.802078
8.0,8,5933.644498
0.0,6,5934.167695
0.0,6,5934.641087
10.0,10,5935.385344
9.0,9,5936.120659
8.0,8,5936.74422
9.0,9,5937.501053
9.0,9,5938.321421
-0.299923,5,5938.74455
9.0,9,5939.425923
9.0,9,5940.098084
10.0,10,5940.807532
0.0,6,5941.271115
9.0,9,5941.857742
10.0,10,5942.730382
-2.0,3,5942.980137
10.0,10,5943.806509
0.0,6,5944.252035
8.0,8,5944.925077
9.0,9,5945.614193
10.0,10,5946.453013
10.0,10,5947.21659
9.0,9,5947.917333
9.0,9,5948.686846
-1.0,5,5949.098966
-1.0,5,5949.563357
0.0,6,5950.043075
-1.0,5,5950.409652
0.0,6,5950.863779
9.0,9,5951.583772
9.0,9,5952.243934
0.0,5,5952.616477
10.0,10,5953.453953
10.0,10,5954.269164
-1.0,5,5954.60474
0.0,6,5955.137894
-0.57992,5,5955.573549
-1.0,5,5956.021845
9.0,9,5956.689941
10.0,10,5957.515247
10.0,10,5958.154931
9.0,9,5958.841507
9.0,9,5959.499699
8.0,8,5960.212833
0.0,6,5960.650491
-1.0,5,5961.02113
-1.0,5,5961.446064
0.700013,6,5961.995298
9.0,9,5962.716973
-2.0,4,5963.019524
-1.0,5,5963.467908
9.0,9,5981.909074
0.0,6,5982.380162
-5.0,1,5982.454576
-1.0,5,5982.912123
-5.0,1,5983.015518
9.0,9,5983.700951
0.700013,6,5984.233699
9.0,9,5985.136606
1.0,7,5985.584738
-0.57992,5,5986.033607
-1.0,4,5986.299902
9.0,9,5987.000435
9.0,9,5987.611017
9.0,9,5988.377917
10.0,10,5989.05339
10.0,10,5989.787308
-2.0,4,5990.142032
9.0,9,5990.922266
1.0,6,5991.358148
10.0,10,5992.05712
9.0,9,5992.794163
2.0,7,5993.303984
9.0,9,5993.950684
9.0,9,5994.758981
-1.0,5,5995.139021
2.7,8,5995.642246
-1.84084,4,5996.017315
0.0,6,5996.427864
3.0,9,5997.10716
9.0,9,5997.766901
9.0,9,5998.431973
10.0,10,5999.285931
-1.0,5,5999.703272
0.158681,6,6000.221225
9.0,9,6001.02354
-1.0,5,6001.382067
-1.0,4,6001.743238
-0.57992,5,6002.173424
9.0,9,6002.979973
10.0,10,6003.689584
8.0,8,6004.29751
9.0,9,6005.129301
9.0,9,6005.848341
-2.0,4,6006.219061
1.0,7,6006.768246
10.0,10,6007.500474
10.0,10,6008.233249
0.0,6,6008.731302
9.0,9,6009.466631
0.0,6,6009.983856
0.0,6,6010.476691
-2.0,4,6010.767639
-1.299552,4,6011.114408
0.420014,6,6011.585506
9.0,9,6012.245108
-1.299552,4,6012.558634
-1.0,5,6012.973009
0.0,6,6013.485143
10.0,10,6014.267904
-2.577249,3,6014.56095
-1.0,5,6015.015756
9.0,9,6015.857992
1.0,7,6016.356903
-1.0,5,6016.797545
9.0,9,6017.635391
9.0,9,6018.389726
9.0,9,6019.026569
0.0,6,6019.503762
-1.0,5,6019.922232
10.0,10,6020.721207
-5.0,1,6020.822086
9.0,9,6021.554051
0.0,6,6022.115638
9.0,9,6040.781499
9.0,9,6041.421048
0.0,6,6041.890963
0.0,5,6042.312152
0.0,6,6042.851058
9.0,9,6043.626983
9.0,9,6044.293126
-0.299923,5,6044.628675
9.0,9,6045.339885
9.0,9,6045.995423
9.0,9,6046.744553
9.0,9,6047.475761
0.0,6,6047.930168
1.0,7,6048.423025
0.0,6,6048.909379
0.420014,6,6049.427376
0.0,6,6049.916408
-1.0,5,6050.312462
0.0,6,6050.759817
-1.0,5,6051.103448
0.0,6,6051.63326
0.0,6,6052.070008
-1.57953,4,6052.33897
8.0,8,6053.034314
-1.0,5,6053.473112
-2.0,4,6053.849741
-0.57992,5,6054.254911
9.0,9,6055.018245
-0.841249,5,6055.478584
-1.0,5,6055.86484
10.0,10,6056.584635
0.0,6,6057.121358
-1.0,4,6057.456143
0.0,6,6057.933787
9.0,9,6058.6444
-1.0,5,6059.039441
9.0,9,6059.766099
0.0,6,6060.280076
10.0,10,6060.938063
-2.0,4,6061.306851
-1.0,5,6061.6808
-1.0,5,6062.151016
-0.841249,5,6062.504489
10.0,10,6063.397314
9.0,9,6063.982888
9.0,9,6064.797998
9.0,9,6065.673488
9.0,9,6066.486164
-2.0,4,6066.775398
0.0,6,6067.304186
9.0,9,6068.05267
-1.0,5,6068.471673
9.0,9,6069.203367
9.0,9,6069.896219
10.0,10,6070.659511
0.0,6,6071.160796
1.0,7,6071.816839
0.0,5,6072.249351
9.0,9,6073.002032
10.0,10,6073.786438
0.0,6,6074.178559
-0.299923,5,6074.649184
-1.0,5,6074.969037
1.0,6,6075.565813
10.0,10,6076.333274
9.0,9,6077.069381
0.158681,6,6077.451937
0.0,6,6077.895849
0.0,5,6078.377734
-2.0,4,6078.694847
9.0,9,6079.455708
10.0,10,6080.241256
9.0,9,6080.826401
9.0,9,6081.532069
3.0,9,6100.37001
0.0,5,6100.790399
-1.0,5,6101.173444
9.0,9,6101.871633
9.0,9,6102.658751
9.0,9,6103.434021
-1.0,5,6103.854442
2.0,8,6104.583969
-1.0,5,6104.971748
-1.0,4,6105.350855
0.0,6,6105.78678
-4.0,2,6105.955981
-2.577249,3,6106.228717
-2.0,4,6106.493085
0.0,6,6107.071573
8.0,8,6107.69931
-2.0,4,6108.073509
1.0,6,6108.54608
5.0,6,6108.995613
-1.0,5,6109.417281
3.42,9,6110.085178
10.0,10,6110.959495
9.0,9,6111.709659
9.0,9,6112.474735
0.0,6,6112.942906
9.0,9,6113.742792
0.0,6,6114.222809
-1.57953,4,6114.53596
0.0,5,6114.89376
-1.0,5,6115.247838
-1.0,5,6115.642338
-1.0,5,6116.02262
0.0,6,6116.513939
0.0,6,6116.954499
0.0,6,6117.343054
2.0,8,6117.927292
0.0,6,6118.390518
0.0,6,6118.835913
0.0,6,6119.297842
9.0,9,6120.019577
10.0,10,6120.729036
9.0,9,6121.353179
9.0,9,6121.984353
0.0,5,6122.373456
-1.0,5,6122.777352
-1.0,5,6123.166157
4.0,9,6123.96981
8.0,8,6124.515705
0.0,6,6125.032172
-2.0,4,6125.32728
10.0,10,6126.09235
0.0,6,6126.567621
9.0,9,6127.345442
10.0,10,6128.096159
0.0,5,6128.623474
9.0,9,6129.373753
-1.0,5,6129.781478
8.0,8,6130.398798
9.0,9,6131.120269
0.0,6,6131.633702
-1.0,5,6132.008529
-1.0,5,6132.385695
-1.0,5,6132.790665
-0.299923,5,6133.249876
10.0,10,6133.954046
10.0,10,6134.734505
-1.0,5,6135.1738
10.0,10,6136.049235
0.0,6,6136.464385
-1.0,5,6136.813091
10.0,10,6137.568104
10.0,10,6138.308717
9.0,9,6138.873202
8.0,8,6139.543719
9.0,9,6140.298842
10.0,10,6158.922249
-1.299552,4,6159.269049
9.0,9,6159.89713
-0.57992,5,6160.402841
9.0,9,6161.158916
-0.299923,5,6161.571922
10.0,10,6162.380307
9.0,9,6163.03491
0.0,6,6163.51966
9.0,9,6164.1778
9.0,9,6164.94749
0.158681,6,6165.471395
0.0,6,6165.940515
9.0,9,6166.796685
-1.0,5,6167.161673
-1.0,5,6167.592147
1.0,7,6168.251213
-1.0,5,6168.657493
-2.0,4,6168.991541
10.0,10,6169.715231
9.0,9,6170.513334
0.0,6,6171.010693
0.0,6,6171.500077
10.0,10,6172.279048
11.0,11,6173.377809
0.0,6,6173.808588
8.0,8,6174.355528
-0.57992,5,6174.771421
9.0,9,6175.46346
0.0,6,6175.974646
0.0,6,6176.380668
0.0,6,6176.916652
-1.0,5,6177.354839
-2.0,4,6177.744599
9.0,9,6178.481707
-1.0,5,6178.950807
2.0,8,6179.559036
9.0,9,6180.310809
-5.0,1,6180.39702
9.0,9,6181.0479
10.0,10,6181.833981
9.0,9,6182.561926
9.0,9,6183.256017
10.0,10,6184.044635
11.0,11,6184.833095
0.0,6,6185.336819
9.0,9,6186.09632
10.0,10,6186.816862
0.0,6,6187.362508
9.0,9,6188.043113
9.0,9,6188.729753
-1.0,5,6189.119636
0.0,6,6189.637992
-0.841249,5,6190.063777
10.0,10,6190.92222
9.0,9,6191.645399
-1.0,5,6192.087626
0.0,6,6192.475233
-5.0,1,6192.544001
0.0,6,6192.993462
1.0,7,6193.586624
10.0,10,6194.315713
9.0,9,6195.003775
-1.57953,4,6195.410239
9.0,9,6196.295911
0.0,6,6196.821897
0.0,6,6197.308469
0.0,6,6197.770009
-1.0,5,6198.133778
0.158681,6,6198.672453
0.0,6,6199.224217
10.0,10,6200.006154
10.0,10,6218.463607
-2.29738,3,6218.737529
10.0,10,6219.357895
9.0,9,6220.010874
0.0,6,6220.60304
-1.0,5,6221.098582
-1.0,5,6221.561945
-1.0,5,6222.05689
-1.0,5,6222.430324
9.0,9,6223.126548
9.0,9,6223.875795
10.0,10,6224.590063
11.0,11,6225.540032
10.0,10,6226.387429
10.0,10,6227.170909
0.0,5,6227.613041
-1.0,5,6227.991214
-0.299923,5,6228.378668
10.0,10,6229.200954
0.0,5,6229.621355
0.0,5,6230.129522
-0.299923,5,6230.597454
-0.57992,5,6231.023278
9.0,9,6231.848531
10.0,10,6232.625419
-1.0,5,6233.038346
0.0,6,6233.504469
10.0,10,6234.337583
10.0,10,6235.181597
9.0,9,6235.91189
1.0,7,6236.492639
-2.0,4,6236.829888
8.0,8,6237.425037
10.0,10,6238.115096
-2.0,4,6238.415674
9.0,9,6239.165648
10.0,10,6240.001166
-0.299923,5,6240.382023
8.0,8,6240.996729
9.0,9,6241.76056
9.0,9,6242.455457
1.0,7,6242.98679
-5.0,1,6243.052947
-1.299552,4,6243.424222
-1.0,5,6243.762547
9.0,9,6244.526291
0.0,6,6244.978535
-1.57953,4,6245.277927
0.0,6,6245.662654
0.0,6,6246.135293
-1.0,5,6246.522301
9.0,9,6247.232727
-0.57992,5,6247.592496
9.0,9,6248.253121
10.0,10,6249.047129
0.0,5,6249.362911
0.420014,6,6249.880758
9.0,9,6250.592578
-0.299923,5,6251.112664
1.0,6,6251.595873
9.0,9,6252.282633
-1.0,5,6252.721678
-2.0,4,6252.939696
9.0,9,6253.497249
-1.0,5,6253.870368
-1.0,5,6254.277552
9.0,9,6254.959857
8.0,8,6255.678079
-1.0,5,6256.136639
9.0,9,6256.731365
0.0,6,6257.234125
1.0,7,6257.91509
9.0,9,6258.607937
9.0,9,6277.202598
10.0,10,6278.002936
9.0,9,6278.609518
0.0,6,6279.142713
9.0,9,6279.861682
10.0,10,6280.59871
9.0,9,6281.341558
-1.0,5,6281.706287
9.0,9,6282.514498
8.0,8,6283.189885
-1.0,5,6283.566494
-1.0,5,6284.023297
-1.0,4,6284.390932
0.0,6,6284.882872
-1.57953,4,6285.174124
9.0,9,6286.023777
10.0,10,6286.925174
-0.299923,5,6287.321666
0.0,6,6287.712861
0.0,5,6288.140275
9.0,9,6288.92349
0.0,6,6289.287818
10.0,10,6290.159173
10.0,10,6290.970047
0.0,5,6291.340369
-1.0,5,6291.778701
-1.0,5,6292.190067
0.700013,6,6292.587777
10.0,10,6293.379879
10.0,10,6294.17526
10.0,10,6295.039225
0.0,6,6295.558389
10.0,10,6296.410317
0.0,6,6296.980689
10.0,10,6297.841484
10.0,10,6298.592668
10.0,10,6299.428926
9.0,9,6300.254647
9.0,9,6301.050662
9.0,9,6301.67854
0.700013,6,6302.117271
9.0,9,6302.845969
9.0,9,6303.623162
10.0,10,6304.434995
9.0,9,6305.265654
0.0,6,6305.760493
9.0,9,6306.466143
9.0,9,6307.080337
-1.0,5,6307.536079
-1.0,5,6307.936746
9.0,9,6308.688669
-1.0,5,6309.035625
-1.0,5,6309.515919
0.0,5,6309.968152
0.0,6,6310.486372
9.0,9,6311.190643
-1.0,4,6311.527664
-2.0,4,6311.874008
8.0,8,6312.622126
-1.0,5,6313.089138
1.0,7,6313.662804
10.0,10,6314.43762
9.0,9,6315.203799
8.0,8,6315.944448
-1.0,5,6316.369696
-2.0,4,6316.57477
-0.841249,5,6316.998793
9.0,9,6317.670089
0.420014,6,6318.072805
10.0,10,6336.737461
-1.0,5,6337.176643
0.0,6,6337.696568
0.0,6,6338.224831
10.0,10,6339.056478
-1.0,5,6339.482848
10.0,10,6340.386141
0.0,6,6340.918617
9.0,9,6341.552098
9.0,9,6342.276854
9.0,9,6342.976848
10.0,10,6343.824025
-1.0,5,6344.207973
9.0,9,6344.88821
10.0,10,6345.64643
-0.299923,5,6346.063327
10.0,10,6346.96119
-1.0,5,6347.304884
-1.0,5,6347.77156
0.0,5,6348.156469
-1.0,5,6348.599706
10.0,10,6349.374962
9.0,9,6350.126729
0.0,5,6350.50889
9.0,9,6351.264309
0.0,6,6351.729783
9.0,9,6352.533288
9.0,9,6353.304856
10.0,10,6353.968661
-1.0,5,6354.393387
-2.0,4,6354.702048
10.0,10,6355.520151
9.0,9,6356.304517
9.0,9,6356.981338
9.0,9,6357.682471
9.0,9,6358.531421
9.0,9,6359.313264
1.0,7,6359.947614
9.0,9,6360.627431
0.0,6,6361.053177
-0.299923,5,6361.449387
8.0,8,6362.144402
10.0,10,6362.966712
9.0,9,6363.603445
9.0,9,6364.297084
10.0,10,6365.223466
9.0,9,6365.944426
0.420014,6,6366.425545
9.0,9,6366.98608
10.0,10,6367.733982
10.0,10,6368.548955
0.0,6,6368.939768
8.0,8,6369.707505
10.0,10,6370.53629
9.0,9,6371.288229
9.0,9,6372.125531
10.0,10,6372.904876
9.0,9,6373.594952
9.0,9,6374.370534
9.0,9,6375.064924
9.0,9,6375.826633
9.0,9,6376.545284
9.0,9,6377.235741
8.0,8,6377.910477
9.0,9,6396.35122
9.0,9,6397.229991
-1.0,4,6397.583142
0.700013,6,6398.075838
9.0,9,6398.823361
0.0,6,6399.32708
10.0,10,6400.139021
0.0,6,6400.66838
-1.0,5,6401.141097
0.0,5,6401.600725
10.0,10,6402.495341
0.0,5,6402.963222
0.0,6,6403.451333
9.0,9,6404.18978
-1.0,5,6404.629148
8.0,8,6405.325374
10.0,10,6406.21309
10.0,10,6407.031745
-0.841249,5,6407.472804
9.0,9,6408.171884
-1.57953,4,6408.456926
-1.0,5,6408.853643
0.0,5,6409.240877
9.0,9,6410.044447
9.0,9,6410.640421
0.0,6,6411.163896
8.0,8,6411.830546
10.0,10,6412.652884
9.0,9,6413.453007
-1.0,5,6413.86937
0.0,6,6414.362725
10.0,10,6415.169548
10.0,10,6416.027548
9.0,9,6416.693521
10.0,10,6417.497492
9.0,9,6418.281119
0.0,6,6418.797379
0.0,6,6419.330023
0.0,6,6419.794008
9.0,9,6420.466316
9.0,9,6421.20769
9.0,9,6422.035444
8.0,8,6422.700787
9.0,9,6423.279076
-0.299923,5,6423.633341
8.0,8,6424.434821
9.0,9,6425.079321
10.0,10,6425.897528
-2.0,4,6426.28477
10.0,10,6427.120042
10.0,10,6427.956315
-1.299552,4,6428.376842
0.0,5,6428.824064
0.0,6,6429.377691
10.0,10,6430.409258
-1.0,5,6431.154892
5.0,6,6432.693894
0.0,5,6434.088026
-2.0,4,6434.863916
0.0,6,6436.407942
9.0,9,6437.337327
8.0,8,6438.11635
-1.0,5,6438.610678
0.0,6,6439.136138
0.0,5,6439.562764
1.0,7,6440.268004
1.0,7,6440.956759
10.0,10,6441.947292
9.0,9,6442.773481
0.0,6,6443.158288
0.700013,6,6461.202116
0.0,6,6461.696006
0.0,6,6462.138289
-1.0,5,6462.668857
0.0,5,6463.125938
0.0,6,6463.56567
9.0,9,6464.210275
9.0,9,6464.980286
8.0,8,6465.698931
-1.0,5,6466.044285
-1.0,5,6466.364447
0.0,6,6466.852093
9.0,9,6467.471526
9.0,9,6468.217058
9.0,9,6468.919271
9.0,9,6469.642072
0.0,5,6470.003827
10.0,10,6470.811536
-1.0,5,6471.256802
-1.0,5,6471.657958
11.0,11,6472.653772
0.0,6,6473.239456
2.0,7,6473.87889
1.0,7,6474.413387
10.0,10,6475.339875
-1.0,5,6475.704619
-1.0,5,6476.004901
1.0,7,6476.624101
9.0,9,6477.302951
-0.299923,5,6477.746099
9.0,9,6478.324005
10.0,10,6479.007493
-0.841249,5,6479.490497
10.0,10,6480.406937
10.0,10,6481.30248
9.0,9,6482.081428
-1.0,5,6482.403987
9.0,9,6483.051528
1.0,7,6483.619144
-1.0,5,6483.946245
10.0,10,6484.775873
-1.84084,4,6485.158064
9.0,9,6485.873079
9.0,9,6486.509552
10.0,10,6487.297419
9.0,9,6487.900415
9.0,9,6488.493092
9.0,9,6489.340389
0.0,6,6489.804036
9.0,9,6490.482791
0.0,6,6490.942918
-1.0,5,6491.333332
0.0,6,6491.807063
9.0,9,6492.541654
0.0,6,6492.987636
9.0,9,6493.654967
-1.84084,4,6494.013356
9.0,9,6494.776679
-0.841249,5,6495.206933
1.0,7,6495.72866
-1.0,5,6496.165646
1.0,7,6496.690452
-1.0,5,6497.061259
0.0,6,6497.579613
-0.57992,5,6497.987318
-1.0,5,6498.399074
9.0,9,6499.095308
1.0,7,6499.606304
1.0,7,6500.166953
0.0,6,6500.69187
9.0,9,6501.376631
-0.299923,5,6501.760645
-0.299923,5,6520.206371
0.0,5,6520.553566
10.0,10,6521.327053
10.0,10,6522.208478
0.0,6,6522.590045
-1.0,5,6522.947256
10.0,10,6523.751206
9.0,9,6524.502282
9.0,9,6525.119035
1.0,6,6525.562498
9.0,9,6526.216449
-2.0,4,6526.566139
0.0,5,6526.964066
-5.0,1,6527.028998
-1.0,5,6527.3804
10.0,10,6528.075212
0.0,5,6528.455734
9.0,9,6529.160392
9.0,9,6529.931757
0.0,6,6530.412108
-1.57953,4,6530.785059
9.0,9,6531.522973
-1.0,5,6531.871836
10.0,10,6532.628362
9.0,9,6533.322331
0.700013,6,6533.803599
9.0,9,6534.595102
9.0,9,6535.356977
9.0,9,6536.104457
9.0,9,6536.940656
-1.0,5,6537.351274
10.0,10,6538.146387
9.0,9,6538.91034
-1.0,5,6539.259869
0.0,6,6539.790874
9.0,9,6540.451962
0.0,5,6540.90615
9.0,9,6541.573474
9.0,9,6542.286367
0.0,6,6542.834616
9.0,9,6543.615754
0.700013,6,6544.126583
10.0,10,6544.812641
9.0,9,6545.63506
1.0,7,6546.222758
-1.0,5,6546.626636
0.0,6,6547.212549
10.0,10,6547.957151
8.0,8,6548.542547
9.0,9,6549.248965
10.0,10,6550.050876
0.0,6,6550.473546
8.0,8,6551.096026
1.0,7,6551.66932
9.0,9,6552.381933
0.0,6,6552.851289
10.0,10,6553.696509
-1.0,4,6553.991067
0.0,6,6554.569902
9.0,9,6555.307432
0.0,6,6555.792945
10.0,10,6556.815528
1.0,7,6557.409861
10.0,10,6558.246226
10.0,10,6558.987757
9.0,9,6559.673402
0.0,6,6560.175838
-1.0,5,6560.668831
-1.0,5,6561.010238
9.0,9,6579.670725
-1.57953,4,6579.962538
10.0,10,6580.679493
0.0,5,6581.065789
-1.0,5,6581.56312
0.0,6,6582.037357
-5.0,1,6582.109501
10.0,10,6582.953006
9.0,9,6583.615631
11.0,11,6584.617927
9.0,9,6585.267439
4.0,5,6585.673945
0.0,6,6586.180671
0.0,6,6586.784987
8.0,8,6587.580306
8.0,8,6588.241903
0.0,6,6588.705788
-1.299552,4,6589.023129
8.0,8,6589.67412
-1.0,5,6590.12513
0.0,6,6590.671518
-1.0,5,6591.120703
0.0,6,6591.589109
0.0,6,6592.054695
9.0,9,6592.86043
0.158681,6,6593.36351
-1.0,5,6593.779854
0.0,6,6594.231972
9.0,9,6594.803498
9.0,9,6595.495492
9.0,9,6596.175141
-1.0,5,6596.546731
9.0,9,6597.166662
-2.0,4,6597.449299
0.0,6,6597.991042
8.0,8,6598.638716
-1.0,5,6599.080362
-5.0,1,6599.164735
-1.0,5,6599.555692
-1.0,5,6599.964309
9.0,9,6600.683629
10.0,10,6601.553029
0.0,6,6602.086773
0.0,6,6602.555084
-1.0,5,6602.960858
10.0,10,6603.7915
0.0,6,6604.345014
-1.0,5,6604.742595
1.0,7,6605.241493
9.0,9,6605.940391
3.0,9,6606.521125
-0.841249,5,6606.854395
8.0,8,6607.414309
10.0,10,6608.140849
3.0,9,6608.788291
0.0,6,6609.290182
0.0,6,6609.848726
0.0,6,6610.366988
0.0,6,6610.794155
10.0,10,6611.690947
9.0,9,6612.423877
0.0,6,6612.971687
0.0,6,6613.3969
9.0,9,6614.115594
10.0,10,6614.980355
-1.0,5,6615.407385
-2.577249,3,6615.660125
10.0,10,6616.484211
-2.0,4,6616.807174
9.0,9,6617.598694
10.0,10,6618.443606
-1.0,5,6618.8085
8.0,8,6619.422361
9.0,9,6620.099425
-2.0,4,6637.886356
8.0,8,6638.576589
0.0,6,6639.042498
10.0,10,6639.874096
10.0,10,6640.676336
1.0,7,6641.31545
10.0,10,6642.091107
9.0,9,6642.810816
-1.0,5,6643.261202
9.0,9,6643.990586
-0.57992,5,6644.351857
0.0,6,6644.782029
9.0,9,6645.559623
10.0,10,6646.406034
10.0,10,6647.093936
-0.299923,5,6647.465709
10.0,10,6648.214447
9.0,9,6649.031273
9.0,9,6649.712057
0.158681,6,6650.249348
9.0,9,6650.919012
-3.0,2,6651.075119
-3.563902,2,6651.222413
-1.0,5,6651.566308
0.0,6,6652.02832
0.0,6,6652.518044
0.0,6,6652.937409
0.0,6,6653.429437
10.0,10,6654.187595
8.0,8,6654.753263
9.0,9,6655.492656
4.0,5,6655.898476
9.0,9,6656.671434
9.0,9,6657.38958
0.0,6,6657.830361
-1.0,5,6658.214596
9.0,9,6658.940454
0.0,6,6659.420225
10.0,10,6660.218645
9.0,9,6660.921221
9.0,9,6661.60622
10.0,10,6662.407289
0.0,6,6662.800788
0.0,6,6663.314082
-1.0,5,6663.676211
1.0,7,6664.23883
10.0,10,6665.007553
8.0,8,6665.573068
9.0,9,6666.263304
10.0,10,6667.012135
-1.0,5,6667.339373
0.0,6,6667.789596
8.0,10,6668.520567
9.0,9,6669.34139
0.0,6,6669.853339
-0.299923,5,6670.243031
0.0,6,6670.777657
-1.0,5,6671.191242
9.0,9,6671.949049
0.420014,6,6672.382368
-1.0,5,6672.873249
9.0,9,6673.551648
-1.0,5,6673.949808
10.0,10,6674.738331
9.0,9,6675.492292
10.0,10,6676.296131
0.0,6,6676.827096
10.0,10,6677.631682
9.0,9,6678.442621
0.0,6,6696.662575
0.0,6,6697.15506
10.0,10,6697.90945
0.0,6,6698.400037
10.0,10,6699.322273
-1.0,4,6699.679895
9.0,9,6700.417352
10.0,10,6701.393045
0.0,6,6701.954923
8.0,8,6702.659785
-2.0,4,6702.970121
0.0,6,6703.414047
-1.0,4,6703.739249
-1.0,5,6704.148077
10.0,10,6704.95326
0.0,6,6705.531342
8.0,8,6706.236228
-0.299923,5,6706.692804
10.0,10,6707.543597
-1.0,5,6707.975416
0.0,6,6708.457818
-1.0,4,6708.817463
0.420014,6,6709.270886
-1.0,5,6709.767791
1.0,7,6710.268208
9.0,9,6710.969668
1.0,7,6711.565582
8.0,8,6712.126098
-1.0,5,6712.447419
9.0,9,6713.267026
9.0,9,6714.051919
9.0,9,6714.820175
9.0,9,6715.545197
-5.0,1,6715.685876
9.0,9,6716.457308
-1.84084,4,6716.875346
9.0,9,6717.496371
2.0,8,6718.039769
9.0,9,6718.632005
8.0,8,6719.316768
-4.0,2,6719.550413
9.0,9,6720.227327
-1.0,5,6720.566731
9.0,9,6721.265372
0.0,5,6721.621772
-1.0,5,6722.011917
0.0,6,6722.538043
9.0,9,6723.294082
0.158681,6,6723.762908
-2.0,4,6724.009378
0.0,6,6724.484869
0.0,5,6724.849349
9.0,9,6725.629109
9.0,9,6726.371373
0.0,5,6726.849929
0.420014,6,6727.300949
9.0,9,6727.974666
10.0,10,6728.634976
8.0,8,6729.193592
-1.0,5,6729.549659
0.0,6,6730.087441
8.0,8,6730.7299
-2.0,4,6731.052259
3.0,9,6731.647455
-1.0,5,6732.111127
-2.0,4,6732.464141
10.0,10,6733.250479
1.0,6,6733.797091
9.0,9,6734.519039
10.0,10,6735.356097
10.0,10,6736.235026
-1.0,5,6736.617986
9.0,9,6737.301695
9.0,9,6755.597321
-5.0,1,6755.69286
2.42,8,6756.397224
9.0,9,6757.111248
0.0,6,6757.647311
9.0,9,6758.415844
0.0,6,6758.927938
10.0,10,6759.745908
9.0,9,6760.414896
10.0,10,6761.279168
-1.0,5,6761.679135
10.0,10,6762.54242
9.0,9,6763.279083
10.0,10,6764.224248
-2.0,4,6764.567116
0.0,6,6765.083985
9.0,9,6765.74121
0.0,6,6766.142721
0.0,6,6766.675278
0.0,6,6767.237669
8.0,8,6767.837237
0.0,6,6768.321936
10.0,10,6769.067448
0.0,6,6769.563763
9.0,9,6770.199732
9.0,9,6770.917777
10.0,10,6771.755525
10.0,10,6772.819689
10.0,10,6773.678981
10.0,10,6774.338257
0.0,6,6774.79318
8.0,8,6775.498257
-2.0,4,6775.827703
-2.0,4,6776.16093
0.0,6,6776.746554
9.0,9,6777.500428
9.0,9,6778.111951
8.0,8,6778.711231
9.0,9,6779.536471
8.0,8,6780.158438
9.0,9,6780.985098
-0.841249,5,6781.416683
8.0,8,6781.972713
10.0,10,6782.723154
0.0,6,6783.236513
10.0,10,6784.101069
0.0,6,6784.598894
9.0,9,6785.318776
-1.0,5,6785.689461
9.0,9,6786.481551
-1.0,5,6786.828056
9.0,9,6787.611165
0.0,6,6788.064354
9.0,9,6788.809745
0.0,6,6789.311814
-1.0,5,6789.850951
9.0,9,6790.644812
-1.0,5,6791.05489
-0.841249,5,6791.433299
0.0,6,6791.883672
0.158681,6,6792.471188
-2.577249,3,6792.727745
0.0,6,6793.255469
-1.0,5,6793.664872
-1.0,5,6794.11112
9.0,9,6794.836254
10.0,10,6795.757177
10.0,10,6796.438926
0.0,6,6796.964427
0.0,5,6797.3476
9.0,9,6816.128294
-1.0,5,6816.506867
-1.0,5,6816.995906
0.0,6,6817.440324
0.0,6,6817.925943
10.0,10,6818.767108
0.0,6,6819.32151
0.158681,6,6819.771935
-2.0,4,6820.094953
0.0,6,6820.55359
9.0,9,6821.385188
10.0,10,6822.15451
-1.57953,4,6822.50855
0.0,6,6823.033958
0.158681,6,6823.459661
9.0,9,6824.16175
8.0,8,6824.885015
9.0,9,6825.588822
10.0,10,6826.373413
9.0,9,6827.108912
9.0,9,6827.790639
-1.0,4,6828.089711
0.0,6,6828.662008
-1.0,5,6829.060237
9.0,9,6829.813616
