#{"t_start": 1765366022.864796, "env_id": "intersection-v0"}
r,l,t
9.0,9,5923.556934
10.0,10,5924.44198
0.0,6,5924.938761
-1.0,5,5925.371149
9.0,9,5926.176445
0.0,6,5926.624396
8.0,8,5927.230344
9.0,9,5927.953695
9.0,9,5928.674192
-1.0,5,5929.073603
9.0,9,5929.904699
0.0,6,5930.37355
-2.0,4,5930.747345
9.0,9,5931.508664
-1.0,5,5931.87581
9.0,9,5932.534674
-1.0,5,5933.013562
-0.841249,5,5933.511561
10.0,10,5934.366433
10.0,10,5935.165184
-1.0,5,5935.503682
-1.0,5,5935.929544
-1.0,5,5936.363029
-1.0,5,5936.746951
10.0,10,5937.607474
0.0,6,5938.133029
10.0,10,5938.995758
9.0,9,5939.657495
9.0,9,5940.302632
-0.299923,5,5940.635534
8.0,8,5941.273028
10.0,10,5941.947734
10.0,10,5942.81648
0.0,5,5943.2584
10.0,10,5944.017226
10.0,10,5944.830606
1.0,6,5945.275236
10.0,10,5946.144346
-2.0,4,5946.425577
9.0,9,5947.108437
-1.0,5,5947.481865
10.0,10,5948.347828
10.0,10,5949.193017
10.0,10,5950.044272
10.0,10,5950.775868
9.0,9,5951.452352
9.0,9,5952.139066
10.0,10,5952.936096
9.0,9,5953.741022
1.0,7,5954.267123
10.0,10,5955.012608
-5.0,1,5955.096039
-1.0,5,5955.578152
8.0,8,5956.24397
10.0,10,5956.985671
2.0,8,5957.6229
9.0,9,5958.236026
1.0,7,5958.74433
0.0,5,5959.155519
9.0,9,5959.890942
10.0,10,5960.636919
-1.0,5,5961.02125
10.0,10,5961.905314
10.0,10,5962.697245
9.0,9,5963.461364
0.0,6,5981.577094
-1.0,5,5982.068318
9.0,9,5982.832582
9.0,9,5983.508141
-5.0,1,5983.57507
9.0,9,5984.36531
0.0,6,5985.015149
-1.0,5,5985.379694
9.0,9,5986.136802
1.0,7,5986.582185
0.700013,6,5987.056748
-2.0,4,5987.285152
10.0,10,5988.118182
-1.0,5,5988.502637
10.0,10,5989.202743
11.0,11,5990.057571
8.0,8,5990.726102
10.0,10,5991.481864
10.0,10,5992.208009
9.0,9,5992.91139
9.0,9,5993.615999
-0.299923,5,5993.932518
0.0,6,5994.48063
8.0,8,5995.124313
0.0,6,5995.50431
-1.0,4,5995.836976
9.0,9,5996.519332
-2.0,4,5996.811522
10.0,10,5997.522721
9.0,9,5998.157901
10.0,10,5999.022967
9.0,9,5999.84458
0.0,5,6000.201797
11.0,11,6001.174145
1.0,7,6001.706142
-1.84084,4,6002.068178
8.0,8,6002.827892
10.0,10,6003.517511
-1.84084,4,6003.811967
9.0,9,6004.597108
-1.0,5,6005.035209
9.0,9,6005.699565
-1.0,5,6006.209999
0.0,6,6006.666857
9.0,9,6007.301487
-0.299923,5,6007.698633
9.0,9,6008.429134
9.0,9,6009.083341
9.0,9,6009.867086
-2.0,4,6010.20079
-1.0,5,6010.607199
0.0,6,6011.095199
9.0,9,6011.80826
9.0,9,6012.449531
9.0,9,6013.228287
2.0,8,6013.832816
8.0,8,6014.52562
-1.0,5,6015.003919
-1.0,5,6015.431741
10.0,10,6016.259803
9.0,9,6017.064516
0.0,6,6017.577008
9.0,9,6018.369311
10.0,10,6019.108179
-5.0,1,6019.146172
-1.0,5,6019.586184
10.0,10,6020.350745
-5.0,1,6020.428511
9.0,9,6021.209602
8.0,8,6021.859435
9.0,9,6022.536009
10.0,10,6041.305443
9.0,9,6042.057262
10.0,10,6042.965478
0.0,6,6043.480661
1.0,6,6043.860878
0.0,5,6044.253474
9.0,9,6044.94454
9.0,9,6045.63191
10.0,10,6046.419702
9.0,9,6047.117194
9.0,9,6047.852178
10.0,10,6048.57913
4.0,9,6049.331255
10.0,10,6050.167574
8.0,8,6050.729926
-1.0,5,6051.095373
9.0,9,6051.829833
10.0,10,6052.573921
-1.0,5,6053.032478
10.0,10,6053.94332
9.0,9,6054.699486
9.0,9,6055.471673
9.0,9,6056.162834
10.0,10,6056.926388
9.0,9,6057.685279
10.0,10,6058.484076
9.0,9,6059.214894
8.0,8,6059.892218
9.0,9,6060.54032
0.0,6,6060.930881
9.0,9,6061.657223
-1.0,5,6062.124009
0.0,6,6062.611632
-3.0,3,6062.813066
0.0,6,6063.381162
9.0,9,6063.97402
0.0,5,6064.38595
-0.841249,5,6064.895138
9.0,9,6065.776927
-1.0,5,6066.2394
0.0,6,6066.635517
0.0,6,6067.178798
0.0,6,6067.698363
9.0,9,6068.48239
-1.0,5,6068.904154
10.0,10,6069.643721
9.0,9,6070.415626
0.0,6,6070.81766
-1.0,5,6071.281552
-1.0,5,6071.707655
9.0,9,6072.478135
8.0,8,6073.122823
9.0,9,6073.879142
-1.0,5,6074.187534
3.0,9,6074.879239
0.0,6,6075.410836
-1.0,5,6075.91924
0.0,6,6076.316124
8.0,8,6076.953046
9.0,9,6077.624087
-1.84084,4,6077.884295
9.0,9,6078.690212
-1.0,5,6079.104945
0.0,6,6079.618183
-4.742421,1,6079.682375
0.0,6,6080.147152
9.0,9,6080.743042
-5.0,1,6080.805053
0.0,5,6081.198493
0.0,6,6081.653538
9.0,9,6100.559711
10.0,10,6101.265625
0.0,6,6101.726071
9.0,9,6102.55054
1.158669,7,6103.209708
9.0,9,6103.936127
0.0,6,6104.487258
-1.0,5,6104.87638
10.0,10,6105.708121
0.0,6,6106.215043
9.0,9,6106.96254
10.0,10,6107.777965
10.0,10,6108.621316
9.0,9,6109.314943
9.0,9,6109.989259
9.0,9,6110.751931
9.0,9,6111.546208
8.0,8,6112.211471
0.0,6,6112.703139
-1.0,5,6113.105021
10.0,10,6113.967042
-1.57953,4,6114.326084
1.0,7,6114.809986
-1.0,5,6115.135937
-5.0,1,6115.216267
-1.0,5,6115.616113
9.0,9,6116.336859
0.0,6,6116.798399
8.0,8,6117.345771
10.0,10,6118.08253
0.0,5,6118.48221
9.0,9,6119.158156
10.0,10,6119.908364
-2.0,4,6120.211594
0.0,5,6120.556041
9.0,9,6121.192863
9.0,9,6121.806256
0.0,6,6122.254861
0.0,6,6122.749191
10.0,10,6123.608299
1.0,6,6124.106236
0.420014,6,6124.533653
-1.0,5,6124.926846
9.0,9,6125.595043
0.0,6,6126.052493
3.0,9,6126.82892
0.0,6,6127.324187
0.0,6,6127.783162
9.0,9,6128.591949
9.0,9,6129.35
0.0,6,6129.87927
9.0,9,6130.53618
0.0,6,6130.979417
9.0,9,6131.747325
-0.841249,5,6132.140716
9.0,9,6132.875795
9.0,9,6133.60359
9.0,9,6134.26101
-0.57992,5,6134.62018
0.0,6,6135.195782
9.0,9,6135.937447
-0.841249,5,6136.346671
9.0,9,6136.941657
0.0,6,6137.404564
1.0,7,6137.902617
-1.0,5,6138.28062
0.0,6,6138.697711
0.0,5,6139.020694
10.0,10,6139.847863
8.0,8,6140.564415
-1.0,5,6158.69526
0.0,6,6159.240486
-2.0,4,6159.546408
9.0,9,6160.319043
10.0,10,6161.157667
10.0,10,6161.977013
10.0,10,6162.733186
-1.0,5,6163.123551
0.0,6,6163.589434
10.0,10,6164.345658
9.0,9,6165.095423
10.0,10,6165.898347
8.0,8,6166.670947
9.0,9,6167.410238
0.0,6,6167.963009
0.0,6,6168.480947
-1.0,5,6168.883054
9.0,9,6169.563619
-0.299923,5,6169.946415
9.0,9,6170.777606
-1.0,5,6171.178442
9.0,9,6171.837306
10.0,10,6172.709927
10.0,10,6173.62229
0.0,6,6174.092437
-1.0,5,6174.424993
9.0,9,6175.157908
9.0,9,6175.885637
10.0,10,6176.604264
9.0,9,6177.458063
0.0,6,6177.9661
0.0,6,6178.457985
9.0,9,6179.208712
10.0,10,6180.091605
0.0,6,6180.574579
-1.0,5,6180.922559
10.0,10,6181.660903
10.0,10,6182.455378
9.0,9,6183.163378
10.0,10,6183.93266
1.0,7,6184.433683
1.0,7,6185.025597
0.0,6,6185.552871
8.0,8,6186.14967
0.0,5,6186.501464
8.0,8,6187.212353
-1.0,5,6187.559166
10.0,10,6188.351153
-1.0,5,6188.720746
0.0,6,6189.20707
9.0,9,6189.975504
9.0,9,6190.761672
0.0,5,6191.137863
9.0,9,6191.906715
0.420014,6,6192.326119
0.0,6,6192.808228
0.318553,7,6193.329698
-1.0,5,6193.728678
-1.0,5,6194.039683
0.0,5,6194.430297
9.0,9,6195.200324
-1.0,5,6195.74062
9.0,9,6196.580854
0.0,6,6197.053275
10.0,10,6197.853706
9.0,9,6198.567452
10.0,10,6199.431268
8.0,8,6217.840543
9.0,9,6218.473918
-1.0,5,6218.829087
-1.0,5,6219.147216
9.0,9,6219.772132
0.0,6,6220.226942
-1.0,5,6220.810095
0.0,6,6221.383647
0.158681,6,6221.966881
8.0,8,6222.606925
0.0,5,6222.94221
10.0,10,6223.782304
9.0,9,6224.440953
9.0,9,6225.117793
9.0,9,6225.923292
9.0,9,6226.672662
2.7,8,6227.358876
-2.0,4,6227.679146
9.0,9,6228.392594
-1.0,5,6228.723794
-1.0,5,6229.16941
1.0,7,6229.881042
-2.0,4,6230.22666
8.0,8,6230.932756
1.0,7,6231.526561
-0.57992,5,6232.00703
-1.0,5,6232.350418
-1.0,5,6232.750005
-0.57992,5,6233.199009
9.0,9,6233.919062
0.0,6,6234.41796
9.0,9,6235.169242
9.0,9,6235.908964
0.0,6,6236.393623
9.0,9,6237.096974
8.0,8,6237.635715
-2.0,4,6237.957008
0.0,6,6238.443489
-1.0,5,6238.830653
-1.0,5,6239.246961
1.0,7,6239.838988
10.0,10,6240.622182
9.0,9,6241.328881
10.0,10,6242.158109
9.0,9,6242.823062
-0.57992,5,6243.264776
10.0,10,6243.994254
0.0,6,6244.489155
-1.0,5,6244.881803
-0.57992,5,6245.271531
11.0,11,6246.027519
1.0,7,6246.608526
0.0,6,6247.064698
9.0,9,6247.735649
-1.0,5,6248.07998
10.0,10,6248.839482
10.0,10,6249.637317
1.0,7,6250.192078
9.0,9,6250.964871
-1.0,5,6251.421654
9.0,9,6252.074987
-1.0,5,6252.555188
1.0,7,6252.998275
-1.0,5,6253.283273
-1.0,5,6253.675754
9.0,9,6254.383448
10.0,10,6255.110387
9.0,9,6255.96486
0.0,5,6256.327323
9.0,9,6256.951092
9.0,9,6257.805608
10.0,10,6258.607687
1.700002,7,6277.027464
0.0,6,6277.513432
10.0,10,6278.227317
9.0,9,6278.957096
9.0,9,6279.699156
10.0,10,6280.443962
-1.0,5,6280.855339
0.0,6,6281.308464
10.0,10,6282.199276
9.0,9,6282.959536
9.0,9,6283.669924
-1.0,5,6284.160017
0.0,6,6284.623073
0.0,6,6285.081895
8.0,8,6285.83444
1.0,7,6286.451842
9.0,9,6287.180434
0.0,6,6287.662407
10.0,10,6288.487451
-0.299923,5,6288.900454
9.0,9,6289.575995
-1.0,5,6289.987202
9.0,9,6290.725493
9.0,9,6291.445166
9.0,9,6292.187271
0.0,6,6292.580318
0.0,6,6293.006436
10.0,10,6293.829488
0.0,6,6294.32214
-1.0,5,6294.774733
1.0,7,6295.383591
9.0,9,6296.140815
0.0,5,6296.588742
10.0,10,6297.473499
10.0,10,6298.279304
10.0,10,6299.068166
9.0,9,6299.863908
8.0,8,6300.62127
-1.0,5,6301.031733
-2.0,4,6301.344686
8.0,8,6301.883138
-1.0,5,6302.280173
9.0,9,6303.029171
9.0,9,6303.773814
10.0,10,6304.667541
9.0,9,6305.419529
10.0,10,6306.237031
10.0,10,6306.958075
9.0,9,6307.658854
9.0,9,6308.350142
9.0,9,6309.115924
0.0,6,6309.725888
-2.0,4,6310.048904
9.0,9,6310.77551
9.0,9,6311.525758
9.0,9,6312.272879
-1.0,5,6312.783971
9.0,9,6313.565766
8.0,8,6314.20306
9.0,9,6314.933153
-2.0,4,6315.305304
9.0,9,6316.075001
10.0,10,6316.795127
9.0,9,6317.468939
9.0,9,6318.209285
10.0,10,6336.85301
-1.0,5,6337.252333
9.0,9,6338.026891
10.0,10,6338.874685
9.0,9,6339.696425
9.0,9,6340.480545
8.0,8,6341.079712
9.0,9,6341.819515
-0.841249,5,6342.15258
0.0,6,6342.686053
0.158681,6,6343.198848
-2.0,4,6343.508886
0.0,6,6343.98368
0.0,6,6344.414071
-1.0,5,6344.794866
7.633114,9,6345.474484
0.700013,6,6345.93012
-2.0,4,6346.36445
-1.0,5,6346.783009
-1.0,5,6347.142686
9.0,9,6347.952958
0.0,5,6348.329136
0.0,6,6348.783633
9.0,9,6349.586741
0.0,6,6350.035711
9.0,9,6350.789423
-1.0,5,6351.161844
10.0,10,6352.017085
9.0,9,6352.812767
-5.0,1,6352.889734
0.0,5,6353.275277
-1.0,5,6353.601668
-1.0,5,6353.973515
0.0,6,6354.448793
-1.0,5,6354.841071
-0.299923,5,6355.269336
9.0,9,6356.029997
-2.0,4,6356.354687
0.0,6,6356.81799
9.0,9,6357.520955
-0.841249,5,6357.954144
-0.57992,5,6358.455336
8.0,8,6359.049776
0.0,6,6359.656048
9.0,9,6360.404923
9.0,9,6361.052871
0.0,6,6361.548562
-1.0,4,6361.828891
-2.0,4,6362.236911
0.0,6,6362.701043
9.0,9,6363.374442
8.0,8,6363.938488
9.0,9,6364.703282
-1.0,5,6365.210035
10.0,10,6366.0336
0.158681,6,6366.484428
9.0,9,6367.077726
10.0,10,6367.806675
9.0,9,6368.54563
0.0,6,6368.934543
-1.0,5,6369.401234
0.0,5,6369.872802
9.0,9,6370.618337
9.0,9,6371.382287
0.0,6,6371.87661
-1.0,5,6372.337017
9.0,9,6373.06143
10.0,10,6373.849898
-0.299923,5,6374.261877
-1.0,5,6374.753181
0.158681,6,6375.142831
0.0,6,6375.622205
9.0,9,6376.384594
10.0,10,6377.154269
9.0,9,6377.913608
10.0,10,6396.464133
10.0,10,6397.377703
-3.0,3,6397.65156
9.0,9,6398.369429
10.0,10,6399.191448
9.0,9,6399.908058
8.0,8,6400.682882
0.0,6,6401.214069
0.700013,6,6401.787045
-2.0,4,6402.085901
-1.0,5,6402.615925
9.0,9,6403.376495
9.0,9,6404.063571
-1.0,5,6404.513689
10.0,10,6405.423754
1.0,7,6406.021559
1.0,7,6406.673392
9.0,9,6407.384646
9.0,9,6408.038426
0.0,6,6408.548118
1.0,7,6409.049326
-2.0,4,6409.407831
0.420014,6,6409.914518
-1.0,5,6410.357322
-1.0,5,6410.635398
-1.0,5,6411.064638
10.0,10,6411.936538
8.0,8,6412.581675
0.0,6,6413.047952
9.0,9,6413.847376
10.0,10,6414.756731
-1.57953,4,6415.002281
7.633114,9,6415.729553
0.0,6,6416.205274
-1.0,5,6416.550856
-1.299552,4,6416.925198
-1.0,5,6417.334901
0.0,6,6417.820814
10.0,10,6418.683726
9.0,9,6419.49663
9.0,9,6420.215152
-1.0,5,6420.530254
9.0,9,6421.33419
8.0,8,6422.047283
0.0,6,6422.491226
-1.0,5,6422.891241
9.0,9,6423.494791
9.0,9,6424.324076
10.0,10,6425.103276
10.0,10,6425.868074
10.0,10,6426.772589
9.0,9,6427.577327
9.0,9,6428.346708
0.0,6,6428.914417
-2.0,4,6429.241853
-1.0,5,6429.781805
0.0,6,6430.429329
-0.841249,5,6431.137861
8.0,8,6433.3145
8.0,8,6435.092994
9.0,9,6436.848585
1.0,7,6437.534513
9.0,9,6438.445476
-1.0,5,6438.873765
10.0,10,6439.785434
0.0,5,6440.242427
9.0,9,6441.10924
9.0,9,6442.098201
10.0,10,6442.923716
0.0,6,6443.3217
9.0,9,6461.55098
10.0,10,6462.435546
0.0,6,6463.038705
9.0,9,6463.73064
9.0,9,6464.452876
0.0,6,6464.867097
0.0,5,6465.350814
0.0,6,6465.852564
9.0,9,6466.438515
0.0,5,6466.792015
0.0,6,6467.291219
10.0,10,6468.027252
9.0,9,6468.744483
8.0,8,6469.40079
10.0,10,6470.198105
9.0,9,6470.943871
10.0,10,6471.788778
0.0,6,6472.29831
9.0,9,6473.137015
0.700013,6,6473.661196
-0.299923,5,6474.090295
8.0,8,6474.79078
-1.0,5,6475.213336
-1.0,5,6475.624219
1.0,7,6476.183447
10.0,10,6476.942142
8.0,8,6477.592456
9.0,9,6478.157296
0.0,6,6478.593258
8.0,8,6479.160225
0.158681,6,6479.71727
9.0,9,6480.573601
10.0,10,6481.506179
10.0,10,6482.268418
10.0,10,6482.961021
-0.299923,5,6483.335243
-1.0,5,6483.764245
10.0,10,6484.471101
0.0,6,6485.016624
9.0,9,6485.761096
0.0,6,6486.268221
-1.0,5,6486.613903
9.0,9,6487.262334
9.0,9,6487.882543
9.0,9,6488.495001
0.0,6,6489.030741
10.0,10,6489.898017
9.0,9,6490.552296
-1.0,5,6490.899475
8.0,8,6491.582234
-1.0,5,6491.984056
-0.299923,5,6492.363258
9.0,9,6493.076957
8.0,8,6493.63253
-4.0,2,6493.780394
-1.0,5,6494.301076
2.0,8,6494.913892
9.0,9,6495.624767
0.158681,6,6496.158506
-1.84084,4,6496.424558
10.0,10,6497.244128
9.0,9,6497.957676
10.0,10,6498.773831
10.0,10,6499.52422
0.0,5,6499.880733
0.0,6,6500.387701
9.0,9,6501.108847
10.0,10,6519.939195
-1.57953,4,6520.269958
0.0,6,6520.713126
0.0,6,6521.158259
-1.0,5,6521.576392
9.0,9,6522.344924
9.0,9,6522.93009
9.0,9,6523.626707
9.0,9,6524.425194
9.0,9,6525.028645
-1.0,5,6525.40262
0.0,5,6525.781135
1.0,6,6526.17744
0.0,6,6526.745343
10.0,10,6527.441797
0.0,5,6527.753438
9.0,9,6528.468091
8.0,8,6529.034378
10.0,10,6529.913172
0.0,6,6530.404716
9.0,9,6531.209237
10.0,10,6531.950665
-2.0,4,6532.235745
0.0,6,6532.71509
7.0,7,6533.228781
10.0,10,6534.076479
10.0,10,6534.952592
0.420014,6,6535.428911
9.0,9,6536.17982
-5.0,1,6536.267406
-1.0,5,6536.782871
9.0,9,6537.5307
9.0,9,6538.222514
-0.299923,5,6538.653657
10.0,10,6539.459195
0.0,5,6539.842016
8.0,8,6540.437629
0.700013,6,6540.965318
-1.0,5,6541.339291
9.0,9,6542.019113
8.0,8,6542.734847
9.0,9,6543.508285
-1.0,5,6543.93437
-1.0,5,6544.296365
9.0,9,6544.959785
-1.0,5,6545.441073
-0.841249,5,6545.868665
-1.0,5,6546.274627
9.0,9,6547.11791
9.0,9,6547.764056
0.0,6,6548.21321
-1.57953,4,6548.533213
-2.0,4,6548.867643
9.0,9,6549.603965
10.0,10,6550.351618
1.0,7,6550.838013
0.0,6,6551.363609
9.0,9,6552.042205
-1.0,5,6552.428861
-0.57992,5,6552.846654
0.0,6,6553.306959
0.158681,6,6553.844718
10.0,10,6554.781688
2.0,8,6555.3669
9.0,9,6556.290433
10.0,10,6557.156165
1.0,7,6557.733664
10.0,10,6558.52375
9.0,9,6559.157619
0.0,6,6559.644974
10.0,10,6560.548868
0.0,6,6561.015247
1.0,7,6579.432292
10.0,10,6580.26525
10.0,10,6580.966182
-1.0,5,6581.440341
-0.299923,5,6581.860547
-0.841249,5,6582.290523
0.700013,6,6582.749564
0.158681,6,6583.214406
10.0,10,6584.079052
10.0,10,6584.855523
0.0,6,6585.328484
9.0,9,6586.09603
3.0,9,6587.01862
9.0,9,6587.827662
-1.299552,4,6588.127748
-1.0,5,6588.561853
9.0,9,6589.287196
9.0,9,6590.039652
-1.0,5,6590.410963
2.0,8,6591.192783
9.0,9,6591.898597
9.0,9,6592.693958
0.0,6,6593.170542
9.0,9,6593.913812
10.0,10,6594.620595
-1.0,5,6594.934172
2.0,8,6595.585448
10.0,10,6596.287284
9.0,9,6596.927802
0.0,5,6597.302811
10.0,10,6598.136718
-1.0,5,6598.558345
10.0,10,6599.345363
2.0,8,6600.102998
10.0,10,6600.858179
-2.0,4,6601.21137
-1.0,5,6601.639841
9.0,9,6602.351193
9.0,9,6603.095318
10.0,10,6603.960887
10.0,10,6604.808021
10.0,10,6605.523088
1.0,7,6606.079297
11.0,11,6606.76958
0.0,6,6607.1661
-1.0,5,6607.517883
-1.0,5,6607.838506
-0.57992,5,6608.246577
-0.841249,5,6608.634249
10.0,10,6609.501104
2.0,8,6610.190175
8.0,8,6610.796208
-1.0,4,6611.095886
10.0,10,6611.99334
0.0,6,6612.522586
-1.0,5,6612.926836
9.0,9,6613.630467
-1.0,5,6614.008829
-5.0,1,6614.084098
9.0,9,6614.814548
10.0,10,6615.73399
9.0,9,6616.456824
0.0,5,6616.891193
6.537046,11,6617.831352
0.0,6,6618.315683
9.0,9,6619.053355
-1.0,5,6619.391407
9.0,9,6620.094347
9.0,9,6638.26946
0.0,6,6638.842553
9.0,9,6639.482988
9.0,9,6640.286927
9.0,9,6641.03011
0.0,6,6641.518165
0.0,6,6641.960685
-1.0,5,6642.432884
9.0,9,6643.165594
10.0,10,6643.991793
9.0,9,6644.62481
9.0,9,6645.33686
-1.0,5,6645.804659
9.0,9,6646.560096
8.0,8,6647.087976
9.0,9,6647.794288
9.0,9,6648.473092
0.700013,6,6649.014842
0.0,6,6649.450741
0.0,6,6649.974208
-1.0,5,6650.420204
10.0,10,6651.153019
-4.485798,1,6651.194715
10.0,10,6651.937026
9.0,9,6652.652778
9.0,9,6653.324506
9.0,9,6653.991835
0.700013,6,6654.413077
10.0,10,6655.213053
-1.0,5,6655.671068
0.700013,6,6656.159279
0.0,6,6656.680836
-1.0,5,6657.109845
0.0,6,6657.523103
0.0,6,6657.959634
8.0,8,6658.594061
0.0,5,6659.015078
-1.0,5,6659.416069
10.0,10,6660.219209
9.0,9,6660.890035
-1.0,5,6661.307182
1.700002,7,6661.800639
9.0,9,6662.553165
9.0,9,6663.16888
9.0,9,6663.870697
10.0,10,6664.593868
-1.0,5,6665.058634
0.0,6,6665.480439
9.0,9,6666.164443
9.0,9,6666.824498
9.0,9,6667.468765
1.0,7,6667.982893
-1.299552,4,6668.230976
10.0,10,6669.147272
0.0,6,6669.66557
2.42,8,6670.326181
0.0,6,6670.884206
9.0,9,6671.589539
-1.0,4,6671.937107
0.700013,6,6672.366218
10.0,10,6673.2237
0.0,6,6673.678822
9.0,9,6674.373659
9.0,9,6675.139218
0.0,6,6675.658185
10.0,10,6676.458862
-1.0,5,6676.893493
0.0,6,6677.363987
0.0,6,6677.841406
-1.0,5,6678.33183
0.0,6,6696.561689
0.0,6,6697.056499
9.0,9,6697.731214
-1.0,5,6698.159678
9.0,9,6698.919657
-1.0,5,6699.416629
0.0,5,6699.798776
8.0,8,6700.509501
0.0,6,6701.049843
0.0,5,6701.540265
9.0,9,6702.413398
10.0,10,6703.207221
9.0,9,6703.932755
0.0,6,6704.377265
9.0,9,6705.133197
-1.299552,4,6705.541948
0.0,6,6706.006312
0.0,6,6706.587669
-1.0,5,6707.066196
-1.0,5,6707.457794
8.0,8,6708.112901
0.0,6,6708.613329
-1.0,5,6709.02042
10.0,10,6709.932377
-0.57992,5,6710.262077
-1.84084,4,6710.589247
0.0,6,6711.025524
1.0,7,6711.641056
0.0,6,6712.040668
9.0,9,6712.715889
9.0,9,6713.504571
9.0,9,6714.29639
1.0,6,6714.824966
9.0,9,6715.564511
-1.0,5,6716.01254
9.0,9,6716.868154
0.0,6,6717.228677
10.0,10,6717.95117
9.0,9,6718.553348
9.0,9,6719.296815
10.0,10,6720.130961
-4.0,1,6720.198924
8.0,8,6720.776337
8.0,8,6721.391912
10.0,10,6722.212017
9.0,9,6723.007376
9.0,9,6723.647068
0.0,6,6724.091165
9.0,9,6724.748889
0.700013,6,6725.27842
0.0,6,6725.760024
9.0,9,6726.528402
9.0,9,6727.274204
9.0,9,6727.955436
-0.299923,5,6728.295405
10.0,10,6729.004489
9.0,9,6729.661028
-1.0,5,6730.101824
-0.57992,5,6730.493243
9.0,9,6731.208593
9.0,9,6731.857087
0.0,6,6732.351107
10.0,10,6733.103116
-2.0,4,6733.525263
8.0,8,6734.207419
-1.0,5,6734.605129
8.0,8,6735.239234
-1.0,5,6735.707352
0.0,5,6736.13297
2.0,8,6736.787022
9.0,9,6737.460007
-1.0,5,6755.419263
9.0,9,6756.239808
-1.0,5,6756.625909
-0.299923,5,6757.00793
0.0,6,6757.568952
0.0,6,6758.064811
0.0,6,6758.579647
-2.0,4,6758.892777
9.0,9,6759.644839
9.0,9,6760.311927
-1.0,5,6760.759038
-2.0,4,6761.062476
10.0,10,6761.942547
-5.0,1,6762.021769
-2.0,4,6762.355072
9.0,9,6763.105375
0.0,6,6763.713441
9.0,9,6764.476769
0.158681,6,6764.993897
1.0,7,6765.488884
10.0,10,6766.261274
-1.299552,4,6766.57223
0.0,6,6767.142326
-1.0,5,6767.538153
9.0,9,6768.209646
0.0,5,6768.599308
0.0,6,6769.048186
1.0,7,6769.626053
-3.0,3,6769.812359
8.0,8,6770.405848
-1.0,5,6770.807462
9.0,9,6771.531239
10.0,10,6772.573685
0.0,6,6773.170588
10.0,10,6773.927728
0.0,6,6774.340557
0.0,5,6774.702446
9.0,9,6775.481222
9.0,9,6776.235596
-5.0,1,6776.31535
8.0,8,6777.117973
10.0,10,6777.88247
10.0,10,6778.557649
0.0,6,6779.041826
-1.0,4,6779.405435
0.0,6,6779.909156
9.0,9,6780.694558
-0.299923,5,6781.151214
-1.0,5,6781.543108
9.0,9,6782.253311
9.0,9,6782.895151
0.0,6,6783.414886
8.0,8,6784.073865
0.0,6,6784.576479
-1.0,5,6784.987326
-2.0,4,6785.294466
0.0,6,6785.772128
-1.0,5,6786.174858
0.0,6,6786.672246
9.0,9,6787.432724
9.0,9,6788.159208
-1.0,5,6788.59177
1.0,7,6789.092406
0.0,6,6789.732721
9.0,9,6790.510888
-0.57992,5,6790.981014
0.0,6,6791.410198
0.0,6,6791.852215
9.0,9,6792.725715
9.0,9,6793.485095
9.0,9,6794.313238
10.0,10,6795.105118
10.0,10,6795.987333
9.0,9,6796.606937
10.0,10,6797.420091
-1.0,5,6815.839328
9.0,9,6816.601149
10.0,10,6817.431069
-2.0,4,6817.780167
-2.0,4,6818.08108
-3.0,3,6818.392354
-4.485798,1,6818.480151
-0.299923,5,6818.830411
9.0,9,6819.635231
-1.0,5,6819.996768
10.0,10,6820.88575
9.0,9,6821.565832
8.0,8,6822.240483
0.0,5,6822.691562
10.0,10,6823.475451
1.0,6,6823.872216
9.0,9,6824.664285
-1.299552,4,6824.997692
0.0,6,6825.481132
10.0,10,6826.259501
0.0,6,6826.752516
0.0,6,6827.260375
-1.0,5,6827.636909
9.0,9,6828.373056
-1.0,5,6828.811995
9.0,9,6829.52574
9.0,9,6830.216198
9.0,9,6830.951671
0.0,6,6831.464374
10.0,10,6832.290169
10.0,10,6833.124241
0.0,6,6833.578363
9.0,9,6834.424073
-1.0,5,6834.793014
8.0,8,6835.490233
10.0,10,6836.411735
-1.0,5,6836.781314
9.0,9,6837.639208
-1.0,5,6838.086577
0.0,6,6838.645812
0.0,6,6839.201281
10.0,10,6840.046931
0.0,6,6840.511054
9.0,9,6841.403891
-1.0,5,6841.826317
-2.838445,3,6842.078569
-1.0,5,6842.481423
9.0,9,6843.177888
0.0,6,6843.663934
10.0,10,6844.367016
10.0,10,6845.166061
1.0,6,6845.548702
10.0,10,6846.326037
0.0,6,6846.86587
10.0,10,6847.565596
0.0,6,6848.056138
-1.0,5,6848.550061
9.0,9,6849.264391
10.0,10,6850.17903
0.0,6,6850.668961
-0.299923,5,6851.040006
10.0,10,6851.867215
9.0,9,6852.608946
9.0,9,6853.246469
9.0,9,6853.865706
9.0,9,6854.616438
0.0,6,6855.065338
9.0,9,6855.695547
9.0,9,6856.403296
9.0,9,6857.253031
-1.299552,4,6857.619615
0.0,6,6876.053463
-0.841249,5,6876.440083
8.0,8,6877.028479
-1.0,5,6877.519058
10.0,10,6878.292243
2.0,7,6878.754929
9.0,9,6879.509579
-0.841249,5,6879.92196
10.0,10,6880.730059
8.0,8,6881.392186
-0.299923,5,6881.821462
8.0,8,6882.465589
-1.57953,4,6882.701515
9.0,9,6883.426727
