#{"t_start": 1765366022.9022932, "env_id": "intersection-v0"}
r,l,t
9.0,9,5892.413429
0.0,6,5893.007827
9.0,9,5893.753061
0.0,6,5894.235445
9.0,9,5894.894729
-1.0,5,5895.27506
10.0,10,5896.020251
3.0,9,5896.640074
9.0,9,5897.295215
9.0,9,5898.053953
0.0,6,5898.541072
9.0,9,5899.149745
-1.0,5,5899.593627
0.0,6,5900.066021
1.0,6,5900.54085
-0.299923,5,5900.945917
9.0,9,5901.688305
-2.0,4,5902.084714
0.0,6,5902.538543
-1.0,5,5902.983738
9.0,9,5903.799958
0.0,6,5904.346747
9.0,9,5922.654295
10.0,10,5923.440892
10.0,10,5924.296396
-1.0,5,5924.72786
10.0,10,5925.593626
0.420014,6,5926.146604
0.0,6,5926.569438
0.0,5,5926.910134
1.0,7,5927.524046
0.0,6,5928.021488
0.0,6,5928.429523
0.0,5,5928.90696
10.0,10,5929.7769
9.0,9,5930.485739
-1.84084,4,5930.900973
1.0,6,5931.371417
9.0,9,5932.092617
10.0,10,5932.869713
0.0,5,5933.358376
0.0,6,5933.943823
9.0,9,5934.688119
9.0,9,5935.342594
-0.57992,5,5935.721351
0.0,6,5936.215962
0.0,6,5936.685485
0.0,6,5937.208151
9.0,9,5937.971849
1.0,7,5938.580787
-1.0,5,5939.038133
9.0,9,5939.683685
-1.0,5,5940.065536
-0.299923,5,5940.396903
9.0,9,5941.056816
-2.0,4,5941.374583
10.0,10,5942.088721
0.0,5,5942.493239
0.0,5,5942.968991
9.0,9,5943.6647
-1.0,5,5944.074985
0.158681,6,5944.550587
1.0,7,5945.066616
9.0,9,5945.858156
-1.0,5,5946.248499
0.0,5,5946.627667
0.0,6,5947.040006
8.0,8,5947.692115
8.0,8,5948.430965
0.0,6,5948.887671
9.0,9,5949.705184
-1.0,5,5950.092198
-0.57992,5,5950.488667
8.0,8,5951.026389
-1.84084,4,5951.328497
10.0,10,5952.090443
10.0,10,5952.936271
-1.0,5,5953.303377
9.0,9,5954.071317
9.0,9,5954.747039
0.0,6,5955.231856
0.0,5,5955.681194
-1.57953,4,5956.052017
10.0,10,5956.775856
10.0,10,5957.600476
-1.0,5,5957.909535
1.420002,7,5958.384318
10.0,10,5959.221465
9.0,9,5959.912931
9.0,9,5960.60271
-1.0,5,5960.989712
9.0,9,5961.743603
10.0,10,5962.592335
8.0,8,5963.230031
9.0,9,5981.648052
10.0,10,5982.530053
0.0,6,5983.050587
9.0,9,5983.750286
0.0,6,5984.279614
10.0,10,5985.191964
10.0,10,5985.983833
0.0,6,5986.40777
0.0,6,5986.846516
0.0,6,5987.302043
1.0,7,5987.79156
0.0,6,5988.33133
1.0,6,5988.716472
9.0,9,5989.402538
8.0,8,5990.00651
10.0,10,5990.878781
10.0,10,5991.596339
3.42,9,5992.266243
9.0,9,5992.942219
10.0,10,5993.711283
-1.0,5,5994.106792
0.0,6,5994.601261
-1.0,5,5995.000313
10.0,10,5995.695827
-0.299923,5,5996.091678
-1.0,5,5996.511757
-1.0,5,5996.83232
9.0,9,5997.487995
11.0,11,5998.326424
10.0,10,5999.130216
-0.57992,5,5999.549352
9.0,9,6000.390397
0.0,6,6000.908697
0.0,5,6001.257027
10.0,10,6002.166657
0.0,6,6002.678014
0.0,6,6003.133228
-1.0,5,6003.478331
0.0,6,6003.959351
-1.0,5,6004.39652
10.0,10,6005.225766
10.0,10,6006.077593
0.0,6,6006.537665
0.0,6,6006.979439
9.0,9,6007.673721
10.0,10,6008.441305
1.0,7,6008.97451
9.0,9,6009.714781
0.0,6,6010.259707
9.0,9,6010.983238
9.0,9,6011.684856
10.0,10,6012.383373
9.0,9,6013.174728
9.0,9,6013.908334
0.0,6,6014.397601
9.0,9,6015.256593
10.0,10,6016.096259
9.0,9,6016.855181
0.0,6,6017.355861
10.0,10,6018.228957
10.0,10,6018.996995
9.0,9,6019.715424
9.0,9,6020.426042
0.0,5,6020.872882
-2.0,4,6021.154418
9.0,9,6021.92363
-2.0,4,6022.270957
0.700013,6,6040.697073
9.0,9,6041.353766
9.0,9,6042.11947
10.0,10,6043.043384
0.0,6,6043.528841
9.0,9,6044.134114
8.0,8,6044.719913
-0.841249,5,6045.127105
0.0,6,6045.586985
0.0,6,6046.073516
9.0,9,6046.760132
0.0,6,6047.25016
9.0,9,6047.967371
8.0,8,6048.544651
-1.0,5,6048.937286
9.0,9,6049.69997
9.0,9,6050.466603
0.0,6,6050.872502
0.0,6,6051.333554
9.0,9,6052.04329
10.0,10,6052.811633
9.0,9,6053.649311
10.0,10,6054.490165
9.0,9,6055.191881
9.0,9,6055.970949
9.0,9,6056.639316
0.0,6,6057.148514
9.0,9,6057.887916
9.0,9,6058.594005
8.0,8,6059.274702
9.0,9,6060.054643
-1.0,5,6060.403853
9.0,9,6061.00071
9.0,9,6061.78019
9.0,9,6062.48211
9.0,9,6063.239285
10.0,10,6063.928649
-1.0,5,6064.363286
9.0,9,6065.294966
8.0,8,6066.015
9.0,9,6066.725725
9.0,9,6067.483174
0.0,6,6068.03635
9.0,9,6068.78843
-5.0,1,6068.869287
1.0,7,6069.389368
10.0,10,6070.240935
9.0,9,6070.903665
0.0,5,6071.356921
-1.0,5,6071.751203
9.0,9,6072.523575
-2.0,4,6072.84566
-1.0,5,6073.254357
-2.0,4,6073.563445
-0.299923,5,6073.978703
9.0,9,6074.690108
9.0,9,6075.352143
-1.0,5,6075.846775
10.0,10,6076.562902
8.0,8,6077.227977
9.0,9,6077.841392
10.0,10,6078.761475
0.0,5,6079.146561
9.0,9,6079.846715
9.0,9,6080.498969
-1.0,5,6080.86294
0.0,6,6081.347674
9.0,9,6100.117875
1.0,7,6100.761192
8.0,8,6101.301964
9.0,9,6102.118255
-4.0,2,6102.310041
-2.0,4,6102.591278
9.0,9,6103.378647
-1.0,5,6103.809026
8.0,8,6104.513603
-1.57953,4,6104.825804
-1.0,5,6105.284647
-2.0,3,6105.494386
0.0,6,6106.027369
10.0,10,6106.780821
-0.57992,5,6107.293896
8.0,8,6107.927963
0.0,5,6108.360808
0.0,6,6108.803645
0.0,6,6109.244687
-1.0,5,6109.697467
1.0,7,6110.241584
9.0,9,6111.012198
-1.0,5,6111.397366
0.0,6,6111.900521
-0.299923,5,6112.310383
-1.84084,4,6112.653668
9.0,9,6113.341166
9.0,9,6114.180605
10.0,10,6114.934447
0.0,6,6115.347566
8.0,8,6115.963059
1.0,7,6116.564661
9.0,9,6117.176491
-0.299923,5,6117.506352
0.0,6,6117.959787
9.0,9,6118.672662
9.0,9,6119.343983
8.0,8,6119.969692
9.0,9,6120.614488
-1.0,5,6120.993113
9.0,9,6121.572181
8.0,8,6122.15553
9.0,9,6122.89668
0.0,6,6123.369277
9.0,9,6124.167414
0.0,6,6124.558272
0.0,6,6125.049793
0.0,5,6125.41889
9.0,9,6126.138568
0.0,6,6126.579446
9.0,9,6127.393036
-1.0,5,6127.759246
2.0,8,6128.44476
0.0,6,6128.997267
-5.0,1,6129.044952
8.0,8,6129.699989
0.0,6,6130.19413
10.0,10,6130.936557
9.0,9,6131.743968
-1.0,5,6132.095801
10.0,10,6132.933066
-1.0,5,6133.330106
0.0,6,6133.777547
9.0,9,6134.417308
9.0,9,6135.25421
0.0,6,6135.721961
0.0,6,6136.202134
9.0,9,6136.830465
9.0,9,6137.526182
-1.0,5,6137.858342
10.0,10,6138.569534
9.0,9,6139.218571
8.0,8,6139.917882
-1.0,5,6140.350046
8.0,8,6158.766868
-1.0,4,6159.110429
-0.57992,5,6159.499249
-0.57992,5,6159.852506
-1.0,5,6160.359697
-1.0,5,6160.763772
0.0,6,6161.310693
0.0,6,6161.771281
-1.84084,4,6162.078789
-1.0,5,6162.505231
-1.0,5,6162.828718
9.0,9,6163.549347
9.0,9,6164.240154
0.0,6,6164.734462
-1.0,5,6165.154238
-1.0,5,6165.613616
9.0,9,6166.421979
9.0,9,6167.116443
2.0,8,6167.843078
9.0,9,6168.604823
9.0,9,6169.255696
9.0,9,6170.040641
-1.299552,4,6170.369414
-2.0,4,6170.71222
9.0,9,6171.442703
-1.0,5,6171.80865
-1.0,5,6172.221047
8.0,8,6172.997229
-5.0,1,6173.069613
9.0,9,6173.829657
-1.0,5,6174.177015
-1.0,5,6174.53927
9.0,9,6175.235622
8.0,8,6175.948529
10.0,10,6176.696826
9.0,9,6177.510226
1.0,7,6178.10925
10.0,10,6178.968721
9.0,9,6179.66088
9.0,9,6180.470825
9.0,9,6181.094357
10.0,10,6181.871684
-2.0,4,6182.192128
9.0,9,6182.899316
9.0,9,6183.567601
8.0,8,6184.217064
9.0,9,6184.8712
0.0,6,6185.402874
-1.0,5,6185.789122
-1.0,5,6186.190713
8.0,8,6186.788352
0.0,6,6187.318752
-1.0,5,6187.688684
0.0,6,6188.162019
0.0,5,6188.537203
10.0,10,6189.374483
9.0,9,6190.13451
0.0,6,6190.634898
9.0,9,6191.408034
0.420014,6,6191.903917
0.0,6,6192.288531
10.0,10,6193.066094
-1.0,5,6193.445316
-2.0,4,6193.764621
9.0,9,6194.367462
1.0,7,6194.964527
9.0,9,6195.856646
0.0,6,6196.441903
0.0,6,6196.91124
10.0,10,6197.745113
10.0,10,6198.520219
0.0,6,6199.077781
10.0,10,6199.889638
9.0,9,6218.288261
2.42,8,6218.857261
10.0,10,6219.490496
10.0,10,6220.333721
-1.0,5,6220.874405
0.0,6,6221.435626
9.0,9,6222.256037
10.0,10,6223.002761
0.0,6,6223.517739
-2.0,4,6223.812646
1.0,7,6224.332266
8.0,8,6224.91897
9.0,9,6225.682637
9.0,9,6226.478761
-1.0,5,6226.836528
0.0,6,6227.409865
-2.0,4,6227.747715
9.0,9,6228.42872
-1.0,5,6228.79297
-1.0,5,6229.265418
9.0,9,6230.067744
-0.841249,5,6230.564198
-0.57992,5,6230.993635
9.0,9,6231.804641
1.0,7,6232.301664
10.0,10,6233.163517
0.0,6,6233.638818
9.0,9,6234.358845
0.0,5,6234.774586
0.0,6,6235.286885
0.0,6,6235.760704
9.0,9,6236.572445
9.0,9,6237.183538
10.0,10,6237.883598
-2.0,4,6238.216114
-1.0,5,6238.608134
0.0,6,6239.089669
-1.0,5,6239.541498
8.0,8,6240.162587
0.0,6,6240.680238
9.0,9,6241.390134
0.0,6,6241.81465
-1.0,5,6242.265785
-2.0,4,6242.570548
0.0,6,6243.038573
9.0,9,6243.748385
9.0,9,6244.449133
9.0,9,6245.133566
9.0,9,6245.789925
9.0,9,6246.492613
3.0,8,6247.098263
10.0,10,6247.831818
0.0,6,6248.324182
0.0,6,6248.695597
10.0,10,6249.531073
9.0,9,6250.244669
9.0,9,6251.054673
0.0,6,6251.57114
9.0,9,6252.239462
9.0,9,6252.890754
9.0,9,6253.457205
2.0,8,6254.113023
10.0,10,6254.805382
9.0,9,6255.630763
-0.841249,5,6256.076119
0.0,6,6256.473544
9.0,9,6257.185604
0.0,6,6257.783321
0.0,6,6258.213776
-0.299923,5,6258.702629
10.0,10,6277.325528
8.0,8,6277.971316
9.0,9,6278.557163
10.0,10,6279.403427
10.0,10,6280.206093
-1.0,5,6280.561922
10.0,10,6281.377204
0.0,6,6281.845437
9.0,9,6282.66477
0.0,6,6283.139907
0.0,5,6283.530781
9.0,9,6284.373379
-0.299923,5,6284.749474
9.0,9,6285.526335
0.0,6,6286.068391
-1.57953,4,6286.411486
-1.0,5,6286.864087
2.0,8,6287.481679
0.0,6,6287.935679
-1.0,5,6288.385471
9.0,9,6289.038852
9.0,9,6289.754205
1.0,6,6290.309414
-1.0,5,6290.70071
0.0,6,6291.116606
-1.0,5,6291.593962
0.0,6,6292.062953
-1.0,5,6292.407745
0.0,5,6292.743166
9.0,9,6293.508161
-1.0,5,6293.888681
-0.841249,5,6294.256967
9.0,9,6295.102752
-1.0,5,6295.540125
-2.0,4,6295.890287
10.0,10,6296.749982
9.0,9,6297.554353
9.0,9,6298.253458
-1.0,5,6298.63785
-0.841249,5,6299.027186
0.420014,6,6299.570652
9.0,9,6300.400321
10.0,10,6301.223913
10.0,10,6301.919084
9.0,9,6302.660439
9.0,9,6303.4057
0.0,6,6303.903789
-2.0,4,6304.251569
5.0,6,6304.784815
10.0,10,6305.628105
-2.0,4,6305.982723
9.0,9,6306.679435
10.0,10,6307.398049
-1.0,4,6307.740466
8.0,8,6308.3423
0.0,6,6308.865041
9.0,9,6309.662751
-1.0,5,6310.089354
0.0,6,6310.567411
10.0,10,6311.388159
-1.0,5,6311.834016
0.0,6,6312.372649
0.0,5,6312.846913
9.0,9,6313.614053
1.0,6,6314.077855
9.0,9,6314.81887
0.0,6,6315.35319
9.0,9,6316.120042
-5.0,1,6316.192709
9.0,9,6316.866621
10.0,10,6317.650849
10.0,10,6318.377947
0.0,6,6336.693223
8.0,8,6337.3517
-1.0,4,6337.773815
0.0,6,6338.268229
10.0,10,6339.103244
-0.299923,5,6339.568246
10.0,10,6340.469319
-2.0,4,6340.778467
0.0,6,6341.222083
0.0,6,6341.690758
8.0,8,6342.306387
10.0,10,6343.141695
0.0,6,6343.638339
9.0,9,6344.296124
2.0,7,6344.841367
-1.0,5,6345.185905
10.0,10,6346.03226
0.0,6,6346.578677
10.0,10,6347.381116
-0.57992,5,6347.806427
9.0,9,6348.550018
-1.0,4,6348.817649
0.0,6,6349.305426
-1.0,5,6349.741554
-2.29738,3,6349.991881
9.0,9,6350.73472
-1.0,5,6351.118993
8.0,8,6351.790171
10.0,10,6352.661527
9.0,9,6353.361104
-0.299923,5,6353.701124
9.0,9,6354.41991
-1.84084,4,6354.727646
0.0,5,6355.111716
9.0,9,6355.8894
-1.0,5,6356.310186
9.0,9,6357.00454
10.0,10,6357.846491
-2.0,4,6358.253856
0.0,6,6358.755601
0.0,6,6359.26719
9.0,9,6360.054824
10.0,10,6360.814471
8.0,8,6361.419973
0.0,5,6361.828599
0.420014,6,6362.362212
-1.299552,4,6362.674311
9.0,9,6363.354106
2.0,8,6363.896185
10.0,10,6364.786828
-1.0,5,6365.246108
0.0,6,6365.729009
0.158681,6,6366.214925
9.0,9,6366.770897
9.0,9,6367.418342
1.700002,7,6368.012108
0.0,6,6368.485734
2.0,8,6369.081141
0.0,6,6369.638381
-1.0,5,6370.060791
8.0,8,6370.740223
0.0,5,6371.114852
-1.0,4,6371.453141
9.0,9,6372.312399
10.0,10,6373.133826
9.0,9,6373.802134
9.0,9,6374.598421
9.0,9,6375.291819
9.0,9,6375.964612
-1.0,5,6376.424721
0.0,6,6376.852421
9.0,9,6377.595163
-1.0,5,6395.782477
10.0,10,6396.587893
0.158681,6,6397.167265
9.0,9,6397.935601
-1.0,5,6398.369402
10.0,10,6399.169311
10.0,10,6399.992688
-0.299923,5,6400.398454
9.0,9,6401.266681
0.420014,6,6401.861426
0.0,6,6402.333457
9.0,9,6403.127853
10.0,10,6403.945412
0.0,5,6404.381128
9.0,9,6405.179869
-1.0,5,6405.670334
-3.382507,6,6406.159055
10.0,10,6407.003387
-1.0,5,6407.4076
9.0,9,6408.082641
8.0,8,6408.726655
10.0,10,6409.558101
9.0,9,6410.29354
0.0,6,6410.685542
9.0,9,6411.458418
9.0,9,6412.194464
0.0,6,6412.675484
-1.0,5,6413.100756
0.0,6,6413.636652
9.0,9,6414.409381
9.0,9,6415.114902
9.0,9,6415.871809
9.0,9,6416.550756
9.0,9,6417.294025
1.0,6,6417.810092
0.0,6,6418.32496
0.0,6,6418.830959
-1.0,5,6419.300568
9.0,9,6420.022903
0.0,6,6420.397699
9.0,9,6421.152061
0.0,6,6421.679277
-1.0,5,6422.18454
-1.57953,4,6422.467807
8.0,8,6423.029638
9.0,9,6423.708196
-1.0,4,6424.094119
11.0,11,6424.957397
0.0,6,6425.500405
10.0,10,6426.306767
0.158681,6,6426.820562
-1.0,5,6427.29692
8.0,8,6427.907789
0.0,6,6428.459743
9.0,9,6429.302672
10.0,10,6430.396084
0.0,6,6431.515289
10.0,10,6434.050378
0.0,5,6435.097149
1.0,7,6436.569203
0.0,6,6437.131209
9.0,9,6438.057208
-1.0,5,6438.590118
9.0,9,6439.336596
9.0,9,6440.217216
10.0,10,6441.200503
9.0,9,6442.179139
9.0,9,6442.871789
9.0,9,6461.093631
1.0,7,6461.650223
9.0,9,6462.372731
10.0,10,6463.305223
-1.0,5,6463.709479
8.0,8,6464.267948
9.0,9,6465.056617
9.0,9,6465.802078
9.0,9,6466.414051
9.0,9,6467.090353
10.0,10,6467.838372
9.0,9,6468.529384
8.0,8,6469.165687
10.0,10,6469.982385
0.0,6,6470.438249
9.0,9,6471.200871
8.0,8,6471.877336
-1.0,5,6472.356411
-1.0,5,6472.822083
9.0,9,6473.633045
9.0,9,6474.379809
-0.841249,5,6474.854184
-1.299552,4,6475.15989
1.0,7,6475.729151
-1.0,5,6476.104058
10.0,10,6476.910091
10.0,10,6477.692227
-2.0,4,6477.914044
8.0,8,6478.490372
10.0,10,6479.23441
-1.0,5,6479.683959
9.0,9,6480.508696
-1.0,5,6480.94785
0.0,6,6481.557001
0.0,5,6481.917691
-1.0,4,6482.23782
0.0,6,6482.639696
9.0,9,6483.303762
10.0,10,6484.06643
9.0,9,6484.831354
10.0,10,6485.656397
8.0,8,6486.306084
-1.299552,4,6486.571331
-1.0,5,6486.92253
1.0,7,6487.450703
9.0,9,6488.040852
9.0,9,6488.758972
9.0,9,6489.515417
9.0,9,6490.221023
-1.0,5,6490.607365
9.0,9,6491.299533
10.0,10,6492.122751
9.0,9,6492.768739
9.0,9,6493.441321
-0.57992,5,6493.873589
9.0,9,6494.647258
9.0,9,6495.408752
9.0,9,6496.112764
9.0,9,6496.803541
9.0,9,6497.527539
8.0,8,6498.1804
9.0,9,6498.896728
2.0,8,6499.496827
-0.841249,5,6499.847112
9.0,9,6500.620928
0.0,6,6501.073263
-0.57992,5,6501.456522
1.0,6,6520.000254
0.0,6,6520.44278
-1.0,5,6520.828276
10.0,10,6521.64162
0.0,6,6522.131659
9.0,9,6522.732118
1.0,7,6523.240263
9.0,9,6524.007228
10.0,10,6524.745551
-1.0,5,6525.16381
-1.0,5,6525.483385
10.0,10,6526.319054
8.0,8,6526.891763
0.0,5,6527.232176
9.0,9,6527.893913
-1.0,5,6528.218989
-1.0,5,6528.611398
9.0,9,6529.453733
9.0,9,6530.138617
-0.299923,5,6530.54635
-1.0,5,6530.980731
8.0,8,6531.674928
10.0,10,6532.408937
9.0,9,6533.019348
11.0,11,6533.936612
9.0,9,6534.735343
0.0,5,6535.168793
-0.841249,5,6535.577044
10.0,10,6536.447679
-1.0,5,6536.920732
8.0,8,6537.557518
0.0,5,6537.933633
9.0,9,6538.697722
10.0,10,6539.493365
9.0,9,6540.154403
-1.0,5,6540.574128
-1.0,5,6541.003311
-0.841249,5,6541.381744
0.0,6,6541.791155
9.0,9,6542.59109
-1.299552,4,6542.928661
-2.0,4,6543.280018
9.0,9,6544.078615
0.0,6,6544.460681
10.0,10,6545.280313
-1.0,4,6545.695376
9.0,9,6546.420948
0.0,5,6546.893003
0.420014,6,6547.376094
0.0,6,6547.817578
10.0,10,6548.596962
1.0,7,6549.122739
10.0,10,6549.89095
-0.57992,5,6550.316742
10.0,10,6551.042748
10.0,10,6551.856575
8.0,8,6552.489401
9.0,9,6553.180873
10.0,10,6554.080411
0.0,6,6554.642649
-1.0,5,6554.995606
0.0,6,6555.526583
-1.0,5,6556.050079
10.0,10,6556.977525
1.0,7,6557.539903
0.0,6,6557.991192
0.0,6,6558.488615
10.0,10,6559.238192
1.0,7,6559.78904
8.0,8,6560.505692
10.0,10,6579.103328
9.0,9,6579.931583
8.0,8,6580.450613
0.0,5,6580.798598
0.0,5,6581.276188
9.0,9,6582.070725
-0.57992,5,6582.471063
-0.841249,5,6582.905868
1.0,7,6583.433786
9.0,9,6584.198543
4.0,10,6584.978949
9.0,9,6585.735411
9.0,9,6586.544356
0.0,6,6587.133629
-1.299552,4,6587.513353
10.0,10,6588.363941
-1.0,5,6588.748094
0.0,6,6589.233636
0.0,6,6589.713818
0.0,5,6590.152004
-0.299923,5,6590.63711
9.0,9,6591.371944
-1.0,5,6591.774401
1.0,6,6592.252101
9.0,9,6593.051508
10.0,10,6593.875012
9.0,9,6594.489359
0.0,6,6594.939814
-0.299923,5,6595.286377
-1.0,5,6595.705058
10.0,10,6596.408425
9.0,9,6597.048644
0.0,6,6597.489006
10.0,10,6598.376845
0.0,6,6598.823078
10.0,10,6599.649257
9.0,9,6600.443385
0.0,6,6600.91436
9.0,9,6601.697517
8.0,8,6602.332781
9.0,9,6603.070338
10.0,10,6603.906566
10.0,10,6604.775882
9.0,9,6605.412061
0.0,6,6605.888084
0.0,6,6606.298756
9.0,9,6606.880787
9.0,9,6607.505422
11.0,11,6608.277615
9.0,9,6608.99319
9.0,9,6609.794273
0.0,6,6610.312795
-1.0,5,6610.639503
10.0,10,6611.533667
1.0,6,6612.055645
10.0,10,6612.907809
1.0,7,6613.43899
9.0,9,6614.156897
0.0,6,6614.601969
1.0,7,6615.264943
10.0,10,6616.113777
-1.0,5,6616.5084
1.700002,7,6617.109294
9.0,9,6617.88181
9.0,9,6618.646887
-1.0,5,6619.003833
0.0,5,6619.364536
9.0,9,6620.072398
9.0,9,6638.235099
9.0,9,6639.014555
10.0,10,6639.804911
-5.0,1,6639.907443
9.0,9,6640.58208
10.0,10,6641.507404
10.0,10,6642.278999
10.0,10,6643.132627
-1.0,5,6643.545279
0.0,6,6644.036951
-1.0,5,6644.411502
10.0,10,6645.164187
-2.0,4,6645.48331
9.0,9,6646.273437
1.158669,7,6646.791636
8.0,8,6647.326261
-1.299552,4,6647.649381
8.0,8,6648.253242
-1.0,5,6648.725736
9.0,9,6649.407304
9.0,9,6650.210196
9.0,9,6650.871127
-1.0,5,6651.253658
9.0,9,6651.906749
0.0,6,6652.368269
8.0,8,6652.949777
0.0,6,6653.474926
0.0,6,6653.870527
-2.0,4,6654.225594
-0.299923,5,6654.537107
0.0,6,6654.958143
8.0,8,6655.735827
0.0,6,6656.201099
0.0,6,6656.787695
0.0,6,6657.22562
-1.0,5,6657.558602
1.0,7,6658.054132
9.0,9,6658.787772
0.158681,6,6659.28703
-0.57992,5,6659.639555
10.0,10,6660.485491
-1.0,5,6660.86814
0.0,6,6661.351679
10.0,10,6662.048846
10.0,10,6662.840377
10.0,10,6663.612097
-1.0,5,6664.02196
10.0,10,6664.755469
10.0,10,6665.546807
0.0,6,6665.935629
-4.0,2,6666.108467
10.0,10,6666.886308
9.0,9,6667.512428
10.0,10,6668.201236
8.0,8,6668.948262
-1.0,5,6669.435872
9.0,9,6670.116933
-1.0,5,6670.548911
0.0,6,6671.005288
8.0,8,6671.732016
9.0,9,6672.487649
9.0,9,6673.180667
0.0,6,6673.656803
0.158681,6,6674.080866
-1.0,5,6674.531563
0.0,6,6675.019713
9.0,9,6675.761396
9.0,9,6676.534982
-0.299923,5,6676.964383
1.0,7,6677.49363
-1.0,5,6677.907741
9.0,9,6696.42692
9.0,9,6697.187549
0.0,6,6697.568258
10.0,10,6698.478747
10.0,10,6699.379882
0.0,6,6699.861723
9.0,9,6700.665617
0.0,6,6701.201354
0.0,6,6701.828158
9.0,9,6702.627658
-1.0,5,6702.983525
10.0,10,6703.823222
8.0,8,6704.413407
9.0,9,6705.208904
1.0,7,6705.805559
-1.0,5,6706.300202
9.0,9,6707.124758
10.0,10,6707.928698
10.0,10,6708.773815
9.0,9,6709.521476
9.0,9,6710.235444
0.700013,6,6710.688278
9.0,9,6711.42994
9.0,9,6712.096187
9.0,9,6712.808532
-0.841249,5,6713.188912
-1.0,5,6713.657427
9.0,9,6714.425868
0.0,6,6714.9385
-0.841249,5,6715.314007
-2.0,4,6715.744191
9.0,9,6716.543226
9.0,9,6717.196677
0.0,6,6717.62032
0.158681,6,6718.057344
9.0,9,6718.717617
0.0,6,6719.1958
1.0,7,6719.751009
9.0,9,6720.417186
0.0,6,6720.934326
10.0,10,6721.646872
-0.841249,5,6722.094219
-0.57992,5,6722.473481
10.0,10,6723.312538
-2.0,4,6723.627087
0.0,6,6724.065806
-1.0,5,6724.442074
8.0,8,6725.013547
-2.0,4,6725.404871
1.0,7,6726.00243
9.0,9,6726.78488
0.0,5,6727.145479
-1.0,4,6727.51938
10.0,10,6728.184464
11.0,11,6728.958812
10.0,10,6729.698591
10.0,10,6730.547018
9.0,9,6731.254079
9.0,9,6731.92191
0.0,6,6732.392485
9.0,9,6733.084347
10.0,10,6733.970794
10.0,10,6734.825315
9.0,9,6735.574627
-1.0,5,6735.985581
9.0,9,6736.733304
9.0,9,6737.406003
0.0,5,6755.374504
8.0,8,6756.096849
9.0,9,6756.808111
-0.841249,5,6757.226351
10.0,10,6758.137342
1.0,7,6758.698977
9.0,9,6759.452231
0.420014,6,6759.880446
10.0,10,6760.713195
0.158681,6,6761.226459
0.0,6,6761.721614
9.0,9,6762.486858
9.0,9,6763.24858
8.0,8,6763.966582
10.0,10,6764.86468
9.0,9,6765.521462
10.0,10,6766.334753
10.0,10,6767.203417
9.0,9,6767.883388
-1.0,5,6768.269569
0.0,6,6768.694988
9.0,9,6769.417886
0.158681,6,6769.870022
11.0,11,6770.703518
-1.0,5,6771.14518
9.0,9,6771.924972
9.0,9,6772.862148
0.0,6,6773.368399
9.0,9,6774.027813
9.0,9,6774.651609
10.0,10,6775.54539
10.0,10,6776.440289
0.0,5,6776.854323
0.0,6,6777.347826
9.0,9,6777.986941
0.0,5,6778.377153
10.0,10,6779.15352
1.0,7,6779.762182
-1.0,5,6780.214557
9.0,9,6781.047381
0.0,5,6781.457345
10.0,10,6782.199883
10.0,10,6782.975291
10.0,10,6783.789892
9.0,9,6784.554306
-1.0,5,6784.963405
9.0,9,6785.658647
9.0,9,6786.422179
9.0,9,6787.137238
10.0,10,6787.930124
9.0,9,6788.673156
10.0,10,6789.588753
10.0,10,6790.501625
10.0,10,6791.322066
9.0,9,6792.034328
10.0,10,6792.916719
9.0,9,6793.726991
0.0,6,6794.281047
9.0,9,6794.969796
0.0,6,6795.550426
0.700013,6,6796.011986
1.0,6,6796.37541
-1.0,5,6796.837433
-1.0,5,6797.226557
0.0,6,6815.710369
-0.299923,5,6816.17551
0.0,5,6816.541772
9.0,9,6817.310146
10.0,10,6818.152298
10.0,10,6818.981107
10.0,10,6819.803675
9.0,9,6820.525919
0.0,6,6821.10775
0.0,6,6821.51913
10.0,10,6822.392189
-1.0,5,6822.856842
-1.0,5,6823.208198
9.0,9,6823.850532
10.0,10,6824.717544
-0.299923,5,6825.154994
0.0,6,6825.636468
0.0,6,6826.036999
0.0,5,6826.462224
0.0,6,6826.953614
0.0,6,6827.433312
9.0,9,6828.141939
-1.0,5,6828.594591
0.0,6,6829.114958
8.0,8,6829.769434
0.0,6,6830.175724
10.0,10,6830.992515
0.0,5,6831.458828
9.0,9,6832.182134
-5.0,1,6832.250077
-1.0,5,6832.698671
0.158681,6,6833.183206
0.700013,6,6833.639052
0.0,6,6834.175083
4.0,9,6834.952855
9.0,9,6835.710971
0.0,6,6836.263787
-2.0,4,6836.617883
9.0,9,6837.419566
9.0,9,6838.268353
-2.0,4,6838.610738
-1.0,5,6839.07562
9.0,9,6839.766403
-3.0,3,6840.073204
0.0,6,6840.597734
0.0,6,6841.140239
9.0,9,6841.973995
0.0,6,6842.453237
-1.0,5,6842.765722
9.0,9,6843.468625
9.0,9,6844.149878
0.0,6,6844.684978
0.0,5,6845.037309
3.0,9,6845.74369
0.0,6,6846.153405
9.0,9,6846.918632
1.0,7,6847.340221
10.0,10,6848.204235
9.0,9,6849.011495
9.0,9,6849.782655
-1.0,5,6850.218761
1.0,6,6850.704596
0.0,6,6851.197884
9.0,9,6851.92646
0.0,6,6852.404241
0.0,6,6852.82102
-0.299923,5,6853.199017
0.0,6,6853.607209
9.0,9,6854.341595
9.0,9,6855.038863
9.0,9,6855.672474
