#{"t_start": 1765366022.8748062, "env_id": "intersection-v0"}
r,l,t
9.0,9,4012.168151
0.0,6,4012.779492
-1.0,5,4013.17195
-1.0,5,4013.598394
9.0,9,4014.36115
9.0,9,4015.215667
9.0,9,4016.042214
-2.0,4,4016.572891
0.0,6,4017.133783
9.0,9,4017.796135
0.0,6,4018.233842
-2.0,4,4018.632568
0.0,5,4018.979443
3.0,8,4019.575562
-1.0,5,4019.969536
0.0,6,4020.51892
-1.0,5,4020.885623
-2.0,4,4021.308261
-1.84084,4,4021.66001
9.0,9,4022.322588
9.0,9,4023.014284
9.0,9,4023.776976
0.0,6,4024.225715
-2.0,4,4024.535916
-1.0,5,4024.934004
9.0,9,4025.651708
-1.0,5,4026.128547
0.0,6,4026.619597
9.0,9,4027.35598
-1.0,5,4027.75191
10.0,10,4028.647946
0.0,6,4029.11404
10.0,10,4030.070371
-2.0,4,4030.414008
-1.0,5,4030.839208
1.0,6,4031.366856
0.0,5,4031.819598
10.0,10,4032.590538
9.0,9,4033.301329
-0.57992,5,4033.681343
0.0,6,4034.261451
0.0,6,4034.675079
9.0,9,4035.348364
10.0,10,4036.118591
-3.0,3,4036.306865
0.0,6,4036.810273
10.0,10,4037.553698
-1.299552,4,4037.842117
9.0,9,4038.717644
3.0,9,4039.409888
0.0,6,4039.849915
-0.299923,5,4040.220892
0.0,6,4040.7258
0.0,6,4041.220836
9.0,9,4041.89049
10.0,10,4042.596204
1.0,6,4043.169404
10.0,10,4043.966751
1.0,7,4044.501182
-1.0,5,4044.856166
8.0,8,4045.53738
10.0,10,4046.392838
9.0,9,4047.1521
10.0,10,4047.930726
10.0,10,4067.154829
0.0,6,4067.610481
-1.0,4,4067.891852
10.0,10,4068.579144
3.0,8,4069.183526
10.0,10,4069.993122
10.0,10,4070.834926
0.0,6,4071.333567
0.0,6,4071.726648
0.0,6,4072.233563
9.0,9,4072.993415
0.0,6,4073.476685
9.0,9,4074.164883
9.0,9,4074.867698
1.0,7,4075.477089
0.0,6,4075.981192
1.158669,7,4076.507816
1.0,7,4077.069155
-1.0,5,4077.477304
8.0,8,4078.018295
9.0,9,4078.781667
0.0,6,4079.234911
0.0,6,4079.723032
9.0,9,4080.526292
0.0,6,4081.046049
0.0,5,4081.467682
9.0,9,4082.212548
9.0,9,4082.849984
1.0,7,4083.30867
8.0,8,4083.969766
9.0,9,4084.765493
0.0,6,4085.189474
0.0,5,4085.557697
0.0,6,4086.072891
-1.0,5,4086.536515
9.0,9,4087.201426
0.0,6,4087.725914
8.0,8,4088.334566
-2.0,4,4088.676245
9.0,9,4089.448028
10.0,10,4090.214215
0.0,6,4090.665173
0.0,6,4091.096158
-1.0,5,4091.500837
3.158667,9,4092.221981
9.0,9,4092.83663
8.0,8,4093.555506
-1.0,5,4094.10826
9.0,9,4094.798023
10.0,10,4095.619753
0.0,6,4096.124253
9.0,9,4096.87958
-2.0,4,4097.110005
10.0,10,4098.073982
-1.0,5,4098.530903
-5.0,1,4098.610885
9.0,9,4099.35477
0.0,6,4099.829129
8.0,8,4100.478049
-1.0,5,4100.937376
9.0,9,4101.646396
9.0,9,4102.378219
9.0,9,4103.169216
9.0,9,4103.959681
10.0,10,4104.737771
9.0,9,4105.497402
0.0,6,4105.984162
-1.0,5,4106.388435
10.0,10,4107.176573
1.0,7,4107.751285
0.0,6,4108.331647
-1.0,5,4126.998626
0.0,6,4127.565444
9.0,9,4128.465562
0.0,6,4128.998303
0.0,6,4129.438918
10.0,10,4130.267837
10.0,10,4130.976162
9.0,9,4131.575738
3.0,9,4132.257753
10.0,10,4133.083552
10.0,10,4133.892782
9.0,9,4134.564455
0.420014,6,4135.038757
-2.0,4,4135.315725
-0.841249,5,4135.707407
9.0,9,4136.281826
10.0,10,4137.020627
9.0,9,4137.679195
0.0,5,4138.183265
0.158681,6,4138.618346
9.0,9,4139.327827
-1.0,5,4139.651734
-0.57992,5,4140.095047
-2.0,4,4140.384988
0.0,6,4141.011213
9.0,9,4141.58077
-1.0,4,4141.942145
9.0,9,4142.695703
-2.0,4,4143.024059
-1.0,5,4143.444315
0.0,6,4144.087987
9.0,9,4144.800799
9.0,9,4145.499149
9.0,9,4146.189368
10.0,10,4146.914519
-1.0,5,4147.290726
0.0,6,4147.773232
-1.0,5,4148.182469
10.0,10,4148.938368
0.0,6,4149.489671
9.0,9,4150.365528
9.0,9,4151.132186
-1.0,5,4151.547267
8.0,8,4152.20534
10.0,10,4153.125243
9.0,9,4153.896233
10.0,10,4154.659483
9.0,9,4155.408029
0.0,6,4155.879445
9.0,9,4156.557468
9.0,9,4157.283805
9.0,9,4157.99947
-1.0,5,4158.396566
0.420014,6,4158.936884
9.0,9,4159.690399
10.0,10,4160.513322
9.0,9,4161.174535
-1.0,5,4161.635237
10.0,10,4162.347389
-0.841249,5,4162.747817
-1.0,5,4163.218787
9.0,9,4163.999633
-1.0,5,4164.44096
0.420014,6,4164.861674
0.0,6,4165.341718
-1.0,5,4165.771017
10.0,10,4166.566839
9.0,9,4167.144698
10.0,10,4185.527165
-1.0,5,4185.903607
9.0,9,4186.51903
10.0,10,4187.335238
-1.0,5,4187.677201
2.0,8,4188.41904
8.0,8,4189.004364
9.0,9,4189.833527
-1.0,4,4190.264425
10.0,10,4191.05319
9.0,9,4191.866593
-1.0,5,4192.25107
-1.0,5,4192.758878
9.0,9,4193.492431
-0.299923,5,4193.854327
9.0,9,4194.636178
9.0,9,4195.356198
9.0,9,4196.060317
9.0,9,4196.780529
10.0,10,4197.556316
-1.379585,6,4198.057737
-1.0,5,4198.426396
-1.0,5,4198.813164
10.0,10,4199.612693
9.0,9,4200.264772
9.0,9,4201.011594
10.0,10,4201.867034
10.0,10,4202.561142
0.158681,6,4202.993704
-1.299552,4,4203.385472
-0.57992,5,4203.797678
1.0,6,4204.272614
0.0,6,4204.727526
10.0,10,4205.507712
10.0,10,4206.367551
9.0,9,4207.174605
9.0,9,4207.956654
10.0,10,4208.779723
9.0,9,4209.433843
10.0,10,4210.354181
0.0,6,4210.765623
7.0,7,4211.307998
0.0,6,4211.798381
1.0,7,4212.279039
9.0,9,4212.978896
-1.0,4,4213.315154
0.0,5,4213.658893
0.0,6,4214.140195
9.0,9,4215.018383
-1.84084,4,4215.348911
9.0,9,4216.106073
-1.84084,4,4216.457281
-0.841249,5,4216.903945
10.0,10,4217.665725
0.0,6,4218.138483
9.0,9,4218.85497
-0.57992,5,4219.320955
-0.841249,5,4219.788387
10.0,10,4220.610652
9.0,9,4221.338017
-1.0,5,4221.808295
10.0,10,4222.761942
0.0,6,4223.25626
1.0,7,4223.773116
0.0,6,4224.348142
-1.0,5,4224.869201
10.0,10,4225.686378
-2.0,4,4225.988964
9.0,9,4226.732094
-2.0,4,4227.05376
-4.981387,1,4227.154935
10.0,10,4245.898777
-1.0,5,4246.304302
1.0,7,4246.869007
-1.0,5,4247.281197
-1.0,5,4247.760189
0.0,6,4248.227512
10.0,10,4248.992836
0.700013,6,4249.399968
0.0,6,4249.851368
0.0,5,4250.368703
-1.0,5,4250.733687
10.0,10,4251.543043
9.0,9,4252.251733
-1.0,5,4252.591224
0.0,6,4253.057312
10.0,10,4253.880886
-1.0,5,4254.348488
10.0,10,4255.236113
-1.0,5,4255.593553
-5.0,1,4255.653588
-1.0,5,4256.047405
10.0,10,4256.87715
9.0,9,4257.663929
9.0,9,4258.401105
-1.0,5,4258.818322
10.0,10,4259.645208
10.0,10,4260.419024
0.0,6,4260.897796
10.0,10,4261.736013
0.0,5,4262.082524
-1.0,5,4262.502783
9.0,9,4263.16872
0.0,6,4263.673677
10.0,10,4264.481713
9.0,9,4265.195358
9.0,9,4265.926892
8.0,8,4266.426504
9.0,9,4267.207537
9.0,9,4267.95017
9.0,9,4268.636154
-2.0,4,4268.901902
9.0,9,4269.664631
8.0,8,4270.209692
9.0,9,4270.903243
10.0,10,4271.695098
9.0,9,4272.422145
-0.841249,5,4272.808708
0.0,6,4273.239736
9.0,9,4273.929435
10.0,10,4274.65068
-1.0,5,4275.069182
1.0,6,4275.59799
10.0,10,4276.432792
8.0,8,4276.913654
0.0,6,4277.373501
-1.0,5,4277.759425
-2.0,4,4278.085914
9.0,9,4278.872685
9.0,9,4279.571922
9.0,9,4280.249959
0.0,6,4280.686221
9.0,9,4281.358925
9.0,9,4282.067246
9.0,9,4282.693003
10.0,10,4283.481328
8.0,8,4284.041327
-1.0,5,4284.455207
-1.0,5,4284.951309
-1.84084,4,4285.224982
-1.57953,4,4285.539384
10.0,10,4304.090925
9.0,9,4304.820337
0.158681,6,4305.272566
0.0,6,4305.85155
0.420014,6,4306.249559
10.0,10,4306.984372
1.0,7,4307.62015
0.0,6,4308.104931
0.0,6,4308.615887
10.0,10,4309.404187
10.0,10,4310.143794
10.0,10,4310.846527
-1.57953,4,4311.275245
9.0,9,4311.968047
9.0,9,4312.792326
0.0,6,4313.31693
0.0,6,4313.857223
8.0,8,4314.554816
8.0,8,4315.173934
-1.0,5,4315.583705
0.0,6,4316.063359
1.0,7,4316.673776
9.0,9,4317.546145
9.0,9,4318.353959
10.0,10,4319.115808
9.0,9,4319.83267
9.0,9,4320.45873
0.0,5,4320.859404
10.0,10,4321.617583
-2.0,4,4322.01531
-0.57992,5,4322.338133
-1.0,5,4322.731834
9.0,9,4323.43493
10.0,10,4324.237529
10.0,10,4324.929434
-0.841249,5,4325.362413
9.0,9,4326.086531
10.0,10,4326.862176
9.0,9,4327.621641
-1.0,5,4328.118507
9.0,9,4328.917587
10.0,10,4329.634917
0.0,6,4330.207456
9.0,9,4330.966618
9.0,9,4331.785453
9.0,9,4332.490336
8.0,8,4333.059912
0.0,5,4333.386206
9.0,9,4334.130958
0.158681,6,4334.57368
10.0,10,4335.386259
-2.0,4,4335.688489
10.0,10,4336.496197
-0.299923,5,4336.951484
0.0,6,4337.350792
9.0,9,4338.082297
-1.0,5,4338.463527
9.0,9,4339.238006
0.0,5,4339.540549
10.0,10,4340.383179
0.0,6,4340.864186
0.0,6,4341.329495
-1.0,5,4341.725863
9.0,9,4342.420691
-1.0,5,4342.802454
0.158681,6,4343.213704
10.0,10,4344.02439
0.0,6,4344.501673
10.0,10,4363.272421
10.0,10,4364.023424
-1.0,5,4364.384214
9.0,9,4365.109739
9.0,9,4365.788522
9.0,9,4366.536968
0.0,6,4366.960692
-1.0,5,4367.404034
-0.57992,5,4367.824279
10.0,10,4368.675965
-1.0,5,4369.069174
-1.0,5,4369.5034
-1.0,5,4369.917624
0.0,6,4370.374749
7.0,7,4370.933979
10.0,10,4371.773139
-1.0,5,4372.083588
9.0,9,4372.73149
8.0,8,4373.257592
-2.0,4,4373.590298
-5.0,1,4373.67843
10.0,10,4374.447378
-2.0,4,4374.711291
-1.57953,4,4375.142091
10.0,10,4375.932573
0.0,5,4376.350396
-1.0,5,4376.87203
9.0,9,4377.563717
9.0,9,4378.361675
1.0,7,4378.850204
9.0,9,4379.561744
-1.299552,4,4379.917236
1.0,6,4380.430432
9.0,9,4381.148335
0.0,5,4381.57311
9.0,9,4382.355517
-1.0,5,4382.769685
-1.0,4,4383.098579
9.0,9,4383.734887
0.700013,6,4384.230418
9.0,9,4385.028601
9.0,9,4385.671625
0.158681,6,4386.171002
0.0,5,4386.614752
0.0,5,4386.996446
9.0,9,4387.615469
9.0,9,4388.362006
0.0,6,4388.821797
10.0,10,4389.543596
8.0,8,4390.157169
-2.0,4,4390.567841
-1.0,5,4391.118634
10.0,10,4391.969591
9.0,9,4392.738212
1.0,7,4393.274271
0.0,6,4393.849638
9.0,9,4394.465914
10.0,10,4395.270015
10.0,10,4396.102762
9.0,9,4396.811781
10.0,10,4397.695646
-1.0,5,4398.136147
-0.299923,5,4398.562127
9.0,9,4399.303272
9.0,9,4400.068612
8.0,8,4400.665274
10.0,10,4401.451119
-0.57992,5,4401.787022
9.0,9,4402.543455
9.0,9,4403.234876
-2.0,4,4403.563639
9.0,9,4422.340009
-1.0,5,4422.70714
-1.0,5,4423.287508
10.0,10,4424.164503
-1.0,5,4424.540299
0.0,6,4425.043066
-0.57992,5,4425.555394
10.0,10,4426.333548
0.0,6,4426.774336
-1.84084,4,4427.124416
9.0,9,4427.871941
-0.57992,5,4428.317666
9.0,9,4429.031917
-5.0,1,4429.105007
-1.0,5,4429.550787
9.0,9,4430.352722
0.0,6,4430.796885
0.0,6,4431.276133
9.0,9,4431.948959
0.0,6,4432.482909
10.0,10,4433.351864
9.0,9,4434.078468
0.0,6,4434.489534
0.0,6,4434.954857
10.0,10,4435.80101
9.0,9,4436.493756
-1.0,5,4436.847595
9.0,9,4437.476306
9.0,9,4438.097551
9.0,9,4438.877032
10.0,10,4439.741237
9.0,9,4440.424286
9.0,9,4441.129783
0.0,6,4441.627488
-1.0,4,4441.897359
8.0,8,4442.517885
0.420014,6,4442.890502
0.0,6,4443.485776
8.0,8,4444.050401
-2.0,4,4444.333486
-4.0,2,4444.471333
10.0,10,4445.287449
9.0,9,4445.946373
0.0,6,4446.425463
9.0,9,4447.270165
-1.0,5,4447.735229
0.0,6,4448.297527
-0.841249,5,4448.774728
9.0,9,4449.524005
0.0,6,4449.991624
9.0,9,4450.749222
0.0,6,4451.269958
-1.0,5,4451.666646
9.0,9,4452.26028
8.0,8,4452.914241
-2.0,4,4453.217561
10.0,10,4453.996538
10.0,10,4454.758149
-3.0,2,4454.901477
-1.0,5,4455.325609
10.0,10,4456.037075
9.0,9,4456.711659
-0.841249,5,4457.200532
0.0,6,4457.690562
-0.57992,5,4458.052493
0.0,6,4458.866861
8.0,8,4459.510807
0.0,5,4459.854526
0.0,6,4460.259145
10.0,10,4460.956131
-1.0,5,4461.269667
9.0,9,4462.02559
9.0,9,4462.743403
10.0,10,4481.567067
9.0,9,4482.361054
9.0,9,4483.139338
0.0,6,4483.661363
9.0,9,4484.286605
9.0,9,4484.896005
2.0,8,4485.509998
0.0,6,4485.894513
9.0,9,4486.50728
-1.0,4,4486.832935
9.0,9,4487.597769
9.0,9,4488.278498
10.0,10,4489.214068
0.0,6,4489.61722
10.0,10,4490.282453
9.0,9,4491.110995
-0.299923,5,4491.561895
9.0,9,4492.317386
-1.84084,4,4492.585689
9.0,9,4493.268721
9.0,9,4493.933842
9.0,9,4494.533504
9.0,9,4495.270505
-1.0,5,4495.63756
0.0,6,4496.225486
9.0,9,4497.042437
9.0,9,4497.702856
10.0,10,4498.512325
0.0,6,4498.969245
0.0,5,4499.320464
9.0,9,4500.040892
0.0,6,4500.453269
9.0,9,4501.145772
-1.0,5,4501.471517
9.0,9,4502.200842
-1.0,5,4502.623694
9.0,9,4503.363955
-2.0,4,4503.720984
0.0,6,4504.180061
-1.0,5,4504.509018
9.0,9,4505.217766
0.0,6,4505.782613
-2.0,4,4506.164275
-1.57953,4,4506.407745
9.0,9,4507.189964
9.0,9,4507.830124
-1.0,5,4508.245893
8.0,8,4508.868234
0.0,6,4509.337275
-1.0,5,4509.764452
9.0,9,4510.491486
-1.0,5,4510.83553
0.0,6,4511.399343
8.0,8,4511.941557
0.0,5,4512.358057
0.0,5,4512.767997
0.0,6,4513.144597
9.0,9,4513.740527
0.0,6,4514.222997
9.0,9,4514.863267
9.0,9,4515.612767
3.0,9,4516.340702
9.0,9,4517.181459
10.0,10,4517.854739
0.0,6,4518.375826
0.0,6,4518.81975
-0.57992,5,4519.348467
-1.0,5,4519.750871
9.0,9,4520.391205
-0.841249,5,4520.808942
9.0,9,4521.516408
-2.0,4,4540.063412
0.0,6,4540.583174
-1.0,5,4540.961486
-0.57992,5,4541.348568
-1.0,5,4541.718474
-1.0,5,4542.128909
4.0,5,4542.547345
9.0,9,4543.387966
-1.0,5,4543.728963
0.0,5,4544.047734
10.0,10,4544.839766
-1.0,5,4545.28981
9.0,9,4546.129402
9.0,9,4546.834907
-1.0,5,4547.236131
10.0,10,4548.18755
10.0,10,4548.918351
2.7,8,4549.509367
-1.0,5,4549.921712
9.0,9,4550.77446
-1.0,5,4551.31507
-0.841249,5,4551.683178
8.0,8,4552.248156
-1.0,5,4552.635267
8.0,8,4553.281585
9.0,9,4553.991824
9.0,9,4554.766716
10.0,10,4555.590435
9.0,9,4556.344459
11.0,11,4557.196951
10.0,10,4557.898022
9.0,9,4558.613108
9.0,9,4559.298809
0.0,6,4559.763539
-2.0,4,4560.078785
-1.0,4,4560.325256
0.0,5,4560.705867
1.0,7,4561.280741
9.0,9,4562.022247
0.0,6,4562.432793
10.0,10,4563.261312
9.0,9,4564.046455
8.0,8,4564.64781
-1.0,5,4565.106664
9.0,9,4565.922753
0.0,6,4566.488542
3.0,8,4567.131566
10.0,10,4567.918092
-0.299923,5,4568.353943
-1.0,5,4568.791978
-1.0,5,4569.145545
9.0,9,4569.899414
10.0,10,4570.611874
10.0,10,4571.412112
9.0,9,4572.193002
10.0,10,4572.820601
-1.0,5,4573.125785
-0.57992,5,4573.670113
0.0,6,4574.196752
1.0,7,4574.739876
7.0,7,4575.370692
0.0,6,4575.751556
9.0,9,4576.428275
9.0,9,4577.379152
0.158681,6,4577.944113
-1.84084,4,4578.266814
0.158681,6,4578.725922
0.0,6,4579.195798
9.0,9,4579.98405
0.0,6,4580.511884
9.0,9,4581.165563
9.0,9,4600.430819
9.0,9,4601.192829
0.0,5,4601.541941
9.0,9,4602.30116
9.0,9,4603.073686
9.0,9,4603.819743
10.0,10,4604.598224
9.0,9,4605.340454
0.0,6,4605.901799
0.0,6,4606.476582
9.0,9,4607.16199
0.0,6,4607.558872
10.0,10,4608.488523
1.0,7,4609.110871
9.0,9,4610.134143
9.0,9,4611.933334
0.0,6,4613.75619
9.0,9,4616.10835
8.0,8,4617.020709
9.0,9,4617.826054
10.0,10,4618.700019
0.0,5,4619.142847
9.0,9,4619.935715
9.0,9,4620.902556
10.0,10,4621.867172
-0.57992,5,4622.392861
-1.0,5,4622.867537
0.0,6,4623.444429
8.0,8,4624.198474
10.0,10,4625.045995
0.0,6,4625.478453
9.0,9,4626.186577
2.0,8,4626.883501
0.0,6,4627.399649
9.0,9,4628.004771
9.0,9,4628.714959
-1.0,5,4629.138038
9.0,9,4629.9159
9.0,9,4630.590383
10.0,10,4631.426394
-1.0,5,4631.842406
9.0,9,4632.584625
0.0,6,4633.135701
9.0,9,4633.807133
9.0,9,4634.486093
10.0,10,4635.301324
8.0,8,4635.884318
0.0,6,4636.395333
9.0,9,4637.026757
10.0,10,4637.873917
0.0,5,4638.377847
9.0,9,4639.059432
10.0,10,4639.839465
-1.0,5,4640.168527
10.0,10,4640.925308
9.0,9,4641.751508
0.0,6,4642.120836
9.0,9,4642.968723
0.0,6,4643.344999
0.0,5,4643.811011
9.0,9,4644.595079
9.0,9,4645.348326
0.0,5,4645.743233
5.0,6,4646.174631
10.0,10,4647.033178
10.0,10,4665.543926
2.0,8,4666.184552
0.0,6,4666.673046
9.0,9,4667.489956
-1.0,5,4667.938924
-0.299923,5,4668.371473
9.0,9,4669.10299
-1.0,5,4669.61414
9.0,9,4670.465284
-1.0,5,4670.923086
10.0,10,4671.72933
9.0,9,4672.492604
0.0,6,4672.903222
0.0,6,4673.433709
-1.0,5,4673.926692
10.0,10,4674.848933
0.420014,6,4675.317505
0.0,6,4675.852096
9.0,9,4676.620817
-0.841249,5,4677.031641
-2.0,3,4677.249186
9.0,9,4678.002879
9.0,9,4678.730011
10.0,10,4679.677257
9.0,9,4680.457487
-1.0,4,4680.719493
-1.0,5,4681.14379
-1.0,5,4681.533608
10.0,10,4682.32068
-2.444964,5,4682.662894
-1.0,5,4683.098906
0.0,5,4683.519499
-1.0,5,4683.927547
-2.0,4,4684.271568
-1.57953,4,4684.609503
-1.0,5,4684.95596
9.0,9,4685.728217
10.0,10,4686.688728
-5.0,1,4686.763166
9.0,9,4687.510975
10.0,10,4688.407063
9.0,9,4689.212944
9.0,9,4689.808801
10.0,10,4690.69422
0.0,6,4691.300776
0.0,6,4691.807177
9.0,9,4692.475541
9.0,9,4693.251639
9.0,9,4693.95563
0.0,6,4694.393447
9.0,9,4695.145593
9.0,9,4695.939794
8.0,8,4696.689445
9.0,9,4697.48653
0.0,6,4697.986855
9.0,9,4698.732214
9.0,9,4699.382977
0.0,6,4699.875097
0.0,6,4700.304201
9.0,9,4700.988862
-0.299923,5,4701.415285
10.0,10,4702.151431
8.0,8,4702.803486
0.700013,6,4703.183437
9.0,9,4703.834831
9.0,9,4704.516885
8.0,8,4705.237834
0.0,6,4705.853464
0.0,5,4706.171593
9.0,9,4706.826493
9.0,9,4725.021347
9.0,9,4725.7771
9.0,9,4726.439571
0.0,6,4726.838282
0.0,6,4727.210618
-2.0,4,4727.498151
-2.0,4,4727.848918
8.0,8,4728.551685
11.0,11,4729.588042
9.0,9,4730.195237
9.0,9,4730.92013
0.0,5,4731.37846
10.0,10,4732.280468
9.0,9,4733.051463
0.0,5,4733.404735
0.0,6,4733.925314
10.0,10,4734.736163
0.0,6,4735.219154
9.0,9,4735.869563
10.0,10,4736.698066
0.0,5,4737.163958
10.0,10,4738.004683
0.0,6,4738.555876
8.0,8,4739.122028
10.0,10,4739.892067
8.0,8,4740.617619
2.0,8,4741.306624
-1.0,5,4741.798687
-1.0,5,4742.253399
-1.0,5,4742.719305
10.0,10,4743.463622
8.0,8,4744.10394
-2.0,4,4744.445868
0.0,6,4744.871119
0.0,6,4745.333424
-1.0,5,4745.727331
9.0,9,4746.49956
9.0,9,4747.238981
9.0,9,4747.984437
0.0,6,4748.444235
-0.299923,5,4748.842955
9.0,9,4749.523407
0.700013,6,4749.983502
0.0,6,4750.438408
9.0,9,4751.056039
9.0,9,4751.761049
10.0,10,4752.581915
9.0,9,4753.252891
0.0,6,4753.719378
10.0,10,4754.581342
0.0,6,4755.051663
-1.0,5,4755.439013
1.0,7,4755.94625
9.0,9,4756.793228
9.0,9,4757.639393
9.0,9,4758.411565
-2.0,4,4758.728734
-5.0,1,4758.822766
10.0,10,4759.574111
8.0,8,4760.248353
-1.0,5,4760.629624
0.0,6,4761.148909
1.700002,7,4761.788907
9.0,9,4762.53291
1.0,6,4763.118166
1.0,7,4763.635261
-1.0,5,4764.082962
9.0,9,4764.837604
-1.0,5,4765.252077
9.0,9,4765.973628
-1.0,5,4766.40834
9.0,9,4785.223383
0.0,6,4785.678531
0.0,5,4786.212162
9.0,9,4786.893184
9.0,9,4787.639357
1.0,7,4788.172637
-1.57953,4,4788.49268
-1.0,5,4788.907427
-1.0,5,4789.300627
0.0,6,4789.823823
8.0,8,4790.481549
9.0,9,4791.251869
-1.0,5,4791.697742
-2.0,4,4792.005954
9.0,9,4792.769125
9.0,9,4793.513379
0.0,6,4794.015512
9.0,9,4794.843808
-1.0,4,4795.193886
0.0,6,4795.64668
-1.57953,4,4795.970806
-1.0,5,4796.322299
0.0,5,4796.718933
0.0,6,4797.131264
9.0,9,4797.867121
9.0,9,4798.602312
-0.299923,5,4799.014687
9.0,9,4799.820095
0.0,6,4800.432902
0.0,5,4800.811991
1.0,7,4801.454525
10.0,10,4802.260726
9.0,9,4802.951401
5.0,6,4803.4117
0.0,6,4803.82773
9.0,9,4804.490319
10.0,10,4805.239084
-1.0,5,4805.604969
-2.0,4,4805.960945
0.0,6,4806.470833
10.0,10,4807.275006
1.0,7,4807.878005
-0.841249,5,4808.339679
9.0,9,4809.150879
9.0,9,4809.937044
10.0,10,4810.781255
9.0,9,4811.545692
0.0,6,4812.030711
-0.841249,5,4812.440459
9.0,9,4813.102968
0.0,6,4813.615398
9.0,9,4814.353666
-1.0,5,4814.692331
11.0,11,4815.707802
9.0,9,4816.509766
-2.0,4,4816.892722
-0.299923,5,4817.231594
9.0,9,4817.92405
10.0,10,4818.806843
1.0,7,4819.421432
10.0,10,4820.264075
9.0,9,4821.035545
9.0,9,4821.782489
0.0,6,4822.285267
0.0,6,4822.773042
-2.0,4,4823.172856
0.0,6,4823.673012
-1.0,5,4824.065795
0.0,6,4824.624724
0.0,6,4825.131452
0.0,6,4825.660697
-1.0,5,4826.117579
10.0,10,4826.962269
9.0,9,4845.737612
0.0,6,4846.160729
0.0,6,4846.558093
10.0,10,4847.429182
10.0,10,4848.179286
-2.0,4,4848.445484
0.0,5,4848.838761
9.0,9,4849.506059
9.0,9,4850.192487
-1.0,5,4850.533313
9.0,9,4851.112391
0.0,5,4851.465702
9.0,9,4852.172503
-0.57992,5,4852.617955
10.0,10,4853.40455
-2.29738,3,4853.708571
-1.0,5,4854.142628
-0.57992,5,4854.543124
8.0,8,4855.257554
-0.841249,5,4855.657732
9.0,9,4856.384502
0.0,6,4856.944365
-1.0,5,4857.373814
0.0,6,4857.840351
9.0,9,4858.605427
-1.0,4,4858.903203
8.0,8,4859.576528
10.0,10,4860.43643
0.0,6,4860.875865
8.0,8,4861.55492
0.0,5,4861.954912
8.0,8,4862.645475
-1.0,5,4862.947911
0.0,6,4863.395245
9.0,9,4864.158471
10.0,10,4865.055175
-2.0,4,4865.406997
0.0,6,4865.986304
0.0,6,4866.509783
0.0,6,4867.035001
8.0,8,4867.704864
-0.299923,5,4868.021636
-1.57953,4,4868.348659
9.0,9,4869.062699
10.0,10,4870.032601
0.0,6,4870.478759
9.0,9,4871.251847
10.0,10,4871.899169
10.0,10,4872.882685
0.0,6,4873.418406
-1.0,5,4873.8057
9.0,9,4874.568187
9.0,9,4875.365099
-1.0,5,4875.82644
-0.57992,5,4876.214959
-2.0,4,4876.548386
-1.0,5,4876.970896
0.0,6,4877.513829
0.0,6,4878.029334
10.0,10,4878.71432
0.0,6,4879.214167
-0.841249,5,4879.560593
-0.57992,5,4879.906329
0.0,6,4880.321968
9.0,9,4881.023282
0.0,6,4881.503993
0.0,6,4881.979198
10.0,10,4882.792597
9.0,9,4883.570425
-5.0,1,4883.642718
-1.0,5,4884.164703
9.0,9,4884.904148
10.0,10,4885.644565
0.0,6,4886.072325
9.0,9,4904.700212
-2.0,4,4905.158885
-1.0,5,4905.694705
-1.0,5,4906.057666
9.0,9,4906.828265
0.0,6,4907.414094
9.0,9,4908.113683
9.0,9,4908.899244
10.0,10,4909.727268
-0.299923,5,4910.075931
0.0,6,4910.529161
10.0,10,4911.331032
9.0,9,4912.019487
-1.0,5,4912.43433
10.0,10,4913.334003
10.0,10,4914.029934
9.0,9,4914.800856
9.0,9,4915.533718
-4.0,1,4915.612893
-0.841249,5,4916.029872
9.0,9,4916.749597
-1.0,5,4917.177348
0.0,6,4917.722542
9.0,9,4918.436145
0.420014,6,4918.847359
9.0,9,4919.504733
0.0,5,4919.922086
0.0,6,4920.297291
0.0,6,4920.843202
0.0,6,4921.281072
-2.0,4,4921.663207
9.0,9,4922.374881
10.0,10,4923.136909
-0.57992,5,4923.49485
0.0,6,4923.902623
8.0,8,4924.464489
8.0,8,4925.049705
9.0,9,4926.026955
9.0,9,4926.831118
9.0,9,4927.531149
10.0,10,4928.22236
9.0,9,4928.918374
9.0,9,4929.655531
10.0,10,4930.467804
-0.299923,5,4930.898929
8.0,8,4931.561137
9.0,9,4932.2185
9.0,9,4932.975402
9.0,9,4933.577411
0.0,5,4933.884457
0.0,6,4934.375212
10.0,10,4935.238125
8.0,8,4935.868774
9.0,9,4936.60587
-0.841249,5,4936.943465
9.0,9,4937.615753
10.0,10,4938.417703
9.0,9,4939.140895
9.0,9,4939.869781
-1.0,5,4940.29849
9.0,9,4940.932494
-0.57992,5,4941.3858
10.0,10,4942.117396
-1.0,5,4942.600391
10.0,10,4943.335081
9.0,9,4944.109839
9.0,9,4944.9721
8.0,8,4945.467488
9.0,9,4964.150834
-2.0,4,4964.520683
0.0,6,4965.005701
9.0,9,4965.634124
-1.0,5,4966.078789
0.0,5,4966.446185
0.0,6,4966.896713
1.0,7,4967.433611
9.0,9,4968.166867
9.0,9,4968.997942
0.0,5,4969.406695
0.700013,6,4969.89017
8.0,8,4970.559916
